Generation,Individual,x1,x2,Fitness
213,46,-0.000586,0.000129,0.000071
213,47,-0.000586,0.000129,0.000071
213,48,-0.000586,0.000129,0.000071
213,49,-0.000586,0.000129,0.000071
214,0,-0.000586,3.831911,19.761207
214,1,-0.000586,0.000129,0.000071
214,2,-0.000586,-2.095710,6.146415
214,3,-0.000586,0.000129,0.000071
214,4,-0.000586,0.000129,0.000071
214,5,-1.791849,0.000129,10.611472
214,6,-0.000586,0.000129,0.000071
214,7,-0.000586,0.000129,0.000071
214,8,-0.000586,0.000129,0.000071
214,9,-0.000586,-0.225773,8.534667
214,10,-0.000586,0.000129,0.000071
214,11,-0.000586,0.000129,0.000071
214,12,-1.955425,0.000129,4.213342
214,13,-0.000586,0.000129,0.000071
214,14,-0.000586,1.540283,22.053937
214,15,-0.000586,0.000129,0.000071
214,16,-0.000586,0.000129,0.000071
214,17,-0.000586,3.609126,30.765870
214,18,-0.000586,0.000129,0.000071
214,19,-0.000586,0.000129,0.000071
214,20,-0.000586,0.000129,0.000071
214,21,-0.000586,0.000129,0.000071
214,22,-0.000586,0.000129,0.000071
214,23,-0.000586,0.000129,0.000071
214,24,-0.000586,0.000129,0.000071
214,25,1.725099,0.000129,14.534173
214,26,-0.000586,0.000129,0.000071
214,27,-0.000586,0.000129,0.000071
214,28,-0.000586,0.031963,0.202071
214,29,-0.000586,0.000129,0.000071
214,30,-0.000586,0.000129,0.000071
214,31,-0.000586,0.000129,0.000071
214,32,-0.000586,0.000129,0.000071
214,33,-3.614391,0.000129,30.590201
214,34,-0.000586,0.000129,0.000071
214,35,-0.000586,0.000129,0.000071
214,36,-0.000586,0.000129,0.000071
214,37,-0.000586,5.080770,27.074635
214,38,-0.000586,0.000129,0.000071
214,39,-0.000586,-1.382726,19.317853
214,40,-0.000586,0.000129,0.000071
214,41,3.096367,0.000129,11.365264
214,42,-0.000586,-1.752536,12.912144
214,43,-0.000586,0.000129,0.000071
214,44,-0.000586,0.000129,0.000071
214,45,2.884090,0.000129,10.854805
214,46,-0.000586,0.000129,0.000071
214,47,-0.000586,0.000129,0.000071
214,48,-0.000586,0.000129,0.000071
214,49,-1.178248,0.000129,7.031154
215,0,-0.000586,0.000129,0.000071
215,1,-0.000586,0.000129,0.000071
215,2,-0.000586,0.000129,0.000071
215,3,-0.000586,0.000129,0.000071
215,4,-0.000586,0.000129,0.000071
215,5,-0.000586,0.000129,0.000071
215,6,2.884090,0.000129,10.854805
215,7,-0.000586,0.000129,0.000071
215,8,-0.000586,0.000129,0.000071
215,9,-0.000586,0.000129,0.000071
215,10,-0.000586,0.000129,0.000071
215,11,-0.000586,0.000129,0.000071
215,12,-0.000586,0.000129,0.000071
215,13,-0.000586,0.000129,0.000071
215,14,-0.000586,0.000129,0.000071
215,15,-0.000586,0.000129,0.000071
215,16,-0.000586,0.000129,0.000071
215,17,-0.000586,0.000129,0.000071
215,18,-0.000586,4.083089,18.003764
215,19,-0.000586,0.000129,0.000071
215,20,-0.000586,0.000129,0.000071
215,21,-0.000586,-0.225773,8.534667
215,22,-0.000586,-1.441916,21.420594
215,23,-0.000586,0.000129,0.000071
215,24,-0.000586,0.000129,0.000071
215,25,-4.712428,0.000129,34.545817
215,26,-0.000586,0.000129,0.000071
215,27,-0.000586,0.000129,0.000071
215,28,-0.000586,-2.242280,14.542985
215,29,-0.000586,0.000129,0.000071
215,30,-0.000586,-1.827343,8.668678
215,31,-0.000586,0.000129,0.000071
215,32,-0.000586,0.000129,0.000071
215,33,-0.000586,0.000129,0.000071
215,34,-0.000586,0.031963,0.202071
215,35,-0.000586,0.000129,0.000071
215,36,-0.000586,-0.903315,2.605209
215,37,-0.000586,0.000129,0.000071
215,38,-0.000586,0.000129,0.000071
215,39,-0.000586,0.000129,0.000071
215,40,-0.000586,0.000129,0.000071
215,41,-0.000586,0.000129,0.000071
215,42,-0.000586,0.000129,0.000071
215,43,-1.955425,0.000129,4.213342
215,44,-1.791849,0.000129,10.611472
215,45,-0.000586,2.218434,12.951152
215,46,-0.000586,-4.617429,38.720031
215,47,-0.000586,0.000129,0.000071
215,48,-0.000586,0.000129,0.000071
215,49,-0.437614,0.000129,19.433032
216,0,-0.000586,0.000129,0.000071
216,1,-0.000586,0.000129,0.000071
216,2,-0.000586,0.000129,0.000071
216,3,-0.000586,0.000129,0.000071
216,4,-0.000586,0.000129,0.000071
216,5,-0.000586,0.000129,0.000071
216,6,-0.000586,0.000129,0.000071
216,7,-0.000586,0.000129,0.000071
216,8,-0.000586,-1.827343,8.668678
216,9,-0.000586,0.000129,0.000071
216,10,-0.000586,0.000129,0.000071
216,11,-0.000586,0.000129,0.000071
216,12,-0.000586,0.000129,0.000071
216,13,-0.000586,1.003227,1.008589
216,14,-0.000586,2.164216,9.551148
216,15,-0.000586,0.000129,0.000071
216,16,-0.000586,0.000129,0.000071
216,17,-0.000586,3.504140,32.275681
216,18,-2.529740,0.000129,26.225508
216,19,-0.000586,0.000129,0.000071
216,20,-0.000586,0.000129,0.000071
216,21,-0.000586,0.000129,0.000071
216,22,-0.000586,0.000129,0.000071
216,23,-0.000586,1.087395,2.652660
216,24,-0.000586,0.000129,0.000071
216,25,1.142048,1.114489,8.749508
216,26,-0.000586,0.000129,0.000071
216,27,-0.000586,0.000129,0.000071
216,28,-0.000586,0.000129,0.000071
216,29,2.043805,0.000129,4.553538
216,30,-0.000586,0.000129,0.000071
216,31,-0.000586,0.000129,0.000071
216,32,-0.000586,0.000129,0.000071
216,33,-0.000586,0.000129,0.000071
216,34,-0.000586,0.000129,0.000071
216,35,-0.000586,0.000129,0.000071
216,36,-0.000586,0.000129,0.000071
216,37,-0.000586,0.000129,0.000071
216,38,-0.000586,0.000129,0.000071
216,39,-0.000586,0.000129,0.000071
216,40,-0.000586,-0.795135,7.834280
216,41,-0.000586,0.000129,0.000071
216,42,-0.000586,0.000129,0.000071
216,43,-0.000586,0.000129,0.000071
216,44,-0.000586,0.000129,0.000071
216,45,-0.000586,0.000129,0.000071
216,46,3.903158,0.000129,17.029451
216,47,-0.000586,0.000129,0.000071
216,48,-0.000586,0.000129,0.000071
216,49,-0.000586,0.000129,0.000071
217,0,-0.000586,0.000129,0.000071
217,1,-0.000586,0.000129,0.000071
217,2,1.142048,1.114489,8.749508
217,3,-0.000586,0.000129,0.000071
217,4,-0.000586,0.000129,0.000071
217,5,-0.000586,0.000129,0.000071
217,6,-0.000586,0.000129,0.000071
217,7,-0.000586,0.000129,0.000071
217,8,-0.000586,0.000129,0.000071
217,9,-4.480863,0.000129,40.005926
217,10,-0.000586,0.000129,0.000071
217,11,-0.000586,0.000129,0.000071
217,12,-0.000586,0.000129,0.000071
217,13,-0.000586,0.000129,0.000071
217,14,-0.000586,0.000129,0.000071
217,15,-0.000586,0.000129,0.000071
217,16,-0.000586,0.000129,0.000071
217,17,-0.000586,0.000129,0.000071
217,18,-0.000586,0.000129,0.000071
217,19,-0.000586,0.000129,0.000071
217,20,-0.000586,0.000129,0.000071
217,21,-0.000586,0.000129,0.000071
217,22,-3.346973,1.114489,30.644930
217,23,-0.000586,0.000129,0.000071
217,24,-0.000586,0.000129,0.000071
217,25,-0.000586,0.000129,0.000071
217,26,-4.390610,0.000129,37.006945
217,27,-0.000586,0.000129,0.000071
217,28,-0.000586,0.000129,0.000071
217,29,-0.000586,0.000129,0.000071
217,30,-0.283051,0.000129,12.141898
217,31,-0.000586,0.000129,0.000071
217,32,-0.000586,0.000129,0.000071
217,33,-0.000586,0.000129,0.000071
217,34,-0.000586,-4.753045,32.400186
217,35,-0.000586,0.000129,0.000071
217,36,-0.000586,0.000129,0.000071
217,37,-0.000586,0.000129,0.000071
217,38,-0.000586,0.000129,0.000071
217,39,-0.000586,3.927952,16.436135
217,40,-4.597698,0.000129,39.313161
217,41,-0.000586,0.000129,0.000071
217,42,-0.000586,0.000129,0.000071
217,43,-0.526984,0.000129,20.134332
217,44,-0.000586,0.000129,0.000071
217,45,-0.000586,0.000129,0.000071
217,46,-0.000586,0.000129,0.000071
217,47,-0.000586,0.000129,0.000071
217,48,-0.000586,0.000129,0.000071
217,49,-0.000586,0.000129,0.000071
218,0,-0.000586,0.000129,0.000071
218,1,-0.000586,0.000129,0.000071
218,2,-0.000586,0.000129,0.000071
218,3,-0.000586,0.000129,0.000071
218,4,-0.000586,0.000129,0.000071
218,5,-0.306814,0.000129,13.588534
218,6,-0.000586,-0.708489,13.080753
218,7,-0.000586,-4.396032,37.266278
218,8,-0.000586,0.000129,0.000071
218,9,1.142048,1.114489,8.749508
218,10,-0.000586,0.000129,0.000071
218,11,-0.000586,0.000129,0.000071
218,12,-0.000586,0.000129,0.000071
218,13,-0.000586,0.000129,0.000071
218,14,-0.000586,0.000129,0.000071
218,15,-0.000586,3.922588,16.546522
218,16,-0.000586,0.000129,0.000071
218,17,-0.000586,0.000129,0.000071
218,18,-0.000586,0.000129,0.000071
218,19,-0.000586,0.000129,0.000071
218,20,-0.526984,0.000129,20.134332
218,21,-3.438300,0.000129,31.079813
218,22,-0.000586,0.000129,0.000071
218,23,-0.000586,0.000129,0.000071
218,24,-0.000586,0.000129,0.000071
218,25,-0.000586,0.000129,0.000071
218,26,-0.000586,0.000129,0.000071
218,27,-0.000586,0.000129,0.000071
218,28,-0.000586,3.927952,16.436135
218,29,-0.000586,0.000129,0.000071
218,30,-0.000586,0.000129,0.000071
218,31,-0.000586,0.000129,0.000071
218,32,-0.000586,0.000129,0.000071
218,33,-0.000586,0.000129,0.000071
218,34,-0.000586,3.927952,16.436135
218,35,1.142048,1.114489,8.749508
218,36,-0.000586,3.927952,16.436135
218,37,-0.000586,0.000129,0.000071
218,38,-0.000586,0.000129,0.000071
218,39,1.582786,0.000129,21.182626
218,40,-0.000586,0.000129,0.000071
218,41,-0.000586,0.000129,0.000071
218,42,-0.000586,0.000129,0.000071
218,43,-0.000586,0.000129,0.000071
218,44,-0.000586,0.000129,0.000071
218,45,-0.000586,0.000129,0.000071
218,46,-0.000586,0.000129,0.000071
218,47,-0.000586,0.000129,0.000071
218,48,-0.000586,0.000129,0.000071
218,49,-0.000586,0.000129,0.000071
219,0,-0.000586,0.000129,0.000071
219,1,-0.000586,0.000129,0.000071
219,2,-0.000586,0.000129,0.000071
219,3,-0.000586,0.000129,0.000071
219,4,-0.000586,0.000129,0.000071
219,5,-0.000586,0.000129,0.000071
219,6,-0.000586,0.000129,0.000071
219,7,-0.000586,0.000129,0.000071
219,8,-0.000586,0.000129,0.000071
219,9,-0.000586,0.000129,0.000071
219,10,-0.000586,0.000129,0.000071
219,11,1.804874,0.000129,9.877622
219,12,0.252015,0.000129,10.190106
219,13,-0.000586,3.562214,31.935094
219,14,-0.000586,0.000129,0.000071
219,15,2.545113,0.000129,26.078552
219,16,-0.000586,0.000129,0.000071
219,17,-0.000586,0.000129,0.000071
219,18,-0.000586,0.000129,0.000071
219,19,-0.000586,0.000129,0.000071
219,20,1.878744,0.000129,6.294259
219,21,-0.000586,0.000129,0.000071
219,22,1.142048,1.114489,8.749508
219,23,-5.071375,0.000129,26.707695
219,24,-0.000586,0.000129,0.000071
219,25,-0.000586,0.000129,0.000071
219,26,-0.000586,0.000129,0.000071
219,27,-0.000586,0.000129,0.000071
219,28,-0.000586,-2.473827,25.984970
219,29,-0.000586,0.000129,0.000071
219,30,-0.000586,0.000129,0.000071
219,31,-0.000586,0.000129,0.000071
219,32,-0.000586,0.000129,0.000071
219,33,-0.000586,-2.770978,16.364091
219,34,-0.000586,0.000129,0.000071
219,35,-0.000586,0.000129,0.000071
219,36,-0.000586,0.000129,0.000071
219,37,3.600213,-2.330510,51.320676
219,38,-0.000586,-2.995678,8.977841
219,39,-2.442808,0.000129,25.328571
219,40,-0.000586,0.000129,0.000071
219,41,-0.000586,0.000129,0.000071
219,42,-0.000586,0.000129,0.000071
219,43,-1.755542,0.000129,12.733797
219,44,-0.000586,0.000129,0.000071
219,45,-0.000586,-2.542872,26.105651
219,46,-0.000586,0.000129,0.000071
219,47,-0.000586,0.000129,0.000071
219,48,-0.000586,0.000129,0.000071
219,49,-0.000586,0.000129,0.000071
220,0,-0.000586,0.000129,0.000071
220,1,-0.000586,0.000129,0.000071
220,2,-0.000586,-2.770978,16.364091
220,3,-0.000586,0.000129,0.000071
220,4,-0.000586,0.000129,0.000071
220,5,-0.000586,3.281283,22.719851
220,6,-0.000586,0.000129,0.000071
220,7,1.091451,0.000129,2.797185
220,8,1.804874,0.000129,9.877622
220,9,1.142048,0.000129,5.029737
220,10,-0.000586,0.000129,0.000071
220,11,-0.553940,0.000129,19.738004
220,12,-0.000586,0.000129,0.000071
220,13,-0.000586,4.853237,27.512808
220,14,-0.000586,0.000129,0.000071
220,15,-0.000586,-2.112261,6.847921
220,16,-0.000586,0.000129,0.000071
220,17,-0.000586,0.000129,0.000071
220,18,-0.000586,0.000129,0.000071
220,19,-0.000586,2.427037,24.858017
220,20,-2.321943,0.000129,19.759336
220,21,-3.433988,0.000129,30.944397
220,22,-0.000586,0.000129,0.000071
220,23,-0.000586,0.000129,0.000071
220,24,-0.000586,0.000129,0.000071
220,25,-4.677280,0.000129,36.288748
220,26,3.283078,-2.542872,48.947581
220,27,-0.000586,0.000129,0.000071
220,28,-0.000586,0.000129,0.000071
220,29,-0.000586,0.000129,0.000071
220,30,-0.000586,0.000129,0.000071
220,31,-0.000586,0.000129,0.000071
220,32,-0.000586,0.000129,0.000071
220,33,-0.000586,-2.995678,8.977841
220,34,-0.000586,0.000129,0.000071
220,35,-0.000586,0.000129,0.000071
220,36,-0.000586,-0.808037,7.086714
220,37,-0.000586,0.000129,0.000071
220,38,-0.000586,3.528773,32.289333
220,39,-0.000586,0.000129,0.000071
220,40,2.216299,0.000129,12.810308
220,41,-0.000586,0.000129,0.000071
220,42,-0.000586,0.000129,0.000071
220,43,-0.000586,-2.795531,14.993133
220,44,-0.000586,0.000129,0.000071
220,45,-1.194895,0.000129,8.034206
220,46,1.878744,0.000129,6.294259
220,47,-0.000586,0.000129,0.000071
220,48,-0.000586,0.000129,0.000071
220,49,-0.000586,0.000129,0.000071
221,0,-0.000586,-2.070184,5.242402
221,1,-0.000586,0.000129,0.000071
221,2,-0.000586,0.000129,0.000071
221,3,4.762945,0.000129,31.873191
221,4,2.536543,0.000129,26.171612
221,5,-0.000586,0.000129,0.000071
221,6,-0.000586,0.000129,0.000071
221,7,-0.000586,0.000129,0.000071
221,8,-0.000586,0.000129,0.000071
221,9,-0.000586,0.000129,0.000071
221,10,-0.553940,0.000129,19.738004
221,11,-0.000586,3.281283,22.719851
221,12,-0.000586,0.000129,0.000071
221,13,-0.000586,0.000129,0.000071
221,14,-0.000586,0.000129,0.000071
221,15,1.878744,0.000129,6.294259
221,16,-0.000586,2.427037,24.858017
221,17,-0.000586,0.000129,0.000071
221,18,1.804874,0.000129,9.877622
221,19,1.804874,0.000129,9.877622
221,20,-0.000586,0.000129,0.000071
221,21,1.804874,0.000129,9.877622
221,22,-0.000586,-3.049985,9.791623
221,23,-0.000586,0.000129,0.000071
221,24,-0.000586,0.000129,0.000071
221,25,-0.000586,0.000129,0.000071
221,26,1.878744,0.000129,6.294259
221,27,-0.000586,0.000129,0.000071
221,28,-0.000586,0.000129,0.000071
221,29,-0.000586,2.241182,14.469206
221,30,-0.000586,0.000129,0.000071
221,31,-0.000586,0.000129,0.000071
221,32,-0.000586,0.000129,0.000071
221,33,3.878653,0.000129,17.812462
221,34,-0.000586,0.000129,0.000071
221,35,-0.000586,-1.037509,1.352923
221,36,-0.000586,0.000129,0.000071
221,37,0.049917,0.000129,0.490317
221,38,-0.000586,0.000129,0.000071
221,39,1.804874,0.000129,9.877622
221,40,-0.000586,0.000129,0.000071
221,41,-0.000586,0.000129,0.000071
221,42,-4.677280,0.000129,36.288748
221,43,-2.200503,0.000129,11.782108
221,44,-0.000586,0.000129,0.000071
221,45,-0.000586,0.000129,0.000071
221,46,-0.000586,0.000129,0.000071
221,47,-0.000586,0.000129,0.000071
221,48,-4.561210,0.000129,40.074149
221,49,-0.000586,0.000129,0.000071
222,0,-0.000586,0.000129,0.000071
222,1,-0.000586,2.427037,24.858017
222,2,-0.000586,0.000129,0.000071
222,3,-0.000586,0.000129,0.000071
222,4,-0.553940,0.000129,19.738004
222,5,1.804874,0.000129,9.877622
222,6,-0.000586,0.000129,0.000071
222,7,-0.000586,0.000129,0.000071
222,8,-0.000586,0.000129,0.000071
222,9,-0.000586,-2.311493,19.111360
222,10,-0.000586,0.000129,0.000071
222,11,4.609928,-1.037509,40.312317
222,12,-0.000586,0.000129,0.000071
222,13,4.677640,-5.016139,61.484835
222,14,-0.000586,0.000129,0.000071
222,15,-0.000586,0.000129,0.000071
222,16,-0.000586,0.000129,0.000071
222,17,-0.000586,0.000129,0.000071
222,18,-0.000586,0.000129,0.000071
222,19,-0.000586,0.000129,0.000071
222,20,-0.000586,0.000129,0.000071
222,21,-0.000586,0.000129,0.000071
222,22,-0.000586,0.000129,0.000071
222,23,-0.000586,0.000129,0.000071
222,24,-0.000586,-3.025081,9.275100
222,25,-0.000586,0.000129,0.000071
222,26,-0.000586,0.000129,0.000071
222,27,-0.000586,0.000129,0.000071
222,28,-0.000586,0.000129,0.000071
222,29,-0.000586,0.000129,0.000071
222,30,-0.000586,0.000129,0.000071
222,31,-0.000586,0.000129,0.000071
222,32,-0.000586,0.000129,0.000071
222,33,4.797183,0.000129,30.091589
222,34,-0.000586,0.000129,0.000071
222,35,-0.000586,0.000129,0.000071
222,36,-0.000586,0.000129,0.000071
222,37,-0.000586,0.000129,0.000071
222,38,1.804874,0.000129,9.877622
222,39,-0.000586,0.000129,0.000071
222,40,-0.000586,0.000129,0.000071
222,41,-0.000586,0.000129,0.000071
222,42,-0.000586,0.000129,0.000071
222,43,-0.000586,0.000129,0.000071
222,44,-0.000586,0.000129,0.000071
222,45,-0.000586,0.000129,0.000071
222,46,1.804874,0.000129,9.877622
222,47,-2.200503,0.000129,11.782108
222,48,-0.000586,0.000129,0.000071
222,49,-0.000586,-2.070184,5.242402
223,0,-0.000586,0.000129,0.000071
223,1,-0.000586,0.000129,0.000071
223,2,2.859723,0.000129,11.817210
223,3,-0.000586,0.000129,0.000071
223,4,-0.000586,0.000129,0.000071
223,5,-4.714888,2.004698,38.441625
223,6,-0.000586,0.000129,0.000071
223,7,1.804874,0.000129,9.877622
223,8,-0.000586,0.000129,0.000071
223,9,-0.000586,0.000129,0.000071
223,10,-0.000586,0.000129,0.000071
223,11,-0.676299,0.000129,14.924433
223,12,-0.000586,0.000129,0.000071
223,13,-0.000586,0.000129,0.000071
223,14,-0.000586,0.000129,0.000071
223,15,-0.000586,0.000129,0.000071
223,16,-0.000586,0.000129,0.000071
223,17,-0.000586,0.000129,0.000071
223,18,-0.000586,0.000129,0.000071
223,19,-1.226085,0.423717,29.058990
223,20,-0.000586,0.000129,0.000071
223,21,-0.000586,0.000129,0.000071
223,22,1.712518,0.000129,15.266100
223,23,-0.000586,0.000129,0.000071
223,24,-0.000586,0.000129,0.000071
223,25,-0.000586,0.000129,0.000071
223,26,-0.000586,0.000129,0.000071
223,27,-0.000586,0.000129,0.000071
223,28,-0.000586,-2.882320,10.919134
223,29,-0.000586,0.000129,0.000071
223,30,-0.000586,0.000129,0.000071
223,31,-0.000586,3.457838,31.607875
223,32,1.804874,0.000129,9.877622
223,33,-0.000586,0.000129,0.000071
223,34,-0.000586,0.000129,0.000071
223,35,-0.000586,0.000129,0.000071
223,36,-0.000586,0.000129,0.000071
223,37,-0.000586,0.000129,0.000071
223,38,-0.000586,1.990117,3.979908
223,39,-0.000586,-1.174024,6.783952
223,40,-0.000586,0.000129,0.000071
223,41,-0.000586,0.000129,0.000071
223,42,-0.000586,0.000129,0.000071
223,43,-0.000586,0.000129,0.000071
223,44,1.804874,0.000129,9.877622
223,45,1.804874,0.000129,9.877622
223,46,-0.000586,0.000129,0.000071
223,47,-0.000586,1.257766,12.069811
223,48,-1.396173,0.039054,20.196903
223,49,-0.000586,3.444210,31.254529
224,0,-0.000586,0.000129,0.000071
224,1,-0.000586,0.000129,0.000071
224,2,-0.000586,0.000129,0.000071
224,3,-0.000586,0.000129,0.000071
224,4,-0.000586,0.000129,0.000071
224,5,-0.000586,0.000129,0.000071
224,6,-0.000586,-1.092419,2.832564
224,7,-0.000586,0.000129,0.000071
224,8,1.804874,0.000129,9.877622
224,9,-0.000586,0.000129,0.000071
224,10,-0.000586,-2.736760,18.320835
224,11,-0.000586,0.000129,0.000071
224,12,-0.000586,0.000129,0.000071
224,13,-0.462904,0.000129,19.943875
224,14,-0.000586,0.000129,0.000071
224,15,-1.396173,0.039054,20.196903
224,16,-0.000586,0.000129,0.000071
224,17,-4.372661,0.000129,36.086565
224,18,-0.000586,0.000129,0.000071
224,19,-0.000586,0.000129,0.000071
224,20,-0.000586,0.000129,0.000071
224,21,-0.000586,0.000129,0.000071
224,22,-0.000586,0.000129,0.000071
224,23,-0.000586,-0.372108,17.079937
224,24,-0.000586,0.000129,0.000071
224,25,-0.000586,0.000129,0.000071
224,26,-0.000586,-0.560492,19.600554
224,27,-0.000586,0.000129,0.000071
224,28,-0.000586,0.000129,0.000071
224,29,-0.000586,0.000129,0.000071
224,30,-0.000586,0.000129,0.000071
224,31,-0.000586,0.000129,0.000071
224,32,-0.000586,0.000129,0.000071
224,33,-0.000586,0.000129,0.000071
224,34,-0.000586,0.000129,0.000071
224,35,-0.000586,0.000129,0.000071
224,36,-0.000586,1.990117,3.979908
224,37,-0.000586,0.000129,0.000071
224,38,-0.000586,-5.052125,26.055590
224,39,-0.000586,2.004698,4.023238
224,40,-0.000586,0.000129,0.000071
224,41,-0.000586,0.000129,0.000071
224,42,1.804874,0.000129,9.877622
224,43,-0.000586,1.990117,3.979908
224,44,-0.000586,0.000129,0.000071
224,45,-0.000586,4.506930,40.303005
224,46,-0.000586,0.000129,0.000071
224,47,-0.000586,0.000129,0.000071
224,48,-0.000586,0.000129,0.000071
224,49,-0.000586,3.711956,26.146352
225,0,-0.000586,0.000129,0.000071
225,1,-0.000586,0.000129,0.000071
225,2,-0.000586,0.000129,0.000071
225,3,-0.000586,0.000129,0.000071
225,4,-0.000586,0.000129,0.000071
225,5,-0.000586,0.000129,0.000071
225,6,-0.000586,0.000129,0.000071
225,7,-0.000586,0.000129,0.000071
225,8,-0.000586,0.000129,0.000071
225,9,-0.000586,0.000129,0.000071
225,10,-0.000586,0.000129,0.000071
225,11,-0.000586,0.000129,0.000071
225,12,-0.000586,0.000129,0.000071
225,13,-0.000586,0.000129,0.000071
225,14,-0.000586,0.000129,0.000071
225,15,-0.000586,0.000129,0.000071
225,16,-4.959388,0.292084,37.618140
225,17,-0.000586,0.000129,0.000071
225,18,-0.000586,0.000129,0.000071
225,19,-0.000586,0.000129,0.000071
225,20,-0.000586,0.000129,0.000071
225,21,2.421191,0.000129,24.661056
225,22,2.423895,0.000129,24.753588
225,23,3.665650,0.000129,28.492199
225,24,-0.000586,-3.138556,13.406710
225,25,-0.000586,0.000129,0.000071
225,26,-0.000586,0.000129,0.000071
225,27,-0.000586,0.000129,0.000071
225,28,-0.000586,0.000129,0.000071
225,29,-0.000586,0.000129,0.000071
225,30,-0.000586,0.000129,0.000071
225,31,-0.000586,0.000129,0.000071
225,32,3.911692,0.000129,16.801574
225,33,-0.000586,0.000129,0.000071
225,34,-0.000586,0.000129,0.000071
225,35,-0.000586,0.000129,0.000071
225,36,-1.396173,-0.574428,39.152097
225,37,-0.000586,0.000129,0.000071
225,38,-0.000586,0.000129,0.000071
225,39,-0.000586,0.000129,0.000071
225,40,-0.000586,0.000129,0.000071
225,41,-0.000586,3.022683,9.238069
225,42,-0.000586,-0.560492,19.600554
225,43,-0.000586,0.000129,0.000071
225,44,-0.000586,0.000129,0.000071
225,45,-0.000586,0.000129,0.000071
225,46,-0.000586,0.000129,0.000071
225,47,0.588369,0.000129,18.843935
225,48,-0.000586,0.000129,0.000071
225,49,1.861447,0.000129,7.020939
226,0,-0.000586,0.000129,0.000071
226,1,-0.000586,0.000129,0.000071
226,2,-0.000586,0.000129,0.000071
226,3,-0.000586,0.000129,0.000071
226,4,-0.657314,0.000129,15.932074
226,5,-0.000586,0.000129,0.000071
226,6,2.939708,0.000129,9.350892
226,7,-0.000586,0.000129,0.000071
226,8,4.075418,-0.560492,37.311397
226,9,-0.000586,0.000129,0.000071
226,10,-0.000586,0.000129,0.000071
226,11,2.529233,0.000129,26.228810
226,12,-0.000586,0.000129,0.000071
226,13,-0.000586,0.000129,0.000071
226,14,-0.000586,0.000129,0.000071
226,15,-0.000586,0.000129,0.000071
226,16,-0.000586,0.000129,0.000071
226,17,-0.000586,0.000129,0.000071
226,18,-0.000586,0.000129,0.000071
226,19,-0.000586,0.000129,0.000071
226,20,2.529729,0.000129,26.225582
226,21,-0.000586,0.000129,0.000071
226,22,-0.000586,0.000129,0.000071
226,23,-0.000586,0.000129,0.000071
226,24,-0.000586,0.000129,0.000071
226,25,-0.000586,0.000129,0.000071
226,26,-0.000586,0.000129,0.000071
226,27,-0.000586,0.000129,0.000071
226,28,-0.000586,0.000129,0.000071
226,29,-0.000586,0.000129,0.000071
226,30,-0.000586,0.000129,0.000071
226,31,-0.000586,0.000129,0.000071
226,32,-0.000586,0.000129,0.000071
226,33,-0.000586,0.000129,0.000071
226,34,-0.000586,0.000129,0.000071
226,35,-0.000586,3.308284,24.525617
226,36,-0.000586,0.000129,0.000071
226,37,-0.000586,0.000129,0.000071
226,38,-0.000586,0.000129,0.000071
226,39,-0.000586,0.000129,0.000071
226,40,-0.000586,0.000129,0.000071
226,41,-0.000586,0.000129,0.000071
226,42,-1.470277,0.000129,21.987841
226,43,0.588369,0.000129,18.843935
226,44,-0.000586,0.000129,0.000071
226,45,-0.000586,0.000129,0.000071
226,46,-0.000586,0.000129,0.000071
226,47,-0.000586,0.000129,0.000071
226,48,-0.000586,0.000129,0.000071
226,49,-0.000586,0.000129,0.000071
227,0,-0.000586,0.000129,0.000071
227,1,0.588369,0.000129,18.843935
227,2,-0.000586,0.000129,0.000071
227,3,-0.000586,0.000129,0.000071
227,4,-0.000586,0.000129,0.000071
227,5,-0.000586,0.000129,0.000071
227,6,-0.000586,0.000129,0.000071
227,7,-0.000586,-4.683674,35.984681
227,8,-0.000586,1.655167,18.351820
227,9,-0.000586,0.000129,0.000071
227,10,-0.000586,0.000129,0.000071
227,11,-0.000586,0.000129,0.000071
227,12,-0.000586,0.000129,0.000071
227,13,-0.000586,0.000129,0.000071
227,14,-0.000586,0.000129,0.000071
227,15,-0.000586,0.000129,0.000071
227,16,-0.000586,0.000129,0.000071
227,17,-0.000586,0.000129,0.000071
227,18,-0.000586,3.887989,17.492552
227,19,-0.000586,0.000129,0.000071
227,20,-0.000586,0.000129,0.000071
227,21,-0.000586,0.000129,0.000071
227,22,-0.000586,0.000129,0.000071
227,23,-0.000586,0.000129,0.000071
227,24,-0.000586,0.000129,0.000071
227,25,-0.000586,0.000129,0.000071
227,26,-0.000586,0.000129,0.000071
227,27,-0.000586,0.000129,0.000071
227,28,-0.000586,0.000129,0.000071
227,29,-0.000586,0.000129,0.000071
227,30,-0.000586,0.000129,0.000071
227,31,-0.000586,0.000129,0.000071
227,32,-0.000586,-4.344286,34.456553
227,33,-0.000586,3.657974,28.846140
227,34,-0.000586,0.000129,0.000071
227,35,-0.000586,0.000129,0.000071
227,36,3.371693,-3.463373,60.022235
227,37,-4.034701,0.000129,16.515557
227,38,-0.000586,0.000129,0.000071
227,39,-0.000586,0.000129,0.000071
227,40,-0.000586,0.000129,0.000071
227,41,3.803964,0.162296,25.934508
227,42,-0.000586,0.000129,0.000071
227,43,-0.000586,0.000129,0.000071
227,44,-0.000586,0.000129,0.000071
