Generation,Individual,x1,x2,Fitness
201,1,-0.008421,0.007060,0.023952
201,2,-0.008421,0.007060,0.023952
201,3,-0.008421,0.007060,0.023952
201,4,-0.008421,0.007060,0.023952
201,5,-0.008421,0.007060,0.023952
201,6,-0.740717,2.087145,16.949779
201,7,-0.008421,0.007060,0.023952
201,8,-0.008421,0.007060,0.023952
201,9,-2.784327,0.007060,15.622227
201,10,-0.008421,-2.252138,15.220526
201,11,-0.008421,0.007060,0.023952
201,12,-0.008421,0.007060,0.023952
201,13,-0.008421,4.354666,35.089645
201,14,-0.008421,0.007060,0.023952
201,15,-0.008421,0.007060,0.023952
201,16,-3.662081,0.007060,28.668136
201,17,-0.008421,3.065277,10.239376
201,18,-0.008421,0.007060,0.023952
201,19,-4.938813,0.007060,25.131711
201,20,-0.008421,0.007060,0.023952
201,21,-0.008421,0.007060,0.023952
201,22,3.505960,0.007060,32.294628
201,23,-0.008421,0.007060,0.023952
201,24,-0.008421,0.007060,0.023952
201,25,-0.008421,0.007060,0.023952
201,26,-0.008421,0.007060,0.023952
201,27,-0.008421,0.007060,0.023952
201,28,-0.008421,0.007060,0.023952
201,29,-0.008421,0.007060,0.023952
201,30,-0.008421,0.007060,0.023952
201,31,-0.008421,0.007060,0.023952
201,32,1.827162,0.007060,8.687873
201,33,-0.008421,0.007060,0.023952
201,34,-0.008421,0.007060,0.023952
201,35,-0.008421,0.007060,0.023952
201,36,-0.008421,0.007060,0.023952
201,37,-0.008421,0.007060,0.023952
201,38,-0.008421,0.007060,0.023952
201,39,-0.008421,0.007060,0.023952
201,40,-0.008421,0.007060,0.023952
201,41,-2.283736,0.007060,17.329163
201,42,-0.008421,0.007060,0.023952
201,43,-0.008421,0.202723,7.128129
201,44,-0.008421,0.007060,0.023952
201,45,-0.008421,0.007060,0.023952
201,46,-0.008421,0.007060,0.023952
201,47,-0.008421,0.007060,0.023952
201,48,1.360524,0.007060,18.260507
201,49,-0.008421,0.007060,0.023952
202,0,-0.008421,0.007060,0.023952
202,1,-0.008421,0.007060,0.023952
202,2,-0.008421,-3.165946,14.998112
202,3,-0.008421,0.007060,0.023952
202,4,-0.008421,0.007060,0.023952
202,5,-0.008421,0.007060,0.023952
202,6,-0.008421,3.078330,10.677039
202,7,-0.008421,0.007060,0.023952
202,8,-0.008421,0.007060,0.023952
202,9,-0.008421,0.007060,0.023952
202,10,-0.008421,0.007060,0.023952
202,11,-0.008421,0.007060,0.023952
202,12,-0.008421,0.007060,0.023952
202,13,-0.008421,0.007060,0.023952
202,14,-0.008421,0.007060,0.023952
202,15,-0.008421,2.430533,24.984048
202,16,-0.008421,-3.266947,21.749835
202,17,-0.008421,0.007060,0.023952
202,18,-0.008421,0.007060,0.023952
202,19,-0.008421,0.007060,0.023952
202,20,-0.008421,0.007060,0.023952
202,21,-0.008421,0.007060,0.023952
202,22,-0.008421,0.007060,0.023952
202,23,-0.008421,0.007060,0.023952
202,24,-0.008421,0.007060,0.023952
202,25,-0.008421,0.007060,0.023952
202,26,-0.008421,0.007060,0.023952
202,27,-0.008421,0.007060,0.023952
202,28,-0.008421,0.007060,0.023952
202,29,-0.008421,0.007060,0.023952
202,30,-0.008421,0.007060,0.023952
202,31,-4.494208,0.007060,40.201170
202,32,-0.008421,0.007060,0.023952
202,33,-0.008421,0.007060,0.023952
202,34,-0.008421,0.007060,0.023952
202,35,-0.008421,0.007060,0.023952
202,36,-0.008421,-2.252138,15.220526
202,37,-0.008421,0.007060,0.023952
202,38,-0.008421,-0.434953,19.379628
202,39,-0.008421,0.007060,0.023952
202,40,-0.008421,0.007060,0.023952
202,41,-2.283736,0.007060,17.329163
202,42,-0.008421,0.007060,0.023952
202,43,-0.008421,0.007060,0.023952
202,44,-0.008421,0.007060,0.023952
202,45,-0.008421,0.007060,0.023952
202,46,-0.008421,0.007060,0.023952
202,47,-0.008421,0.007060,0.023952
202,48,-0.008421,-4.925115,25.357477
202,49,-0.008421,0.007060,0.023952
203,0,-0.008421,0.007060,0.023952
203,1,-0.008421,0.007060,0.023952
203,2,1.878585,0.007060,6.310448
203,3,0.730063,0.007060,11.792310
203,4,-0.008421,0.007060,0.023952
203,5,-0.008421,0.007060,0.023952
203,6,-0.008421,0.007060,0.023952
203,7,-0.008421,0.007060,0.023952
203,8,-0.008421,0.007060,0.023952
203,9,-0.008421,0.007060,0.023952
203,10,-0.008421,-3.165946,14.998112
203,11,-0.008421,0.007060,0.023952
203,12,-0.008421,0.007060,0.023952
203,13,-0.008421,0.007060,0.023952
203,14,-0.008421,-3.165946,14.998112
203,15,-0.008421,0.007060,0.023952
203,16,-0.008421,2.474990,26.016422
203,17,-0.008421,0.007060,0.023952
203,18,-0.008421,0.007060,0.023952
203,19,-0.008421,0.007060,0.023952
203,20,-0.008421,0.007060,0.023952
203,21,-0.008421,2.311720,19.139653
203,22,-0.008421,0.349951,16.011911
203,23,-0.008421,0.007060,0.023952
203,24,-0.008421,0.007060,0.023952
203,25,-0.008421,0.007060,0.023952
203,26,-0.008421,0.007060,0.023952
203,27,-0.008421,0.007060,0.023952
203,28,-0.008421,0.007060,0.023952
203,29,-0.008421,0.007060,0.023952
203,30,-0.008421,0.007060,0.023952
203,31,-0.008421,0.007060,0.023952
203,32,-0.008421,0.007060,0.023952
203,33,-0.008421,0.007060,0.023952
203,34,-0.008421,0.007060,0.023952
203,35,-0.008421,0.007060,0.023952
203,36,-0.008421,0.007060,0.023952
203,37,-0.008421,0.007060,0.023952
203,38,-0.008421,0.007060,0.023952
203,39,-0.008421,0.007060,0.023952
203,40,-0.008421,0.007060,0.023952
203,41,-0.008421,0.007060,0.023952
203,42,-0.008421,4.196845,24.349470
203,43,-0.008421,0.007060,0.023952
203,44,-0.008421,0.007060,0.023952
203,45,-0.008421,0.007060,0.023952
203,46,-0.008421,0.007060,0.023952
203,47,-0.008421,0.085451,1.428392
203,48,-0.008421,-0.575714,19.235130
203,49,4.111925,0.007060,19.290321
204,0,-2.262224,0.007060,15.894851
204,1,-0.008421,0.007060,0.023952
204,2,-0.008421,0.007060,0.023952
204,3,-0.008421,0.007060,0.023952
204,4,-0.008421,0.007060,0.023952
204,5,-0.008421,0.007060,0.023952
204,6,-0.008421,0.007060,0.023952
204,7,-0.008421,0.007060,0.023952
204,8,-0.008421,0.007060,0.023952
204,9,-0.008421,4.870813,26.856251
204,10,-0.008421,-5.099790,27.924026
204,11,-0.008421,0.007060,0.023952
204,12,-0.008421,0.007060,0.023952
204,13,2.472866,0.007060,25.979977
204,14,-4.365838,0.007060,35.722944
204,15,-0.008421,0.007060,0.023952
204,16,-0.008421,0.007060,0.023952
204,17,-0.008421,0.007060,0.023952
204,18,-0.008421,0.007060,0.023952
204,19,-0.008421,0.007060,0.023952
204,20,-0.008421,0.509555,20.255696
204,21,-0.008421,0.007060,0.023952
204,22,-0.008421,0.007060,0.023952
204,23,-0.008421,-3.165946,14.998112
204,24,-0.008421,0.007060,0.023952
204,25,-0.008421,0.007060,0.023952
204,26,-0.008421,0.007060,0.023952
204,27,-0.008421,0.007060,0.023952
204,28,-0.008421,0.007060,0.023952
204,29,-0.008421,0.007060,0.023952
204,30,-0.008421,0.007060,0.023952
204,31,-0.008421,0.007060,0.023952
204,32,-0.008421,0.007060,0.023952
204,33,-0.008421,0.007060,0.023952
204,34,1.878585,0.007060,6.310448
204,35,-0.008421,0.007060,0.023952
204,36,-0.008421,0.007060,0.023952
204,37,-0.008421,0.007060,0.023952
204,38,-0.008421,0.007060,0.023952
204,39,0.221629,0.007060,8.285807
204,40,-0.008421,0.007060,0.023952
204,41,-0.008421,0.007060,0.023952
204,42,-0.008421,0.007060,0.023952
204,43,-0.008421,0.007060,0.023952
204,44,-0.008421,0.007060,0.023952
204,45,-0.008421,0.007060,0.023952
204,46,-0.008421,0.007060,0.023952
204,47,-0.008421,0.007060,0.023952
204,48,-0.008421,0.007060,0.023952
204,49,-0.008421,0.007060,0.023952
205,0,4.950749,0.007060,24.994802
205,1,-0.008421,0.007060,0.023952
205,2,-0.008421,-1.138078,4.842459
205,3,-0.008421,4.008454,16.095878
205,4,-0.008421,0.007060,0.023952
205,5,-0.008421,-1.158607,5.924494
205,6,-0.008421,0.007060,0.023952
205,7,-0.008421,0.007060,0.023952
205,8,-0.008421,0.007060,0.023952
205,9,1.878585,0.007060,6.310448
205,10,-0.008421,0.007060,0.023952
205,11,-0.008421,0.007060,0.023952
205,12,-0.008421,0.007060,0.023952
205,13,-0.008421,0.007060,0.023952
205,14,-0.008421,0.007060,0.023952
205,15,-0.008421,-2.525376,26.264750
205,16,-0.008421,0.007060,0.023952
205,17,-0.008421,-3.165946,14.998112
205,18,-0.008421,0.007060,0.023952
205,19,-0.008421,0.007060,0.023952
205,20,-0.008421,0.007060,0.023952
205,21,-0.008421,0.007060,0.023952
205,22,-0.008421,0.007060,0.023952
205,23,-0.008421,0.007060,0.023952
205,24,-0.008421,0.007060,0.023952
205,25,-0.008421,-4.082414,17.991190
205,26,-0.008421,0.007060,0.023952
205,27,-0.008421,0.007060,0.023952
205,28,0.273872,0.007060,11.579217
205,29,-0.008421,0.007060,0.023952
205,30,-0.008421,0.007060,0.023952
205,31,-0.008421,0.007060,0.023952
205,32,-2.223537,0.007060,13.298944
205,33,-0.008421,0.007060,0.023952
205,34,-0.008421,0.007060,0.023952
205,35,-0.008421,0.007060,0.023952
205,36,-0.008421,0.007060,0.023952
205,37,-0.008421,0.007060,0.023952
205,38,-0.008421,0.007060,0.023952
205,39,-0.008421,0.007060,0.023952
205,40,-0.008421,0.007060,0.023952
205,41,-0.008421,0.007060,0.023952
205,42,-0.008421,0.007060,0.023952
205,43,-0.008421,-3.165946,14.998112
205,44,-0.008421,0.007060,0.023952
205,45,-0.008421,0.007060,0.023952
205,46,-0.008421,0.007060,0.023952
205,47,-0.008421,0.007060,0.023952
205,48,-0.160041,0.007060,4.679410
205,49,-0.008421,0.007060,0.023952
206,0,-0.008421,0.007060,0.023952
206,1,-0.008421,0.007060,0.023952
206,2,-0.008421,0.007060,0.023952
206,3,2.314865,0.007060,19.332184
206,4,-0.008421,0.007060,0.023952
206,5,-0.008421,0.007060,0.023952
206,6,-0.008421,0.007060,0.023952
206,7,-0.008421,0.007060,0.023952
206,8,-0.008421,0.561917,19.582578
206,9,-0.008421,0.007060,0.023952
206,10,0.273872,0.007060,11.579217
206,11,-0.008421,0.007060,0.023952
206,12,-0.008421,0.007060,0.023952
206,13,-0.160041,0.007060,4.679410
206,14,-0.008421,0.007060,0.023952
206,15,-0.008421,0.007060,0.023952
206,16,-0.008421,-1.138078,4.842459
206,17,-0.008421,0.007060,0.023952
206,18,-0.008421,0.007060,0.023952
206,19,-0.008421,0.007060,0.023952
206,20,1.064063,0.007060,1.941356
206,21,-0.008421,0.007060,0.023952
206,22,-0.008421,-3.902258,17.068953
206,23,-0.008421,0.007060,0.023952
206,24,-0.008421,-3.300319,24.015380
206,25,-0.008421,0.007060,0.023952
206,26,-0.008421,0.007060,0.023952
206,27,-0.008421,0.007060,0.023952
206,28,-0.008421,0.007060,0.023952
206,29,-0.008421,0.007060,0.023952
206,30,-0.008421,3.060599,10.097480
206,31,-0.008421,0.007060,0.023952
206,32,-0.008421,0.007060,0.023952
206,33,-0.008421,0.007060,0.023952
206,34,-2.693163,0.007060,20.758764
206,35,-0.008421,0.007060,0.023952
206,36,-0.008421,0.007060,0.023952
206,37,-0.008421,0.007060,0.023952
206,38,-0.008421,0.007060,0.023952
206,39,-0.008421,0.007060,0.023952
206,40,2.992185,0.007060,8.975109
206,41,-0.008421,0.007060,0.023952
206,42,-0.008421,0.007060,0.023952
206,43,-4.201632,0.007060,24.671142
206,44,-2.525975,0.007060,26.257551
206,45,-0.008421,0.007060,0.023952
206,46,-0.008421,0.007060,0.023952
206,47,-0.160041,0.007060,4.679410
206,48,-0.008421,0.007060,0.023952
206,49,-0.008421,0.007060,0.023952
207,0,-0.008421,0.007060,0.023952
207,1,-0.008421,4.967851,24.896933
207,2,-3.503747,0.007060,32.283359
207,3,-0.008421,0.007060,0.023952
207,4,-0.008421,0.007060,0.023952
207,5,-0.008421,0.007060,0.023952
207,6,-0.008421,0.431582,19.290486
207,7,-2.414029,-1.683793,41.279859
207,8,-0.008421,0.007060,0.023952
207,9,-0.008421,0.007060,0.023952
207,10,-0.008421,0.007060,0.023952
207,11,-0.008421,0.007060,0.023952
207,12,-0.008421,0.007060,0.023952
207,13,-0.769137,0.007060,9.401927
207,14,-0.008421,0.007060,0.023952
207,15,-0.008421,0.007060,0.023952
207,16,-0.008421,1.017814,1.112584
207,17,-0.008421,-3.436899,31.050608
207,18,-0.008421,0.007060,0.023952
207,19,-0.008421,0.007060,0.023952
207,20,-0.008421,0.007060,0.023952
207,21,-0.008421,0.007060,0.023952
207,22,-0.008421,0.007060,0.023952
207,23,-0.008421,0.007060,0.023952
207,24,-0.008421,0.178257,5.689234
207,25,-0.008421,-3.686314,27.498537
207,26,-0.008421,0.007060,0.023952
207,27,-0.008421,-1.138078,4.842459
207,28,-0.008421,0.007060,0.023952
207,29,-0.008421,0.007060,0.023952
207,30,-0.008421,0.007060,0.023952
207,31,-0.008421,0.007060,0.023952
207,32,-0.008421,0.007060,0.023952
207,33,-0.008421,0.007060,0.023952
207,34,-0.008421,0.007060,0.023952
207,35,-1.443627,0.007060,21.473190
207,36,-0.008421,0.007060,0.023952
207,37,-0.008421,0.007060,0.023952
207,38,-0.008421,0.007060,0.023952
207,39,-0.008421,0.007060,0.023952
207,40,-0.008421,0.007060,0.023952
207,41,-0.008421,0.007060,0.023952
207,42,-0.008421,0.007060,0.023952
207,43,-0.008421,0.007060,0.023952
207,44,-0.008421,0.007060,0.023952
207,45,-0.008421,-2.738175,18.253945
207,46,-0.008421,0.007060,0.023952
207,47,-0.008421,0.007060,0.023952
207,48,-0.008421,0.007060,0.023952
207,49,-0.008421,0.007060,0.023952
208,0,-0.008421,0.007060,0.023952
208,1,-0.008421,0.007060,0.023952
208,2,-0.008421,0.007060,0.023952
208,3,-0.008421,0.007060,0.023952
208,4,-0.008421,0.007060,0.023952
208,5,-0.008421,0.431582,19.290486
208,6,-0.008421,0.007060,0.023952
208,7,-0.008421,0.007060,0.023952
208,8,-0.008421,0.007060,0.023952
208,9,-0.008421,0.007060,0.023952
208,10,1.968545,0.007060,4.079720
208,11,-0.008421,0.007060,0.023952
208,12,-0.008421,0.007060,0.023952
208,13,-0.008421,0.007060,0.023952
208,14,-3.776119,0.007060,22.635193
208,15,4.735569,0.007060,33.341000
208,16,-0.008421,0.007060,0.023952
208,17,-0.008421,0.007060,0.023952
208,18,-0.008421,0.007060,0.023952
208,19,-0.008421,0.007060,0.023952
208,20,-0.008421,0.007060,0.023952
208,21,-0.008421,0.007060,0.023952
208,22,-0.008421,0.007060,0.023952
208,23,-0.008421,0.007060,0.023952
208,24,-0.008421,0.007060,0.023952
208,25,-0.008421,0.007060,0.023952
208,26,-0.008421,-2.372603,22.607107
208,27,-0.008421,0.007060,0.023952
208,28,-0.008421,0.007060,0.023952
208,29,-0.008421,4.967851,24.896933
208,30,-0.008421,0.007060,0.023952
208,31,-1.181936,0.007060,7.259416
208,32,-0.008421,0.007060,0.023952
208,33,-0.008421,0.007060,0.023952
208,34,-0.008421,4.041122,16.676665
208,35,-0.008421,0.007060,0.023952
208,36,-0.008421,-1.138078,4.842459
208,37,-0.008421,0.007060,0.023952
208,38,-0.008421,0.007060,0.023952
208,39,-3.634482,0.007060,29.856837
208,40,-0.008421,0.007060,0.023952
208,41,-0.008421,4.434963,38.859582
208,42,-0.008421,0.007060,0.023952
208,43,-0.008421,0.007060,0.023952
208,44,-0.008421,0.007060,0.023952
208,45,-0.008421,0.007060,0.023952
208,46,-0.008421,0.007060,0.023952
208,47,-0.008421,0.007060,0.023952
208,48,-0.008421,0.007060,0.023952
208,49,-0.008421,0.007060,0.023952
209,0,-2.874122,0.007060,11.238525
209,1,-0.008421,0.007060,0.023952
209,2,-0.008421,0.007060,0.023952
209,3,-0.008421,0.007060,0.023952
209,4,-3.331011,3.024242,35.230548
209,5,-0.008421,0.007060,0.023952
209,6,-0.008421,0.007060,0.023952
209,7,-0.008421,0.007060,0.023952
209,8,-0.008421,0.007060,0.023952
209,9,-0.008421,0.007060,0.023952
209,10,-0.008421,-1.138078,4.842459
209,11,-0.008421,0.007060,0.023952
209,12,-0.008421,4.599312,39.283242
209,13,-0.008421,0.007060,0.023952
209,14,-0.008421,0.007060,0.023952
209,15,-0.008421,0.007060,0.023952
209,16,-0.008421,0.007060,0.023952
209,17,3.559444,0.007060,31.990094
209,18,-0.008421,0.007060,0.023952
209,19,-0.008421,0.007060,0.023952
209,20,-0.008421,4.041122,16.676665
209,21,-0.008421,0.007060,0.023952
209,22,-0.008421,0.007060,0.023952
209,23,-0.008421,0.007060,0.023952
209,24,-0.008421,0.007060,0.023952
209,25,-0.008421,0.007060,0.023952
209,26,-0.008421,0.007060,0.023952
209,27,-0.008421,0.007060,0.023952
209,28,-0.008421,-0.127670,3.078905
209,29,-0.008421,0.007060,0.023952
209,30,-0.008421,0.007060,0.023952
209,31,-0.008421,0.007060,0.023952
209,32,-0.008421,0.431582,19.290486
209,33,-0.008421,0.007060,0.023952
209,34,-0.008421,0.007060,0.023952
209,35,-0.008421,0.007060,0.023952
209,36,-1.181936,0.007060,7.259416
209,37,-0.008421,0.007060,0.023952
209,38,-0.008421,0.007060,0.023952
209,39,-0.008421,0.007060,0.023952
209,40,-0.008421,0.007060,0.023952
209,41,-0.008421,-2.372603,22.607107
209,42,-0.008421,0.007060,0.023952
209,43,2.880840,0.007060,10.983407
209,44,-0.008421,-3.926894,16.471104
209,45,1.318193,-1.280953,29.465911
209,46,-0.008421,0.007060,0.023952
209,47,-4.450586,0.007060,39.339473
209,48,-0.008421,0.007060,0.023952
209,49,-0.008421,0.007060,0.023952
210,0,-0.008421,0.007060,0.023952
210,1,-0.008421,0.007060,0.023952
210,2,-0.008421,0.007060,0.023952
210,3,0.510859,0.007060,20.247594
210,4,-0.008421,0.007060,0.023952
210,5,-0.008421,0.007060,0.023952
210,6,-0.008421,0.007060,0.023952
210,7,-0.008421,0.007060,0.023952
210,8,-1.181936,0.007060,7.259416
210,9,-0.008421,0.007060,0.023952
210,10,3.559444,0.007060,31.990094
210,11,-0.008421,0.007060,0.023952
210,12,-0.008421,0.007060,0.023952
210,13,-0.008421,0.007060,0.023952
210,14,-0.008421,0.007060,0.023952
210,15,2.224487,0.007060,13.362023
210,16,-0.008421,0.007060,0.023952
210,17,-0.008421,0.007060,0.023952
210,18,-0.008421,0.007060,0.023952
210,19,-0.008421,0.007060,0.023952
210,20,-0.008421,0.007060,0.023952
210,21,-0.008421,0.007060,0.023952
210,22,-0.008421,0.007060,0.023952
210,23,-0.008421,-2.923370,9.697052
210,24,2.594934,0.007060,25.016694
210,25,-0.008421,0.007060,0.023952
210,26,-3.217956,0.007060,18.365333
210,27,-0.008421,0.007060,0.023952
210,28,-0.008421,0.007060,0.023952
210,29,-0.008421,0.007060,0.023952
210,30,-0.008421,0.007060,0.023952
210,31,-0.008421,0.007060,0.023952
210,32,-0.008421,0.749597,10.601275
210,33,-0.008421,0.007060,0.023952
210,34,-0.008421,0.007060,0.023952
210,35,-0.008421,0.007060,0.023952
210,36,-0.008421,0.007060,0.023952
210,37,-0.008421,-2.372603,22.607107
210,38,-0.008421,0.007060,0.023952
210,39,-0.008421,0.007060,0.023952
210,40,-0.008421,0.007060,0.023952
210,41,-0.008421,0.007060,0.023952
210,42,-0.008421,0.007060,0.023952
210,43,-0.008421,0.007060,0.023952
210,44,3.559444,0.007060,31.990094
210,45,-0.008421,0.007060,0.023952
210,46,-0.008421,0.007060,0.023952
210,47,-0.008421,0.007060,0.023952
210,48,-0.008421,0.007060,0.023952
210,49,-0.008421,0.007060,0.023952
211,0,-0.008421,0.007060,0.023952
211,1,-0.008421,0.007060,0.023952
211,2,-0.008421,0.007060,0.023952
211,3,-0.008421,0.007060,0.023952
211,4,-0.008421,0.007060,0.023952
211,5,-0.008421,0.007060,0.023952
211,6,-0.008421,0.007060,0.023952
211,7,-0.008421,0.007060,0.023952
211,8,-0.008421,-1.955111,4.231648
211,9,-0.008421,0.007060,0.023952
211,10,-0.008421,0.007060,0.023952
211,11,-0.008421,0.007060,0.023952
211,12,3.828411,0.007060,19.936792
211,13,-0.008421,0.007060,0.023952
211,14,-0.008421,0.007060,0.023952
211,15,-1.676814,-2.542954,43.354380
211,16,-0.008421,0.007060,0.023952
211,17,-0.008421,0.007060,0.023952
211,18,-0.008421,0.007060,0.023952
211,19,-0.008421,0.007060,0.023952
211,20,-1.360446,0.007060,18.256516
211,21,-0.008421,0.007060,0.023952
211,22,-0.008421,-2.923370,9.697052
211,23,-0.008421,0.007060,0.023952
211,24,4.900218,0.007060,25.923820
211,25,-0.008421,0.007060,0.023952
211,26,-0.008421,0.007060,0.023952
211,27,-0.008421,0.007060,0.023952
211,28,-0.008421,0.007060,0.023952
211,29,-0.008421,0.007060,0.023952
211,30,-0.008421,0.007060,0.023952
211,31,-0.008421,0.007060,0.023952
211,32,-0.008421,0.007060,0.023952
211,33,-0.008421,0.007060,0.023952
211,34,-0.008421,0.007060,0.023952
211,35,-0.008421,0.007060,0.023952
211,36,-0.008421,0.007060,0.023952
211,37,-0.008421,0.059430,0.706719
211,38,4.868858,0.007060,26.922676
211,39,-0.008421,0.007060,0.023952
211,40,-0.008421,1.474945,22.065871
211,41,-0.008421,0.007060,0.023952
211,42,-0.008421,0.007060,0.023952
211,43,-0.008421,0.007060,0.023952
211,44,-4.787262,0.007060,30.607862
211,45,-0.008421,0.007060,0.023952
211,46,-0.008421,0.007060,0.023952
211,47,-0.008421,-2.923370,9.697052
211,48,-0.008421,0.007060,0.023952
211,49,4.573499,0.007060,39.879263
212,0,4.397335,0.007060,37.337063
212,1,-0.008421,-2.923370,9.697052
212,2,3.048488,0.007060,9.763675
212,3,-0.008421,0.007060,0.023952
212,4,-0.008421,-3.585687,31.456596
212,5,-0.008421,0.007060,0.023952
212,6,-0.008421,0.007060,0.023952
212,7,3.331349,0.007060,25.999441
212,8,-0.008421,0.007060,0.023952
212,9,-0.008421,0.007060,0.023952
212,10,-0.443622,0.007060,19.585808
212,11,-0.008421,0.007060,0.023952
212,12,-0.008421,0.007060,0.023952
212,13,-0.008421,0.007060,0.023952
212,14,-0.008421,0.007060,0.023952
212,15,1.348293,0.007060,17.618499
212,16,-0.008421,0.007060,0.023952
212,17,-0.008421,0.007060,0.023952
212,18,-0.008421,0.191065,6.431610
212,19,-0.008421,0.007060,0.023952
212,20,-0.008421,0.007060,0.023952
212,21,-0.008421,-1.264464,12.520487
212,22,-0.008421,0.007060,0.023952
212,23,-0.008421,0.777989,8.869772
212,24,-0.008421,0.007060,0.023952
212,25,-0.008421,0.007060,0.023952
212,26,-0.008421,3.672457,28.182683
212,27,-0.008421,-1.955111,4.231648
212,28,-0.008421,0.007060,0.023952
212,29,-0.008421,0.007060,0.023952
212,30,-0.008421,0.007060,0.023952
212,31,-0.008421,0.007060,0.023952
212,32,-0.008421,0.007060,0.023952
212,33,-3.617441,0.007060,30.494573
212,34,-0.008421,0.007060,0.023952
212,35,2.649482,0.007060,22.933789
212,36,-0.008421,0.007060,0.023952
212,37,-4.140988,0.007060,20.831384
212,38,-0.008421,0.007060,0.023952
212,39,-0.008421,0.007060,0.023952
212,40,-0.008421,0.007060,0.023952
212,41,-0.008421,0.007060,0.023952
212,42,-0.008421,0.007060,0.023952
212,43,-0.008421,0.007060,0.023952
212,44,-0.008421,0.007060,0.023952
212,45,-0.008421,0.007060,0.023952
212,46,-0.008421,0.007060,0.023952
212,47,-0.008421,0.007060,0.023952
212,48,-4.749398,0.007060,32.604495
212,49,-0.008421,0.007060,0.023952
213,0,-0.008421,-1.509795,22.274615
213,1,-0.008421,0.007060,0.023952
213,2,-0.008421,0.007060,0.023952
213,3,-0.008421,0.007060,0.023952
213,4,-0.008421,0.007060,0.023952
213,5,-0.008421,0.007060,0.023952
213,6,-0.008421,-0.065978,0.865453
213,7,-0.008421,0.007060,0.023952
213,8,-0.008421,0.007060,0.023952
213,9,-0.008421,0.007060,0.023952
213,10,-0.008421,2.293807,17.993481
213,11,-0.008421,0.007060,0.023952
213,12,-0.008421,0.007060,0.023952
213,13,-0.008421,0.007060,0.023952
213,14,-0.008421,0.007060,0.023952
213,15,-0.008421,0.007060,0.023952
213,16,-0.008421,0.007060,0.023952
213,17,-0.008421,0.007060,0.023952
213,18,-0.008421,0.007060,0.023952
213,19,-0.008421,0.007060,0.023952
213,20,-0.008421,0.007060,0.023952
213,21,-0.008421,0.007060,0.023952
213,22,4.814668,0.007060,29.238585
213,23,3.048488,-4.870721,36.599277
213,24,-0.008421,0.007060,0.023952
213,25,-0.008421,0.007060,0.023952
213,26,-0.008421,0.007060,0.023952
213,27,-0.008421,0.007060,0.023952
213,28,2.366595,0.007060,22.298619
213,29,-0.008421,0.007060,0.023952
213,30,-0.008421,0.007060,0.023952
213,31,-0.008421,0.007060,0.023952
213,32,-0.008421,3.672457,28.182683
213,33,-0.008421,0.007060,0.023952
213,34,-0.008421,0.007060,0.023952
213,35,-0.008421,0.007060,0.023952
213,36,-0.008421,0.007060,0.023952
213,37,-0.008421,4.083381,18.029327
213,38,-0.008421,0.007060,0.023952
213,39,-0.008421,0.007060,0.023952
213,40,-2.816963,0.007060,13.860778
213,41,-0.008421,0.007060,0.023952
213,42,-0.008421,0.007060,0.023952
213,43,-0.008421,0.777989,8.869772
213,44,-0.008421,0.007060,0.023952
213,45,-0.008421,0.007060,0.023952
213,46,-0.008421,0.007060,0.023952
213,47,-0.008421,0.007060,0.023952
213,48,-0.008421,0.007060,0.023952
213,49,-0.008421,0.007060,0.023952
214,0,-0.008421,0.007060,0.023952
214,1,-4.043638,0.007060,16.734422
214,2,-0.008421,0.007060,0.023952
214,3,-0.008421,0.007060,0.023952
214,4,-0.008421,0.007060,0.023952
214,5,-0.008421,0.007060,0.023952
214,6,-0.008421,0.007060,0.023952
214,7,-0.008421,0.007060,0.023952
214,8,-0.008421,0.007060,0.023952
214,9,-0.008421,0.007060,0.023952
214,10,-0.008421,0.007060,0.023952
214,11,-0.008421,0.007060,0.023952
214,12,-0.008421,0.007060,0.023952
214,13,-0.008421,0.007060,0.023952
214,14,-0.008421,0.007060,0.023952
214,15,-0.008421,3.384241,28.936657
214,16,-0.008421,0.007060,0.023952
214,17,-0.008421,0.007060,0.023952
214,18,-0.008421,0.007060,0.023952
214,19,-0.008421,0.007060,0.023952
214,20,-0.008421,0.007060,0.023952
214,21,-0.008421,0.007060,0.023952
214,22,-0.008421,0.007060,0.023952
214,23,-0.008421,0.007060,0.023952
214,24,-0.008421,0.007060,0.023952
214,25,3.944118,0.007060,16.176064
214,26,-0.008421,-0.655035,16.062153
214,27,-0.008421,0.007060,0.023952
214,28,-0.008421,0.007060,0.023952
214,29,-0.008421,0.007060,0.023952
214,30,-0.008421,0.007060,0.023952
214,31,-0.008421,0.007060,0.023952
214,32,-4.368998,0.007060,35.897444
214,33,-0.008421,0.007060,0.023952
214,34,-0.008421,0.007060,0.023952
214,35,-0.008421,0.007060,0.023952
214,36,-0.008421,-0.100697,1.959838
214,37,-0.008421,0.007060,0.023952
214,38,-0.008421,0.007060,0.023952
214,39,0.886944,0.007060,3.215227
214,40,-0.008421,0.007060,0.023952
214,41,-0.008421,0.007060,0.023952
214,42,-0.008421,0.007060,0.023952
214,43,-0.008421,0.007060,0.023952
214,44,-0.008421,0.007060,0.023952
214,45,-0.008421,0.007060,0.023952
214,46,-0.008421,0.007060,0.023952
214,47,-0.008421,0.007060,0.023952
214,48,-0.008421,0.007060,0.023952
