Generation,Individual,x1,x2,Fitness
254,8,0.002402,0.007387,0.011969
254,9,-2.962392,0.007387,9.064480
254,10,-1.922611,0.007387,4.866335
254,11,0.002402,0.007387,0.011969
254,12,0.002402,0.007387,0.011969
254,13,0.002402,0.007387,0.011969
254,14,0.002402,0.007387,0.011969
254,15,0.002402,1.210901,9.035398
254,16,0.002402,0.007387,0.011969
254,17,-1.031955,0.007387,1.276640
254,18,-4.969737,0.007387,24.889348
254,19,-4.077675,0.007387,17.805758
254,20,-0.777037,0.007387,8.924013
254,21,0.002402,0.007387,0.011969
254,22,0.002402,0.007387,0.011969
254,23,3.207594,-2.411539,41.965831
254,24,0.975927,0.007387,1.077429
254,25,0.002402,0.007387,0.011969
254,26,-1.021276,0.007387,1.143044
254,27,0.002402,0.007387,0.011969
254,28,4.293542,-3.095218,42.453587
254,29,-4.792256,0.007387,30.352624
254,30,0.002402,0.007387,0.011969
254,31,1.534552,0.007387,22.130945
254,32,0.002402,0.007387,0.011969
254,33,0.002402,0.007387,0.011969
254,34,0.002402,0.007387,0.011969
254,35,0.002402,0.007387,0.011969
254,36,4.325406,0.535152,53.315247
254,37,0.002402,0.007387,0.011969
254,38,0.002402,0.007387,0.011969
254,39,0.002402,0.007387,0.011969
254,40,2.253511,0.007387,15.309728
254,41,0.002402,0.007387,0.011969
254,42,0.002402,0.007387,0.011969
254,43,0.002402,0.007387,0.011969
254,44,0.002402,0.007387,0.011969
254,45,-2.810778,0.007387,14.184653
254,46,-2.741938,0.007387,18.035404
254,47,0.002402,0.007387,0.011969
254,48,-4.727466,0.007387,33.770906
254,49,0.002402,0.007387,0.011969
255,0,0.002402,0.007387,0.011969
255,1,0.002402,0.007387,0.011969
255,2,0.002402,0.007387,0.011969
255,3,0.002402,0.007387,0.011969
255,4,0.002402,0.007387,0.011969
255,5,-1.043286,4.721707,35.518873
255,6,0.002402,0.007387,0.011969
255,7,-4.077675,0.007387,17.805758
255,8,-0.777037,0.007387,8.924013
255,9,2.091981,0.007387,6.011279
255,10,0.002402,0.007387,0.011969
255,11,-0.898644,0.007387,2.778574
255,12,-4.969737,0.007387,24.889348
255,13,0.002402,0.007387,0.011969
255,14,-4.069585,0.007387,17.513011
255,15,0.002402,0.007387,0.011969
255,16,0.002402,0.007387,0.011969
255,17,0.002402,0.007387,0.011969
255,18,0.002402,0.007387,0.011969
255,19,0.002402,0.007387,0.011969
255,20,0.002402,0.007387,0.011969
255,21,0.002402,0.007387,0.011969
255,22,0.002402,0.007387,0.011969
255,23,0.002402,0.007387,0.011969
255,24,2.253511,0.007387,15.309728
255,25,0.002402,0.007387,0.011969
255,26,0.002402,0.007387,0.011969
255,27,0.002402,0.007387,0.011969
255,28,2.839732,0.007387,12.730842
255,29,0.002402,0.007387,0.011969
255,30,0.002402,0.007387,0.011969
255,31,0.002402,0.007387,0.011969
255,32,0.002402,0.007387,0.011969
255,33,1.534552,0.007387,22.130945
255,34,0.002402,0.007387,0.011969
255,35,0.002402,0.007387,0.011969
255,36,0.002402,-1.236120,10.658137
255,37,-1.021276,0.007387,1.143044
255,38,-4.077675,0.007387,17.805758
255,39,0.002402,0.007387,0.011969
255,40,0.002402,0.007387,0.011969
255,41,-3.857402,0.007387,18.642750
255,42,0.002402,0.007387,0.011969
255,43,4.813868,0.007387,29.278043
255,44,0.002402,0.007387,0.011969
255,45,0.002402,0.007387,0.011969
255,46,1.556323,0.007387,21.813281
255,47,0.002402,0.007387,0.011969
255,48,0.002402,0.007387,0.011969
255,49,-4.069585,0.007387,17.513011
256,0,0.002402,0.007387,0.011969
256,1,0.002402,0.007387,0.011969
256,2,-0.959747,0.007387,1.250078
256,3,0.002402,0.007387,0.011969
256,4,0.002402,0.007387,0.011969
256,5,2.091981,0.007387,6.011279
256,6,0.002402,-1.236120,10.658137
256,7,0.002402,0.007387,0.011969
256,8,0.002402,0.007387,0.011969
256,9,0.002402,0.007387,0.011969
256,10,0.002402,0.007387,0.011969
256,11,0.002402,0.007387,0.011969
256,12,0.002402,0.007387,0.011969
256,13,0.002402,0.007387,0.011969
256,14,0.002402,-3.881509,17.713000
256,15,0.002402,0.007387,0.011969
256,16,0.002402,0.007387,0.011969
256,17,1.236192,0.007387,10.672486
256,18,0.002402,0.007387,0.011969
256,19,0.002402,0.007387,0.011969
256,20,0.002402,0.007387,0.011969
256,21,0.002402,0.007387,0.011969
256,22,0.002402,0.007387,0.011969
256,23,0.002402,0.007387,0.011969
256,24,0.002402,0.007387,0.011969
256,25,0.002402,0.007387,0.011969
256,26,0.002402,0.007387,0.011969
256,27,2.091981,0.007387,6.011279
256,28,0.002402,0.007387,0.011969
256,29,0.002402,0.007387,0.011969
256,30,0.002402,0.007387,0.011969
256,31,0.002402,0.007387,0.011969
256,32,0.002402,0.007387,0.011969
256,33,0.002402,0.007387,0.011969
256,34,0.002402,0.007387,0.011969
256,35,0.002402,0.007387,0.011969
256,36,-2.173961,0.007387,10.138973
256,37,0.002402,0.007387,0.011969
256,38,0.002402,0.007387,0.011969
256,39,3.376121,0.007387,28.529725
256,40,0.002402,0.007387,0.011969
256,41,0.002402,0.007387,0.011969
256,42,0.002402,0.007387,0.011969
256,43,0.002402,0.007387,0.011969
256,44,0.002402,0.007387,0.011969
256,45,0.002402,0.007387,0.011969
256,46,0.002402,0.007387,0.011969
256,47,0.002402,0.007387,0.011969
256,48,2.839732,0.007387,12.730842
256,49,0.002402,0.007387,0.011969
257,0,0.002402,0.007387,0.011969
257,1,0.002402,0.007387,0.011969
257,2,0.002402,0.007387,0.011969
257,3,0.002402,0.007387,0.011969
257,4,0.002402,0.007387,0.011969
257,5,0.002402,0.007387,0.011969
257,6,2.839732,0.007387,12.730842
257,7,0.002402,0.007387,0.011969
257,8,0.002402,0.007387,0.011969
257,9,0.002402,0.007387,0.011969
257,10,0.002402,0.007387,0.011969
257,11,0.002402,0.007387,0.011969
257,12,0.002402,0.007387,0.011969
257,13,0.002402,0.007387,0.011969
257,14,0.002402,0.007387,0.011969
257,15,1.365514,-4.394426,55.692307
257,16,0.002402,0.007387,0.011969
257,17,0.002402,0.007387,0.011969
257,18,0.002402,0.007387,0.011969
257,19,0.002402,0.007387,0.011969
257,20,0.002402,0.007387,0.011969
257,21,-3.651663,0.007387,29.138475
257,22,0.002402,0.007387,0.011969
257,23,0.002402,0.007387,0.011969
257,24,0.002402,0.007387,0.011969
257,25,0.002402,-0.427622,19.167640
257,26,0.002402,3.232693,19.366183
257,27,0.002402,0.007387,0.011969
257,28,0.002402,0.007387,0.011969
257,29,2.091981,0.007387,6.011279
257,30,0.002402,0.007387,0.011969
257,31,0.002402,0.007387,0.011969
257,32,0.002402,0.007387,0.011969
257,33,0.002402,0.007387,0.011969
257,34,0.002402,1.475184,22.055994
257,35,0.002402,0.007387,0.011969
257,36,0.002402,0.007387,0.011969
257,37,0.002402,0.007387,0.011969
257,38,0.002402,0.007387,0.011969
257,39,0.002402,0.007387,0.011969
257,40,0.002402,0.007387,0.011969
257,41,0.002402,0.007387,0.011969
257,42,0.002402,0.007387,0.011969
257,43,0.002402,0.007387,0.011969
257,44,2.642773,0.007387,23.234106
257,45,0.002402,0.007387,0.011969
257,46,0.002402,0.007387,0.011969
257,47,0.002402,0.007387,0.011969
257,48,0.980522,0.007387,1.047042
257,49,1.236192,0.007387,10.672486
258,0,0.998523,0.007387,1.008303
258,1,0.002402,0.007387,0.011969
258,2,0.002402,0.007387,0.011969
258,3,-1.508687,0.007387,22.272068
258,4,0.002402,0.007387,0.011969
258,5,2.642773,0.007387,23.234106
258,6,0.002402,0.007387,0.011969
258,7,-1.498001,0.007387,22.254041
258,8,0.002402,0.007387,0.011969
258,9,0.002402,0.007387,0.011969
258,10,0.002402,0.007387,0.011969
258,11,0.002402,-1.356182,18.027969
258,12,0.002402,0.007387,0.011969
258,13,0.002402,0.007387,0.011969
258,14,0.002402,0.357978,16.405133
258,15,0.002402,0.007387,0.011969
258,16,0.002402,0.007387,0.011969
258,17,0.002402,0.007387,0.011969
258,18,0.002402,-1.173753,6.769284
258,19,0.002402,0.007387,0.011969
258,20,-0.086663,0.007387,1.464573
258,21,0.002402,0.007387,0.011969
258,22,0.002402,0.007387,0.011969
258,23,4.208281,0.007387,25.129111
258,24,0.002402,0.007387,0.011969
258,25,0.002402,0.007387,0.011969
258,26,0.002402,0.007387,0.011969
258,27,0.002402,0.007387,0.011969
258,28,0.980522,0.007387,1.047042
258,29,0.002402,0.007387,0.011969
258,30,0.002402,0.007387,0.011969
258,31,0.002402,0.007387,0.011969
258,32,0.002402,1.439448,21.358083
258,33,0.002402,0.007387,0.011969
258,34,0.002402,0.007387,0.011969
258,35,0.002402,0.007387,0.011969
258,36,0.002402,0.007387,0.011969
258,37,0.002402,0.007387,0.011969
258,38,0.002402,0.007387,0.011969
258,39,0.002402,0.007387,0.011969
258,40,0.002402,0.007387,0.011969
258,41,0.002402,0.007387,0.011969
258,42,0.002402,0.007387,0.011969
258,43,0.002402,0.007387,0.011969
258,44,0.002402,0.007387,0.011969
258,45,0.002402,0.007387,0.011969
258,46,0.002402,0.007387,0.011969
258,47,0.002402,0.007387,0.011969
258,48,0.002402,0.007387,0.011969
258,49,0.002402,0.007387,0.011969
259,0,0.002402,-1.337517,17.015980
259,1,0.002402,0.007387,0.011969
259,2,2.563497,0.007387,25.796983
259,3,0.002402,0.007387,0.011969
259,4,0.002402,0.007387,0.011969
259,5,0.002402,3.589521,31.345170
259,6,0.002402,0.007387,0.011969
259,7,0.002402,0.007387,0.011969
259,8,0.002402,0.007387,0.011969
259,9,0.998523,0.007387,1.008303
259,10,0.002402,4.733499,33.442066
259,11,0.002402,0.007387,0.011969
259,12,0.002402,0.007387,0.011969
259,13,0.002402,0.007387,0.011969
259,14,0.002402,0.007387,0.011969
259,15,0.002402,0.007387,0.011969
259,16,0.002402,0.007387,0.011969
259,17,0.002402,0.007387,0.011969
259,18,0.002402,-4.562895,40.050429
259,19,0.002402,0.007387,0.011969
259,20,-3.817182,0.007387,20.484799
259,21,0.002402,0.007387,0.011969
259,22,-3.581673,0.007387,31.551160
259,23,0.002402,0.007387,0.011969
259,24,0.002402,0.007387,0.011969
259,25,0.002402,0.007387,0.011969
259,26,0.002402,0.007387,0.011969
259,27,2.642773,0.007387,23.234106
259,28,0.002402,0.007387,0.011969
259,29,0.002402,0.007387,0.011969
259,30,0.002402,-0.767456,9.495539
259,31,0.002402,0.007387,0.011969
259,32,0.002402,0.007387,0.011969
259,33,0.002402,0.007387,0.011969
259,34,0.002402,0.007387,0.011969
259,35,0.002402,-0.003002,0.002932
259,36,0.002402,0.007387,0.011969
259,37,0.002402,0.007387,0.011969
259,38,0.002402,0.007387,0.011969
259,39,0.002402,0.007387,0.011969
259,40,0.002402,4.611436,38.913779
259,41,0.002402,0.007387,0.011969
259,42,0.002402,0.007387,0.011969
259,43,0.002402,0.007387,0.011969
259,44,0.002402,0.007387,0.011969
259,45,0.002402,0.007387,0.011969
259,46,0.002402,0.007387,0.011969
259,47,0.002402,0.007387,0.011969
259,48,0.002402,0.007387,0.011969
259,49,2.810659,0.007387,14.190914
260,0,0.002402,0.007387,0.011969
260,1,0.002402,0.007387,0.011969
260,2,0.002402,-4.851180,27.597413
260,3,0.002402,0.007387,0.011969
260,4,0.002402,0.007387,0.011969
260,5,0.002402,0.007387,0.011969
260,6,0.002402,0.007387,0.011969
260,7,0.002402,0.007387,0.011969
260,8,2.810659,0.007387,14.190914
260,9,0.002402,-0.003002,0.002932
260,10,0.002402,0.007387,0.011969
260,11,0.002402,0.007387,0.011969
260,12,2.139356,0.007387,8.182279
260,13,0.002402,0.007387,0.011969
260,14,0.002402,0.007387,0.011969
260,15,0.002402,0.007387,0.011969
260,16,0.002402,0.007387,0.011969
260,17,0.002402,0.007387,0.011969
260,18,0.002402,0.007387,0.011969
260,19,0.002402,0.007387,0.011969
260,20,0.002402,0.007387,0.011969
260,21,-1.300165,0.007387,14.801290
260,22,0.002402,0.007387,0.011969
260,23,0.002402,0.007387,0.011969
260,24,0.002402,0.007387,0.011969
260,25,0.002402,2.620303,24.143762
260,26,0.002402,0.007387,0.011969
260,27,0.002402,0.007387,0.011969
260,28,0.002402,0.007387,0.011969
260,29,0.002402,0.007387,0.011969
260,30,0.002402,0.007387,0.011969
260,31,0.002402,-0.745730,10.825521
260,32,0.002402,-1.975961,4.019416
260,33,0.002402,-1.337517,17.015980
260,34,0.002402,2.282270,17.223625
260,35,0.002402,-0.797126,7.718603
260,36,0.002402,0.007387,0.011969
260,37,0.002402,0.007387,0.011969
260,38,0.002402,0.007387,0.011969
260,39,0.002402,0.007387,0.011969
260,40,0.002402,0.007387,0.011969
260,41,0.002402,0.007387,0.011969
260,42,0.002402,-0.338938,15.417858
260,43,0.002402,0.007387,0.011969
260,44,0.002402,0.007387,0.011969
260,45,0.002402,0.007387,0.011969
260,46,0.002402,0.007387,0.011969
260,47,0.002402,0.007387,0.011969
260,48,0.002402,0.007387,0.011969
260,49,1.274221,0.007387,13.150444
261,0,0.002402,0.007387,0.011969
261,1,0.002402,0.007387,0.011969
261,2,0.002402,0.007387,0.011969
261,3,0.002402,0.007387,0.011969
261,4,0.002402,0.007387,0.011969
261,5,-3.415192,0.007387,30.287921
261,6,0.002402,0.007387,0.011969
261,7,0.002402,0.007387,0.011969
261,8,0.002402,0.007387,0.011969
261,9,0.002402,0.007387,0.011969
261,10,0.002402,0.007387,0.011969
261,11,0.002402,0.007387,0.011969
261,12,0.002402,4.002717,16.024344
261,13,0.002402,-0.003002,0.002932
261,14,0.002402,0.007387,0.011969
261,15,0.002402,0.007387,0.011969
261,16,0.002402,0.007387,0.011969
261,17,0.002402,0.007387,0.011969
261,18,0.002402,0.007387,0.011969
261,19,0.002402,0.007387,0.011969
261,20,0.002402,0.007387,0.011969
261,21,0.002402,0.007387,0.011969
261,22,3.154929,0.007387,14.339884
261,23,0.002402,0.007387,0.011969
261,24,0.002402,-0.524467,20.158273
261,25,0.002402,0.007387,0.011969
261,26,0.002402,0.007387,0.011969
261,27,0.002402,0.007387,0.011969
261,28,0.002402,-0.003002,0.002932
261,29,0.002402,0.007387,0.011969
261,30,-0.240771,0.007387,9.489250
261,31,-1.300165,0.007387,14.801290
261,32,0.002402,0.007387,0.011969
261,33,0.002402,2.346416,21.200988
261,34,0.002402,0.007387,0.011969
261,35,-1.341626,0.007387,17.255020
261,36,0.002402,0.007387,0.011969
261,37,0.002402,0.007387,0.011969
261,38,4.225478,0.007387,26.330794
261,39,0.002402,0.007387,0.011969
261,40,0.002402,0.007387,0.011969
261,41,0.002402,0.007387,0.011969
261,42,0.002402,0.007387,0.011969
261,43,0.002402,0.007387,0.011969
261,44,0.002402,0.007387,0.011969
261,45,0.002402,0.007387,0.011969
261,46,0.002402,-0.745730,10.825521
261,47,0.002402,0.007387,0.011969
261,48,0.002402,0.007387,0.011969
261,49,0.002402,-0.797126,7.718603
262,0,0.002402,0.007387,0.011969
262,1,0.002402,0.007387,0.011969
262,2,3.408295,0.007387,30.012687
262,3,0.002402,0.007387,0.011969
262,4,0.002402,-0.003002,0.002932
262,5,0.002402,0.007387,0.011969
262,6,0.002402,0.007387,0.011969
262,7,0.002402,0.007387,0.011969
262,8,0.002402,0.007387,0.011969
262,9,0.002402,0.007387,0.011969
262,10,0.002402,0.007387,0.011969
262,11,0.002402,-0.003002,0.002932
262,12,0.002402,0.007387,0.011969
262,13,4.521224,0.007387,40.363506
262,14,0.002402,-4.447261,39.235251
262,15,0.002402,0.007387,0.011969
262,16,0.002402,0.007387,0.011969
262,17,0.002402,0.007387,0.011969
262,18,2.913842,0.007387,9.931137
262,19,0.002402,0.007387,0.011969
262,20,0.002402,0.007387,0.011969
262,21,0.002402,0.007387,0.011969
262,22,-1.257552,-0.003002,12.057538
262,23,0.002402,0.007387,0.011969
262,24,0.002402,0.007387,0.011969
262,25,0.002402,0.007387,0.011969
262,26,0.002402,-0.003002,0.002932
262,27,0.002402,0.007387,0.011969
262,28,0.629667,0.007387,17.267994
262,29,0.002402,0.007387,0.011969
262,30,0.002402,0.007387,0.011969
262,31,0.002402,-1.191654,7.836739
262,32,0.002402,0.007387,0.011969
262,33,0.002402,0.007387,0.011969
262,34,0.002402,0.007387,0.011969
262,35,0.002402,0.007387,0.011969
262,36,0.002402,0.007387,0.011969
262,37,0.002402,0.007387,0.011969
262,38,-1.227785,0.007387,10.127000
262,39,2.624031,0.007387,24.010335
262,40,0.002402,0.007387,0.011969
262,41,0.002402,0.007387,0.011969
262,42,0.002402,0.007387,0.011969
262,43,0.002402,0.007387,0.011969
262,44,0.002402,0.007387,0.011969
262,45,0.002402,0.007387,0.011969
262,46,0.002402,0.007387,0.011969
262,47,0.002402,0.007387,0.011969
262,48,-0.165388,0.007387,4.968736
262,49,0.002402,0.007387,0.011969
263,0,0.002402,0.007387,0.011969
263,1,0.002402,0.007387,0.011969
263,2,0.002402,0.007387,0.011969
263,3,0.002402,-0.003002,0.002932
263,4,0.002402,0.007387,0.011969
263,5,0.002402,0.007387,0.011969
263,6,0.002402,0.007387,0.011969
263,7,0.002402,-0.586417,18.906801
263,8,0.002402,0.007387,0.011969
263,9,0.002402,0.007387,0.011969
263,10,0.002402,0.007387,0.011969
263,11,0.002402,-0.003002,0.002932
263,12,0.002402,0.007387,0.011969
263,13,0.002402,0.712062,12.869396
263,14,0.002402,0.007387,0.011969
263,15,0.002402,0.007387,0.011969
263,16,0.002402,0.007387,0.011969
263,17,0.002402,0.007387,0.011969
263,18,0.002402,-0.003002,0.002932
263,19,0.002402,0.007387,0.011969
263,20,0.002402,0.007387,0.011969
263,21,0.002402,0.007387,0.011969
263,22,0.002402,0.007387,0.011969
263,23,0.002402,0.007387,0.011969
263,24,2.776775,0.007387,16.046884
263,25,0.002402,0.007387,0.011969
263,26,0.002402,0.007387,0.011969
263,27,0.002402,0.007387,0.011969
263,28,0.002402,4.116282,19.497304
263,29,-1.227785,0.007387,10.127000
263,30,-1.227785,0.007387,10.127000
263,31,0.002402,0.007387,0.011969
263,32,0.002402,0.007387,0.011969
263,33,0.002402,0.007387,0.011969
263,34,4.909096,0.007387,25.697337
263,35,0.002402,0.007387,0.011969
263,36,0.002402,-0.003002,0.002932
263,37,0.002402,0.007387,0.011969
263,38,0.002402,-1.191654,7.836739
263,39,0.002402,-0.003002,0.002932
263,40,0.002402,0.007387,0.011969
263,41,0.002402,0.007387,0.011969
263,42,0.002402,0.007387,0.011969
263,43,0.002402,0.007387,0.011969
263,44,0.002402,0.007387,0.011969
263,45,0.002402,0.007387,0.011969
263,46,0.002402,0.007387,0.011969
263,47,0.002402,-0.003002,0.002932
263,48,0.002402,-3.109971,11.966752
263,49,0.002402,0.007387,0.011969
264,0,0.002402,-4.446175,39.203172
264,1,0.002402,0.007387,0.011969
264,2,0.002402,0.007387,0.011969
264,3,0.002402,3.397145,29.525187
264,4,0.002402,3.709585,26.274298
264,5,0.002402,0.007387,0.011969
264,6,0.002402,0.007387,0.011969
264,7,0.002402,0.007387,0.011969
264,8,0.002402,0.007387,0.011969
264,9,4.250214,0.007387,28.088623
264,10,0.002402,0.007387,0.011969
264,11,0.002402,0.007387,0.011969
264,12,0.002402,4.002755,16.024687
264,13,0.002402,0.007387,0.011969
264,14,0.002402,0.505050,20.251186
264,15,0.002402,0.007387,0.011969
264,16,0.002402,0.007387,0.011969
264,17,0.002402,0.007387,0.011969
264,18,0.002402,0.007387,0.011969
264,19,0.002402,-0.003002,0.002932
264,20,0.002402,0.007387,0.011969
264,21,0.002402,1.944745,4.379802
264,22,-1.227785,0.007387,10.127000
264,23,0.002402,0.007387,0.011969
264,24,1.102236,0.007387,3.218935
264,25,0.002402,-0.003002,0.002932
264,26,0.002402,0.007387,0.011969
264,27,0.002402,0.007387,0.011969
264,28,0.002402,3.813043,20.682114
264,29,0.274112,0.007387,11.595167
264,30,0.002402,0.779601,8.759746
264,31,0.002402,0.007387,0.011969
264,32,3.008407,0.007387,9.075282
264,33,0.002402,0.007387,0.011969
264,34,-1.487650,0.007387,22.193833
264,35,0.002402,-0.003002,0.002932
264,36,0.002402,0.007387,0.011969
264,37,0.002402,0.007387,0.011969
264,38,0.002402,0.007387,0.011969
264,39,0.002402,0.007387,0.011969
264,40,0.002402,-0.003002,0.002932
264,41,0.002402,0.007387,0.011969
264,42,0.002402,0.007387,0.011969
264,43,0.002402,0.007387,0.011969
264,44,0.002402,0.007387,0.011969
264,45,0.002402,-0.003002,0.002932
264,46,0.002402,0.007387,0.011969
264,47,0.002402,0.007387,0.011969
264,48,0.002402,0.007387,0.011969
264,49,0.002402,0.007387,0.011969
265,0,0.274112,0.007387,11.595167
265,1,0.002402,-0.003002,0.002932
265,2,0.002402,-3.528255,32.292555
265,3,0.002402,0.007387,0.011969
265,4,0.002402,-0.003002,0.002932
265,5,-3.953243,-0.003002,16.058369
265,6,0.002402,0.007387,0.011969
265,7,-2.024517,0.007387,4.227907
265,8,0.002402,-4.315909,32.652064
265,9,0.002402,0.007387,0.011969
265,10,0.002402,0.007387,0.011969
265,11,4.821917,0.007387,28.895226
265,12,0.002402,0.007387,0.011969
265,13,0.002402,0.007387,0.011969
265,14,0.002402,-0.003002,0.002932
265,15,4.717132,0.007387,34.312655
265,16,0.002402,0.007387,0.011969
265,17,0.002402,0.007387,0.011969
265,18,0.002402,-0.003002,0.002932
265,19,0.002402,-0.003002,0.002932
265,20,0.002402,0.007387,0.011969
265,21,-0.968466,0.007387,1.144397
265,22,0.002402,0.007387,0.011969
265,23,0.002402,1.744615,13.383135
265,24,0.002402,0.007387,0.011969
265,25,1.255997,0.779601,20.712857
265,26,0.002402,0.007387,0.011969
265,27,0.002402,0.007387,0.011969
265,28,0.002402,0.007387,0.011969
265,29,0.002402,0.007387,0.011969
265,30,0.002402,0.007387,0.011969
265,31,2.944629,-0.003002,9.271746
265,32,4.226183,0.007387,26.380534
265,33,0.002402,0.007387,0.011969
265,34,0.002402,0.007387,0.011969
265,35,0.274112,0.007387,11.595167
265,36,0.002402,0.007387,0.011969
265,37,-3.284989,0.007387,22.982736
265,38,0.002402,0.007387,0.011969
265,39,1.288910,0.007387,14.092633
265,40,0.002402,0.007387,0.011969
265,41,0.002402,0.007387,0.011969
265,42,0.002402,0.007387,0.011969
265,43,0.002402,0.007387,0.011969
265,44,0.002402,0.007387,0.011969
265,45,0.002402,0.007387,0.011969
265,46,0.002402,0.505050,20.251186
265,47,-4.550954,0.007387,40.213883
265,48,0.002402,0.007387,0.011969
265,49,0.002402,0.007387,0.011969
266,0,0.002402,0.007387,0.011969
266,1,0.002402,-0.003002,0.002932
266,2,-2.565733,2.761572,42.641978
266,3,0.002402,0.007387,0.011969
266,4,0.002402,-0.003002,0.002932
266,5,0.002402,0.007387,0.011969
266,6,0.002402,-2.296710,18.168962
266,7,0.002402,0.007387,0.011969
266,8,1.063837,-0.003002,1.927210
266,9,0.002402,0.007387,0.011969
266,10,0.002402,-0.302922,13.357127
266,11,-3.953243,-0.003002,16.058369
266,12,0.002402,0.007387,0.011969
266,13,0.002402,-0.003002,0.002932
266,14,4.226183,0.007387,26.380534
266,15,0.002402,-0.003002,0.002932
266,16,0.002402,0.007387,0.011969
266,17,0.002402,0.007387,0.011969
266,18,0.002402,0.007387,0.011969
266,19,0.002402,0.007387,0.011969
266,20,0.002402,0.007387,0.011969
266,21,-0.778640,0.007387,8.827306
266,22,0.002402,0.007387,0.011969
266,23,0.002402,1.087372,2.652915
266,24,0.002402,0.007387,0.011969
266,25,0.002402,-0.003002,0.002932
266,26,4.252982,0.007387,28.286007
266,27,0.002402,0.899543,2.737046
266,28,-2.024517,0.007387,4.227907
266,29,0.002402,0.007387,0.011969
266,30,0.002402,1.744615,13.383135
266,31,0.002402,0.007387,0.011969
266,32,0.002402,-0.003002,0.002932
266,33,0.002402,-0.003002,0.002932
266,34,0.002402,0.007387,0.011969
266,35,0.002402,0.007387,0.011969
266,36,0.002402,0.007387,0.011969
266,37,0.002402,0.007387,0.011969
266,38,0.002402,-0.003002,0.002932
266,39,0.002402,4.353685,35.019281
266,40,0.002402,0.007387,0.011969
266,41,0.002402,-0.003002,0.002932
266,42,0.002402,0.007387,0.011969
266,43,0.002402,0.007387,0.011969
266,44,0.002402,0.007387,0.011969
266,45,0.002402,0.007387,0.011969
266,46,0.002402,1.895318,5.679586
266,47,0.002402,0.007387,0.011969
266,48,0.002402,0.007387,0.011969
266,49,0.002402,0.007387,0.011969
267,0,0.002402,0.007387,0.011969
267,1,-2.520595,-0.003002,26.271579
267,2,0.002402,-0.003002,0.002932
267,3,0.002402,0.007387,0.011969
267,4,0.002402,2.415018,24.441463
267,5,-0.764358,0.007387,9.694152
267,6,0.002402,0.007387,0.011969
267,7,0.002402,0.007387,0.011969
267,8,0.002402,-2.296710,18.168962
267,9,0.002402,-0.003002,0.002932
267,10,4.668184,0.007387,36.719987
267,11,0.002402,-0.003002,0.002932
267,12,0.002402,-0.003002,0.002932
267,13,0.002402,4.250528,28.101321
267,14,0.002402,-0.003002,0.002932
267,15,-0.778640,0.007387,8.827306
267,16,0.002402,-0.003002,0.002932
267,17,0.002402,0.007387,0.011969
267,18,0.002402,-0.003002,0.002932
267,19,0.002402,0.007387,0.011969
267,20,0.002402,0.007387,0.011969
267,21,0.002402,0.007387,0.011969
267,22,0.002402,0.007387,0.011969
267,23,0.002402,-0.003002,0.002932
267,24,0.002402,0.007387,0.011969
267,25,0.002402,-0.003002,0.002932
267,26,0.002402,0.007387,0.011969
267,27,0.002402,0.007387,0.011969
267,28,0.002402,-2.553878,25.955885
267,29,0.002402,-2.674736,21.710020
267,30,0.002402,-1.221814,9.732224
267,31,0.002402,1.895318,5.679586
267,32,0.002402,0.007387,0.011969
267,33,0.002402,0.007387,0.011969
267,34,4.652519,-0.003002,37.396783
267,35,0.002402,0.007387,0.011969
267,36,0.002402,-2.168716,9.816422
267,37,0.002402,0.007387,0.011969
267,38,0.002402,-0.003002,0.002932
267,39,0.002402,-2.723339,19.085034
267,40,0.002402,-0.003002,0.002932
267,41,0.002402,0.007387,0.011969
267,42,-1.370393,-4.946424,43.769817
267,43,0.002402,0.007387,0.011969
267,44,0.002402,0.007387,0.011969
267,45,0.002402,1.320324,16.020577
267,46,0.002402,0.007387,0.011969
267,47,0.002402,0.007387,0.011969
267,48,0.002402,0.007387,0.011969
267,49,0.002402,0.007387,0.011969
268,0,0.002402,2.415018,24.441463
268,1,0.002402,-0.003002,0.002932
268,2,0.002402,2.415018,24.441463
268,3,0.002402,0.007387,0.011969
268,4,0.002402,0.007387,0.011969
268,5,0.002402,0.007387,0.011969
268,6,0.002402,-0.003002,0.002932
268,7,0.002402,-0.003002,0.002932
268,8,0.002402,-0.003002,0.002932
268,9,0.002402,0.007387,0.011969
268,10,-3.282801,0.007387,22.834018
268,11,0.002402,-0.003002,0.002932
268,12,0.002402,-0.003002,0.002932
268,13,0.002402,-0.003002,0.002932
268,14,0.002402,-0.003002,0.002932
268,15,0.002402,-2.524399,26.256453
268,16,0.002402,0.007387,0.011969
268,17,4.155934,-0.003002,21.701379
268,18,0.002402,-2.723339,19.085034
268,19,0.002402,-0.003002,0.002932
268,20,-0.778640,0.007387,8.827306
268,21,0.002402,0.502139,20.252385
268,22,-4.699912,0.007387,35.195420
268,23,0.002402,-0.003002,0.002932
268,24,0.002402,-0.003002,0.002932
268,25,0.002402,-0.003002,0.002932
268,26,0.002402,-0.003002,0.002932
268,27,0.002402,0.007387,0.011969
268,28,0.002402,4.250528,28.101321
268,29,0.002402,0.007387,0.011969
268,30,0.002402,0.007387,0.011969
268,31,0.002402,4.250528,28.101321
268,32,0.002402,-0.003002,0.002932
268,33,0.002402,0.007387,0.011969
268,34,0.002402,-0.003002,0.002932
