Generation,Individual,x1,x2,Fitness
234,44,0.680455,-0.002074,14.695769
234,45,0.017846,-0.002074,0.063970
234,46,0.017846,-1.276218,13.331751
234,47,0.017846,-0.002074,0.063970
234,48,0.017846,-0.002074,0.063970
234,49,0.017846,-0.002074,0.063970
235,0,0.017846,-0.002074,0.063970
235,1,3.583082,-0.002074,31.507467
235,2,0.017846,-0.002074,0.063970
235,3,0.017846,-0.002074,0.063970
235,4,0.017846,-0.002074,0.063970
235,5,0.017846,-0.002074,0.063970
235,6,0.017846,-0.002074,0.063970
235,7,-0.411893,-0.002074,18.676934
235,8,0.017846,-0.002074,0.063970
235,9,0.017846,-0.002074,0.063970
235,10,-3.908613,-0.002074,16.881841
235,11,0.017846,-0.002074,0.063970
235,12,0.017846,-0.002074,0.063970
235,13,0.017846,-0.002074,0.063970
235,14,0.017846,-0.002074,0.063970
235,15,0.017846,-0.002074,0.063970
235,16,0.017846,-0.002074,0.063970
235,17,0.017846,-0.002074,0.063970
235,18,0.017846,-0.002074,0.063970
235,19,4.987586,-0.002074,24.907270
235,20,0.017846,-0.002074,0.063970
235,21,0.017846,-0.002074,0.063970
235,22,0.017846,-0.002074,0.063970
235,23,0.017846,-0.002074,0.063970
235,24,0.017846,-0.002074,0.063970
235,25,0.017846,-0.002074,0.063970
235,26,-2.386452,-0.050658,23.761124
235,27,0.017846,-0.002074,0.063970
235,28,0.017846,-0.002074,0.063970
235,29,0.017846,-0.002074,0.063970
235,30,0.017846,-0.002074,0.063970
235,31,0.017846,-0.002074,0.063970
235,32,2.786071,-0.002074,15.515964
235,33,0.017846,-0.002074,0.063970
235,34,0.017846,-0.002074,0.063970
235,35,0.017846,-0.002074,0.063970
235,36,0.017846,-0.002074,0.063970
235,37,0.680455,-0.002074,14.695769
235,38,0.017846,-2.304827,18.752496
235,39,0.017846,-0.002074,0.063970
235,40,-1.230082,3.490457,42.430222
235,41,0.017846,-0.002074,0.063970
235,42,0.377030,-0.002074,17.303668
235,43,0.017846,-0.002074,0.063970
235,44,0.017846,-0.002074,0.063970
235,45,0.017846,-0.002074,0.063970
235,46,-3.027340,-0.002074,9.312827
235,47,0.017846,-0.002074,0.063970
235,48,0.017846,-0.002074,0.063970
235,49,1.769748,3.497701,44.127225
236,0,0.017846,-0.002074,0.063970
236,1,0.017846,-0.002074,0.063970
236,2,0.017846,-3.739111,24.727692
236,3,0.017846,-0.002074,0.063970
236,4,0.377030,-0.002074,17.303668
236,5,0.017846,-0.002074,0.063970
236,6,0.017846,-0.002074,0.063970
236,7,0.017846,2.530161,26.285801
236,8,0.017846,-0.002074,0.063970
236,9,0.017846,-0.002074,0.063970
236,10,0.017846,-0.002074,0.063970
236,11,0.017846,-0.002074,0.063970
236,12,0.017846,-0.002074,0.063970
236,13,0.017846,-0.002074,0.063970
236,14,-3.908613,-0.002074,16.881841
236,15,0.017846,-0.002074,0.063970
236,16,0.017846,-0.002074,0.063970
236,17,0.017846,-0.002074,0.063970
236,18,0.017846,-0.002074,0.063970
236,19,0.017846,-0.002074,0.063970
236,20,0.017846,-0.002074,0.063970
236,21,4.946361,-0.002074,25.029912
236,22,0.017846,-0.002074,0.063970
236,23,0.017846,-0.002074,0.063970
236,24,0.017846,-0.002074,0.063970
236,25,0.017846,-0.002074,0.063970
236,26,0.017846,-3.268506,21.906426
236,27,2.176293,-0.002074,10.269743
236,28,0.017846,-0.002074,0.063970
236,29,2.509741,-0.002074,26.280929
236,30,0.017846,-0.002074,0.063970
236,31,0.017846,-0.002074,0.063970
236,32,0.017846,-0.002074,0.063970
236,33,-3.700228,-0.002074,26.769098
236,34,0.017846,-0.002074,0.063970
236,35,0.017846,-4.865500,27.099549
236,36,0.017846,-0.002074,0.063970
236,37,0.017846,-0.002074,0.063970
236,38,0.017846,-0.002074,0.063970
236,39,0.017846,-0.002074,0.063970
236,40,0.017846,3.725017,25.502156
236,41,0.017846,-0.002074,0.063970
236,42,0.017846,-0.002074,0.063970
236,43,0.017846,-0.002074,0.063970
236,44,0.017846,-0.002074,0.063970
236,45,0.017846,-0.002074,0.063970
236,46,0.017846,-0.002074,0.063970
236,47,0.017846,-0.002074,0.063970
236,48,0.017846,-0.002074,0.063970
236,49,0.680455,-0.002074,14.695769
237,0,0.017846,-0.002074,0.063970
237,1,0.017846,-0.002074,0.063970
237,2,0.017846,1.676828,17.312146
237,3,0.017846,-0.002074,0.063970
237,4,-0.017601,-0.002074,0.062251
237,5,0.017846,-0.002074,0.063970
237,6,0.017846,-0.002074,0.063970
237,7,-0.108443,-0.002074,2.245478
237,8,0.017846,-0.002074,0.063970
237,9,2.253289,-0.002074,15.284773
237,10,4.061423,-0.002074,17.231523
237,11,-0.133523,-0.002074,3.336260
237,12,0.017846,-0.002074,0.063970
237,13,0.017846,-0.002074,0.063970
237,14,0.017846,2.108974,6.764844
237,15,0.017846,-0.002074,0.063970
237,16,0.017846,-0.002074,0.063970
237,17,0.017846,-0.002074,0.063970
237,18,0.017846,-0.002074,0.063970
237,19,0.017846,-0.002074,0.063970
237,20,0.017846,-2.958042,9.158623
237,21,0.017846,-0.002074,0.063970
237,22,0.017846,-0.002074,0.063970
237,23,0.017846,-0.002074,0.063970
237,24,0.017846,-0.002074,0.063970
237,25,0.017846,-0.002074,0.063970
237,26,0.017846,-0.002074,0.063970
237,27,0.017846,-0.002074,0.063970
237,28,0.017846,-0.002074,0.063970
237,29,0.017846,-0.002074,0.063970
237,30,0.017846,-0.002074,0.063970
237,31,0.017846,-0.149702,4.192553
237,32,0.017846,1.791738,10.680928
237,33,0.017846,-0.002074,0.063970
237,34,0.017846,-0.002074,0.063970
237,35,0.017846,-0.002074,0.063970
237,36,0.017846,-0.002074,0.063970
237,37,0.017846,-0.002074,0.063970
237,38,0.017846,-0.002074,0.063970
237,39,0.017846,-0.002074,0.063970
237,40,0.017846,-0.002074,0.063970
237,41,0.017846,-0.002074,0.063970
237,42,0.017846,-0.002074,0.063970
237,43,0.017846,-0.002074,0.063970
237,44,0.017846,-0.002074,0.063970
237,45,0.017846,-0.002074,0.063970
237,46,0.017846,-0.002074,0.063970
237,47,0.017846,-0.002074,0.063970
237,48,0.017846,-0.002074,0.063970
237,49,0.017846,-0.002074,0.063970
238,0,0.017846,-0.002074,0.063970
238,1,-0.017601,-0.002074,0.062251
238,2,0.017846,-0.002074,0.063970
238,3,3.112091,-0.002074,12.065237
238,4,0.017846,-0.002074,0.063970
238,5,0.017846,-0.002074,0.063970
238,6,0.017846,-0.002074,0.063970
238,7,2.236662,-0.002074,14.166473
238,8,2.333275,-0.002074,20.441856
238,9,3.228590,-0.002074,19.083498
238,10,0.017846,-0.002074,0.063970
238,11,0.017846,-0.002074,0.063970
238,12,0.017846,-0.002074,0.063970
238,13,0.017846,-0.002074,0.063970
238,14,0.017846,-2.958042,9.158623
238,15,0.017846,-0.002074,0.063970
238,16,0.017846,-0.002074,0.063970
238,17,0.017846,-0.002074,0.063970
238,18,-2.767668,-0.002074,16.552979
238,19,-0.133523,-0.002074,3.336260
238,20,-2.087087,-0.002074,5.816866
238,21,0.017846,-0.002074,0.063970
238,22,0.017846,-0.002074,0.063970
238,23,-0.017601,-0.002074,0.062251
238,24,0.017846,-0.002074,0.063970
238,25,0.017846,-0.002074,0.063970
238,26,0.017846,-0.002074,0.063970
238,27,0.017846,-0.002074,0.063970
238,28,0.017846,-0.002074,0.063970
238,29,0.017846,-0.002074,0.063970
238,30,0.017846,-0.002074,0.063970
238,31,0.017846,-0.002074,0.063970
238,32,0.017846,-0.002074,0.063970
238,33,0.017846,-0.002074,0.063970
238,34,0.017846,-0.002074,0.063970
238,35,0.017846,-0.002074,0.063970
238,36,0.017846,-0.002074,0.063970
238,37,0.017846,-0.002074,0.063970
238,38,0.017846,-0.002074,0.063970
238,39,0.017846,-0.002074,0.063970
238,40,0.017846,-0.002074,0.063970
238,41,0.017846,-0.838345,5.495782
238,42,0.017846,-0.002074,0.063970
238,43,0.017846,-0.002074,0.063970
238,44,0.017846,-0.002074,0.063970
238,45,0.017846,-0.002074,0.063970
238,46,0.017846,-0.002074,0.063970
238,47,0.017846,-0.002074,0.063970
238,48,0.017846,-0.002074,0.063970
238,49,0.017846,-0.002074,0.063970
239,0,-3.561886,-0.002074,31.941382
239,1,0.017846,-0.002074,0.063970
239,2,-0.017601,-0.002074,0.062251
239,3,0.017846,-0.002074,0.063970
239,4,0.017846,-0.002074,0.063970
239,5,0.017846,-0.002074,0.063970
239,6,-0.017601,-0.002074,0.062251
239,7,1.448405,-0.002074,21.577840
239,8,0.017846,-0.002074,0.063970
239,9,0.017846,-0.002074,0.063970
239,10,0.017846,-0.002074,0.063970
239,11,-4.442713,-0.002074,39.097722
239,12,-0.017601,-0.002074,0.062251
239,13,0.017846,-0.002074,0.063970
239,14,0.017846,-0.002074,0.063970
239,15,0.017846,-0.002074,0.063970
239,16,0.017846,-0.002074,0.063970
239,17,0.017846,-0.002074,0.063970
239,18,0.017846,-0.002074,0.063970
239,19,0.017846,3.757926,23.687321
239,20,0.017846,-0.002074,0.063970
239,21,0.017846,-0.002074,0.063970
239,22,0.017846,-0.002074,0.063970
239,23,0.017846,-0.002074,0.063970
239,24,0.017846,-0.002074,0.063970
239,25,0.017846,-0.002074,0.063970
239,26,0.017846,-0.002074,0.063970
239,27,0.017846,-0.002074,0.063970
239,28,0.017846,-0.002074,0.063970
239,29,0.017846,-0.002074,0.063970
239,30,0.017846,-0.002074,0.063970
239,31,0.017846,-0.002074,0.063970
239,32,-0.017601,0.114744,2.562840
239,33,0.017846,-0.002074,0.063970
239,34,0.017846,0.460701,19.972054
239,35,4.393371,-0.002074,37.140976
239,36,0.017846,-0.002074,0.063970
239,37,0.017846,-0.002074,0.063970
239,38,0.017846,-0.002074,0.063970
239,39,0.017846,-0.002074,0.063970
239,40,0.017846,-0.002074,0.063970
239,41,0.017846,-0.002074,0.063970
239,42,-0.017601,3.321997,25.468054
239,43,0.017846,-0.002074,0.063970
239,44,0.017846,-0.002074,0.063970
239,45,0.017846,-0.002074,0.063970
239,46,0.017846,-0.002074,0.063970
239,47,0.017846,-0.002074,0.063970
239,48,0.017846,-0.888483,3.208480
239,49,0.017846,-0.002074,0.063970
240,0,0.017846,2.665613,22.225832
240,1,0.017846,-0.002074,0.063970
240,2,0.017846,-0.002074,0.063970
240,3,0.017846,-0.002074,0.063970
240,4,0.017846,-0.002074,0.063970
240,5,4.135532,-0.002074,20.515465
240,6,0.017846,-0.002074,0.063970
240,7,0.017846,-0.002074,0.063970
240,8,0.017846,-0.002074,0.063970
240,9,0.017846,-0.002074,0.063970
240,10,-0.017601,-0.002074,0.062251
240,11,0.017846,-0.002074,0.063970
240,12,0.017846,-0.002074,0.063970
240,13,0.017846,-0.002074,0.063970
240,14,0.017846,-0.002074,0.063970
240,15,0.017846,-0.002074,0.063970
240,16,-0.017601,-0.002074,0.062251
240,17,0.017846,-0.002074,0.063970
240,18,0.017846,-0.002074,0.063970
240,19,-0.017601,-0.002074,0.062251
240,20,0.017846,-0.002074,0.063970
240,21,0.017846,-0.002074,0.063970
240,22,0.017846,-0.002074,0.063970
240,23,3.187388,-0.002074,16.326946
240,24,0.017846,-0.002074,0.063970
240,25,0.017846,-0.002074,0.063970
240,26,0.017846,-0.002074,0.063970
240,27,0.017846,-0.002074,0.063970
240,28,0.017846,-0.002074,0.063970
240,29,0.017846,-0.002074,0.063970
240,30,0.017846,-0.002074,0.063970
240,31,0.017846,-0.002074,0.063970
240,32,0.017846,-0.002074,0.063970
240,33,-0.812125,-0.002074,6.855324
240,34,0.017846,-0.002074,0.063970
240,35,-2.309952,-0.002074,19.015163
240,36,0.017846,-0.002074,0.063970
240,37,0.017846,-0.002074,0.063970
240,38,0.017846,-0.002074,0.063970
240,39,0.017846,-0.002074,0.063970
240,40,0.017846,-0.002074,0.063970
240,41,-3.450779,-0.002074,31.434311
240,42,0.017846,1.882902,6.195144
240,43,0.017846,-0.002074,0.063970
240,44,0.017846,-0.002074,0.063970
240,45,-0.017601,-0.002074,0.062251
240,46,0.017846,-0.002074,0.063970
240,47,0.017846,-0.002074,0.063970
240,48,0.017846,-0.002074,0.063970
240,49,-0.017601,-5.059111,26.337816
241,0,0.017846,-0.002074,0.063970
241,1,0.017846,-0.002074,0.063970
241,2,0.017846,-0.002074,0.063970
241,3,0.017846,-0.002074,0.063970
241,4,0.017846,-0.002074,0.063970
241,5,0.017846,-0.002074,0.063970
241,6,0.017846,-0.002074,0.063970
241,7,0.017846,-0.002074,0.063970
241,8,0.017846,-0.002074,0.063970
241,9,0.017846,-0.002074,0.063970
241,10,0.017846,-0.002074,0.063970
241,11,0.017846,-0.002074,0.063970
241,12,-0.017601,-0.002074,0.062251
241,13,0.017846,-0.002074,0.063970
241,14,-0.017601,-0.002074,0.062251
241,15,0.017846,-0.002074,0.063970
241,16,-0.017601,-0.002074,0.062251
241,17,0.017846,-0.002074,0.063970
241,18,0.017846,-0.002074,0.063970
241,19,-0.017601,2.665613,22.224113
241,20,0.017846,-0.002074,0.063970
241,21,0.017846,-0.002074,0.063970
241,22,0.017846,-0.002074,0.063970
241,23,4.291472,3.705860,57.464487
241,24,0.017846,-0.002074,0.063970
241,25,-0.017601,-0.002074,0.062251
241,26,0.017846,-0.002074,0.063970
241,27,0.017846,-0.002074,0.063970
241,28,0.017846,-0.002074,0.063970
241,29,0.017846,-0.002074,0.063970
241,30,0.017846,-0.002074,0.063970
241,31,0.017846,-0.002074,0.063970
241,32,0.017846,-0.002074,0.063970
241,33,0.017846,-0.002074,0.063970
241,34,0.017846,-0.002074,0.063970
241,35,0.017846,-0.002074,0.063970
241,36,0.017846,-0.002074,0.063970
241,37,0.017846,-0.002074,0.063970
241,38,0.017846,-0.002074,0.063970
241,39,-0.017601,-0.002074,0.062251
241,40,0.113901,-0.002074,2.467231
241,41,-0.017601,-0.002074,0.062251
241,42,4.376249,-0.002074,36.278759
241,43,0.017846,-0.002074,0.063970
241,44,-0.017601,-0.002074,0.062251
241,45,0.017846,-0.002074,0.063970
241,46,0.017846,2.596571,25.020217
241,47,-0.017601,-0.002074,0.062251
241,48,0.017846,-1.823685,8.922801
241,49,0.017846,-0.002074,0.063970
242,0,4.387308,2.596571,61.801788
242,1,4.617325,-0.260643,49.459572
242,2,0.017846,-0.002074,0.063970
242,3,-4.318556,-0.002074,32.826313
242,4,-0.017601,-0.002074,0.062251
242,5,0.017846,-0.002074,0.063970
242,6,1.734507,-0.002074,13.981306
242,7,0.017846,-0.002074,0.063970
242,8,-0.017601,-0.002074,0.062251
242,9,-0.017601,-0.002074,0.062251
242,10,0.017846,-0.002074,0.063970
242,11,4.156595,-0.002074,21.740488
242,12,0.017846,-0.002074,0.063970
242,13,0.017846,-0.002074,0.063970
242,14,0.017846,-0.002074,0.063970
242,15,0.017846,-0.002074,0.063970
242,16,0.017846,1.732206,14.179349
242,17,-0.017601,-0.002074,0.062251
242,18,0.017846,-0.002074,0.063970
242,19,0.017846,-0.002074,0.063970
242,20,0.017846,-0.002074,0.063970
242,21,4.737140,-0.002074,33.248478
242,22,-0.017601,-0.002074,0.062251
242,23,-0.017601,-0.002074,0.062251
242,24,0.017846,-1.330448,16.675406
242,25,0.017846,-0.002074,0.063970
242,26,0.017846,-0.002074,0.063970
242,27,0.017846,-0.002074,0.063970
242,28,-0.017601,-0.002074,0.062251
242,29,0.017846,-0.002074,0.063970
242,30,0.017846,-0.002074,0.063970
242,31,-0.017601,-0.002074,0.062251
242,32,-0.017601,-0.002074,0.062251
242,33,0.017846,-0.002074,0.063970
242,34,-0.017601,-0.002074,0.062251
242,35,-5.012344,-0.002074,25.154507
242,36,-0.017601,-0.002074,0.062251
242,37,-0.017601,-0.002074,0.062251
242,38,0.017846,-0.002074,0.063970
242,39,0.017846,-0.002074,0.063970
242,40,3.327670,-0.002074,25.762973
242,41,0.017846,-0.002074,0.063970
242,42,0.017846,0.144615,3.935857
242,43,0.017846,-0.002074,0.063970
242,44,0.017846,-0.002074,0.063970
242,45,0.017846,-0.002074,0.063970
242,46,0.017846,-0.002074,0.063970
242,47,3.466301,-0.002074,31.792773
242,48,0.017846,-0.002074,0.063970
242,49,-0.017601,-0.002074,0.062251
243,0,-3.420007,-0.633961,47.523557
243,1,0.017846,-0.002074,0.063970
243,2,0.017846,-0.002074,0.063970
243,3,-0.017601,3.833592,19.743779
243,4,-0.017601,-0.002074,0.062251
243,5,-1.738452,-0.002074,13.747987
243,6,0.017846,-0.002074,0.063970
243,7,0.017846,-0.002074,0.063970
243,8,0.017846,-0.002074,0.063970
243,9,-0.017601,-0.002074,0.062251
243,10,-0.017601,-0.002074,0.062251
243,11,-0.017601,-0.002074,0.062251
243,12,-0.017601,-0.002074,0.062251
243,13,0.017846,0.144615,3.935857
243,14,0.017846,-0.002074,0.063970
243,15,0.017846,-0.002074,0.063970
243,16,0.017846,-0.002074,0.063970
243,17,-0.017601,-0.002074,0.062251
243,18,1.761535,-1.219817,21.981709
243,19,-0.017601,-0.002074,0.062251
243,20,0.017846,-0.002074,0.063970
243,21,-0.017601,-0.002074,0.062251
243,22,-0.017601,-0.002074,0.062251
243,23,0.017846,4.968632,24.944017
243,24,0.017846,3.215547,18.254993
243,25,-0.017601,-0.002074,0.062251
243,26,-5.012344,-0.002074,25.154507
243,27,-0.017601,-0.002074,0.062251
243,28,-0.017601,-0.002074,0.062251
243,29,-0.017601,-0.002074,0.062251
243,30,-1.545849,-0.002074,21.978419
243,31,0.017846,3.878793,17.870606
243,32,-0.017601,-0.002074,0.062251
243,33,0.017846,-0.002074,0.063970
243,34,-0.017601,-0.002074,0.062251
243,35,0.017846,-4.666446,36.850827
243,36,0.017846,-0.002074,0.063970
243,37,0.017846,-0.002074,0.063970
243,38,0.017846,-0.002074,0.063970
243,39,0.017846,-3.747678,24.254100
243,40,0.017846,-0.002074,0.063970
243,41,0.017846,-0.002074,0.063970
243,42,0.435254,-0.002074,19.374168
243,43,-3.468056,-0.002074,31.827516
243,44,0.017846,-0.002074,0.063970
243,45,-0.017601,-0.002074,0.062251
243,46,0.017846,-0.002074,0.063970
243,47,0.017846,-0.002074,0.063970
243,48,0.017846,-0.002074,0.063970
243,49,4.156595,-0.002074,21.740488
244,0,0.017846,-0.002074,0.063970
244,1,-0.017601,-0.002074,0.062251
244,2,-0.017601,-0.002074,0.062251
244,3,-0.017601,-0.002074,0.062251
244,4,-0.017601,-0.002074,0.062251
244,5,-0.017601,-0.002074,0.062251
244,6,-0.017601,3.833592,19.743779
244,7,-0.017601,-0.002074,0.062251
244,8,-0.017601,-0.002074,0.062251
244,9,0.017846,5.051875,26.111059
244,10,-0.017601,-0.002074,0.062251
244,11,-0.285073,-0.002074,12.268039
244,12,-0.017601,-0.002074,0.062251
244,13,-0.017601,-0.002074,0.062251
244,14,-0.017601,-0.002074,0.062251
244,15,-3.098782,-0.002074,11.468370
244,16,-0.017601,-0.002074,0.062251
244,17,0.017846,-0.002074,0.063970
244,18,1.761535,-0.002074,12.379715
244,19,-0.017601,-0.002074,0.062251
244,20,-0.017601,-0.002074,0.062251
244,21,-4.861172,-0.002074,27.201035
244,22,-0.017601,-0.002074,0.062251
244,23,4.509557,-0.002074,40.318933
244,24,-0.017601,-0.002074,0.062251
244,25,1.276273,-0.002074,13.272992
244,26,-0.017601,-0.002074,0.062251
244,27,-0.017601,-0.002074,0.062251
244,28,-0.017601,-0.002074,0.062251
244,29,-0.017601,-0.002074,0.062251
244,30,-0.017601,-0.002074,0.062251
244,31,0.017846,-0.002074,0.063970
244,32,0.017846,-0.002074,0.063970
244,33,-0.017601,-3.004800,9.094770
244,34,1.599732,-0.002074,20.660044
244,35,0.017846,-0.002074,0.063970
244,36,-0.017601,-0.002074,0.062251
244,37,-0.017601,-3.842311,19.344446
244,38,-0.017601,-0.002074,0.062251
244,39,-0.017601,-0.002074,0.062251
244,40,0.017846,-0.002074,0.063970
244,41,-0.017601,-0.002074,0.062251
244,42,0.017846,-0.002074,0.063970
244,43,-0.017601,-0.002074,0.062251
244,44,0.017846,3.215547,18.254993
244,45,0.017846,-0.002074,0.063970
244,46,0.017846,3.215547,18.254993
244,47,0.017846,-0.002074,0.063970
244,48,2.618450,-0.002074,24.213153
244,49,0.017846,0.330473,15.015868
245,0,-0.017601,-0.002074,0.062251
245,1,-0.017601,-0.002074,0.062251
245,2,-4.200185,-0.002074,24.563290
245,3,-0.017601,-0.002074,0.062251
245,4,-0.017601,-0.002074,0.062251
245,5,0.017846,-0.002074,0.063970
245,6,-0.017601,-0.002074,0.062251
245,7,-0.017601,-0.002074,0.062251
245,8,-0.017601,3.833592,19.743779
245,9,-0.017601,-0.002074,0.062251
245,10,0.017846,-0.002074,0.063970
245,11,0.017846,3.215547,18.254993
245,12,-0.017601,-0.002074,0.062251
245,13,-0.017601,-0.002074,0.062251
245,14,0.017846,-0.002074,0.063970
245,15,-0.017601,-0.002074,0.062251
245,16,0.017846,-0.002074,0.063970
245,17,-0.017601,-0.002074,0.062251
245,18,0.017846,-0.002074,0.063970
245,19,-0.017601,-0.002074,0.062251
245,20,0.017846,-0.002074,0.063970
245,21,-0.017601,-0.002074,0.062251
245,22,0.017846,-0.002074,0.063970
245,23,-0.017601,-0.002074,0.062251
245,24,-0.017601,-0.002074,0.062251
245,25,-0.017601,-0.002074,0.062251
245,26,0.017846,1.679505,17.169742
245,27,-0.017601,-0.002074,0.062251
245,28,3.946218,-0.002074,16.139034
245,29,-0.017601,-0.002074,0.062251
245,30,-0.017601,-0.002074,0.062251
245,31,-0.017601,-0.816571,6.666329
245,32,-0.017601,-0.002074,0.062251
245,33,-0.017601,-0.002074,0.062251
245,34,-0.017601,-0.002074,0.062251
245,35,-4.976610,-0.002074,24.875298
245,36,0.017846,-0.002074,0.063970
245,37,-0.017601,-0.002074,0.062251
245,38,0.017846,-0.002074,0.063970
245,39,-0.017601,-0.002074,0.062251
245,40,-0.017601,-0.002074,0.062251
245,41,-0.017601,-0.002074,0.062251
245,42,-0.017601,-0.002074,0.062251
245,43,-0.017601,-0.002074,0.062251
245,44,-0.017601,-0.002074,0.062251
245,45,-0.017601,-0.002074,0.062251
245,46,-0.017601,-0.002074,0.062251
245,47,-0.017601,-0.002074,0.062251
245,48,-0.017601,-0.002074,0.062251
245,49,-0.285073,-0.002074,12.268039
246,0,-0.017601,-0.002074,0.062251
246,1,-0.017601,-0.002074,0.062251
246,2,-0.017601,-0.002074,0.062251
246,3,0.017846,-0.002074,0.063970
246,4,-0.017601,-0.002074,0.062251
246,5,-0.017601,-0.002074,0.062251
246,6,-0.017601,-0.002074,0.062251
246,7,-0.017601,-0.002074,0.062251
246,8,-0.478710,-0.002074,20.140681
246,9,-0.017601,-0.002074,0.062251
246,10,2.141717,-0.002074,8.297074
246,11,-4.200185,-0.002074,24.563290
246,12,-0.017601,-0.002074,0.062251
246,13,-0.017601,-0.002074,0.062251
246,14,-3.394547,-4.319763,62.311663
246,15,-0.017601,-0.002074,0.062251
246,16,-0.017601,-0.002074,0.062251
246,17,-0.017601,-0.002074,0.062251
246,18,-0.017601,-0.002074,0.062251
246,19,-0.017601,-2.394960,23.697244
246,20,0.017846,-0.002074,0.063970
246,21,-0.017601,-0.002074,0.062251
246,22,3.435334,-0.002074,30.988219
246,23,-0.017601,-0.379380,17.468298
246,24,-0.017601,-0.002074,0.062251
246,25,-0.017601,-0.002074,0.062251
246,26,-0.017601,-0.002074,0.062251
246,27,0.017846,-0.002074,0.063970
246,28,-0.017601,-0.002074,0.062251
246,29,-0.017601,-0.002074,0.062251
246,30,-0.017601,-0.002074,0.062251
246,31,3.689832,-0.002074,27.306760
246,32,0.327413,-0.002074,14.782535
246,33,0.017846,3.215547,18.254993
246,34,-0.017601,-0.002074,0.062251
246,35,-0.017601,-0.002074,0.062251
246,36,0.017846,-0.002074,0.063970
246,37,-0.017601,-0.002074,0.062251
246,38,-0.017601,-0.002074,0.062251
246,39,-0.017601,-0.002074,0.062251
246,40,0.017846,-0.002074,0.063970
246,41,-0.017601,-0.002074,0.062251
246,42,-0.017601,-0.002074,0.062251
246,43,4.618520,-0.002074,38.684620
246,44,-0.017601,-0.002074,0.062251
246,45,-0.017601,-0.002074,0.062251
246,46,0.017846,-0.002074,0.063970
246,47,-0.017601,-0.002074,0.062251
246,48,-0.017601,4.384902,36.785798
246,49,-0.017601,-0.002074,0.062251
247,0,-0.017601,2.313164,19.277464
247,1,-0.017601,-0.002074,0.062251
247,2,-0.017601,-0.002074,0.062251
247,3,4.643650,-0.002074,37.760214
247,4,-0.017601,-0.002074,0.062251
247,5,-0.017601,-0.002074,0.062251
247,6,-0.017601,-0.002074,0.062251
247,7,-0.017601,-1.902662,5.494178
247,8,-0.017601,-0.002074,0.062251
247,9,-0.017601,-0.002074,0.062251
247,10,1.166249,-0.002074,6.338283
247,11,-0.017601,-0.002074,0.062251
247,12,0.327413,-0.002074,14.782535
247,13,-0.017601,-0.002074,0.062251
247,14,-0.017601,-0.002074,0.062251
247,15,-0.017601,-0.002074,0.062251
247,16,-0.017601,-0.002074,0.062251
247,17,-0.017601,-0.002074,0.062251
247,18,-0.017601,-0.002074,0.062251
247,19,-0.017601,-0.002074,0.062251
247,20,-0.017601,-0.002074,0.062251
247,21,0.017846,-0.002074,0.063970
247,22,-0.017601,-0.002074,0.062251
247,23,-0.017601,-0.002074,0.062251
247,24,-0.017601,-0.002074,0.062251
247,25,-0.017601,-0.002074,0.062251
247,26,-0.017601,-0.002074,0.062251
247,27,-0.017601,-0.002074,0.062251
247,28,-0.017601,-0.002074,0.062251
247,29,4.902642,-0.002074,25.850127
247,30,-0.017601,-0.002074,0.062251
247,31,-0.017601,-0.002074,0.062251
247,32,-0.017601,-0.002074,0.062251
247,33,-0.017601,-0.002074,0.062251
247,34,-0.017601,-0.002074,0.062251
247,35,-0.017601,-0.002074,0.062251
247,36,-3.763396,-0.002074,23.323279
247,37,-0.017601,-0.002074,0.062251
247,38,-0.017601,-0.002074,0.062251
247,39,-0.017601,-0.002074,0.062251
247,40,-0.017601,-0.002074,0.062251
247,41,-0.017601,-0.002074,0.062251
247,42,-0.017601,-0.002074,0.062251
247,43,-0.017601,-0.002074,0.062251
247,44,-0.017601,-0.002074,0.062251
247,45,-0.017601,-0.002074,0.062251
247,46,0.327413,-0.002074,14.782535
247,47,-0.017601,-0.002074,0.062251
247,48,-0.017601,-0.002074,0.062251
247,49,-0.017601,-0.002074,0.062251
248,0,-0.017601,-0.002074,0.062251
248,1,-4.833906,-1.902662,33.768293
248,2,-0.017601,-0.002074,0.062251
248,3,-0.017601,-0.002074,0.062251
248,4,-0.017601,-0.002074,0.062251
248,5,-0.017601,-0.002074,0.062251
248,6,-0.017601,-0.002074,0.062251
248,7,-0.017601,-0.002074,0.062251
248,8,-0.017601,-0.002074,0.062251
248,9,-0.017601,-0.002074,0.062251
248,10,-0.017601,-0.002074,0.062251
248,11,-0.017601,-0.002074,0.062251
248,12,-0.017601,-0.002074,0.062251
248,13,-0.017601,-0.002074,0.062251
248,14,-0.017601,-0.002074,0.062251
248,15,4.441355,0.340839,54.573240
248,16,-0.017601,-0.002074,0.062251
248,17,-0.017601,-0.002074,0.062251
248,18,-0.017601,-0.002074,0.062251
248,19,-0.017601,2.178680,10.475334
248,20,-0.017601,-0.002074,0.062251
248,21,-0.017601,-0.002074,0.062251
248,22,-0.017601,-0.002074,0.062251
248,23,-0.017601,-0.002074,0.062251
248,24,-0.017601,-0.002074,0.062251
248,25,-0.017601,-0.002074,0.062251
248,26,-0.017601,-0.002074,0.062251
248,27,-0.017601,-0.002074,0.062251
248,28,-0.017601,-0.002074,0.062251
248,29,-0.017601,-0.002074,0.062251
248,30,-0.017601,-0.002074,0.062251
