Generation,Individual,x1,x2,Fitness
276,16,-0.002557,4.477347,39.946812
276,17,-0.002557,0.001277,0.001621
276,18,-0.002557,0.001277,0.001621
276,19,-0.002557,0.001277,0.001621
276,20,-1.980469,0.001277,3.997784
276,21,-0.002557,0.001277,0.001621
276,22,-0.002557,-2.180100,10.502036
276,23,-0.002557,0.001277,0.001621
276,24,-0.002557,0.001277,0.001621
276,25,-0.002557,0.001277,0.001621
276,26,-1.604093,0.001277,20.509776
276,27,-0.002557,0.001277,0.001621
276,28,-0.002557,0.001277,0.001621
276,29,-0.002557,0.001277,0.001621
276,30,-0.002557,0.001277,0.001621
276,31,-0.002557,0.001277,0.001621
276,32,-0.002557,0.001277,0.001621
276,33,-0.002557,0.001277,0.001621
276,34,-0.002557,0.001277,0.001621
276,35,-0.002557,0.001277,0.001621
276,36,-0.181616,0.001277,5.867605
276,37,5.081492,0.001277,27.104354
276,38,-0.002557,0.001277,0.001621
276,39,-0.002557,0.001277,0.001621
276,40,-0.002557,0.001277,0.001621
276,41,-0.002557,0.001277,0.001621
276,42,-0.002557,0.001277,0.001621
276,43,-0.002557,0.001277,0.001621
276,44,-0.002557,0.001277,0.001621
276,45,-0.002557,0.001277,0.001621
276,46,-0.002557,1.377186,19.065439
276,47,-0.002557,0.001277,0.001621
276,48,-0.002557,0.001277,0.001621
276,49,-0.002557,0.001277,0.001621
277,0,-0.181616,0.001277,5.867605
277,1,5.118372,0.001277,28.838704
277,2,-0.002557,0.001277,0.001621
277,3,-0.002557,0.001277,0.001621
277,4,-0.002557,0.001277,0.001621
277,5,-0.002557,0.001277,0.001621
277,6,-0.002557,0.001277,0.001621
277,7,0.739887,0.001277,11.182748
277,8,-0.002557,-1.661227,18.054005
277,9,-0.002557,0.001277,0.001621
277,10,1.025444,0.001277,1.179380
277,11,-0.002557,0.001277,0.001621
277,12,-0.002557,0.001277,0.001621
277,13,-0.002557,0.001277,0.001621
277,14,-0.002557,0.001277,0.001621
277,15,-0.002557,0.001277,0.001621
277,16,-0.002557,-2.678569,21.515007
277,17,-0.002557,0.001277,0.001621
277,18,-0.002557,0.001277,0.001621
277,19,-0.002557,0.001277,0.001621
277,20,-0.002557,0.001277,0.001621
277,21,-0.002557,0.001277,0.001621
277,22,-0.002557,0.001277,0.001621
277,23,-0.002557,0.001277,0.001621
277,24,-0.002557,0.001277,0.001621
277,25,-0.002557,-1.847036,7.686670
277,26,-0.002557,0.001277,0.001621
277,27,-0.002557,0.001277,0.001621
277,28,-0.002557,0.001277,0.001621
277,29,-0.002557,0.001277,0.001621
277,30,-0.002557,1.828664,8.601516
277,31,-0.002557,0.843654,5.162352
277,32,-0.002557,-0.320909,14.413692
277,33,2.277904,2.208580,29.237726
277,34,-0.002557,1.459501,21.809418
277,35,-0.002557,0.001277,0.001621
277,36,-0.002557,0.001277,0.001621
277,37,-0.002557,0.001277,0.001621
277,38,-0.002557,0.001277,0.001621
277,39,2.922504,0.001277,9.703575
277,40,-0.002557,0.001277,0.001621
277,41,-0.002557,0.001277,0.001621
277,42,1.840135,0.001277,8.020986
277,43,-0.002557,0.001277,0.001621
277,44,-3.592427,0.001277,31.266454
277,45,-0.002557,0.001277,0.001621
277,46,-0.002557,0.001277,0.001621
277,47,-0.002557,0.001277,0.001621
277,48,-0.002557,0.001277,0.001621
277,49,-0.002557,-1.607323,20.396027
278,0,2.922504,0.001277,9.703575
278,1,-0.002557,0.001277,0.001621
278,2,-0.002557,0.001277,0.001621
278,3,-0.002557,0.001277,0.001621
278,4,-0.002557,0.001277,0.001621
278,5,-0.002557,0.001277,0.001621
278,6,-0.002557,0.001277,0.001621
278,7,-0.002557,0.001277,0.001621
278,8,-0.002557,0.001277,0.001621
278,9,-0.002557,0.001277,0.001621
278,10,-0.002557,0.001277,0.001621
278,11,-0.002557,0.001277,0.001621
278,12,-0.002557,0.001277,0.001621
278,13,-0.002557,0.001277,0.001621
278,14,-3.496850,0.001277,32.226324
278,15,0.739887,0.001277,11.182748
278,16,-0.002557,0.001277,0.001621
278,17,-0.002557,0.001277,0.001621
278,18,-0.181616,0.843654,11.028336
278,19,-0.002557,0.001277,0.001621
278,20,-0.002557,-1.607323,20.396027
278,21,4.868406,-0.320909,41.341643
278,22,-0.002557,0.001277,0.001621
278,23,-0.002557,0.001277,0.001621
278,24,-0.002557,0.001277,0.001621
278,25,-0.002557,0.001277,0.001621
278,26,-0.002557,0.001277,0.001621
278,27,-0.002557,-1.847036,7.686670
278,28,-0.002557,0.001277,0.001621
278,29,-0.002557,0.001277,0.001621
278,30,-0.002557,0.001277,0.001621
278,31,-0.002557,2.201212,11.828985
278,32,-0.002557,0.001277,0.001621
278,33,-0.002557,0.001277,0.001621
278,34,-0.002557,0.001277,0.001621
278,35,-0.002557,0.001277,0.001621
278,36,-0.002557,0.843654,5.162352
278,37,-0.002557,0.001277,0.001621
278,38,-0.002557,-1.607323,20.396027
278,39,-0.002557,0.001277,0.001621
278,40,-0.002557,0.001277,0.001621
278,41,0.843751,0.001277,5.156509
278,42,-0.002557,0.001277,0.001621
278,43,-0.002557,0.001277,0.001621
278,44,-0.002557,-2.810334,14.198537
278,45,-0.002557,0.001277,0.001621
278,46,-0.002557,0.001277,0.001621
278,47,-0.002557,0.001277,0.001621
278,48,-0.002557,0.001277,0.001621
278,49,-0.002557,0.001277,0.001621
279,0,-1.562358,0.001277,21.683496
279,1,-0.002557,0.001277,0.001621
279,2,-0.002557,0.001277,0.001621
279,3,-0.002557,0.001277,0.001621
279,4,0.691967,-4.871282,40.870310
279,5,-0.002557,0.001277,0.001621
279,6,-0.002557,0.001277,0.001621
279,7,-0.002557,0.001277,0.001621
279,8,-0.002557,0.001277,0.001621
279,9,2.337607,0.001277,20.695436
279,10,-0.002557,0.001277,0.001621
279,11,-0.002557,0.001277,0.001621
279,12,-0.002557,0.001277,0.001621
279,13,-4.551564,0.001277,40.196802
279,14,-0.002557,0.001277,0.001621
279,15,-0.002557,0.001277,0.001621
279,16,-0.002557,3.146917,13.870931
279,17,-0.002557,0.001277,0.001621
279,18,-0.002557,0.001277,0.001621
279,19,-0.002557,0.001277,0.001621
279,20,-0.002557,0.001277,0.001621
279,21,-0.002557,0.001277,0.001621
279,22,-0.002557,-1.528754,22.175625
279,23,-0.002557,0.001277,0.001621
279,24,-0.002557,0.001277,0.001621
279,25,-0.002557,0.001277,0.001621
279,26,-0.002557,0.001277,0.001621
279,27,-0.002557,0.001277,0.001621
279,28,-0.002557,0.001277,0.001621
279,29,-0.002557,0.001277,0.001621
279,30,-0.002557,0.001277,0.001621
279,31,-0.002557,0.001277,0.001621
279,32,3.900735,0.001277,17.098832
279,33,-0.002557,0.001277,0.001621
279,34,-0.002557,0.001277,0.001621
279,35,-0.002557,0.001277,0.001621
279,36,-0.002557,0.001277,0.001621
279,37,-0.002557,0.001277,0.001621
279,38,-0.002557,0.001277,0.001621
279,39,-0.002557,0.001277,0.001621
279,40,-0.002557,0.001277,0.001621
279,41,-0.002557,0.001277,0.001621
279,42,-0.002557,0.001277,0.001621
279,43,-0.002557,0.001277,0.001621
279,44,-0.002557,0.001277,0.001621
279,45,-0.002557,0.001277,0.001621
279,46,-0.002557,0.001277,0.001621
279,47,-0.002557,0.001277,0.001621
279,48,2.281134,0.001277,17.147639
279,49,-0.002557,0.001277,0.001621
280,0,0.223128,0.001277,8.369721
280,1,-0.002557,0.001277,0.001621
280,2,-0.002557,0.001277,0.001621
280,3,-0.002557,0.001277,0.001621
280,4,-0.002557,0.001277,0.001621
280,5,-0.002557,0.001277,0.001621
280,6,-0.002557,0.001277,0.001621
280,7,-0.002557,0.001277,0.001621
280,8,-0.002557,0.001277,0.001621
280,9,-0.002557,0.001277,0.001621
280,10,-0.002557,0.001277,0.001621
280,11,-0.002557,-3.583022,31.509370
280,12,-0.002557,0.001277,0.001621
280,13,-3.507059,0.001277,32.289951
280,14,-0.002557,0.001277,0.001621
280,15,-0.002557,0.001277,0.001621
280,16,-0.002557,0.001277,0.001621
280,17,-0.002557,0.001277,0.001621
280,18,-0.002557,0.001277,0.001621
280,19,-0.002557,0.001277,0.001621
280,20,-0.002557,0.001277,0.001621
280,21,-0.002557,-0.452249,19.759101
280,22,-0.002557,0.001277,0.001621
280,23,-0.002557,0.001277,0.001621
280,24,-0.002557,0.001277,0.001621
280,25,-0.002557,0.001277,0.001621
280,26,-0.002557,0.001277,0.001621
280,27,-0.002557,0.001277,0.001621
280,28,-0.002557,0.001277,0.001621
280,29,-0.002557,0.001277,0.001621
280,30,-0.002557,0.001277,0.001621
280,31,-0.002557,0.001277,0.001621
280,32,-0.002557,0.001277,0.001621
280,33,-0.002557,0.001277,0.001621
280,34,-0.002557,0.001277,0.001621
280,35,-0.002557,0.001277,0.001621
280,36,-0.002557,0.001277,0.001621
280,37,-0.002557,0.001277,0.001621
280,38,3.701186,0.001277,26.718292
280,39,-0.002557,0.001277,0.001621
280,40,-0.002557,0.001277,0.001621
280,41,-0.002557,0.001277,0.001621
280,42,-0.002557,0.001277,0.001621
280,43,-0.002557,0.001277,0.001621
280,44,-0.002557,0.001277,0.001621
280,45,4.373961,0.001277,36.156609
280,46,-0.002557,0.001277,0.001621
280,47,-0.002557,0.001277,0.001621
280,48,-0.002557,0.001277,0.001621
280,49,-0.002557,0.001277,0.001621
281,0,-0.002557,1.400054,20.053595
281,1,-0.002557,0.001277,0.001621
281,2,-0.002557,0.001277,0.001621
281,3,-0.002557,0.001277,0.001621
281,4,-0.002557,0.001277,0.001621
281,5,-0.002557,0.001277,0.001621
281,6,-0.002557,3.366602,28.023591
281,7,-0.002557,0.001277,0.001621
281,8,-0.002557,0.001277,0.001621
281,9,-0.002557,0.001277,0.001621
281,10,-0.002557,0.001277,0.001621
281,11,-0.002557,0.001277,0.001621
281,12,-0.002557,0.001277,0.001621
281,13,-0.002557,0.001277,0.001621
281,14,-0.002557,-2.165557,9.630703
281,15,-0.002557,0.001277,0.001621
281,16,-0.002557,0.001277,0.001621
281,17,-0.551823,0.001277,19.779386
281,18,-0.002557,0.001277,0.001621
281,19,-0.002557,0.001277,0.001621
281,20,-0.002557,0.001277,0.001621
281,21,-0.002557,0.001277,0.001621
281,22,-0.002557,0.001277,0.001621
281,23,-0.002557,0.001277,0.001621
281,24,-0.002557,0.001277,0.001621
281,25,4.038329,0.001277,16.597014
281,26,-0.002557,0.001277,0.001621
281,27,-0.002557,0.001277,0.001621
281,28,-0.002557,0.001277,0.001621
281,29,-0.002557,0.001277,0.001621
281,30,-0.002557,0.001277,0.001621
281,31,-0.002557,0.001277,0.001621
281,32,-0.002557,-2.292499,17.895531
281,33,-0.002557,0.001277,0.001621
281,34,-0.002557,0.001277,0.001621
281,35,-0.002557,0.001277,0.001621
281,36,-0.002557,0.001277,0.001621
281,37,-0.002557,0.001277,0.001621
281,38,-2.085206,0.001277,5.747587
281,39,-0.002557,0.001277,0.001621
281,40,-0.002557,0.001277,0.001621
281,41,-0.002557,-1.481691,22.130608
281,42,-0.002557,0.001277,0.001621
281,43,-0.002557,0.001277,0.001621
281,44,0.223128,0.001277,8.369721
281,45,-0.002557,0.001277,0.001621
281,46,-0.002557,0.001277,0.001621
281,47,1.445305,0.001277,21.504517
281,48,-0.002557,0.001277,0.001621
281,49,-0.002557,0.001277,0.001621
282,0,-0.002557,0.001277,0.001621
282,1,-0.002557,0.001277,0.001621
282,2,-0.002557,0.001277,0.001621
282,3,-0.002557,0.001277,0.001621
282,4,-3.541046,0.001277,32.208605
282,5,-0.002557,0.001277,0.001621
282,6,-0.002557,0.001277,0.001621
282,7,-0.002557,0.001277,0.001621
282,8,-0.002557,0.001277,0.001621
282,9,-0.002557,0.001277,0.001621
282,10,-0.002557,0.001277,0.001621
282,11,1.445305,0.001277,21.504517
282,12,-0.002557,0.001277,0.001621
282,13,-0.002557,0.001277,0.001621
282,14,-0.002557,0.001277,0.001621
282,15,-0.002557,0.001277,0.001621
282,16,-0.002557,0.001277,0.001621
282,17,-0.002557,0.001277,0.001621
282,18,-0.002557,0.001277,0.001621
282,19,-0.002557,0.001277,0.001621
282,20,-0.002557,0.001277,0.001621
282,21,-0.002557,0.001277,0.001621
282,22,-0.002557,0.001277,0.001621
282,23,-0.002557,0.001277,0.001621
282,24,4.935970,0.001277,25.162541
282,25,-0.002557,0.001277,0.001621
282,26,-0.857995,-2.665832,26.611516
282,27,-0.002557,0.001277,0.001621
282,28,-0.002557,0.001277,0.001621
282,29,-0.002557,0.001277,0.001621
282,30,0.867758,0.001277,4.011238
282,31,-0.002557,0.001277,0.001621
282,32,-0.002557,0.001277,0.001621
282,33,-0.002557,0.001277,0.001621
282,34,4.038329,0.001277,16.597014
282,35,-0.002557,0.001277,0.001621
282,36,-0.002557,0.001277,0.001621
282,37,-0.002557,0.001277,0.001621
282,38,-2.085206,0.001277,5.747587
282,39,-0.002557,-0.713712,12.770999
282,40,-0.002557,0.001277,0.001621
282,41,-0.002557,0.001277,0.001621
282,42,-0.002557,0.001277,0.001621
282,43,-0.002557,0.001277,0.001621
282,44,-0.002557,-2.165557,9.630703
282,45,-0.002557,0.001277,0.001621
282,46,-0.002557,0.001277,0.001621
282,47,-0.002557,0.001277,0.001621
282,48,-0.002557,0.001277,0.001621
282,49,-0.002557,0.001277,0.001621
283,0,-0.002557,0.001277,0.001621
283,1,-0.002557,0.001277,0.001621
283,2,0.973423,0.001277,1.086979
283,3,-0.002557,0.001277,0.001621
283,4,-0.002557,0.001277,0.001621
283,5,-0.002557,0.001277,0.001621
283,6,-0.002557,0.001277,0.001621
283,7,-0.002557,0.001277,0.001621
283,8,-0.002557,0.001277,0.001621
283,9,-1.590489,0.001277,20.956745
283,10,-0.002557,0.001277,0.001621
283,11,-0.002557,-3.400593,29.677327
283,12,-0.002557,0.001277,0.001621
283,13,-0.002557,3.234655,19.501662
283,14,-0.002557,0.001277,0.001621
283,15,-0.002557,0.001277,0.001621
283,16,-3.151217,0.001277,14.114656
283,17,-0.002557,0.001277,0.001621
283,18,-0.002557,0.001277,0.001621
283,19,-0.002557,0.001277,0.001621
283,20,-0.002557,0.001277,0.001621
283,21,-0.002557,0.001277,0.001621
283,22,-0.002557,0.001277,0.001621
283,23,-0.002557,0.001277,0.001621
283,24,-0.002557,0.001277,0.001621
283,25,-0.002557,0.001277,0.001621
283,26,-0.002557,0.001277,0.001621
283,27,-4.470374,0.001277,39.811808
283,28,2.114235,0.001277,6.937505
283,29,-0.002557,0.001277,0.001621
283,30,0.136696,0.001277,3.486196
283,31,-0.002557,0.001277,0.001621
283,32,-0.002557,0.001277,0.001621
283,33,-0.002557,0.001277,0.001621
283,34,-0.002557,1.261154,12.292032
283,35,-0.002557,0.001277,0.001621
283,36,-0.002557,0.001277,0.001621
283,37,-0.002557,-0.466600,19.999624
283,38,-0.002557,0.884581,3.300102
283,39,-0.002557,0.001277,0.001621
283,40,-0.002557,0.001277,0.001621
283,41,-0.002557,0.001277,0.001621
283,42,-0.002557,0.001277,0.001621
283,43,-0.002557,0.001277,0.001621
283,44,-0.554394,0.001277,19.729314
283,45,-0.002557,0.001277,0.001621
283,46,-0.002557,0.001277,0.001621
283,47,-0.002557,0.001277,0.001621
283,48,-0.002557,0.001277,0.001621
283,49,-0.002557,0.001277,0.001621
284,0,-0.002557,0.001277,0.001621
284,1,-0.002557,0.001277,0.001621
284,2,-0.646065,0.001277,16.493787
284,3,-0.002557,0.001277,0.001621
284,4,-0.002557,0.001277,0.001621
284,5,-0.002557,0.001277,0.001621
284,6,-0.002557,0.001277,0.001621
284,7,-0.002557,0.001277,0.001621
284,8,-0.002557,0.001277,0.001621
284,9,-0.002557,0.001277,0.001621
284,10,-0.002557,0.001277,0.001621
284,11,-0.002557,0.001277,0.001621
284,12,-0.002557,0.884581,3.300102
284,13,-0.002557,0.001277,0.001621
284,14,-0.002557,0.001277,0.001621
284,15,-0.002557,0.001277,0.001621
284,16,-0.002557,0.001277,0.001621
284,17,-0.002557,0.001277,0.001621
284,18,-0.002557,0.001277,0.001621
284,19,-0.002557,0.001277,0.001621
284,20,-0.002557,0.001277,0.001621
284,21,-0.002557,0.001277,0.001621
284,22,0.136696,0.001277,3.486196
284,23,-0.002557,0.001277,0.001621
284,24,-0.002557,0.001277,0.001621
284,25,-0.002557,0.001277,0.001621
284,26,-0.002557,0.001277,0.001621
284,27,-0.002557,0.001277,0.001621
284,28,4.477979,0.001277,39.957048
284,29,-0.002557,0.001277,0.001621
284,30,-0.002557,-1.213298,9.187720
284,31,-0.002557,0.001277,0.001621
284,32,-0.002557,0.001277,0.001621
284,33,-0.002557,0.001277,0.001621
284,34,-0.002557,0.001277,0.001621
284,35,-0.002557,0.001277,0.001621
284,36,-0.002557,0.001277,0.001621
284,37,-0.554394,0.001277,19.729314
284,38,-0.002557,0.001277,0.001621
284,39,-0.002557,0.001277,0.001621
284,40,0.973423,0.001277,1.086979
284,41,-4.059409,0.001277,17.167742
284,42,-0.002557,0.001277,0.001621
284,43,-0.002557,0.001277,0.001621
284,44,-0.002557,0.001277,0.001621
284,45,-0.002557,0.001277,0.001621
284,46,-0.002557,0.001277,0.001621
284,47,-0.002557,0.001277,0.001621
284,48,4.245284,4.141124,48.555404
284,49,-0.002557,0.001277,0.001621
285,0,-0.002557,0.001277,0.001621
285,1,-0.002557,0.001277,0.001621
285,2,-0.002557,0.001277,0.001621
285,3,-0.002557,-2.203334,11.965723
285,4,-0.579981,0.001277,19.100355
285,5,-0.002557,0.001277,0.001621
285,6,-0.594762,0.001277,18.633257
285,7,-0.002557,0.001277,0.001621
285,8,-0.002557,0.001277,0.001621
285,9,-0.646065,0.001277,16.493787
285,10,-0.002557,0.001277,0.001621
285,11,-0.002557,0.001277,0.001621
285,12,-0.646065,0.001277,16.493787
285,13,-0.002557,0.001277,0.001621
285,14,-0.002557,0.001277,0.001621
285,15,-0.002557,0.001277,0.001621
285,16,-0.002557,0.001277,0.001621
285,17,-0.002557,0.001277,0.001621
285,18,-3.429724,0.001277,30.804212
285,19,-0.002557,0.001277,0.001621
285,20,-0.002557,0.884581,3.300102
285,21,3.405306,0.001277,29.878041
285,22,-0.002557,0.001277,0.001621
285,23,1.821227,4.185351,32.555371
285,24,-0.002557,0.001277,0.001621
285,25,-0.002557,0.001277,0.001621
285,26,-0.002557,0.001277,0.001621
285,27,-0.002557,0.001277,0.001621
285,28,-0.002557,0.001277,0.001621
285,29,-0.002557,0.001277,0.001621
285,30,-0.002557,0.001277,0.001621
285,31,-0.002557,0.001277,0.001621
285,32,-0.002557,0.001277,0.001621
285,33,-0.002557,0.001277,0.001621
285,34,1.482182,0.001277,22.134586
285,35,1.404733,0.001277,20.234974
285,36,-0.002557,0.001277,0.001621
285,37,-0.002557,0.001277,0.001621
285,38,-0.002557,0.001277,0.001621
285,39,-0.002557,0.001277,0.001621
285,40,-2.117448,0.001277,7.085400
285,41,-0.002557,0.001277,0.001621
285,42,-0.002557,0.001277,0.001621
285,43,-0.002557,0.001277,0.001621
285,44,4.183997,0.001277,23.476927
285,45,-0.002557,-4.872276,26.791362
285,46,-0.002557,0.001277,0.001621
285,47,-0.002557,0.001277,0.001621
285,48,-0.002557,0.001277,0.001621
285,49,-0.002557,0.001277,0.001621
286,0,-2.117448,0.001277,7.085400
286,1,-0.002557,0.001277,0.001621
286,2,-0.002557,0.001277,0.001621
286,3,-0.002557,0.001277,0.001621
286,4,-0.002557,0.001277,0.001621
286,5,-0.002557,0.001277,0.001621
286,6,-0.002557,0.001277,0.001621
286,7,-0.002557,0.001277,0.001621
286,8,-0.002557,0.001277,0.001621
286,9,-0.002557,0.001277,0.001621
286,10,-3.438233,0.001277,31.078089
286,11,-0.002557,0.001277,0.001621
286,12,-0.002557,0.001277,0.001621
286,13,-0.594762,0.001277,18.633257
286,14,-0.002557,0.001277,0.001621
286,15,-0.002557,0.001277,0.001621
286,16,-0.002557,0.001277,0.001621
286,17,-0.002557,0.001277,0.001621
286,18,-0.002557,0.001277,0.001621
286,19,-0.002557,-4.322708,33.098227
286,20,-0.002557,0.001277,0.001621
286,21,-0.579981,0.001277,19.100355
286,22,-0.002557,0.001277,0.001621
286,23,-0.002557,0.001277,0.001621
286,24,-0.002557,-1.975086,4.024535
286,25,-0.002557,0.001277,0.001621
286,26,-0.002557,3.968091,15.947352
286,27,-0.002557,-1.602315,20.572528
286,28,-0.002557,0.001277,0.001621
286,29,-0.002557,-1.741193,13.586146
286,30,-0.002557,0.001277,0.001621
286,31,-0.002557,0.001277,0.001621
286,32,-0.002557,0.001277,0.001621
286,33,-0.002557,0.001277,0.001621
286,34,-0.002557,0.001277,0.001621
286,35,-0.002557,0.001277,0.001621
286,36,-0.002557,0.001277,0.001621
286,37,-0.002557,-3.684836,27.560272
286,38,-0.002557,0.001277,0.001621
286,39,-0.002557,0.001277,0.001621
286,40,-0.002557,0.001277,0.001621
286,41,-5.037643,0.001277,25.656574
286,42,-0.002557,0.001277,0.001621
286,43,-0.002557,0.001277,0.001621
286,44,-0.002557,0.001277,0.001621
286,45,-0.002557,0.001277,0.001621
286,46,-0.002557,0.001277,0.001621
286,47,-0.002557,0.001277,0.001621
286,48,-0.002557,0.001277,0.001621
286,49,-0.002557,0.001277,0.001621
287,0,-0.002557,0.001277,0.001621
287,1,-0.002557,0.001277,0.001621
287,2,-2.232472,0.001277,13.885178
287,3,-4.324930,0.001277,33.241322
287,4,-0.002557,3.218876,18.419351
287,5,-0.002557,0.001277,0.001621
287,6,-0.002557,0.001277,0.001621
287,7,-0.002557,0.001277,0.001621
287,8,-0.002557,0.001277,0.001621
287,9,-0.002557,-0.628402,17.314514
287,10,-0.002557,0.001277,0.001621
287,11,-0.002557,-1.602315,20.572528
287,12,-0.002557,0.001277,0.001621
287,13,-0.002557,0.001277,0.001621
287,14,-0.002557,0.001277,0.001621
287,15,-0.002557,0.001277,0.001621
287,16,-2.117448,0.001277,7.085400
287,17,-0.002557,0.001277,0.001621
287,18,-0.002557,0.001277,0.001621
287,19,-0.002557,0.001277,0.001621
287,20,-0.002557,-2.619105,24.189088
287,21,-0.002557,0.001277,0.001621
287,22,-5.037643,0.001277,25.656574
287,23,-0.002557,0.001277,0.001621
287,24,-0.002557,0.001277,0.001621
287,25,-0.002557,0.001277,0.001621
287,26,-0.002557,0.001277,0.001621
287,27,-1.488416,0.001277,22.189232
287,28,-0.002557,0.001277,0.001621
287,29,-0.002557,-2.645534,23.102659
287,30,-0.002557,0.001277,0.001621
287,31,-0.002557,0.001277,0.001621
287,32,-0.579981,0.001277,19.100355
287,33,-0.002557,0.001277,0.001621
287,34,-0.002557,0.001277,0.001621
287,35,5.113905,0.001277,28.605912
287,36,-0.002557,0.001277,0.001621
287,37,-0.002557,0.001277,0.001621
287,38,-0.002557,0.001277,0.001621
287,39,-0.002557,0.001277,0.001621
287,40,-0.002557,0.001277,0.001621
287,41,-4.383295,0.001277,36.643445
287,42,-0.097235,0.001277,1.818734
287,43,4.176730,0.001277,23.002628
287,44,-0.002557,0.001277,0.001621
287,45,-0.002557,0.001277,0.001621
287,46,-0.002557,0.001277,0.001621
287,47,-0.002557,0.001277,0.001621
287,48,-0.002557,0.001277,0.001621
287,49,-0.002557,0.001277,0.001621
288,0,-0.002557,0.001277,0.001621
288,1,-0.002557,0.776998,8.916813
288,2,-0.002557,0.001277,0.001621
288,3,-0.002557,3.218876,18.419351
288,4,-0.002557,0.001277,0.001621
288,5,-0.002557,0.001277,0.001621
288,6,-2.232472,0.001277,13.885178
288,7,-0.002557,0.001277,0.001621
288,8,-0.002557,0.001277,0.001621
288,9,-0.002557,0.001277,0.001621
288,10,1.470244,0.001277,21.987668
288,11,-0.002557,0.001277,0.001621
288,12,-0.002557,0.001277,0.001621
288,13,-0.002557,4.742870,32.943933
288,14,-0.002557,0.001277,0.001621
288,15,-0.002557,0.001277,0.001621
288,16,-0.002557,0.001277,0.001621
288,17,-0.002557,0.001277,0.001621
288,18,-0.002557,0.001277,0.001621
288,19,-0.002557,4.781310,30.907610
288,20,-0.002557,0.001277,0.001621
288,21,-0.002557,-3.651987,29.114699
288,22,-0.002557,0.001277,0.001621
288,23,-0.097235,0.001277,1.818734
288,24,-0.002557,0.001277,0.001621
288,25,-0.002557,0.001277,0.001621
288,26,-0.002557,0.001277,0.001621
288,27,-0.002557,-0.162264,4.790029
288,28,-0.002557,0.001277,0.001621
288,29,-0.002557,0.001277,0.001621
288,30,-5.037643,0.001277,25.656574
288,31,-0.002557,0.001277,0.001621
288,32,-0.002557,0.001277,0.001621
288,33,-0.002557,0.001277,0.001621
288,34,-0.002557,0.001277,0.001621
288,35,-0.002557,0.001277,0.001621
288,36,-0.002557,0.001277,0.001621
288,37,-0.002557,0.001277,0.001621
288,38,-0.002557,0.001277,0.001621
288,39,-0.002557,0.001277,0.001621
288,40,-0.002557,0.001277,0.001621
288,41,-0.002557,0.001277,0.001621
288,42,-0.002557,0.001277,0.001621
288,43,4.176730,0.001277,23.002628
288,44,-0.002557,0.001277,0.001621
288,45,1.577744,0.001277,21.320064
288,46,-3.150355,-2.348250,35.367728
288,47,-0.002557,0.001277,0.001621
288,48,-0.002557,0.001277,0.001621
288,49,-0.002557,0.001277,0.001621
289,0,-0.002557,0.001277,0.001621
289,1,-0.002557,0.001277,0.001621
289,2,-0.002557,0.001277,0.001621
289,3,2.199266,0.001277,11.703098
289,4,-0.002557,0.001277,0.001621
289,5,-0.097235,0.001277,1.818734
289,6,-0.002557,0.001277,0.001621
289,7,-0.002557,0.001277,0.001621
289,8,-0.002557,-3.651987,29.114699
289,9,-2.637308,0.001277,23.459379
289,10,-0.002557,0.001277,0.001621
289,11,-0.002557,0.001277,0.001621
289,12,-0.002557,0.001277,0.001621
289,13,-0.002557,0.001277,0.001621
289,14,-0.097235,0.001277,1.818734
289,15,4.176730,-4.436123,61.886827
289,16,-0.002557,0.001277,0.001621
289,17,-0.002557,3.569979,31.794885
289,18,-0.002557,0.001277,0.001621
289,19,1.470244,0.001277,21.987668
289,20,-0.002557,0.001277,0.001621
289,21,-0.002557,-0.210770,7.605720
289,22,-0.002557,0.001277,0.001621
289,23,-0.002557,-4.927623,25.299084
289,24,3.089093,0.001277,11.069157
289,25,1.598021,0.001277,20.716609
289,26,-0.002557,3.218876,18.419351
289,27,-0.002557,0.001277,0.001621
289,28,1.497720,0.001277,22.242462
289,29,-0.002557,0.001277,0.001621
289,30,-0.002557,0.001277,0.001621
289,31,-0.002557,0.001277,0.001621
289,32,-0.002557,0.046358,0.424659
289,33,-0.002557,0.001277,0.001621
289,34,-0.002557,0.001277,0.001621
289,35,-0.002557,0.001277,0.001621
289,36,-0.002557,-4.141205,20.835160
289,37,-0.002557,0.001277,0.001621
289,38,-0.002557,0.001277,0.001621
289,39,-2.460519,3.346720,52.658463
289,40,-0.002557,0.001277,0.001621
289,41,-0.002557,-0.545197,19.898006
289,42,-0.002557,0.001277,0.001621
289,43,-0.002557,0.001277,0.001621
289,44,-0.002557,-3.041779,9.596284
289,45,-0.002557,0.001277,0.001621
289,46,-0.002557,0.001277,0.001621
289,47,-0.002557,0.001277,0.001621
289,48,-0.002557,0.001277,0.001621
289,49,-0.002557,0.001277,0.001621
290,0,-0.002557,0.001277,0.001621
290,1,-0.002557,0.001277,0.001621
290,2,-0.002557,3.351050,27.161928
290,3,-0.002557,0.001277,0.001621
290,4,-0.002557,0.001277,0.001621
290,5,3.089093,2.017801,15.202841
290,6,-0.002557,0.001277,0.001621
290,7,-0.002557,0.001277,0.001621
290,8,-0.097235,0.001277,1.818734
290,9,-0.002557,0.001277,0.001621
290,10,-0.002557,0.001277,0.001621
290,11,-0.002557,0.001277,0.001621
290,12,-0.002557,3.050673,9.810501
290,13,-0.002557,0.001277,0.001621
290,14,-0.002557,0.001277,0.001621
