Generation,Individual,x1,x2,Fitness
212,27,0.000478,-0.011702,0.027199
212,28,-4.375642,-0.011702,36.272930
212,29,0.000478,-0.011702,0.027199
212,30,0.000478,3.019980,9.199024
212,31,0.000478,-3.190793,16.546345
212,32,0.000478,-0.011702,0.027199
212,33,0.000478,-0.011702,0.027199
212,34,0.000478,-0.011702,0.027199
212,35,0.000478,-0.011702,0.027199
212,36,0.000478,-4.793999,30.252993
212,37,0.000478,-3.339206,26.466401
212,38,0.000478,-0.011702,0.027199
212,39,0.000478,-0.011702,0.027199
212,40,0.000478,-0.011702,0.027199
212,41,-1.839523,-0.011702,8.078069
212,42,0.000478,2.058030,4.892916
212,43,0.000478,-0.832445,5.741415
212,44,0.000478,-0.011702,0.027199
212,45,0.000478,-0.011702,0.027199
212,46,0.000478,-0.230632,8.839325
212,47,0.000478,-0.011702,0.027199
212,48,0.000478,-0.011702,0.027199
212,49,0.000478,-0.011702,0.027199
213,0,0.000478,-0.011702,0.027199
213,1,0.000478,-0.011702,0.027199
213,2,0.000478,-0.832445,5.741415
213,3,0.000478,-0.011702,0.027199
213,4,0.000478,-0.011702,0.027199
213,5,0.000478,-0.011702,0.027199
213,6,0.000478,-0.011702,0.027199
213,7,0.000478,-0.011702,0.027199
213,8,0.000478,-0.011702,0.027199
213,9,0.831419,-0.011702,5.822957
213,10,0.000478,-0.011702,0.027199
213,11,0.000478,-0.011702,0.027199
213,12,0.000478,-0.011702,0.027199
213,13,0.000478,-0.011702,0.027199
213,14,0.000478,-0.011702,0.027199
213,15,0.000478,-0.011702,0.027199
213,16,0.000478,-0.011702,0.027199
213,17,-1.839523,-0.011702,8.078069
213,18,0.000478,-0.011702,0.027199
213,19,0.000478,-0.011702,0.027199
213,20,-2.461700,-0.011702,25.798965
213,21,0.000478,-0.011702,0.027199
213,22,0.000478,-0.011702,0.027199
213,23,0.000478,-0.011702,0.027199
213,24,0.000478,-0.011702,0.027199
213,25,0.000478,-0.595385,18.611707
213,26,0.000478,0.273997,11.577163
213,27,-4.057041,-3.339206,43.561337
213,28,0.000478,-0.011702,0.027199
213,29,0.000478,-0.090285,1.574516
213,30,0.000478,-0.011702,0.027199
213,31,0.000478,-0.011702,0.027199
213,32,0.000478,-0.011702,0.027199
213,33,0.000478,-0.011702,0.027199
213,34,0.000478,-0.011702,0.027199
213,35,0.000478,-1.890781,5.838795
213,36,0.000478,-0.011702,0.027199
213,37,0.000478,-0.011702,0.027199
213,38,0.000478,-0.011702,0.027199
213,39,0.000478,-0.011702,0.027199
213,40,0.000478,-0.011702,0.027199
213,41,4.521571,-0.011702,40.380050
213,42,0.000478,-0.011702,0.027199
213,43,-1.839523,-0.011702,8.078069
213,44,0.000478,-0.011702,0.027199
213,45,0.000478,-0.011702,0.027199
213,46,0.000478,-0.011702,0.027199
213,47,0.000478,-0.011702,0.027199
213,48,0.000478,3.067382,10.291806
213,49,0.000478,-0.011702,0.027199
214,0,0.000478,-1.890781,5.838795
214,1,-2.713478,-0.011702,19.664774
214,2,0.000478,-0.011702,0.027199
214,3,0.000478,-0.011702,0.027199
214,4,0.000478,-0.011702,0.027199
214,5,0.000478,-0.011702,0.027199
214,6,0.000478,-0.011702,0.027199
214,7,0.000478,-0.011702,0.027199
214,8,0.000478,-0.011702,0.027199
214,9,0.000478,-0.011702,0.027199
214,10,0.000478,-0.011702,0.027199
214,11,4.605075,-0.011702,39.132541
214,12,0.000478,-0.011702,0.027199
214,13,0.000478,-2.820028,13.693225
214,14,0.000478,-0.011702,0.027199
214,15,0.000478,-0.011702,0.027199
214,16,0.000478,-0.011702,0.027199
214,17,0.000478,-0.011702,0.027199
214,18,0.000478,1.779734,11.310124
214,19,0.000478,-1.890781,5.838795
214,20,0.000478,-0.011702,0.027199
214,21,0.000478,-0.011702,0.027199
214,22,0.000478,-0.011702,0.027199
214,23,0.000478,-0.011702,0.027199
214,24,0.000478,-0.011702,0.027199
214,25,0.000478,-0.011702,0.027199
214,26,0.000478,-0.011702,0.027199
214,27,0.000478,-0.011702,0.027199
214,28,0.831419,-0.011702,5.822957
214,29,0.000478,-0.011702,0.027199
214,30,0.000478,-0.011702,0.027199
214,31,0.000478,-0.011702,0.027199
214,32,0.000478,-0.011702,0.027199
214,33,0.000478,-0.011702,0.027199
214,34,0.000478,-0.011702,0.027199
214,35,0.000478,-0.011702,0.027199
214,36,1.731200,-0.011702,14.202716
214,37,0.000478,-0.011702,0.027199
214,38,0.000478,-0.011702,0.027199
214,39,0.011329,-0.011702,0.052607
214,40,0.000478,-0.011702,0.027199
214,41,-1.800091,-0.011702,10.171889
214,42,-0.958573,-0.011702,1.282871
214,43,0.000478,-0.011702,0.027199
214,44,0.000478,-0.011702,0.027199
214,45,0.000478,-0.011702,0.027199
214,46,0.000478,-0.011702,0.027199
214,47,0.000478,-0.090285,1.574516
214,48,0.000478,-1.100973,3.158118
214,49,0.000478,-0.011702,0.027199
215,0,0.000478,-0.011702,0.027199
215,1,0.000478,-0.011702,0.027199
215,2,-2.158667,-0.011702,9.258217
215,3,0.000478,-0.011702,0.027199
215,4,0.000478,-3.271244,22.031928
215,5,0.000478,-0.011702,0.027199
215,6,0.000478,-0.011702,0.027199
215,7,0.478478,-0.011702,20.164806
215,8,0.000478,-0.011702,0.027199
215,9,0.000478,-0.011702,0.027199
215,10,0.000478,-0.011702,0.027199
215,11,0.000478,-0.011702,0.027199
215,12,0.000478,-0.011702,0.027199
215,13,0.000478,-0.011702,0.027199
215,14,0.000478,-1.507387,22.261492
215,15,0.000478,-0.011702,0.027199
215,16,0.000478,-0.011702,0.027199
215,17,0.000478,-0.011702,0.027199
215,18,0.000478,-0.011702,0.027199
215,19,0.000478,4.724733,33.904073
215,20,0.000478,-0.011702,0.027199
215,21,0.000478,-0.011702,0.027199
215,22,0.000478,-0.011702,0.027199
215,23,0.000478,1.779734,11.310124
215,24,0.000478,-0.011702,0.027199
215,25,0.000478,-0.011702,0.027199
215,26,0.000478,-0.011702,0.027199
215,27,0.000478,-0.011702,0.027199
215,28,0.000478,-0.011702,0.027199
215,29,0.000478,-0.011702,0.027199
215,30,2.142137,0.811231,15.223603
215,31,0.000478,-0.011702,0.027199
215,32,0.000478,-0.011702,0.027199
215,33,0.000478,-0.011702,0.027199
215,34,0.000478,-0.011702,0.027199
215,35,0.000478,-0.011702,0.027199
215,36,0.000478,-0.011702,0.027199
215,37,0.000478,-0.011702,0.027199
215,38,0.000478,-0.011702,0.027199
215,39,0.000478,-0.011702,0.027199
215,40,4.022360,-0.011702,16.305062
215,41,0.000478,-0.011702,0.027199
215,42,0.000478,-0.011702,0.027199
215,43,0.000478,-0.011702,0.027199
215,44,0.000478,-0.011702,0.027199
215,45,0.000478,-0.011702,0.027199
215,46,0.000478,-0.011702,0.027199
215,47,0.000478,-0.011702,0.027199
215,48,0.000478,-0.011702,0.027199
215,49,0.000478,-0.011702,0.027199
216,0,0.000478,-0.011702,0.027199
216,1,0.000478,-0.011702,0.027199
216,2,0.000478,-0.011702,0.027199
216,3,0.000478,-0.011702,0.027199
216,4,0.000478,-0.011702,0.027199
216,5,0.000478,-0.011702,0.027199
216,6,2.142137,0.811231,15.223603
216,7,0.000478,-0.011702,0.027199
216,8,0.000478,-0.011702,0.027199
216,9,1.072101,5.061663,28.519790
216,10,0.000478,-0.011702,0.027199
216,11,0.000478,-0.011702,0.027199
216,12,0.000478,-0.011702,0.027199
216,13,0.000478,-0.011702,0.027199
216,14,0.000478,-0.011702,0.027199
216,15,2.142137,0.811231,15.223603
216,16,0.000478,-0.351523,16.078634
216,17,0.000478,-0.011702,0.027199
216,18,0.000478,-0.011702,0.027199
216,19,0.000478,-0.011702,0.027199
216,20,0.000478,-0.011702,0.027199
216,21,0.000478,-0.011702,0.027199
216,22,0.000478,-0.011702,0.027199
216,23,0.000478,-0.011702,0.027199
216,24,0.000478,-0.011702,0.027199
216,25,0.000478,2.337221,20.672693
216,26,0.000478,-0.011702,0.027199
216,27,0.000478,-0.011702,0.027199
216,28,0.000478,-0.011702,0.027199
216,29,0.000478,-0.011702,0.027199
216,30,0.000478,-0.011702,0.027199
216,31,0.000478,-0.011702,0.027199
216,32,0.000478,2.978642,8.962261
216,33,0.000478,-0.011702,0.027199
216,34,0.000478,-0.011702,0.027199
216,35,0.000478,-0.011702,0.027199
216,36,0.000478,-0.011702,0.027199
216,37,0.000478,-0.011702,0.027199
216,38,0.000478,-0.011702,0.027199
216,39,0.000478,-0.011702,0.027199
216,40,0.000478,-0.011702,0.027199
216,41,0.000478,-0.011702,0.027199
216,42,0.000478,-0.011702,0.027199
216,43,0.000478,-0.011702,0.027199
216,44,0.000478,-0.011702,0.027199
216,45,0.000478,0.597097,18.552595
216,46,-1.379892,3.207622,36.846621
216,47,0.000478,-0.011702,0.027199
216,48,0.000478,-0.011702,0.027199
216,49,0.000478,-0.011702,0.027199
217,0,0.000478,-0.011702,0.027199
217,1,1.323280,-0.011702,16.221560
217,2,0.000478,-0.011702,0.027199
217,3,0.000478,-0.011702,0.027199
217,4,0.000478,-0.011702,0.027199
217,5,0.000478,-0.011702,0.027199
217,6,0.000478,-0.011702,0.027199
217,7,0.544258,-0.011702,19.939208
217,8,0.000478,0.811231,6.905118
217,9,0.000478,-0.011702,0.027199
217,10,0.000478,-4.327739,33.421919
217,11,0.000478,-0.011702,0.027199
217,12,0.000478,-0.011702,0.027199
217,13,2.142137,0.811231,15.223603
217,14,0.000478,-0.011702,0.027199
217,15,0.000478,-0.011702,0.027199
217,16,0.000478,-0.358848,16.447125
217,17,0.000478,-0.011702,0.027199
217,18,0.000478,-0.011702,0.027199
217,19,0.000478,-0.011702,0.027199
217,20,0.000478,-0.011702,0.027199
217,21,0.000478,-0.011702,0.027199
217,22,0.000478,-0.011702,0.027199
217,23,1.289373,-0.011702,14.138334
217,24,0.000478,-2.336699,20.642237
217,25,0.000478,4.419201,38.268136
217,26,-3.293857,-0.011702,23.597549
217,27,0.000478,-0.011702,0.027199
217,28,0.000478,-0.011702,0.027199
217,29,0.000478,-0.011702,0.027199
217,30,0.000478,-0.011702,0.027199
217,31,0.000478,-0.011702,0.027199
217,32,0.000478,-0.011702,0.027199
217,33,0.000478,-0.011702,0.027199
217,34,0.000478,-0.011702,0.027199
217,35,0.000478,-0.011702,0.027199
217,36,0.000478,0.597097,18.552595
217,37,-4.709051,-0.011702,34.746935
217,38,0.000478,-0.011702,0.027199
217,39,0.000478,-0.011702,0.027199
217,40,0.000478,-0.011702,0.027199
217,41,0.000478,-0.011702,0.027199
217,42,0.000478,-0.011702,0.027199
217,43,0.000478,-0.011702,0.027199
217,44,0.000478,-0.011702,0.027199
217,45,0.000478,-0.011702,0.027199
217,46,0.000478,-0.011702,0.027199
217,47,0.000478,-0.011702,0.027199
217,48,0.000478,-0.011702,0.027199
217,49,3.558045,-0.011702,32.029120
218,0,0.000478,-3.102283,11.619201
218,1,0.000478,-0.011702,0.027199
218,2,0.000478,-0.011702,0.027199
218,3,0.000478,-0.011702,0.027199
218,4,0.000478,-0.011702,0.027199
218,5,0.000478,-0.011702,0.027199
218,6,0.000478,-0.011702,0.027199
218,7,0.000478,-5.019947,25.278351
218,8,0.000478,-0.011702,0.027199
218,9,0.000478,-0.358848,16.447125
218,10,0.000478,-0.011702,0.027199
218,11,1.289373,-0.011702,14.138334
218,12,0.165675,-0.011702,5.000729
218,13,0.000478,-0.011702,0.027199
218,14,0.000478,-0.011702,0.027199
218,15,0.000478,4.718592,34.225780
218,16,0.000478,-0.011702,0.027199
218,17,0.000478,-0.011702,0.027199
218,18,0.000478,-0.011702,0.027199
218,19,0.000478,4.312175,32.402830
218,20,0.000478,-0.011702,0.027199
218,21,0.000478,-0.011702,0.027199
218,22,0.000478,-0.011702,0.027199
218,23,0.000478,-0.011702,0.027199
218,24,0.000478,-0.011702,0.027199
218,25,1.289373,-0.011702,14.138334
218,26,3.478971,-0.011702,32.043229
218,27,0.000478,-0.011702,0.027199
218,28,0.000478,-0.011702,0.027199
218,29,0.000478,-0.011702,0.027199
218,30,0.000478,-0.011702,0.027199
218,31,0.000478,-0.011702,0.027199
218,32,0.000478,-0.011702,0.027199
218,33,0.000478,-0.011702,0.027199
218,34,0.000478,-0.011702,0.027199
218,35,0.000478,-0.011702,0.027199
218,36,0.000478,-0.011702,0.027199
218,37,0.000478,-0.011702,0.027199
218,38,0.000478,-0.011702,0.027199
218,39,0.000478,-4.659982,37.074701
218,40,0.000478,-0.011702,0.027199
218,41,0.000478,-0.011702,0.027199
218,42,0.000478,-0.011702,0.027199
218,43,0.000478,-0.011702,0.027199
218,44,0.000478,-0.011702,0.027199
218,45,0.000478,-0.011702,0.027199
218,46,0.000478,-0.011702,0.027199
218,47,1.323280,-0.011702,16.221560
218,48,0.000478,1.304114,15.035682
218,49,0.000478,-4.796346,30.133951
219,0,0.000478,-0.011702,0.027199
219,1,2.768815,-0.011702,16.514078
219,2,0.000478,-0.011702,0.027199
219,3,0.000478,-5.019947,25.278351
219,4,0.000478,-0.011702,0.027199
219,5,0.000478,-0.011702,0.027199
219,6,0.000478,-0.011702,0.027199
219,7,0.000478,-0.011702,0.027199
219,8,0.000478,-0.011702,0.027199
219,9,0.000478,3.007103,9.052671
219,10,0.000478,-0.011702,0.027199
219,11,0.000478,-0.011702,0.027199
219,12,0.000478,-0.011702,0.027199
219,13,0.000478,-4.781492,30.896904
219,14,0.000478,-3.102283,11.619201
219,15,3.497469,-0.011702,32.258175
219,16,0.000478,-0.011702,0.027199
219,17,0.000478,-0.011702,0.027199
219,18,0.000478,-0.011702,0.027199
219,19,0.000478,-0.011702,0.027199
219,20,0.000478,-0.011702,0.027199
219,21,0.000478,-0.011702,0.027199
219,22,0.000478,-0.011702,0.027199
219,23,0.000478,-0.011702,0.027199
219,24,0.000478,-0.011702,0.027199
219,25,0.000478,-0.011702,0.027199
219,26,0.000478,-0.011702,0.027199
219,27,0.000478,-0.011702,0.027199
219,28,3.934797,-0.011702,16.337310
219,29,0.000478,-0.011702,0.027199
219,30,0.000478,-0.011702,0.027199
219,31,0.000478,-0.011702,0.027199
219,32,0.000478,-0.011702,0.027199
219,33,0.000478,-0.011702,0.027199
219,34,0.000478,-0.011702,0.027199
219,35,0.000478,-0.011702,0.027199
219,36,0.000478,-0.011702,0.027199
219,37,0.000478,-0.011702,0.027199
219,38,-4.129911,-3.589519,51.550686
219,39,0.000478,-0.011702,0.027199
219,40,0.000478,-0.011702,0.027199
219,41,0.000478,-0.011702,0.027199
219,42,0.000478,-0.011702,0.027199
219,43,2.906061,-0.011702,10.164260
219,44,-0.657009,-0.011702,15.974815
219,45,0.000478,-0.011702,0.027199
219,46,0.000478,-0.011702,0.027199
219,47,0.000478,-0.011702,0.027199
219,48,0.000478,-0.011702,0.027199
219,49,0.000478,-0.011702,0.027199
220,0,0.000478,-0.011702,0.027199
220,1,0.000478,-0.011702,0.027199
220,2,0.000478,-0.011702,0.027199
220,3,0.000478,-0.011702,0.027199
220,4,0.000478,-0.011702,0.027199
220,5,0.000478,-0.011702,0.027199
220,6,-4.278853,-0.011702,30.138703
220,7,0.000478,-0.011702,0.027199
220,8,0.000478,-0.011702,0.027199
220,9,0.000478,-0.011702,0.027199
220,10,3.575997,-0.011702,31.696358
220,11,0.000478,-0.011702,0.027199
220,12,0.000478,-0.011702,0.027199
220,13,0.000478,-0.011702,0.027199
220,14,0.000478,-0.011702,0.027199
220,15,0.000478,-0.011702,0.027199
220,16,0.000478,-0.011702,0.027199
220,17,0.000478,-0.011702,0.027199
220,18,2.906061,-0.011702,10.164260
220,19,0.000478,-0.011702,0.027199
220,20,0.000478,-0.011702,0.027199
220,21,0.000478,-0.011702,0.027199
220,22,4.908280,-0.011702,25.733485
220,23,1.782864,-0.011702,11.155522
220,24,0.000478,-0.011702,0.027199
220,25,0.000478,-0.011702,0.027199
220,26,0.000478,-0.011702,0.027199
220,27,0.000478,-0.011702,0.027199
220,28,0.000478,2.304034,18.638826
220,29,0.000478,-0.011702,0.027199
220,30,0.000478,-0.011702,0.027199
220,31,0.000478,-2.191606,11.215953
220,32,1.677090,-0.011702,17.262287
220,33,0.000478,-0.011702,0.027199
220,34,0.000478,-0.011702,0.027199
220,35,0.000478,-0.011702,0.027199
220,36,0.000478,2.147106,8.586136
220,37,0.000478,-0.011702,0.027199
220,38,0.000478,-0.011702,0.027199
220,39,0.000478,-0.011702,0.027199
220,40,0.000478,-0.011702,0.027199
220,41,0.000478,-0.011702,0.027199
220,42,0.000478,-0.011702,0.027199
220,43,0.000478,-0.011702,0.027199
220,44,0.000478,-0.011702,0.027199
220,45,0.000478,-0.011702,0.027199
220,46,0.000478,-0.011702,0.027199
220,47,0.000478,-0.525884,20.144646
220,48,0.000478,-0.011702,0.027199
220,49,0.000478,-0.011702,0.027199
221,0,0.000478,-0.011702,0.027199
221,1,0.000478,-0.011702,0.027199
221,2,0.000478,5.064226,26.449667
221,3,0.000478,-0.011702,0.027199
221,4,0.000478,-0.011702,0.027199
221,5,0.000478,-0.011702,0.027199
221,6,0.000478,-0.011702,0.027199
221,7,-4.887623,-0.011702,26.306930
221,8,0.000478,-0.011702,0.027199
221,9,0.000478,-0.011702,0.027199
221,10,0.000478,-0.011702,0.027199
221,11,0.000478,-0.011702,0.027199
221,12,0.000478,2.021666,4.179694
221,13,0.000478,-0.011702,0.027199
221,14,0.000478,-0.011702,0.027199
221,15,0.000478,-0.011702,0.027199
221,16,0.000478,-4.926641,25.315440
221,17,0.000478,-0.011702,0.027199
221,18,0.000478,-0.011702,0.027199
221,19,0.000478,-1.858916,7.134020
221,20,0.000478,-0.011702,0.027199
221,21,4.769598,-0.108404,33.763891
221,22,0.000478,-0.525884,20.144646
221,23,4.466334,-0.011702,39.752404
221,24,0.000478,-0.011702,0.027199
221,25,0.000478,-0.011702,0.027199
221,26,0.000478,-0.011702,0.027199
221,27,0.000478,-0.011702,0.027199
221,28,0.000478,-0.011702,0.027199
221,29,0.000478,-0.011702,0.027199
221,30,1.677090,-0.011702,17.262287
221,31,0.000478,-0.011702,0.027199
221,32,0.000478,-0.011702,0.027199
221,33,0.000478,-0.011702,0.027199
221,34,0.000478,-0.011702,0.027199
221,35,0.000478,4.696254,35.368002
221,36,0.000478,-0.011702,0.027199
221,37,-2.805617,-0.011702,14.474828
221,38,0.000478,-0.011702,0.027199
221,39,0.000478,-0.011702,0.027199
221,40,0.000478,-0.011702,0.027199
221,41,1.677090,3.917486,33.895960
221,42,0.000478,-0.011702,0.027199
221,43,-1.929688,-0.011702,4.710935
221,44,-3.291109,-0.616313,41.211842
221,45,0.000478,-0.011702,0.027199
221,46,0.000478,-0.011702,0.027199
221,47,0.000478,-0.011702,0.027199
221,48,0.000478,-0.011702,0.027199
221,49,0.000478,-0.011702,0.027199
222,0,4.269434,-0.011702,29.473295
222,1,0.000478,-0.011702,0.027199
222,2,0.000478,-0.011702,0.027199
222,3,0.000478,-0.011702,0.027199
222,4,0.000478,-0.011702,0.027199
222,5,0.000478,-0.011702,0.027199
222,6,0.000478,-0.011702,0.027199
222,7,4.915590,-0.011702,25.563940
222,8,0.000478,-0.011702,0.027199
222,9,0.000478,-0.011702,0.027199
222,10,0.000478,-0.011702,0.027199
222,11,0.000478,-1.305068,15.094674
222,12,0.000478,-0.011702,0.027199
222,13,0.000478,-0.011702,0.027199
222,14,0.000478,-0.011702,0.027199
222,15,0.000478,-0.011702,0.027199
222,16,0.000478,-0.011702,0.027199
222,17,0.000478,3.496632,32.224239
222,18,0.000478,-0.011702,0.027199
222,19,0.000478,-0.011702,0.027199
222,20,-2.104610,-0.011702,6.540012
222,21,0.000478,-0.011702,0.027199
222,22,0.000478,-0.011702,0.027199
222,23,0.000478,-0.011702,0.027199
222,24,0.000478,-0.011702,0.027199
222,25,0.000478,0.958910,1.250974
222,26,-2.786734,3.369283,43.642890
222,27,0.000478,2.021666,4.179694
222,28,0.000478,-0.011702,0.027199
222,29,0.000478,-0.011702,0.027199
222,30,2.184649,-0.011702,10.808158
222,31,0.000478,-0.011702,0.027199
222,32,0.000478,-0.011702,0.027199
222,33,0.000478,-0.011702,0.027199
222,34,0.000478,-0.011702,0.027199
222,35,0.000478,-0.011702,0.027199
222,36,0.000478,-0.011702,0.027199
222,37,0.000478,-0.011702,0.027199
222,38,3.654210,-0.011702,29.042212
222,39,0.000478,-0.011702,0.027199
222,40,-1.689511,-0.011702,16.591421
222,41,0.000478,-0.011702,0.027199
222,42,0.000478,-0.011702,0.027199
222,43,-4.887623,-0.011702,26.306930
222,44,0.000478,-0.011702,0.027199
222,45,0.000478,-0.011702,0.027199
222,46,0.000478,-0.616313,17.826171
222,47,0.000478,-0.011702,0.027199
222,48,0.000478,-0.011702,0.027199
222,49,0.000478,-0.011702,0.027199
223,0,0.000478,-0.011702,0.027199
223,1,0.000478,0.404909,18.431592
223,2,0.000478,-0.011702,0.027199
223,3,0.000478,-0.011702,0.027199
223,4,-2.104610,-0.011702,6.540012
223,5,0.000478,-0.011702,0.027199
223,6,0.000478,-0.011702,0.027199
223,7,0.000478,-0.011702,0.027199
223,8,0.000478,-0.011702,0.027199
223,9,0.000478,-0.011702,0.027199
223,10,0.000478,-0.011702,0.027199
223,11,0.000478,-0.011702,0.027199
223,12,0.000478,-0.011702,0.027199
223,13,0.000478,-0.011702,0.027199
223,14,0.000478,-0.011702,0.027199
223,15,0.000478,-0.011702,0.027199
223,16,0.000478,-0.011702,0.027199
223,17,-4.887623,-0.011702,26.306930
223,18,0.000478,2.025110,4.225321
223,19,0.000478,-0.011702,0.027199
223,20,0.000478,-0.011702,0.027199
223,21,0.000478,-0.011702,0.027199
223,22,0.000478,-0.011702,0.027199
223,23,0.000478,-0.011702,0.027199
223,24,0.000478,-2.771685,16.323976
223,25,0.000478,-0.011702,0.027199
223,26,0.000478,-0.011702,0.027199
223,27,0.000478,-3.773855,22.748765
223,28,0.000478,-0.011702,0.027199
223,29,0.000478,-0.011702,0.027199
223,30,0.000478,-0.011702,0.027199
223,31,0.000478,-0.011702,0.027199
223,32,0.000478,-0.011702,0.027199
223,33,0.000478,-0.011702,0.027199
223,34,0.000478,-0.011702,0.027199
223,35,0.000478,-0.011702,0.027199
223,36,0.000478,-0.011702,0.027199
223,37,-4.591350,-0.011702,39.505175
223,38,0.000478,-0.011702,0.027199
223,39,0.000478,0.958910,1.250974
223,40,0.000478,-4.681813,36.073844
223,41,0.000478,-3.867443,18.229687
223,42,0.000478,-0.011702,0.027199
223,43,-0.625109,-0.011702,17.484155
223,44,0.000478,-0.011702,0.027199
223,45,0.000478,-0.011702,0.027199
223,46,0.000478,-0.011702,0.027199
223,47,0.000478,-0.011702,0.027199
223,48,2.184649,-0.011702,10.808158
223,49,0.000478,-0.011702,0.027199
224,0,0.000478,-0.011702,0.027199
224,1,0.000478,-0.011702,0.027199
224,2,0.000478,-0.011702,0.027199
224,3,0.000478,-0.011702,0.027199
224,4,0.000478,2.600945,24.820085
224,5,0.000478,-0.011702,0.027199
224,6,0.000478,2.025110,4.225321
224,7,0.000478,-0.011702,0.027199
224,8,0.000478,-0.011702,0.027199
224,9,0.000478,0.585662,18.929220
224,10,2.883603,-1.240186,21.794224
224,11,0.000478,-0.847010,4.992633
224,12,-3.811416,-0.011702,20.790204
224,13,0.000478,-0.011702,0.027199
224,14,4.978656,-0.011702,24.903959
224,15,0.000478,-0.011702,0.027199
224,16,0.000478,-0.011702,0.027199
224,17,0.000478,-0.011702,0.027199
224,18,0.000478,-3.235214,19.538927
224,19,0.000478,-0.011702,0.027199
224,20,0.000478,-0.011702,0.027199
224,21,0.000478,-0.011702,0.027199
224,22,0.000478,-0.011702,0.027199
224,23,0.000478,-0.011702,0.027199
224,24,0.000478,-0.011702,0.027199
224,25,-4.887623,-0.011702,26.306930
224,26,0.000478,-0.011702,0.027199
224,27,0.000478,-0.011702,0.027199
224,28,-1.650239,-0.011702,18.616124
224,29,0.000478,-0.011702,0.027199
224,30,0.000478,-0.011702,0.027199
224,31,0.000478,-0.011702,0.027199
224,32,0.000478,-0.011702,0.027199
224,33,0.000478,-0.011702,0.027199
224,34,0.000478,-0.011702,0.027199
224,35,0.000478,-0.011702,0.027199
224,36,0.000478,-0.011702,0.027199
224,37,0.000478,-0.011702,0.027199
224,38,0.000478,-0.011702,0.027199
224,39,0.000478,-0.011702,0.027199
224,40,0.000478,-3.184809,16.160559
224,41,-1.550114,-0.011702,21.938362
224,42,0.000478,-0.011702,0.027199
224,43,0.000478,-0.011702,0.027199
224,44,0.000478,-0.011702,0.027199
224,45,0.000478,-0.011702,0.027199
224,46,0.000478,-0.011702,0.027199
224,47,0.000478,-0.011702,0.027199
224,48,0.000478,-3.952058,16.069079
224,49,0.000478,-0.011702,0.027199
225,0,0.000478,-0.011702,0.027199
225,1,0.000478,-0.011702,0.027199
225,2,0.000478,-0.011702,0.027199
225,3,0.000478,-0.011702,0.027199
225,4,0.000478,-2.564528,25.766125
225,5,0.000478,-0.011702,0.027199
225,6,0.000478,-0.011702,0.027199
225,7,0.000478,-0.011702,0.027199
225,8,0.000478,-0.011702,0.027199
225,9,0.000478,-0.011702,0.027199
225,10,0.000478,-0.011702,0.027199
225,11,0.000478,-0.011702,0.027199
225,12,0.000478,1.657529,18.236159
225,13,4.324036,-0.011702,33.210303
225,14,-0.616189,-0.011702,17.858356
225,15,0.000478,-0.011702,0.027199
225,16,0.000478,-0.011702,0.027199
225,17,0.000478,-0.011702,0.027199
225,18,0.000478,-0.011702,0.027199
225,19,0.000478,-0.011702,0.027199
225,20,0.000478,-3.952058,16.069079
225,21,0.000478,-0.011702,0.027199
225,22,0.000478,-0.011702,0.027199
225,23,-1.650239,3.105130,30.334243
225,24,0.000478,0.005438,0.005912
225,25,0.000478,-0.011702,0.027199
225,26,0.000478,-0.011702,0.027199
225,27,0.000478,-0.011702,0.027199
225,28,0.000478,-3.184809,16.160559
225,29,0.000478,-0.011702,0.027199
225,30,0.000478,-0.011702,0.027199
225,31,0.000478,-0.011702,0.027199
225,32,-1.650239,-0.011702,18.616124
225,33,0.000478,-0.011702,0.027199
225,34,0.000478,-0.011702,0.027199
225,35,0.000478,-0.011702,0.027199
225,36,0.000478,-0.011702,0.027199
225,37,0.000478,-0.011702,0.027199
225,38,0.000478,-0.011702,0.027199
225,39,0.000478,-0.011702,0.027199
225,40,0.000478,-4.520828,40.352424
225,41,0.000478,-0.011702,0.027199
225,42,0.000478,-0.011702,0.027199
225,43,0.000478,-0.011702,0.027199
225,44,0.000478,-0.011702,0.027199
225,45,-1.650239,-0.011702,18.616124
225,46,0.000478,-0.011702,0.027199
225,47,0.000478,-2.591209,25.116737
225,48,0.000478,-0.011702,0.027199
225,49,0.000478,2.038630,4.449171
226,0,0.000478,-0.011702,0.027199
226,1,0.000478,-0.011702,0.027199
226,2,0.000478,2.370644,22.494933
226,3,0.000478,-0.011702,0.027199
226,4,0.000478,-0.393044,17.980150
226,5,0.000478,-0.011702,0.027199
226,6,0.000478,-0.011702,0.027199
226,7,0.000478,-0.011702,0.027199
226,8,0.000478,-0.011702,0.027199
226,9,-1.650239,-0.011702,18.616124
226,10,0.000478,-0.011702,0.027199
226,11,0.000478,-0.011702,0.027199
226,12,0.000478,-0.011702,0.027199
226,13,0.000478,-0.011702,0.027199
226,14,0.000478,-0.011702,0.027199
226,15,0.000478,-0.620542,17.651455
226,16,0.000478,-0.011702,0.027199
226,17,-4.860523,-0.011702,27.252294
226,18,-0.002987,-0.011702,0.028924
226,19,0.000478,-0.011702,0.027199
226,20,0.000478,-0.011702,0.027199
226,21,0.000478,-1.052449,1.645795
226,22,0.000478,-0.011702,0.027199
226,23,0.000478,-0.011702,0.027199
226,24,0.000478,-0.011702,0.027199
226,25,0.000478,-0.011702,0.027199
