Generation,Individual,x1,x2,Fitness
196,6,-0.001950,-0.007089,0.010722
196,7,-0.001950,-0.007089,0.010722
196,8,-0.001950,-0.007089,0.010722
196,9,-0.001950,-0.007089,0.010722
196,10,-0.429982,1.291725,33.492935
196,11,-0.001950,-0.007089,0.010722
196,12,-0.001950,-0.007089,0.010722
196,13,-0.001950,-0.007089,0.010722
196,14,-0.001950,-0.853715,4.664503
196,15,-0.001950,-0.007089,0.010722
196,16,-0.001950,-0.007089,0.010722
196,17,0.633204,-0.007089,17.108273
196,18,1.329314,-0.007089,16.556738
196,19,-0.001950,-0.007089,0.010722
196,20,-0.001950,0.653291,16.136856
196,21,-0.001950,0.010407,0.022232
196,22,-0.001950,4.877711,26.602334
196,23,-0.001950,1.441910,21.421137
196,24,-0.001950,-0.007089,0.010722
196,25,-0.001950,-0.007089,0.010722
196,26,-0.315879,-0.007089,14.131838
196,27,-0.001950,3.876296,17.898026
196,28,-0.001950,-0.007089,0.010722
196,29,-0.001950,0.010407,0.022232
196,30,-0.001950,-0.007089,0.010722
196,31,-0.001950,-0.007089,0.010722
196,32,-0.001950,-0.007089,0.010722
196,33,-0.001950,-0.007089,0.010722
196,34,-0.001950,0.010407,0.022232
196,35,-0.001950,-0.007089,0.010722
196,36,-0.001950,-0.007089,0.010722
196,37,3.362630,-0.007089,27.817926
196,38,-0.001950,-0.007089,0.010722
196,39,-0.001950,3.031647,9.388684
196,40,-0.001950,-0.007089,0.010722
196,41,-0.001950,2.397878,23.761654
196,42,-0.001950,-0.007089,0.010722
196,43,-0.001950,-0.007089,0.010722
196,44,-0.001950,2.204918,12.067560
196,45,-0.001950,-0.007089,0.010722
196,46,-0.001950,-0.007089,0.010722
196,47,-0.001950,3.876296,17.898026
196,48,-0.001950,-0.007089,0.010722
196,49,-0.001950,3.223218,18.715078
197,0,-0.001950,-0.007089,0.010722
197,1,-0.001950,-0.007089,0.010722
197,2,-0.001950,0.653291,16.136856
197,3,-4.546452,-2.326969,60.311867
197,4,-0.001950,-3.096017,11.351352
197,5,-0.001950,-0.007089,0.010722
197,6,-0.001950,-0.007089,0.010722
197,7,-0.001950,-0.007089,0.010722
197,8,-0.001950,-0.007089,0.010722
197,9,-0.001950,-0.007089,0.010722
197,10,-0.001950,-0.007089,0.010722
197,11,-0.001950,-0.007089,0.010722
197,12,-0.001950,-0.007089,0.010722
197,13,-0.001950,-0.007089,0.010722
197,14,-0.001950,-0.007089,0.010722
197,15,-0.001950,-1.519891,22.232829
197,16,-0.001950,-0.007089,0.010722
197,17,-0.001950,-0.007089,0.010722
197,18,-4.317723,-0.007089,32.780620
197,19,-0.001950,-0.007089,0.010722
197,20,-0.001950,-0.007089,0.010722
197,21,-3.793270,-0.007089,21.713512
197,22,-0.001950,-0.007089,0.010722
197,23,-1.507421,-0.007089,22.271417
197,24,-0.001950,-0.007089,0.010722
197,25,-0.001950,4.193619,24.118287
197,26,-0.001950,-0.007089,0.010722
197,27,-0.001950,-0.007089,0.010722
197,28,3.597946,-0.007089,31.120540
197,29,-0.001950,-0.007089,0.010722
197,30,0.633204,-0.007089,17.108273
197,31,-0.001950,-0.853715,4.664503
197,32,-0.001950,-0.007089,0.010722
197,33,-0.001950,-0.007089,0.010722
197,34,-0.001950,-0.007089,0.010722
197,35,-0.001950,-0.007089,0.010722
197,36,-0.001950,-0.007089,0.010722
197,37,-0.001950,0.010407,0.022232
197,38,-0.001950,-0.007089,0.010722
197,39,-0.001950,-0.007089,0.010722
197,40,4.310802,-0.007089,32.321055
197,41,-0.001950,-0.007089,0.010722
197,42,-0.001950,-0.007089,0.010722
197,43,-0.001950,-0.063591,0.792462
197,44,-0.001950,-0.007089,0.010722
197,45,-0.001950,1.940466,4.457668
197,46,-0.001950,4.167066,22.386913
197,47,-0.001950,-0.007089,0.010722
197,48,-0.001950,-0.007089,0.010722
197,49,-0.001950,-0.853715,4.664503
198,0,4.214497,-0.007089,25.559663
198,1,-0.001950,-0.007089,0.010722
198,2,-0.001950,-0.007089,0.010722
198,3,-0.001950,-0.007089,0.010722
198,4,-0.001950,-0.007089,0.010722
198,5,-0.001950,-0.007089,0.010722
198,6,0.633204,1.352537,34.933749
198,7,-0.001950,-0.007089,0.010722
198,8,-0.001950,-0.007089,0.010722
198,9,-0.001950,-0.007089,0.010722
198,10,-0.001950,-0.007089,0.010722
198,11,-0.001950,-0.007089,0.010722
198,12,-0.001950,-0.007089,0.010722
198,13,-0.001950,-0.007089,0.010722
198,14,-0.001950,-0.007089,0.010722
198,15,-0.001950,-0.007089,0.010722
198,16,-0.001950,0.010407,0.022232
198,17,-0.001950,-0.007089,0.010722
198,18,-1.417863,-0.007089,20.717882
198,19,-0.001950,-0.007089,0.010722
198,20,-0.001950,-0.007089,0.010722
198,21,-0.001950,-0.007089,0.010722
198,22,-0.001950,-0.853715,4.664503
198,23,-0.001950,-0.007089,0.010722
198,24,-0.001950,-0.007089,0.010722
198,25,-0.001950,-0.007089,0.010722
198,26,-0.001950,-0.007089,0.010722
198,27,-0.001950,-0.007089,0.010722
198,28,-0.001950,-0.007089,0.010722
198,29,-0.001950,-1.374916,18.958488
198,30,-0.001950,-0.007089,0.010722
198,31,-0.001950,-0.007089,0.010722
198,32,-0.001950,-0.007089,0.010722
198,33,-0.001950,-0.007089,0.010722
198,34,-0.001950,-0.007089,0.010722
198,35,-0.001950,-0.007089,0.010722
198,36,-0.001950,-0.007089,0.010722
198,37,-0.001950,-0.007089,0.010722
198,38,-0.001950,-0.007089,0.010722
198,39,-0.001950,-0.007089,0.010722
198,40,-0.001950,-0.007089,0.010722
198,41,-0.001950,-0.007089,0.010722
198,42,-0.001950,-0.007089,0.010722
198,43,-0.001950,-0.007089,0.010722
198,44,-0.001950,-0.007089,0.010722
198,45,-0.001950,-0.007089,0.010722
198,46,-0.001950,-0.007089,0.010722
198,47,-0.001950,-0.007089,0.010722
198,48,-0.001950,-0.007089,0.010722
198,49,-1.027177,-0.007089,1.210501
199,0,-0.001950,-0.007089,0.010722
199,1,-3.524215,-0.007089,32.314537
199,2,-0.001950,-0.007089,0.010722
199,3,2.181080,0.375727,27.805268
199,4,-0.001950,3.404924,29.862373
199,5,-0.001950,-0.007089,0.010722
199,6,-0.001950,-0.007089,0.010722
199,7,-0.001950,-0.007089,0.010722
199,8,-0.001950,-1.374916,18.958488
199,9,-0.001950,-0.007089,0.010722
199,10,-0.001950,-0.007089,0.010722
199,11,-1.256205,-0.007089,11.977772
199,12,-0.001950,0.010407,0.022232
199,13,-0.001950,-1.816939,9.219031
199,14,-0.001950,-0.007089,0.010722
199,15,-0.001950,-1.374916,18.958488
199,16,-0.001950,-0.007089,0.010722
199,17,-0.001950,-0.007089,0.010722
199,18,0.545028,-4.550301,60.109449
199,19,-0.001950,-0.007089,0.010722
199,20,-0.001950,-0.007089,0.010722
199,21,-0.001950,-0.007089,0.010722
199,22,-0.001950,-0.007089,0.010722
199,23,-0.001950,-0.007089,0.010722
199,24,-0.001950,-0.007089,0.010722
199,25,-0.001950,-0.007089,0.010722
199,26,-0.001950,-0.007089,0.010722
199,27,-0.001950,-0.007089,0.010722
199,28,-0.001950,-0.007089,0.010722
199,29,-1.027177,-0.007089,1.210501
199,30,-2.321546,-0.007089,19.745041
199,31,-0.001950,3.176207,15.616839
199,32,-0.001950,-0.007089,0.010722
199,33,-0.001950,-0.007089,0.010722
199,34,-0.001950,-0.007089,0.010722
199,35,-0.001950,0.010407,0.022232
199,36,-2.990494,-0.007089,8.970853
199,37,-0.001950,-0.007089,0.010722
199,38,-0.001950,-0.007089,0.010722
199,39,-0.001950,-0.007089,0.010722
199,40,-0.001950,-0.007089,0.010722
199,41,-0.001950,-0.007089,0.010722
199,42,-0.001950,-0.007089,0.010722
199,43,-1.618751,-0.007089,19.973486
199,44,-0.001950,-0.007089,0.010722
199,45,-0.001950,-0.007089,0.010722
199,46,-0.001950,-0.007089,0.010722
199,47,-0.001950,-0.007089,0.010722
199,48,-0.001950,-0.007089,0.010722
199,49,-0.001950,-0.007089,0.010722
200,0,-0.001950,-0.007089,0.010722
200,1,-0.001950,-0.007089,0.010722
200,2,-0.001950,-0.007089,0.010722
200,3,-0.001950,-0.007089,0.010722
200,4,-0.001950,-0.007089,0.010722
200,5,-0.001950,-0.007089,0.010722
200,6,-0.001950,-0.007089,0.010722
200,7,-0.001950,-0.007089,0.010722
200,8,3.378884,-0.007089,28.668350
200,9,-0.001950,-0.007089,0.010722
200,10,-0.739621,-0.007089,11.208707
200,11,-0.001950,-0.007089,0.010722
200,12,-0.001950,-1.816939,9.219031
200,13,-0.001950,-0.007089,0.010722
200,14,-0.001950,-0.007089,0.010722
200,15,-0.001950,-0.007089,0.010722
200,16,2.015154,-0.007089,4.116112
200,17,-0.001950,-0.007089,0.010722
200,18,-0.001950,-0.007089,0.010722
200,19,-0.001950,-1.850153,7.538173
200,20,-0.001950,-0.813447,6.780734
200,21,-0.001950,-0.007089,0.010722
200,22,-0.001950,-0.007089,0.010722
200,23,-0.001950,-0.007089,0.010722
200,24,-0.001950,1.065114,1.960519
200,25,-0.001950,-0.007089,0.010722
200,26,-0.001950,1.023470,1.156780
200,27,-0.001950,-0.007089,0.010722
200,28,-0.001950,-0.007089,0.010722
200,29,-0.001950,-0.007089,0.010722
200,30,-3.224521,-0.007089,18.813431
200,31,2.021339,-0.007089,4.185526
200,32,-0.001950,-0.007089,0.010722
200,33,1.025658,-0.007089,1.191608
200,34,-0.001950,-0.007089,0.010722
200,35,-0.001950,-0.007089,0.010722
200,36,-0.001950,-0.007089,0.010722
200,37,-0.001950,-0.007089,0.010722
200,38,-0.001950,-0.007089,0.010722
200,39,-0.001950,0.090200,1.572342
200,40,-3.823517,-0.007089,20.172543
200,41,-0.001950,-0.007089,0.010722
200,42,-0.001950,-0.007089,0.010722
200,43,-0.001950,-0.007089,0.010722
200,44,4.551858,-0.007089,40.203226
200,45,-1.027177,-0.007089,1.210501
200,46,-0.001950,-0.007089,0.010722
200,47,-0.001950,-0.007089,0.010722
200,48,-0.001950,4.708202,34.764106
200,49,-0.001950,3.879131,17.796195
201,0,0.701663,-0.007089,13.492930
201,1,-0.001950,-0.007089,0.010722
201,2,-0.001950,-0.007089,0.010722
201,3,-0.001950,-0.020775,0.086258
201,4,-0.001950,-0.007089,0.010722
201,5,-0.001950,-0.007089,0.010722
201,6,-0.001950,3.740293,24.600081
201,7,-0.001950,-0.007089,0.010722
201,8,-0.001950,-0.007089,0.010722
201,9,-0.001950,-0.007089,0.010722
201,10,-0.001950,-0.007089,0.010722
201,11,-0.001950,-0.007089,0.010722
201,12,-0.001950,-0.007089,0.010722
201,13,-0.001950,-0.007089,0.010722
201,14,-0.001950,-0.007089,0.010722
201,15,-0.001950,-0.007089,0.010722
201,16,-0.001950,-0.007089,0.010722
201,17,-0.001950,-0.007089,0.010722
201,18,-0.001950,-0.007089,0.010722
201,19,-0.001950,-0.007089,0.010722
201,20,-0.001950,-0.007089,0.010722
201,21,-0.001950,-0.007089,0.010722
201,22,-0.001950,-0.007089,0.010722
201,23,-0.001950,-0.007089,0.010722
201,24,-0.001950,-0.007089,0.010722
201,25,-0.001950,-0.007089,0.010722
201,26,-0.001950,-1.551431,21.890083
201,27,-0.001950,-0.007089,0.010722
201,28,-0.001950,-0.007089,0.010722
201,29,-0.001950,-0.007089,0.010722
201,30,-0.001950,1.023470,1.156780
201,31,-0.001950,-0.007089,0.010722
201,32,-0.001950,-0.007089,0.010722
201,33,-0.001950,-0.514225,20.225268
201,34,-0.001950,-0.007089,0.010722
201,35,-0.565151,-0.007089,19.503146
201,36,-0.001950,-0.007089,0.010722
201,37,-0.001950,-0.007089,0.010722
201,38,-0.001950,-0.007089,0.010722
201,39,1.025658,-0.007089,1.191608
201,40,-0.001950,-0.007089,0.010722
201,41,-0.001950,-0.007089,0.010722
201,42,-0.001950,-0.007089,0.010722
201,43,-0.001950,-0.007089,0.010722
201,44,1.110894,-0.007089,3.574867
201,45,-0.001950,-0.007089,0.010722
201,46,-1.027177,-4.788253,31.747492
201,47,-0.001950,-0.007089,0.010722
201,48,-0.001950,-0.007089,0.010722
201,49,-0.001950,-0.007089,0.010722
202,0,-0.001950,4.641037,37.863869
202,1,-0.001950,-0.007089,0.010722
202,2,-0.001950,-0.007089,0.010722
202,3,-0.565151,-0.007089,19.503146
202,4,-0.001950,-0.007089,0.010722
202,5,-0.001950,-0.007089,0.010722
202,6,-0.001950,-0.007089,0.010722
202,7,-0.001950,-3.427902,30.742640
202,8,-0.001950,-0.007089,0.010722
202,9,-0.001950,-0.007089,0.010722
202,10,-0.001950,-0.007089,0.010722
202,11,-0.001950,-0.007089,0.010722
202,12,-0.001950,-0.007089,0.010722
202,13,-0.001950,-0.514225,20.225268
202,14,-0.001950,-0.007089,0.010722
202,15,-0.001950,-0.007089,0.010722
202,16,-0.001950,4.604440,39.124694
202,17,-0.001950,-0.007089,0.010722
202,18,-3.195348,3.948985,32.947284
202,19,-0.001950,-0.007089,0.010722
202,20,-0.001950,-0.007089,0.010722
202,21,-0.001950,-4.665632,36.825054
202,22,-0.001950,-0.007089,0.010722
202,23,-0.001950,-0.007089,0.010722
202,24,-0.001950,-0.007089,0.010722
202,25,-0.001950,3.740293,24.600081
202,26,-0.001950,-0.007089,0.010722
202,27,-0.001950,-0.007089,0.010722
202,28,-0.001950,-0.007089,0.010722
202,29,-0.001950,-0.007089,0.010722
202,30,-0.001950,-0.007089,0.010722
202,31,-0.001950,-1.551431,21.890083
202,32,-0.001950,-0.007089,0.010722
202,33,-0.001950,-2.348712,21.329413
202,34,-0.001950,-0.007089,0.010722
202,35,-0.001950,-0.007089,0.010722
202,36,-0.001950,-3.915956,16.697615
202,37,-0.001950,3.376511,28.539443
202,38,-0.001950,-0.007089,0.010722
202,39,-0.001950,-0.007089,0.010722
202,40,-0.001950,-0.007089,0.010722
202,41,-0.001950,-0.007089,0.010722
202,42,-0.001950,-0.007089,0.010722
202,43,-0.001950,-0.007089,0.010722
202,44,-0.001950,-0.007089,0.010722
202,45,-0.001950,-4.656002,37.247775
202,46,-0.001950,-0.007089,0.010722
202,47,-0.001950,-0.007089,0.010722
202,48,2.403531,1.613861,44.148319
202,49,3.630975,3.558667,61.977063
203,0,-0.001950,-0.007089,0.010722
203,1,-0.001950,-0.007089,0.010722
203,2,-0.001950,-0.007089,0.010722
203,3,-0.001950,-0.007089,0.010722
203,4,-0.001950,-0.007089,0.010722
203,5,-0.001950,-0.007089,0.010722
203,6,-0.001950,-0.007089,0.010722
203,7,-0.001950,-0.007089,0.010722
203,8,4.853034,-0.007089,27.530900
203,9,-0.001950,-0.007089,0.010722
203,10,-0.001950,3.740293,24.600081
203,11,-0.001950,-0.007089,0.010722
203,12,-0.001950,-0.007089,0.010722
203,13,-0.001950,-0.007089,0.010722
203,14,-0.001950,-0.007089,0.010722
203,15,-0.001950,-0.007089,0.010722
203,16,-0.001950,-0.007089,0.010722
203,17,-0.001950,-2.348712,21.329413
203,18,-2.108237,-0.007089,6.679385
203,19,-0.001950,-0.007089,0.010722
203,20,-0.001950,-0.556293,19.691188
203,21,-0.001950,-0.007089,0.010722
203,22,-0.001950,-0.007089,0.010722
203,23,-0.001950,-0.007089,0.010722
203,24,-0.001950,-0.007089,0.010722
203,25,2.298914,-0.007089,18.320155
203,26,-0.001950,-0.007089,0.010722
203,27,-0.001950,-0.007089,0.010722
203,28,-0.001950,-0.007089,0.010722
203,29,-0.001950,-0.007089,0.010722
203,30,-0.001950,-0.007089,0.010722
203,31,-0.001950,-0.007089,0.010722
203,32,-0.001950,-0.007089,0.010722
203,33,-0.001950,-0.007089,0.010722
203,34,-0.001950,-0.007089,0.010722
203,35,-0.001950,-0.007089,0.010722
203,36,-0.001950,-0.007089,0.010722
203,37,-0.001950,-0.007089,0.010722
203,38,-0.001950,-0.007089,0.010722
203,39,-0.001950,3.376511,28.539443
203,40,2.398827,-0.007089,23.810982
203,41,-0.001950,-0.007089,0.010722
203,42,-0.001950,-0.007089,0.010722
203,43,4.819479,-0.007089,29.009173
203,44,-0.001950,-2.653262,22.751361
203,45,-0.001950,-0.007089,0.010722
203,46,-3.319136,-0.096641,27.022208
203,47,-0.001950,-0.007089,0.010722
203,48,-0.001950,-0.007089,0.010722
203,49,-0.001950,-0.007089,0.010722
204,0,-0.001950,-5.030830,25.497037
204,1,-0.001950,-0.007089,0.010722
204,2,-0.001950,-0.007089,0.010722
204,3,-0.001950,-0.007089,0.010722
204,4,-0.001950,-0.007089,0.010722
204,5,-0.001950,-0.007089,0.010722
204,6,3.708114,-0.007089,26.361580
204,7,-0.001950,-0.007089,0.010722
204,8,-0.001950,-1.886639,5.991351
204,9,-0.001950,-0.007089,0.010722
204,10,-0.001950,-0.007089,0.010722
204,11,-0.001950,-0.007089,0.010722
204,12,-0.001950,-0.007089,0.010722
204,13,-0.001950,-0.007089,0.010722
204,14,-0.001950,-0.007089,0.010722
204,15,-0.001950,-0.007089,0.010722
204,16,-0.001950,-0.007089,0.010722
204,17,-5.003158,-0.007089,25.043521
204,18,-0.001950,-0.007089,0.010722
204,19,-0.001950,-0.007089,0.010722
204,20,-0.001950,-0.007089,0.010722
204,21,-0.001950,-0.007089,0.010722
204,22,-0.001950,-0.007089,0.010722
204,23,-0.001950,-0.007089,0.010722
204,24,-0.001950,-0.007089,0.010722
204,25,-0.001950,-0.007089,0.010722
204,26,-0.001950,-0.007089,0.010722
204,27,5.047730,-0.007089,25.935881
204,28,-0.001950,-0.007089,0.010722
204,29,-0.001950,-0.007089,0.010722
204,30,4.916548,-0.007089,25.525891
204,31,-2.374364,-0.007089,22.690340
204,32,-0.001950,-0.007089,0.010722
204,33,-0.001950,-2.843082,12.563122
204,34,-0.001950,-0.007089,0.010722
204,35,3.527873,-0.007089,32.302894
204,36,-0.001950,-0.007089,0.010722
204,37,-0.001950,-0.007089,0.010722
204,38,-0.001950,-0.007089,0.010722
204,39,-0.001950,-2.653262,22.751361
204,40,-0.001950,-0.007089,0.010722
204,41,-0.001950,-0.007089,0.010722
204,42,-0.001950,4.392676,37.107571
204,43,-0.001950,-0.007089,0.010722
204,44,-0.001950,-0.007089,0.010722
204,45,-0.001950,-0.007089,0.010722
204,46,-0.001950,-0.007089,0.010722
204,47,2.298914,-0.007089,18.320155
204,48,-0.001950,-2.653262,22.751361
204,49,-0.001950,-0.007089,0.010722
205,0,-0.001950,-0.007089,0.010722
205,1,-3.201876,-0.007089,17.284125
205,2,-0.001950,-0.007089,0.010722
205,3,-0.001950,-0.007089,0.010722
205,4,-0.001950,-0.007089,0.010722
205,5,-0.001950,-0.007089,0.010722
205,6,-0.001950,-0.007089,0.010722
205,7,-0.001950,-0.007089,0.010722
205,8,-0.001950,-0.007089,0.010722
205,9,-2.374364,-0.007089,22.690340
205,10,-0.001950,-0.007089,0.010722
205,11,-0.001950,-5.030830,25.497037
205,12,2.356831,-0.007089,21.784164
205,13,-0.001950,-0.007089,0.010722
205,14,2.298914,-0.007089,18.320155
205,15,-0.001950,-0.007089,0.010722
205,16,-0.001950,-0.007089,0.010722
205,17,-0.001950,1.444066,21.474836
205,18,-2.374364,-0.007089,22.690340
205,19,-0.001950,-0.007089,0.010722
205,20,-0.001950,-0.007089,0.010722
205,21,-0.001950,-0.007089,0.010722
205,22,-0.001950,-0.007089,0.010722
205,23,-0.001950,-0.007089,0.010722
205,24,-0.001950,-0.007089,0.010722
205,25,-0.001950,-0.007089,0.010722
205,26,-0.001950,-0.007089,0.010722
205,27,-0.001950,-0.007089,0.010722
205,28,-0.001950,-0.007089,0.010722
205,29,-0.001950,-0.007089,0.010722
205,30,-0.001950,-0.007089,0.010722
205,31,-0.001950,-0.007089,0.010722
205,32,-0.001950,-0.007089,0.010722
205,33,-0.001950,-0.007089,0.010722
205,34,-0.001950,-0.007089,0.010722
205,35,-0.001950,-5.030830,25.497037
205,36,-0.001950,-2.185765,10.850984
205,37,-0.001950,-0.007089,0.010722
205,38,-0.001950,-0.007089,0.010722
205,39,-0.001950,-0.007089,0.010722
205,40,-0.001950,-0.007089,0.010722
205,41,-0.001950,-0.007089,0.010722
205,42,-0.001950,-0.007089,0.010722
205,43,-0.001950,-0.007089,0.010722
205,44,2.298914,-0.007089,18.320155
205,45,-0.001950,-0.007089,0.010722
205,46,-0.001950,-0.007089,0.010722
205,47,-0.001950,-0.007089,0.010722
205,48,-0.001950,-0.007089,0.010722
205,49,-0.001950,-0.007089,0.010722
206,0,-3.320453,3.068901,35.649653
206,1,-0.001950,-0.007089,0.010722
206,2,-0.001950,-0.819632,6.435688
206,3,-0.001950,-0.007089,0.010722
206,4,-0.001950,-0.007089,0.010722
206,5,-0.001950,-0.007089,0.010722
206,6,-0.001950,-0.007089,0.010722
206,7,-0.001950,-0.007089,0.010722
206,8,-0.001950,-0.007089,0.010722
206,9,-0.001950,-0.007089,0.010722
206,10,2.175008,-0.007089,10.201159
206,11,-0.001950,-0.007089,0.010722
206,12,-0.001950,-0.007089,0.010722
206,13,-0.001950,-0.007089,0.010722
206,14,-0.001950,-0.007089,0.010722
206,15,-0.001950,-2.185765,10.850984
206,16,-1.674506,-0.007089,17.381461
206,17,-0.001950,-0.007089,0.010722
206,18,-0.001950,-0.007089,0.010722
206,19,-4.313345,-0.007089,32.490764
206,20,-0.001950,-0.007089,0.010722
206,21,-0.001950,-0.007089,0.010722
206,22,-0.001950,-0.007089,0.010722
206,23,-0.001950,-0.007089,0.010722
206,24,-0.001950,-0.007089,0.010722
206,25,-0.001950,-2.185765,10.850984
206,26,-0.001950,-0.007089,0.010722
206,27,-0.001950,-0.007089,0.010722
206,28,2.298914,-0.227204,26.934408
206,29,-0.001950,-0.007089,0.010722
206,30,-0.001950,-0.007089,0.010722
206,31,-0.001950,-1.590631,20.952842
206,32,-0.001950,-0.007089,0.010722
206,33,-0.001950,-0.007089,0.010722
206,34,-0.001950,-0.007089,0.010722
206,35,-0.001950,-0.007089,0.010722
206,36,-0.001950,-0.007089,0.010722
206,37,-0.001950,-3.235045,19.528001
206,38,-0.001950,-0.007089,0.010722
206,39,-0.001950,-0.007089,0.010722
206,40,-0.001950,-0.007089,0.010722
206,41,-0.001950,-0.007089,0.010722
206,42,-0.001950,-0.007089,0.010722
206,43,-0.001950,-0.007089,0.010722
206,44,-0.001950,-0.007089,0.010722
206,45,-0.001950,-0.007089,0.010722
206,46,-0.001950,-0.007089,0.010722
206,47,-3.201876,-0.007089,17.284125
206,48,-0.001950,-0.007089,0.010722
206,49,-0.001950,-0.007089,0.010722
207,0,-0.001950,-0.007089,0.010722
207,1,-0.001950,-0.007089,0.010722
207,2,-0.001950,-0.007089,0.010722
207,3,-0.001950,-2.185765,10.850984
207,4,-0.001950,-0.007089,0.010722
207,5,-0.001950,-0.007089,0.010722
207,6,-0.001950,-0.007089,0.010722
207,7,-0.001950,-0.007089,0.010722
207,8,-0.001950,-0.007089,0.010722
207,9,-0.001950,-0.007089,0.010722
207,10,-0.001950,-0.007089,0.010722
207,11,-0.001950,-0.007089,0.010722
207,12,-0.001950,-3.591473,31.292763
207,13,-0.001950,-0.007089,0.010722
207,14,-0.001950,-0.007089,0.010722
207,15,-1.674506,-0.007089,17.381461
207,16,-0.001950,-0.007089,0.010722
207,17,-0.001950,-0.007089,0.010722
207,18,-0.001950,1.181907,7.248599
207,19,-0.001950,-0.007089,0.010722
207,20,-0.001950,-0.007089,0.010722
207,21,-0.001950,-0.007089,0.010722
207,22,-0.001950,-0.007089,0.010722
207,23,-0.001950,-0.007089,0.010722
207,24,-0.001950,-0.007089,0.010722
207,25,-2.560970,-0.007089,25.843685
207,26,-0.001950,-0.007089,0.010722
207,27,-0.001950,-0.007089,0.010722
207,28,-2.937375,-0.007089,9.402359
207,29,4.005864,-0.007089,16.063700
207,30,2.175008,-0.007089,10.201159
207,31,-0.001950,-0.007089,0.010722
207,32,-0.001950,-0.007089,0.010722
207,33,-0.001950,-2.185765,10.850984
207,34,-2.334221,-0.007089,20.506768
207,35,-0.001950,-0.007089,0.010722
207,36,-0.001950,-0.007089,0.010722
207,37,-0.001950,-0.007089,0.010722
207,38,-0.001950,-0.007089,0.010722
207,39,-0.001950,-0.007089,0.010722
207,40,-0.001950,-0.007089,0.010722
207,41,0.528467,-0.007089,20.129710
207,42,-0.001950,1.662105,18.009498
207,43,-0.001950,3.032907,9.412272
207,44,-0.001950,-0.007089,0.010722
207,45,-0.001950,-0.007089,0.010722
207,46,-0.001950,-0.007089,0.010722
207,47,-0.001950,-0.007089,0.010722
207,48,-0.001950,-0.007089,0.010722
207,49,-0.001950,-0.007089,0.010722
208,0,-0.001950,-0.007089,0.010722
208,1,-0.001950,-0.007089,0.010722
208,2,-0.001950,-0.007089,0.010722
208,3,-1.793047,3.216619,28.807714
208,4,-0.001950,-0.007089,0.010722
208,5,-0.001950,-0.007089,0.010722
208,6,-0.001950,-0.007089,0.010722
208,7,-0.001950,-0.007089,0.010722
208,8,-0.001950,-0.007089,0.010722
208,9,-0.001950,-0.007089,0.010722
208,10,-0.001950,4.938588,25.125659
208,11,-0.001950,-0.007089,0.010722
208,12,-0.001950,-0.007089,0.010722
208,13,-0.001950,-0.007089,0.010722
208,14,-0.001950,-0.007089,0.010722
208,15,-0.001950,-0.007089,0.010722
208,16,-0.001950,-0.007089,0.010722
208,17,-0.001950,-0.007089,0.010722
208,18,-0.001950,-0.007089,0.010722
208,19,-0.001950,-0.007089,0.010722
208,20,-0.001950,-0.007089,0.010722
208,21,-0.001950,-0.007089,0.010722
208,22,-0.001950,-0.007089,0.010722
208,23,-0.001950,4.013043,16.138825
208,24,2.175008,-0.007089,10.201159
208,25,-0.001950,5.115012,28.663486
208,26,-0.001950,-0.007089,0.010722
208,27,-1.674506,-0.007089,17.381461
208,28,-0.001950,-0.007089,0.010722
208,29,-0.001950,-0.007089,0.010722
208,30,-0.001950,-0.007089,0.010722
208,31,-0.001950,-3.151321,14.121091
208,32,-0.001950,-0.007089,0.010722
208,33,-0.001950,-0.007089,0.010722
208,34,-0.001950,-0.007089,0.010722
208,35,-0.001950,-0.007089,0.010722
208,36,-0.001950,-0.007089,0.010722
208,37,-0.001950,-0.672627,15.125420
208,38,-0.001950,-0.007089,0.010722
208,39,-0.001950,-0.007089,0.010722
208,40,-0.001950,-0.007089,0.010722
208,41,-0.001950,2.097566,6.221412
208,42,-0.001950,-0.007089,0.010722
208,43,-0.001950,-0.007089,0.010722
208,44,-4.735047,-0.007089,33.368779
208,45,-0.001950,-0.933685,1.728113
208,46,-0.001950,-0.007089,0.010722
208,47,-0.001950,-0.007089,0.010722
208,48,-0.001950,-0.007089,0.010722
208,49,-0.001950,-0.007089,0.010722
209,0,-0.001950,-0.007089,0.010722
209,1,-0.001950,-4.384669,36.713443
209,2,-0.001950,-0.007089,0.010722
209,3,-0.001950,-3.151321,14.121091
209,4,-0.001950,-0.007089,0.010722
209,5,-0.001950,-0.007089,0.010722
209,6,-0.001950,-3.163777,14.853856
209,7,-0.001950,-0.007089,0.010722
209,8,-0.001950,-0.007089,0.010722
209,9,-0.001950,-0.007089,0.010722
209,10,3.196340,-0.007089,16.918535
209,11,-0.001950,-0.007089,0.010722
209,12,4.063185,4.938588,42.412140
209,13,4.065135,-0.007089,17.361121
209,14,-0.001950,-0.007089,0.010722
209,15,-0.001950,-0.007089,0.010722
209,16,-0.001950,-0.007089,0.010722
209,17,-0.001950,-0.007089,0.010722
209,18,-0.001950,-0.007089,0.010722
209,19,-0.001950,-0.007089,0.010722
209,20,-0.001950,-0.007089,0.010722
209,21,-0.001950,-0.007089,0.010722
209,22,-0.001950,-0.007089,0.010722
209,23,-0.001950,-0.007089,0.010722
209,24,-0.001950,-0.007089,0.010722
209,25,-0.001950,-3.620558,30.374819
