Generation,Individual,x1,x2,Fitness
275,46,1.638849,0.000610,19.115688
275,47,-0.007178,0.000610,0.010294
275,48,-0.007178,0.000610,0.010294
275,49,-0.007178,0.000610,0.010294
276,0,-0.007178,0.000610,0.010294
276,1,-0.007178,4.992667,24.947558
276,2,-0.007178,0.000610,0.010294
276,3,-0.007178,-2.297116,18.204288
276,4,4.889626,0.000610,26.218372
276,5,-0.007178,0.000610,0.010294
276,6,-0.756570,0.000610,10.159777
276,7,-0.007178,0.000610,0.010294
276,8,-0.007178,0.000610,0.010294
276,9,-0.007178,0.000610,0.010294
276,10,-0.007178,0.000610,0.010294
276,11,-0.007178,0.000610,0.010294
276,12,-0.007178,0.000610,0.010294
276,13,-0.007178,0.000610,0.010294
276,14,-0.007178,0.000610,0.010294
276,15,-0.007178,0.000610,0.010294
276,16,-0.007178,0.000610,0.010294
276,17,-0.007178,0.000610,0.010294
276,18,1.151534,0.000610,5.526504
276,19,-0.007178,0.000610,0.010294
276,20,-0.007178,0.000610,0.010294
276,21,2.980443,0.000610,8.958517
276,22,-1.599769,0.000610,20.658017
276,23,-0.007178,0.000610,0.010294
276,24,-0.007178,0.000610,0.010294
276,25,-0.007178,0.000610,0.010294
276,26,-0.007178,0.000610,0.010294
276,27,-0.007178,-0.176546,5.588265
276,28,-2.308631,-0.752878,29.316946
276,29,-0.007178,-1.922182,4.876705
276,30,-0.007178,0.000610,0.010294
276,31,-0.007178,0.000610,0.010294
276,32,0.173637,0.000610,5.414208
276,33,-0.007178,0.000610,0.010294
276,34,-0.007178,0.000610,0.010294
276,35,-0.007178,0.000610,0.010294
276,36,-0.007178,0.000610,0.010294
276,37,-0.007178,0.000610,0.010294
276,38,-0.007178,0.000610,0.010294
276,39,-0.007178,0.000610,0.010294
276,40,-0.007178,0.000610,0.010294
276,41,-0.007178,0.000610,0.010294
276,42,-0.007178,0.000610,0.010294
276,43,-0.007178,0.000610,0.010294
276,44,-0.007178,2.559837,25.864519
276,45,1.058728,-0.176546,7.372048
276,46,2.275339,0.000610,16.762623
276,47,-0.007178,-0.416840,18.849670
276,48,-0.007178,0.000610,0.010294
276,49,-0.007178,0.000610,0.010294
277,0,4.333108,0.000610,33.763601
277,1,-0.007178,0.000610,0.010294
277,2,-0.007178,0.000610,0.010294
277,3,-0.007178,0.000610,0.010294
277,4,-0.007178,-0.176546,5.588265
277,5,-0.007178,0.000610,0.010294
277,6,2.275339,-2.505948,43.035343
277,7,-0.007178,0.000610,0.010294
277,8,-0.007178,0.000610,0.010294
277,9,-0.007178,0.000610,0.010294
277,10,-0.007178,0.000610,0.010294
277,11,-0.007178,0.000610,0.010294
277,12,-0.007178,0.000610,0.010294
277,13,-0.007178,0.000610,0.010294
277,14,-0.007178,0.000610,0.010294
277,15,-0.007178,0.000610,0.010294
277,16,-0.007178,0.000610,0.010294
277,17,-0.007178,0.000610,0.010294
277,18,-0.007178,0.000610,0.010294
277,19,-0.007178,0.000610,0.010294
277,20,1.151534,0.000610,5.526504
277,21,-0.007178,0.000610,0.010294
277,22,-4.586220,0.000610,39.601641
277,23,-0.007178,0.000610,0.010294
277,24,-0.007178,0.000610,0.010294
277,25,-0.007178,1.641891,18.988285
277,26,-0.007178,0.000610,0.010294
277,27,-0.007178,0.000610,0.010294
277,28,-0.007178,0.000610,0.010294
277,29,-0.007178,0.000610,0.010294
277,30,4.889626,3.981784,42.138329
277,31,-1.213267,-0.416840,28.023926
277,32,4.260067,-1.922182,33.646748
277,33,-0.007178,0.000610,0.010294
277,34,-0.007178,-2.297116,18.204288
277,35,-0.007178,0.000610,0.010294
277,36,-0.007178,0.000610,0.010294
277,37,-0.007178,4.475503,39.922123
277,38,-0.007178,0.000610,0.010294
277,39,-0.007178,0.000610,0.010294
277,40,-0.007178,0.000610,0.010294
277,41,-0.007178,0.000610,0.010294
277,42,-0.007178,-2.248659,14.982419
277,43,-0.007178,0.000610,0.010294
277,44,-0.007178,0.000610,0.010294
277,45,-0.664575,-4.974181,40.428803
277,46,-1.311433,0.000610,15.484743
277,47,-0.007178,0.000610,0.010294
277,48,-0.007178,0.000610,0.010294
277,49,-0.007178,0.000610,0.010294
278,0,-0.007178,0.000610,0.010294
278,1,-0.007178,0.000610,0.010294
278,2,-0.007178,0.000610,0.010294
278,3,-0.007178,0.000610,0.010294
278,4,-0.007178,0.000610,0.010294
278,5,-0.007178,0.000610,0.010294
278,6,-0.007178,0.000610,0.010294
278,7,-0.007178,0.000610,0.010294
278,8,-0.007178,0.000610,0.010294
278,9,-0.007178,0.000610,0.010294
278,10,-0.007178,2.296491,18.163860
278,11,-0.007178,0.000610,0.010294
278,12,-0.007178,0.000610,0.010294
278,13,-0.007178,0.000610,0.010294
278,14,-0.007178,0.000610,0.010294
278,15,-0.007178,2.672721,21.820701
278,16,-3.489194,0.000610,32.151514
278,17,-0.007178,0.000610,0.010294
278,18,-0.007178,0.000610,0.010294
278,19,3.350910,0.000610,27.152683
278,20,-0.007178,0.000610,0.010294
278,21,-0.007178,0.275289,11.668293
278,22,-0.007178,0.000610,0.010294
278,23,-0.007178,0.000610,0.010294
278,24,-0.007178,0.000610,0.010294
278,25,4.336550,0.000610,33.979729
278,26,-0.007178,-2.297116,18.204288
278,27,-0.007178,0.000610,0.010294
278,28,-0.007178,-4.892256,26.149670
278,29,-0.007178,0.000610,0.010294
278,30,-0.007178,0.000610,0.010294
278,31,-0.007178,0.000610,0.010294
278,32,-0.007178,0.000610,0.010294
278,33,-0.007178,0.000610,0.010294
278,34,-4.645207,0.000610,37.696810
278,35,-0.007178,0.000610,0.010294
278,36,-0.007178,0.000610,0.010294
278,37,-1.311433,0.000610,15.484743
278,38,-0.007178,0.000610,0.010294
278,39,-0.007178,0.000610,0.010294
278,40,-0.007178,0.000610,0.010294
278,41,-0.007178,0.000610,0.010294
278,42,-0.007178,0.000610,0.010294
278,43,3.234900,0.000610,19.517325
278,44,-0.007178,0.000610,0.010294
278,45,-0.007178,0.000610,0.010294
278,46,3.776704,0.000610,22.593587
278,47,-0.007178,0.000610,0.010294
278,48,-0.007178,0.000610,0.010294
278,49,-0.007178,0.000610,0.010294
279,0,-0.007178,2.672721,21.820701
279,1,-0.007178,0.000610,0.010294
279,2,-0.007178,0.000610,0.010294
279,3,-3.571722,0.000610,31.758946
279,4,-0.007178,0.000610,0.010294
279,5,-0.007178,4.260451,28.817819
279,6,-0.007178,0.000610,0.010294
279,7,-0.007178,0.000610,0.010294
279,8,-0.007178,0.000610,0.010294
279,9,-0.007178,0.000610,0.010294
279,10,-0.007178,0.000610,0.010294
279,11,-0.007178,0.000610,0.010294
279,12,-0.007178,0.000610,0.010294
279,13,-0.007178,0.000610,0.010294
279,14,-0.007178,-0.023541,0.119968
279,15,-0.007178,0.000610,0.010294
279,16,-0.007178,0.000610,0.010294
279,17,-0.007178,0.000610,0.010294
279,18,-0.007178,0.000610,0.010294
279,19,-0.007178,0.000610,0.010294
279,20,-0.007178,0.000610,0.010294
279,21,-0.007178,0.000610,0.010294
279,22,-0.007178,3.963869,15.979058
279,23,-0.007178,0.000610,0.010294
279,24,-0.007178,-0.454106,19.803551
279,25,-0.007178,0.000610,0.010294
279,26,-0.007178,0.000610,0.010294
279,27,-0.007178,0.000610,0.010294
279,28,-0.007178,0.000610,0.010294
279,29,-0.007178,4.012617,16.142719
279,30,-0.007178,0.000610,0.010294
279,31,-1.108419,0.000610,3.460580
279,32,-0.007178,0.000610,0.010294
279,33,-0.007178,-2.979618,8.970234
279,34,5.024005,0.000610,25.354221
279,35,-0.007178,0.000610,0.010294
279,36,-0.007178,2.775562,16.114757
279,37,-0.007178,0.000610,0.010294
279,38,-0.007178,2.296491,18.163860
279,39,-0.007178,0.000610,0.010294
279,40,-0.007178,0.000610,0.010294
279,41,-0.007178,0.000610,0.010294
279,42,-0.007178,0.000610,0.010294
279,43,-0.007178,0.000610,0.010294
279,44,-0.007178,0.000610,0.010294
279,45,-1.311433,0.000610,15.484743
279,46,2.115252,0.000610,6.983716
279,47,-0.007178,-1.843886,7.847323
279,48,-0.007178,-3.437911,31.078088
279,49,-0.007178,0.000610,0.010294
280,0,-0.007178,0.000610,0.010294
280,1,-0.007178,-4.298719,31.502703
280,2,-0.007178,0.000610,0.010294
280,3,-0.007178,0.000610,0.010294
280,4,-1.108419,0.000610,3.460580
280,5,-0.007178,-5.031499,25.521415
280,6,-0.007178,0.000610,0.010294
280,7,-0.007178,-3.708031,26.366265
280,8,-0.007178,0.000610,0.010294
280,9,-0.007178,0.000610,0.010294
280,10,-0.007178,0.000610,0.010294
280,11,-0.007178,0.000610,0.010294
280,12,-0.007178,0.000610,0.010294
280,13,-0.007178,0.000610,0.010294
280,14,-0.007178,0.000610,0.010294
280,15,-0.007178,0.000610,0.010294
280,16,-0.007178,0.000610,0.010294
280,17,-0.007178,0.000610,0.010294
280,18,-0.007178,0.000610,0.010294
280,19,-0.007178,0.000610,0.010294
280,20,-0.007178,0.000610,0.010294
280,21,-0.007178,0.000610,0.010294
280,22,-0.007178,0.000610,0.010294
280,23,-0.007178,0.000610,0.010294
280,24,-0.007178,2.894059,10.520617
280,25,-0.007178,2.775562,16.114757
280,26,-0.007178,0.000610,0.010294
280,27,-0.007178,0.000610,0.010294
280,28,-0.878466,0.000610,3.548393
280,29,-0.007178,0.000610,0.010294
280,30,-0.007178,0.000610,0.010294
280,31,-0.007178,0.000610,0.010294
280,32,-0.007178,0.000610,0.010294
280,33,-0.007178,0.000610,0.010294
280,34,-0.007178,0.000610,0.010294
280,35,-0.007178,0.000610,0.010294
280,36,-0.007178,-0.183540,5.988384
280,37,-0.007178,0.000610,0.010294
280,38,-0.007178,0.000610,0.010294
280,39,-0.007178,0.000610,0.010294
280,40,-0.007178,0.000610,0.010294
280,41,-0.007178,0.000610,0.010294
280,42,-0.007178,0.000610,0.010294
280,43,2.643174,0.000610,23.205771
280,44,-0.007178,0.000610,0.010294
280,45,-0.007178,0.000610,0.010294
280,46,-0.007178,0.000610,0.010294
280,47,-0.007178,0.000610,0.010294
280,48,-0.007178,0.000610,0.010294
280,49,-0.007178,0.000610,0.010294
281,0,-0.007178,-0.225289,8.514595
281,1,-0.007178,0.000610,0.010294
281,2,-0.007178,0.000610,0.010294
281,3,-0.007178,0.000610,0.010294
281,4,-0.007178,0.000610,0.010294
281,5,1.598912,2.894059,31.197078
281,6,-0.007178,0.000610,0.010294
281,7,-0.007178,0.000610,0.010294
281,8,-0.007178,0.000610,0.010294
281,9,-0.007178,0.000610,0.010294
281,10,-0.007178,0.586251,18.921056
281,11,-0.007178,-2.315875,19.395378
281,12,-0.007178,0.000610,0.010294
281,13,-0.007178,0.000610,0.010294
281,14,-0.007178,0.000610,0.010294
281,15,-0.007178,0.000610,0.010294
281,16,-0.007178,1.541559,22.047638
281,17,-0.007178,0.000610,0.010294
281,18,-0.007178,0.000610,0.010294
281,19,-0.007178,0.000610,0.010294
281,20,-0.007178,0.000610,0.010294
281,21,-0.007178,0.000610,0.010294
281,22,-0.007178,0.000610,0.010294
281,23,-0.007178,0.000610,0.010294
281,24,4.945727,0.000610,25.036110
281,25,-0.007178,0.000610,0.010294
281,26,-0.007178,0.000610,0.010294
281,27,-0.007178,2.756559,17.196813
281,28,-0.007178,0.000610,0.010294
281,29,-0.007178,0.000610,0.010294
281,30,-0.007178,-2.971217,9.001439
281,31,-0.007178,0.000610,0.010294
281,32,-0.007178,-4.446189,39.212665
281,33,-0.007178,0.000610,0.010294
281,34,-0.007178,0.000610,0.010294
281,35,-3.998302,0.000610,15.987058
281,36,-0.007178,-1.189872,7.737273
281,37,-0.007178,0.000610,0.010294
281,38,-0.007178,0.000610,0.010294
281,39,-0.007178,0.000610,0.010294
281,40,-0.007178,0.000610,0.010294
281,41,-0.007178,0.000610,0.010294
281,42,-0.007178,0.000610,0.010294
281,43,1.126344,-2.882264,15.178676
281,44,-0.007178,0.000610,0.010294
281,45,-0.007178,0.000610,0.010294
281,46,-0.007178,0.000610,0.010294
281,47,-0.007178,-4.972640,24.884767
281,48,-0.007178,0.000610,0.010294
281,49,-0.007178,0.000610,0.010294
282,0,-0.007178,0.000610,0.010294
282,1,-0.007178,0.000610,0.010294
282,2,-0.007178,0.000610,0.010294
282,3,-0.007178,0.000610,0.010294
282,4,-0.007178,0.000610,0.010294
282,5,-0.007178,0.000610,0.010294
282,6,4.799438,0.000610,29.978130
282,7,-0.007178,4.048008,16.848099
282,8,-0.007178,-2.971217,9.001439
282,9,-0.007178,0.000610,0.010294
282,10,-0.007178,0.000610,0.010294
282,11,-0.007178,0.000610,0.010294
282,12,-0.007178,0.000610,0.010294
282,13,-0.007178,0.000610,0.010294
282,14,-0.007178,0.000610,0.010294
282,15,-0.007178,0.000610,0.010294
282,16,3.312950,0.000610,24.828661
282,17,-0.007178,0.000610,0.010294
282,18,-0.007178,0.000610,0.010294
282,19,-0.007178,0.000610,0.010294
282,20,-0.007178,2.545087,26.089105
282,21,-0.007178,2.651435,22.845002
282,22,-0.007178,0.000610,0.010294
282,23,-0.007178,-3.785681,22.118433
282,24,1.126344,2.091858,10.253257
282,25,-0.007178,0.000610,0.010294
282,26,1.249838,0.000610,11.551988
282,27,-0.007178,0.000610,0.010294
282,28,0.314462,0.000610,14.039395
282,29,2.656347,0.000610,22.606893
282,30,-0.007178,0.000610,0.010294
282,31,-0.007178,0.000610,0.010294
282,32,-0.007178,0.000610,0.010294
282,33,-0.007178,0.000610,0.010294
282,34,-0.007178,0.000610,0.010294
282,35,-0.007178,0.000610,0.010294
282,36,-0.007178,0.000610,0.010294
282,37,2.316543,0.000610,19.426738
282,38,-0.007178,1.541559,22.047638
282,39,-0.007178,-1.977914,4.018496
282,40,-0.007178,0.000610,0.010294
282,41,-1.064811,0.000610,1.951647
282,42,2.329288,0.000610,20.203952
282,43,-0.007178,0.000610,0.010294
282,44,-0.007178,0.000610,0.010294
282,45,-0.007178,0.000610,0.010294
282,46,-0.007178,0.000610,0.010294
282,47,-0.007178,0.000610,0.010294
282,48,-0.007178,0.000610,0.010294
282,49,-0.007178,0.000610,0.010294
283,0,-0.007178,0.000610,0.010294
283,1,-0.007178,0.000610,0.010294
283,2,-0.007178,0.000610,0.010294
283,3,1.126344,2.091858,10.253257
283,4,-0.007178,0.000610,0.010294
283,5,-0.007178,0.000610,0.010294
283,6,-0.007178,5.034732,25.595912
283,7,-0.007178,-1.977914,4.018496
283,8,-0.007178,0.000610,0.010294
283,9,-0.007178,0.000610,0.010294
283,10,-0.007178,0.000610,0.010294
283,11,-0.007178,0.000610,0.010294
283,12,-0.647842,0.000610,16.406796
283,13,-0.007178,0.000610,0.010294
283,14,-0.007178,0.000610,0.010294
283,15,-0.007178,0.000610,0.010294
283,16,0.084021,0.000610,1.368551
283,17,-0.007178,0.000610,0.010294
283,18,-0.007178,0.000610,0.010294
283,19,2.766710,0.000610,16.606776
283,20,-0.007178,0.000610,0.010294
283,21,-0.007178,2.336577,20.645256
283,22,-0.007178,0.000610,0.010294
283,23,-0.007178,0.000610,0.010294
283,24,-0.007178,0.000610,0.010294
283,25,-0.007178,0.000610,0.010294
283,26,-0.007178,0.000610,0.010294
283,27,0.339153,0.000610,15.428379
283,28,-0.007178,0.000610,0.010294
283,29,-0.007178,0.000610,0.010294
283,30,-0.007178,0.000610,0.010294
283,31,-0.007178,0.000610,0.010294
283,32,-3.254145,2.376242,43.622415
283,33,-0.007178,0.000610,0.010294
283,34,-0.007178,0.000610,0.010294
283,35,-0.007178,0.000610,0.010294
283,36,-0.007178,0.000610,0.010294
283,37,-0.007178,0.000610,0.010294
283,38,-0.007178,0.000610,0.010294
283,39,-0.007178,0.000610,0.010294
283,40,-0.007178,0.000610,0.010294
283,41,-0.007178,0.000610,0.010294
283,42,-0.007178,0.000610,0.010294
283,43,-0.007178,0.000610,0.010294
283,44,-0.007178,0.000610,0.010294
283,45,-0.007178,0.000610,0.010294
283,46,-0.007178,0.000610,0.010294
283,47,-0.007178,0.000610,0.010294
283,48,-1.064811,0.000610,1.951647
283,49,-0.007178,0.000610,0.010294
284,0,-0.007178,0.000610,0.010294
284,1,0.084021,0.000610,1.368551
284,2,-0.007178,0.000610,0.010294
284,3,-0.007178,0.000610,0.010294
284,4,-0.007178,0.000610,0.010294
284,5,-0.007178,0.000610,0.010294
284,6,-1.064811,0.000610,1.951647
284,7,-0.007178,0.000610,0.010294
284,8,-0.007178,0.000610,0.010294
284,9,-0.007178,0.000610,0.010294
284,10,-0.007178,0.000610,0.010294
284,11,-1.973829,0.000610,4.030966
284,12,-0.007178,0.000610,0.010294
284,13,-0.007178,0.000610,0.010294
284,14,-0.007178,2.578847,25.458410
284,15,-0.007178,0.000610,0.010294
284,16,-0.007178,0.000610,0.010294
284,17,-0.007178,0.000610,0.010294
284,18,-0.007178,0.000610,0.010294
284,19,-0.007178,-5.095659,27.728514
284,20,-0.007178,1.262915,12.415764
284,21,-0.007178,0.000610,0.010294
284,22,-0.007178,0.000610,0.010294
284,23,-0.007178,0.000610,0.010294
284,24,-0.007178,0.000610,0.010294
284,25,-0.007178,0.000610,0.010294
284,26,-0.007178,0.000610,0.010294
284,27,1.429655,0.000610,21.083004
284,28,-0.007178,0.000610,0.010294
284,29,-0.007178,0.000610,0.010294
284,30,3.615558,0.000610,30.550198
284,31,-0.007178,0.000610,0.010294
284,32,-0.007178,0.000610,0.010294
284,33,-0.007178,0.000610,0.010294
284,34,-0.007178,0.000610,0.010294
284,35,-0.007178,0.000610,0.010294
284,36,-0.007178,0.000610,0.010294
284,37,-0.007178,0.000610,0.010294
284,38,-0.007178,0.000610,0.010294
284,39,-0.007178,0.000610,0.010294
284,40,-0.007178,0.000610,0.010294
284,41,4.308864,0.928219,34.042652
284,42,1.126344,2.091858,10.253257
284,43,-0.007178,0.000610,0.010294
284,44,-0.007178,0.000610,0.010294
284,45,-0.007178,0.000610,0.010294
284,46,-0.007178,1.889299,5.902695
284,47,-0.007178,0.000610,0.010294
284,48,-0.007178,0.000610,0.010294
284,49,-0.007178,0.000610,0.010294
285,0,-0.007178,0.000610,0.010294
285,1,-0.007178,0.000610,0.010294
285,2,-0.007178,0.000610,0.010294
285,3,-0.007178,0.000610,0.010294
285,4,-0.007178,0.000610,0.010294
285,5,-0.007178,0.000610,0.010294
285,6,-0.007178,0.000610,0.010294
285,7,-0.007178,0.000610,0.010294
285,8,-0.007178,0.000610,0.010294
285,9,-0.007178,0.000610,0.010294
285,10,-0.007178,0.000610,0.010294
285,11,-0.007178,0.000610,0.010294
285,12,-0.007178,0.000610,0.010294
285,13,-0.007178,0.000610,0.010294
285,14,-0.007178,-4.164443,22.232308
285,15,-0.007178,0.000610,0.010294
285,16,-0.007178,0.000610,0.010294
285,17,-0.007178,0.000610,0.010294
285,18,-0.007178,0.000610,0.010294
285,19,-0.007178,0.000610,0.010294
285,20,2.661915,0.000610,22.342169
285,21,-0.007178,0.000610,0.010294
285,22,-1.973829,0.000610,4.030966
285,23,-0.007178,0.000610,0.010294
285,24,-0.007178,0.000610,0.010294
285,25,2.171479,0.000610,9.979484
285,26,-0.007178,0.000610,0.010294
285,27,-0.007178,0.000610,0.010294
285,28,-0.007178,0.000610,0.010294
285,29,-0.007178,0.000610,0.010294
285,30,-0.007178,0.000610,0.010294
285,31,-0.007178,0.000610,0.010294
285,32,-0.007178,0.000610,0.010294
285,33,-0.007178,0.000610,0.010294
285,34,-0.007178,0.000610,0.010294
285,35,-0.007178,0.000610,0.010294
285,36,-0.007178,0.000610,0.010294
285,37,-0.007178,0.000610,0.010294
285,38,-0.007178,0.000610,0.010294
285,39,-0.007178,0.000610,0.010294
285,40,1.126344,2.091858,10.253257
285,41,-4.153197,0.000610,21.534950
285,42,-4.246898,0.000610,27.841331
285,43,-0.007178,2.091858,6.005923
285,44,-0.007178,0.000610,0.010294
285,45,2.587032,0.000610,25.234527
285,46,-3.109843,0.000610,11.959768
285,47,-0.007178,0.000610,0.010294
285,48,-0.007178,0.000610,0.010294
285,49,-0.007178,0.000610,0.010294
286,0,-0.007178,0.000610,0.010294
286,1,-0.007178,0.000610,0.010294
286,2,-0.007178,0.000610,0.010294
286,3,2.400696,0.000610,23.879214
286,4,-0.007178,0.000610,0.010294
286,5,-0.007178,0.000610,0.010294
286,6,-0.007178,0.000610,0.010294
286,7,-0.007178,0.000610,0.010294
286,8,-0.007178,0.000610,0.010294
286,9,-0.007178,0.000610,0.010294
286,10,0.637652,0.000610,16.893874
286,11,-0.007178,0.000610,0.010294
286,12,-0.007178,0.000610,0.010294
286,13,-0.007178,0.000610,0.010294
286,14,-0.007178,0.000610,0.010294
286,15,-4.110883,3.766096,42.403554
286,16,-0.007178,0.000610,0.010294
286,17,2.171479,0.000610,9.979484
286,18,-0.007178,0.000610,0.010294
286,19,3.228804,0.000610,19.097398
286,20,-0.007178,4.223373,26.181881
286,21,-0.007178,0.000610,0.010294
286,22,-0.007178,0.000610,0.010294
286,23,-0.007178,0.000610,0.010294
286,24,-0.007178,0.000610,0.010294
286,25,-0.007178,0.000610,0.010294
286,26,-0.007178,0.000610,0.010294
286,27,-0.007178,0.000610,0.010294
286,28,-1.973829,0.000610,4.030966
286,29,-0.007178,0.000610,0.010294
286,30,2.661915,0.000610,22.342169
286,31,-0.007178,0.000610,0.010294
286,32,-0.007178,0.000610,0.010294
286,33,-0.007178,2.568811,25.688833
286,34,-0.007178,0.000610,0.010294
286,35,-0.007178,0.000610,0.010294
286,36,-0.007178,0.000610,0.010294
286,37,-0.007178,0.000610,0.010294
286,38,2.218702,0.000610,12.968872
286,39,-4.990909,0.000610,24.925554
286,40,-0.007178,0.000610,0.010294
286,41,-0.007178,0.000610,0.010294
286,42,-0.007178,0.000610,0.010294
286,43,-0.007178,0.000610,0.010294
286,44,-0.007178,0.000610,0.010294
286,45,-0.007178,0.000610,0.010294
286,46,-0.007178,-1.846666,7.713313
286,47,-0.007178,0.000610,0.010294
286,48,-0.007178,0.000610,0.010294
286,49,-0.007178,0.000610,0.010294
287,0,0.961129,-1.846666,8.923633
287,1,-0.007178,0.000610,0.010294
287,2,2.400696,0.000610,23.879214
287,3,-0.007178,-0.005427,0.016064
287,4,-0.007178,0.000610,0.010294
287,5,-0.007178,0.000610,0.010294
287,6,-0.007178,0.000610,0.010294
287,7,-0.007178,0.000610,0.010294
287,8,-0.007178,0.000610,0.010294
287,9,-0.007178,0.000610,0.010294
287,10,-0.007178,0.000610,0.010294
287,11,-0.007178,0.000610,0.010294
287,12,-0.007178,0.000610,0.010294
287,13,-0.007178,0.000610,0.010294
287,14,-0.007178,0.000610,0.010294
287,15,-2.242911,-0.691101,28.679857
287,16,-0.007178,0.000610,0.010294
287,17,-0.007178,0.000610,0.010294
287,18,-0.007178,0.000610,0.010294
287,19,-0.007178,0.000610,0.010294
287,20,-0.007178,0.000610,0.010294
287,21,-0.007178,0.000610,0.010294
287,22,-0.007178,-2.067849,5.181231
287,23,-0.007178,0.000610,0.010294
287,24,-0.007178,0.000610,0.010294
287,25,-0.007178,0.000610,0.010294
287,26,-0.007178,0.000610,0.010294
287,27,-0.007178,0.000610,0.010294
287,28,-0.007178,0.000610,0.010294
287,29,-0.007178,0.000610,0.010294
287,30,-0.007178,0.000610,0.010294
287,31,3.228804,0.000610,19.097398
287,32,-0.007178,0.000610,0.010294
287,33,-0.007178,0.000610,0.010294
287,34,-0.007178,0.000610,0.010294
287,35,-0.007178,0.000610,0.010294
287,36,0.744848,0.000610,10.878506
287,37,-0.007178,0.000610,0.010294
287,38,0.400491,0.000610,18.268722
287,39,-0.007178,-2.461608,25.780201
287,40,-0.007178,0.000610,0.010294
287,41,-0.007178,0.000610,0.010294
287,42,-0.007178,0.000610,0.010294
287,43,-0.007178,0.000610,0.010294
287,44,-0.007178,0.000610,0.010294
287,45,-0.007178,0.000610,0.010294
287,46,-0.007178,0.000610,0.010294
287,47,-0.007178,0.000610,0.010294
287,48,-0.007178,0.000610,0.010294
287,49,-0.007178,0.000610,0.010294
288,0,-0.007178,0.000610,0.010294
288,1,-0.007178,1.996993,3.999985
288,2,-0.007178,0.000610,0.010294
288,3,4.705205,0.000610,34.916556
288,4,2.192220,0.000610,11.254726
288,5,-0.007178,0.000610,0.010294
288,6,-0.007178,0.000610,0.010294
288,7,-0.007178,0.000610,0.010294
288,8,-0.007178,0.000610,0.010294
288,9,-0.007178,0.000610,0.010294
288,10,-0.007178,0.000610,0.010294
288,11,-0.007178,0.000610,0.010294
288,12,0.196709,0.000610,6.752607
288,13,-0.007178,0.000610,0.010294
288,14,-0.007178,0.000610,0.010294
288,15,-0.007178,3.548063,32.146438
288,16,-0.007178,0.000610,0.010294
288,17,-0.007178,0.000610,0.010294
288,18,-0.470612,0.000610,20.051550
288,19,4.517467,0.000610,40.347419
288,20,-0.007178,0.000610,0.010294
288,21,-0.007178,0.000610,0.010294
288,22,-0.007178,0.000610,0.010294
288,23,-0.007178,0.000610,0.010294
288,24,-0.007178,0.000610,0.010294
288,25,-0.007178,0.000610,0.010294
288,26,-0.007178,0.000610,0.010294
288,27,-0.007178,0.000610,0.010294
288,28,-0.007178,0.000610,0.010294
288,29,-0.007178,0.000610,0.010294
288,30,3.689541,0.000610,27.320812
288,31,-0.007178,0.000610,0.010294
288,32,-0.007178,0.000610,0.010294
288,33,-0.007178,0.000610,0.010294
288,34,-0.007178,-3.468179,31.839273
288,35,-0.007178,-1.542264,22.038269
288,36,-0.007178,0.000610,0.010294
288,37,-0.007178,0.000610,0.010294
288,38,-0.007178,4.122404,19.818993
288,39,-4.139050,0.000610,20.711664
288,40,-0.007178,0.000610,0.010294
288,41,-0.007178,2.523053,26.271298
288,42,-0.007178,0.000610,0.010294
288,43,-0.007178,0.000610,0.010294
288,44,-0.007178,0.000610,0.010294
288,45,-3.930905,0.000610,16.379754
288,46,-0.007178,0.000610,0.010294
288,47,4.679910,0.000610,36.164553
288,48,1.945567,0.000610,4.364489
288,49,-0.007178,0.000610,0.010294
289,0,-0.007178,0.000610,0.010294
289,1,-0.007178,0.000610,0.010294
289,2,-0.007178,0.000610,0.010294
289,3,-0.007178,0.000610,0.010294
289,4,-0.007178,0.000610,0.010294
289,5,-0.007178,0.000610,0.010294
289,6,-0.007178,-3.566419,31.871342
289,7,-0.007178,0.000610,0.010294
289,8,-3.930905,0.000610,16.379754
289,9,-0.007178,2.591668,25.113616
289,10,-0.007178,0.000610,0.010294
289,11,-0.007178,0.000610,0.010294
289,12,-0.007178,0.000610,0.010294
289,13,2.013169,0.000610,4.087134
289,14,-0.007178,0.000610,0.010294
289,15,-0.007178,5.030886,25.507744
289,16,-0.007178,0.000610,0.010294
289,17,-0.470612,0.000610,20.051550
289,18,-0.007178,0.000610,0.010294
289,19,-0.007178,0.000610,0.010294
289,20,-0.007178,-2.851951,12.167281
289,21,-0.007178,-3.358299,27.579936
289,22,-0.007178,0.000610,0.010294
289,23,-0.007178,0.000610,0.010294
289,24,1.452513,0.000610,21.668048
289,25,-0.007178,-2.721148,19.217791
289,26,-0.007178,1.830012,8.540966
289,27,-0.007178,0.000610,0.010294
289,28,3.298965,0.000610,23.911502
289,29,-2.042146,0.000610,4.519018
289,30,-0.007178,0.000610,0.010294
289,31,-0.007178,-3.108895,11.926264
289,32,-0.007178,0.000610,0.010294
289,33,-0.007178,3.565714,31.884168
289,34,-0.007178,0.000610,0.010294
289,35,-0.007178,-0.504886,20.260418
289,36,-2.290822,0.000610,17.784846
289,37,-0.007178,-1.081969,2.478090
289,38,-0.007178,0.000610,0.010294
289,39,0.196709,0.000610,6.752607
289,40,-4.502397,0.387042,58.005570
289,41,-0.007178,0.000610,0.010294
289,42,-0.007178,0.000610,0.010294
289,43,-0.007178,0.433690,19.342851
289,44,-4.794416,0.000610,30.231819
