Generation,Individual,x1,x2,Fitness
215,7,-0.003700,-0.006718,0.011668
215,8,-0.003700,-0.006718,0.011668
215,9,-0.003700,-0.006718,0.011668
215,10,-0.003700,-0.006718,0.011668
215,11,-0.003700,-0.006718,0.011668
215,12,-0.003700,-0.006718,0.011668
215,13,-0.003700,-0.006718,0.011668
215,14,-0.003700,-0.006718,0.011668
215,15,-0.003700,-0.006718,0.011668
215,16,-0.003700,-0.006718,0.011668
215,17,-0.003700,-0.006718,0.011668
215,18,-0.003700,-0.006718,0.011668
215,19,-0.003700,-0.006718,0.011668
215,20,-0.003700,-0.006718,0.011668
215,21,-0.003700,-0.006718,0.011668
215,22,-0.003700,-0.006718,0.011668
215,23,2.356080,-0.006718,21.742602
215,24,-0.003700,-0.006718,0.011668
215,25,-0.003700,-0.006718,0.011668
215,26,-0.003700,-0.006718,0.011668
215,27,-4.634766,-0.006718,38.114132
215,28,-0.003700,-0.006718,0.011668
215,29,-0.003700,-0.006718,0.011668
215,30,-0.003700,-0.006718,0.011668
215,31,-0.003700,-0.006718,0.011668
215,32,-0.003700,-0.006718,0.011668
215,33,-0.003700,-0.006718,0.011668
215,34,-0.003700,-0.006718,0.011668
215,35,-0.003700,-0.006718,0.011668
215,36,-0.003700,-0.006718,0.011668
215,37,-0.003700,-0.006718,0.011668
215,38,-0.003700,-0.006718,0.011668
215,39,-0.003700,-0.006718,0.011668
215,40,-0.003700,-0.006718,0.011668
215,41,-0.003700,-0.006718,0.011668
215,42,-0.003700,-0.006718,0.011668
215,43,-0.003700,4.212526,25.415203
215,44,-0.003700,-0.006718,0.011668
215,45,-0.003700,3.489569,32.158333
215,46,2.356080,-0.006718,21.742602
215,47,-0.003700,-0.006718,0.011668
215,48,-0.003700,-0.006718,0.011668
215,49,-4.542193,-0.006718,40.291120
216,0,-0.003700,-0.006718,0.011668
216,1,-0.003700,-0.006718,0.011668
216,2,-0.003700,-0.006718,0.011668
216,3,-0.003700,-0.006718,0.011668
216,4,3.058426,-0.006718,10.029198
216,5,-0.003700,-0.006718,0.011668
216,6,-0.003700,-0.006718,0.011668
216,7,-0.003700,-0.006718,0.011668
216,8,1.133628,-0.006718,4.616508
216,9,-0.003700,-0.006718,0.011668
216,10,-0.003700,-2.600742,24.829253
216,11,-0.003700,-0.006718,0.011668
216,12,-0.003700,-0.006718,0.011668
216,13,-0.003700,-0.006718,0.011668
216,14,-0.003700,-0.006718,0.011668
216,15,3.041795,-0.006718,9.604308
216,16,-0.003700,-0.006718,0.011668
216,17,-0.003700,-0.006718,0.011668
216,18,-0.003700,-0.006718,0.011668
216,19,-0.003700,-0.006718,0.011668
216,20,4.243634,-0.006718,27.617491
216,21,3.922135,-0.006718,16.565183
216,22,-0.003700,-2.003706,4.020265
216,23,-0.003700,-0.006718,0.011668
216,24,-0.003700,-0.006718,0.011668
216,25,-0.003700,-0.006718,0.011668
216,26,-0.003700,-0.006718,0.011668
216,27,4.201988,-0.006718,24.694505
216,28,-0.003700,-0.006718,0.011668
216,29,-2.807549,-0.006718,14.353674
216,30,3.819601,-0.006718,20.363228
216,31,-0.003700,-0.006718,0.011668
216,32,-0.003700,-0.006718,0.011668
216,33,-0.003700,-0.006718,0.011668
216,34,-0.003700,-0.006718,0.011668
216,35,-0.003700,-0.006718,0.011668
216,36,-0.003700,-0.006718,0.011668
216,37,-0.003700,-0.006718,0.011668
216,38,-0.003700,-0.006718,0.011668
216,39,-0.003700,2.093403,6.058272
216,40,-0.003700,3.062178,10.133135
216,41,-0.003700,-1.433388,21.194175
216,42,-0.003700,-0.006718,0.011668
216,43,-0.003700,-0.006718,0.011668
216,44,-0.003700,-0.006718,0.011668
216,45,-0.003700,-0.006718,0.011668
216,46,-0.003700,-0.006718,0.011668
216,47,-0.003700,-0.006718,0.011668
216,48,-0.003700,-0.006718,0.011668
216,49,-0.003700,-0.006718,0.011668
217,0,-0.003700,3.020783,9.212991
217,1,-0.003700,-0.006718,0.011668
217,2,-0.003700,-0.006718,0.011668
217,3,-1.232344,-0.006718,10.420542
217,4,-0.003700,-0.006718,0.011668
217,5,-0.003700,-0.006718,0.011668
217,6,-0.003700,-0.006718,0.011668
217,7,-0.003700,-0.006718,0.011668
217,8,-0.003700,-0.006718,0.011668
217,9,-0.003700,-0.006718,0.011668
217,10,-0.003700,-0.006718,0.011668
217,11,-0.003700,4.741750,33.005019
217,12,-0.003700,1.261568,12.320475
217,13,-0.003700,-0.006718,0.011668
217,14,-0.003700,-0.006718,0.011668
217,15,-3.637771,-0.006718,29.723834
217,16,-0.003700,-0.006718,0.011668
217,17,-0.003700,-0.006718,0.011668
217,18,-0.003700,-0.006718,0.011668
217,19,-0.003700,-0.006718,0.011668
217,20,-0.003700,-0.006718,0.011668
217,21,-0.003700,-0.006718,0.011668
217,22,-0.003700,-0.006718,0.011668
217,23,-0.003700,-0.006718,0.011668
217,24,-0.003700,-0.006718,0.011668
217,25,-0.003700,-0.006718,0.011668
217,26,-0.003700,-0.006718,0.011668
217,27,-0.003700,-0.006718,0.011668
217,28,-2.807549,-0.006718,14.353674
217,29,-0.003700,-0.006718,0.011668
217,30,1.722000,-4.704320,49.677050
217,31,-0.003700,-0.006718,0.011668
217,32,-0.003700,-0.006718,0.011668
217,33,-0.003700,-0.006718,0.011668
217,34,-0.003700,-0.006718,0.011668
217,35,-0.003700,-0.006718,0.011668
217,36,-0.003700,-0.006718,0.011668
217,37,-0.003700,-0.006718,0.011668
217,38,3.058426,-5.045864,35.893352
217,39,-0.003700,-0.006718,0.011668
217,40,-0.003700,-0.006718,0.011668
217,41,2.051930,-0.006718,4.746966
217,42,-0.003700,2.093403,6.058272
217,43,-0.003700,-4.599378,39.270066
217,44,-0.003700,-2.003706,4.020265
217,45,-0.003700,-0.006718,0.011668
217,46,-0.003700,-0.006718,0.011668
217,47,-0.003700,-0.006718,0.011668
217,48,3.922135,-0.006718,16.565183
217,49,-0.003700,-0.006718,0.011668
218,0,-0.003700,-0.006718,0.011668
218,1,-0.003700,-0.006718,0.011668
218,2,-0.003700,-0.006718,0.011668
218,3,-0.003700,-0.006718,0.011668
218,4,-0.003700,-0.006718,0.011668
218,5,-0.003700,-0.006718,0.011668
218,6,-0.003700,-0.006718,0.011668
218,7,-0.003700,-0.006718,0.011668
218,8,-0.003700,-0.006718,0.011668
218,9,-0.003700,-0.006718,0.011668
218,10,4.346542,-0.006718,34.602059
218,11,-0.003700,3.020783,9.212991
218,12,-0.003700,-0.006718,0.011668
218,13,-0.003700,-0.006718,0.011668
218,14,-0.003700,-0.006718,0.011668
218,15,-0.003700,-0.006718,0.011668
218,16,-0.003700,-0.006718,0.011668
218,17,-0.003700,-0.006718,0.011668
218,18,3.613487,2.093403,36.676480
218,19,-0.003700,-0.006718,0.011668
218,20,-0.003700,-0.006718,0.011668
218,21,-2.120149,-0.006718,7.220723
218,22,-0.003700,-0.006718,0.011668
218,23,-0.003700,-0.006718,0.011668
218,24,-0.003700,-0.006718,0.011668
218,25,-0.003700,3.020783,9.212991
218,26,-0.003700,-0.006718,0.011668
218,27,-0.003700,-0.006718,0.011668
218,28,-0.003700,-0.006718,0.011668
218,29,-0.003700,-0.006718,0.011668
218,30,-0.003700,-0.006718,0.011668
218,31,-0.003700,-1.975719,4.022334
218,32,-0.003700,-0.006718,0.011668
218,33,-5.104306,-0.006718,28.134690
218,34,-0.003700,-0.006718,0.011668
218,35,-0.003700,-0.006718,0.011668
218,36,-0.003700,-0.006718,0.011668
218,37,-0.003700,-0.006718,0.011668
218,38,-0.003700,-0.006718,0.011668
218,39,-0.003700,-0.006718,0.011668
218,40,-0.003700,-0.006718,0.011668
218,41,-4.840477,-0.006718,28.055619
218,42,-0.003700,-0.006718,0.011668
218,43,-0.003700,-0.006718,0.011668
218,44,-0.003700,-0.006718,0.011668
218,45,-0.003700,3.020783,9.212991
218,46,-0.003700,-0.006718,0.011668
218,47,-0.003700,2.330463,20.276761
218,48,-0.003700,2.093403,6.058272
218,49,-0.003700,-0.006718,0.011668
219,0,-0.003700,-0.006718,0.011668
219,1,-0.003700,-0.006718,0.011668
219,2,-0.003700,-0.006718,0.011668
219,3,-0.003700,-0.006718,0.011668
219,4,-0.003700,-0.006718,0.011668
219,5,-0.003700,-0.006718,0.011668
219,6,-0.003700,-0.006718,0.011668
219,7,-0.003700,-0.006718,0.011668
219,8,-0.003700,-0.006718,0.011668
219,9,-0.003700,-0.006718,0.011668
219,10,4.489647,-4.738985,73.285324
219,11,-0.003700,-0.006718,0.011668
219,12,-0.003700,-0.006718,0.011668
219,13,-0.003700,-0.006718,0.011668
219,14,-4.724251,-0.006718,33.938288
219,15,-0.003700,-0.006718,0.011668
219,16,-0.003700,-0.006718,0.011668
219,17,-0.003700,-0.006718,0.011668
219,18,-0.003700,-0.006718,0.011668
219,19,-0.003700,-0.006718,0.011668
219,20,-0.003700,-0.006718,0.011668
219,21,-0.003700,-0.006718,0.011668
219,22,-0.003700,-0.006718,0.011668
219,23,-0.003700,-0.006718,0.011668
219,24,-0.003700,-5.041114,25.747360
219,25,-0.003700,-0.006718,0.011668
219,26,3.733652,-0.559922,44.578589
219,27,-0.003700,-0.006718,0.011668
219,28,-0.003700,-0.006718,0.011668
219,29,-0.003700,-0.006718,0.011668
219,30,-0.003700,-0.006718,0.011668
219,31,-0.003700,-0.006718,0.011668
219,32,2.329945,-0.006718,20.252131
219,33,-0.003700,-0.006718,0.011668
219,34,-0.003700,-0.006718,0.011668
219,35,-0.003700,-0.006718,0.011668
219,36,-0.003700,-0.006718,0.011668
219,37,-0.003700,-0.006718,0.011668
219,38,-0.003700,-0.006718,0.011668
219,39,-0.003700,4.312334,32.416143
219,40,-0.003700,0.952235,1.356447
219,41,-0.003700,-0.006718,0.011668
219,42,-0.003700,-0.006718,0.011668
219,43,-0.003700,-0.006718,0.011668
219,44,-0.003700,-0.006718,0.011668
219,45,-0.003700,-0.006718,0.011668
219,46,-1.134799,-0.006718,4.674135
219,47,-0.003700,-0.006718,0.011668
219,48,-0.003700,-0.006718,0.011668
219,49,-0.003700,0.612939,17.964536
220,0,-0.003700,-0.006718,0.011668
220,1,-0.003700,-0.006718,0.011668
220,2,-1.134799,-0.006718,4.674135
220,3,-0.003700,-0.006718,0.011668
220,4,-0.003700,-0.006718,0.011668
220,5,-0.003700,-0.006718,0.011668
220,6,-0.003700,-0.006718,0.011668
220,7,-0.003700,-0.006718,0.011668
220,8,-0.003700,-0.006718,0.011668
220,9,-0.003700,-0.006718,0.011668
220,10,-1.134799,-0.006718,4.674135
220,11,-0.003700,-0.006718,0.011668
220,12,-0.003700,-0.006718,0.011668
220,13,-0.003700,-0.006718,0.011668
220,14,-0.003700,-0.006718,0.011668
220,15,4.200906,-0.006718,24.620579
220,16,-0.003700,-0.006718,0.011668
220,17,-0.003700,-0.006718,0.011668
220,18,-0.003700,-0.006718,0.011668
220,19,-0.003700,-0.006718,0.011668
220,20,-0.003700,-0.006718,0.011668
220,21,-0.003700,-0.006718,0.011668
220,22,-0.003700,-0.006718,0.011668
220,23,-0.003700,-0.006718,0.011668
220,24,-0.003700,1.539437,22.067151
220,25,-0.003700,-0.006718,0.011668
220,26,-0.003700,0.952235,1.356447
220,27,-0.003700,-0.006718,0.011668
220,28,-0.003700,-0.006718,0.011668
220,29,-0.003700,-0.006718,0.011668
220,30,-0.003700,-0.006718,0.011668
220,31,-0.003700,-0.006718,0.011668
220,32,-0.003700,-0.006718,0.011668
220,33,-0.003700,-0.006718,0.011668
220,34,-0.003700,-0.006718,0.011668
220,35,-0.003700,-0.006718,0.011668
220,36,-0.620788,-0.006718,17.650028
220,37,-0.003700,-0.006718,0.011668
220,38,-0.003700,-0.006718,0.011668
220,39,-0.003700,-0.006718,0.011668
220,40,2.555118,-0.006718,25.943881
220,41,-0.003700,-0.006718,0.011668
220,42,-0.003700,-0.006718,0.011668
220,43,-0.003700,-0.006718,0.011668
220,44,-0.003700,-0.006718,0.011668
220,45,-0.003700,-0.006718,0.011668
220,46,-0.003700,-0.006718,0.011668
220,47,-0.003700,-0.006718,0.011668
220,48,-0.003700,-0.006718,0.011668
220,49,-0.003700,-0.006718,0.011668
221,0,-0.003700,-0.006718,0.011668
221,1,-0.003700,-0.006718,0.011668
221,2,-0.003700,-0.006718,0.011668
221,3,-0.003700,-0.006718,0.011668
221,4,-0.003700,-0.006718,0.011668
221,5,-0.003700,0.130111,3.179261
221,6,-0.003700,-0.006718,0.011668
221,7,-0.003700,-0.006718,0.011668
221,8,-0.003700,-0.006718,0.011668
221,9,-0.003700,4.327946,33.437871
221,10,-0.003700,4.130936,20.264890
221,11,-0.003700,-0.006718,0.011668
221,12,-0.003700,-0.006718,0.011668
221,13,-0.003700,-0.006718,0.011668
221,14,-0.003700,0.575342,19.234031
221,15,-0.003700,-0.006718,0.011668
221,16,-4.242329,-2.266919,43.715510
221,17,-0.003700,4.633144,38.168889
221,18,-0.003700,-0.006718,0.011668
221,19,-0.003700,-0.006718,0.011668
221,20,-0.003700,-0.006718,0.011668
221,21,-0.003700,0.952235,1.356447
221,22,-0.003700,-0.006718,0.011668
221,23,-0.003700,-0.006718,0.011668
221,24,-0.003700,-0.006718,0.011668
221,25,-4.701966,-0.006718,35.089899
221,26,-0.003700,-0.006718,0.011668
221,27,4.899933,-0.006718,25.930597
221,28,-0.003700,-0.006718,0.011668
221,29,-0.003700,-0.006718,0.011668
221,30,-1.826320,0.986378,9.731364
221,31,2.285140,0.092803,19.072898
221,32,-0.003700,-0.006718,0.011668
221,33,-2.360746,-0.006718,21.992353
221,34,-0.003700,-0.006718,0.011668
221,35,-0.003700,-0.006718,0.011668
221,36,-0.003700,-0.006718,0.011668
221,37,-0.003700,-0.006718,0.011668
221,38,-0.003700,-0.006718,0.011668
221,39,-0.003700,-0.006718,0.011668
221,40,-0.003700,-0.006718,0.011668
221,41,-0.003700,-0.006718,0.011668
221,42,-0.003700,-0.006718,0.011668
221,43,-0.003700,-0.006718,0.011668
221,44,-3.500527,-0.006718,32.262588
221,45,-0.003700,-0.006718,0.011668
221,46,-5.047844,-0.006718,25.938122
221,47,-0.003700,-0.006718,0.011668
221,48,-0.003700,-0.006718,0.011668
221,49,-0.003700,-0.006718,0.011668
222,0,-0.003700,-0.006718,0.011668
222,1,-0.003700,-0.006718,0.011668
222,2,-0.003700,-0.006718,0.011668
222,3,-2.360746,-0.006718,21.992353
222,4,-5.047844,-0.006718,25.938122
222,5,-0.003700,-0.006718,0.011668
222,6,-0.003700,-2.081351,5.612896
222,7,-0.003700,-0.006718,0.011668
222,8,-0.003700,-0.006718,0.011668
222,9,-0.003700,-0.006718,0.011668
222,10,-0.003700,-0.006718,0.011668
222,11,-0.003700,-0.006718,0.011668
222,12,-0.003700,-0.006718,0.011668
222,13,-0.003700,-0.006718,0.011668
222,14,-0.003700,-0.006718,0.011668
222,15,1.240693,4.130936,31.217030
222,16,-0.003700,-0.006718,0.011668
222,17,-0.003700,-0.006718,0.011668
222,18,-0.003700,-0.006718,0.011668
222,19,-0.003700,-0.006718,0.011668
222,20,-0.003700,-0.006718,0.011668
222,21,-0.003700,-0.006718,0.011668
222,22,2.043273,-0.006718,4.551282
222,23,-0.003700,-0.006718,0.011668
222,24,-0.003700,-1.407767,20.351800
222,25,-1.946986,-0.006718,4.349372
222,26,-0.003700,-0.006718,0.011668
222,27,-0.003700,-0.006718,0.011668
222,28,3.218625,-0.006718,18.409881
222,29,-0.003700,-0.006718,0.011668
222,30,-0.003700,-0.006718,0.011668
222,31,2.285140,-0.006718,17.420842
222,32,-1.826320,0.986378,9.731364
222,33,-4.401280,-0.006718,37.517412
222,34,2.988258,-0.006718,8.965841
222,35,-0.003700,-0.006718,0.011668
222,36,-0.003700,-0.006718,0.011668
222,37,-0.003700,-0.006718,0.011668
222,38,-0.003700,-0.006718,0.011668
222,39,1.299283,-0.006718,14.744401
222,40,-0.003700,-0.006718,0.011668
222,41,-0.003700,-0.006718,0.011668
222,42,-0.003700,-0.006718,0.011668
222,43,-0.003700,-0.342579,15.614456
222,44,-0.003700,-0.006718,0.011668
222,45,-0.003700,-0.006718,0.011668
222,46,-0.003700,-0.006718,0.011668
222,47,0.232465,-0.006718,8.963443
222,48,-0.003700,-1.126560,4.270426
222,49,-0.003700,-4.700560,35.154681
223,0,-0.003700,-0.006718,0.011668
223,1,-0.003700,-0.006718,0.011668
223,2,-0.003700,-0.006718,0.011668
223,3,-4.427532,-0.006718,38.593158
223,4,-0.003700,-0.006718,0.011668
223,5,-0.003700,-0.006718,0.011668
223,6,-1.049724,4.691616,37.183955
223,7,-0.873491,-0.006718,3.768237
223,8,-0.003700,-0.006718,0.011668
223,9,-0.003700,-0.006718,0.011668
223,10,-0.003700,-0.006718,0.011668
223,11,-0.003700,0.971957,1.102242
223,12,-0.003700,-0.006718,0.011668
223,13,-3.173543,-0.006718,15.459065
223,14,-0.003700,-0.006718,0.011668
223,15,-0.003700,-0.006718,0.011668
223,16,-0.003700,-0.006718,0.011668
223,17,-0.003700,2.450916,25.537895
223,18,-0.003700,-0.006718,0.011668
223,19,-0.003700,-0.006718,0.011668
223,20,-0.003700,-0.006718,0.011668
223,21,-0.003700,4.039608,16.629212
223,22,-0.003700,-0.006718,0.011668
223,23,-0.003700,-0.006718,0.011668
223,24,-0.003700,-1.850262,7.535023
223,25,2.285140,-0.006718,17.420842
223,26,-0.003700,-0.006718,0.011668
223,27,-0.003700,-0.006718,0.011668
223,28,-0.003700,-0.006718,0.011668
223,29,-0.003700,-0.006718,0.011668
223,30,-0.003700,-0.006718,0.011668
223,31,1.299283,-0.006718,14.744401
223,32,-0.003700,-1.599260,20.677758
223,33,-0.003700,1.948329,4.321103
223,34,-0.003700,-0.006718,0.011668
223,35,-0.003700,-0.006718,0.011668
223,36,-0.003700,-0.006718,0.011668
223,37,-2.360167,-0.006718,21.961678
223,38,-0.003700,-0.006718,0.011668
223,39,-0.003700,-0.006718,0.011668
223,40,-0.003700,-0.006718,0.011668
223,41,-0.003700,-0.006718,0.011668
223,42,-0.003700,-0.006718,0.011668
223,43,-0.003700,-0.006718,0.011668
223,44,-0.003700,-1.343147,17.330910
223,45,-0.003700,-0.006718,0.011668
223,46,-0.003700,-0.006718,0.011668
223,47,-0.003700,-0.006718,0.011668
223,48,-0.003700,-0.006718,0.011668
223,49,-0.003700,-0.006718,0.011668
224,0,-0.003700,-1.850262,7.535023
224,1,-0.003700,0.971957,1.102242
224,2,3.955148,-0.006718,16.046623
224,3,-0.003700,-0.006718,0.011668
224,4,-0.003700,-0.006718,0.011668
224,5,-0.003700,-0.006718,0.011668
224,6,1.299283,-0.006718,14.744401
224,7,-0.003700,-0.006718,0.011668
224,8,-0.003700,-0.006718,0.011668
224,9,-0.003700,-0.006718,0.011668
224,10,-0.003700,-0.006718,0.011668
224,11,-0.003700,-0.006718,0.011668
224,12,-0.003700,-0.006718,0.011668
224,13,-0.003700,-0.006718,0.011668
224,14,-0.003700,-0.006718,0.011668
224,15,-0.003700,-0.006718,0.011668
224,16,0.318708,-0.006718,14.294751
224,17,-0.003700,-0.006718,0.011668
224,18,-0.003700,-0.006718,0.011668
224,19,-0.003700,-0.006718,0.011668
224,20,-0.003700,-0.006718,0.011668
224,21,-0.003700,-0.006718,0.011668
224,22,-0.003700,-0.006718,0.011668
224,23,-0.003700,-0.006718,0.011668
224,24,-0.003700,-0.006718,0.011668
224,25,-0.003700,-0.006718,0.011668
224,26,-0.003700,-0.006718,0.011668
224,27,-0.003700,1.224045,9.877433
224,28,-0.003700,-0.006718,0.011668
224,29,-0.003700,-0.006718,0.011668
224,30,-0.003700,-0.006718,0.011668
224,31,-0.003700,-0.006718,0.011668
224,32,-0.003700,-0.006718,0.011668
224,33,-0.003700,-0.006718,0.011668
224,34,-0.003700,-0.006718,0.011668
224,35,-0.003700,-0.006718,0.011668
224,36,-0.003700,-0.006718,0.011668
224,37,-0.003700,-0.006718,0.011668
224,38,-0.003700,-0.006718,0.011668
224,39,-0.003700,-0.006718,0.011668
224,40,-0.003700,-0.006718,0.011668
224,41,-0.003700,-0.006718,0.011668
224,42,-0.003700,-0.006718,0.011668
224,43,-0.003700,-0.006718,0.011668
224,44,-0.003700,-0.006718,0.011668
224,45,-0.003700,-0.006718,0.011668
224,46,4.098749,-0.006718,18.672595
224,47,-0.003700,-0.006718,0.011668
224,48,-0.003700,-0.006718,0.011668
224,49,-1.148980,-0.006718,5.399521
225,0,-0.003700,-0.006718,0.011668
225,1,-0.003700,-0.006718,0.011668
225,2,-0.003700,-0.006718,0.011668
225,3,-0.003700,-0.006718,0.011668
225,4,-0.003700,-0.006718,0.011668
225,5,-0.003700,1.224045,9.877433
225,6,-0.003700,-0.006718,0.011668
225,7,-4.575680,-0.006718,39.836384
225,8,-0.003700,-0.006718,0.011668
225,9,-0.003700,-0.006718,0.011668
225,10,-0.003700,-0.006718,0.011668
225,11,-0.003700,-0.006718,0.011668
225,12,-0.003700,-0.006718,0.011668
225,13,-0.003700,-3.493581,32.199693
225,14,2.056407,-0.006718,4.859277
225,15,-0.003700,-0.006718,0.011668
225,16,-0.003700,1.866777,6.791125
225,17,-0.003700,-0.006718,0.011668
225,18,-0.003700,-0.006718,0.011668
225,19,-0.003700,-0.006718,0.011668
225,20,-0.003700,-0.006718,0.011668
225,21,-0.003700,-0.006718,0.011668
225,22,-0.003700,-0.006718,0.011668
225,23,-0.003700,-2.761945,16.881257
225,24,-0.003700,2.840411,12.690600
225,25,-0.003700,-0.006718,0.011668
225,26,-0.003700,-0.006718,0.011668
225,27,-0.003700,2.972750,8.986174
225,28,-0.003700,-0.006718,0.011668
225,29,-0.003700,4.703095,35.026475
225,30,4.676515,-0.006718,36.333628
225,31,-2.491128,-0.006718,26.199140
225,32,-0.003700,-0.006718,0.011668
225,33,-0.003700,2.820301,13.681901
225,34,-0.003700,1.224045,9.877433
225,35,-0.003700,-0.006718,0.011668
225,36,-0.003700,-0.006718,0.011668
225,37,-0.003700,-0.006718,0.011668
225,38,-0.003700,-0.006718,0.011668
225,39,-0.600669,-0.006718,18.435151
225,40,-0.003700,-0.006718,0.011668
225,41,-0.003700,-0.006718,0.011668
225,42,-0.003700,-0.006718,0.011668
225,43,-0.003700,-0.006718,0.011668
225,44,-0.003700,-0.006718,0.011668
225,45,-0.003700,-0.006718,0.011668
225,46,-0.003700,-0.006718,0.011668
225,47,-0.003700,-0.006718,0.011668
225,48,-0.003700,-0.006718,0.011668
225,49,-0.003700,-0.006718,0.011668
226,0,-0.003700,-0.006718,0.011668
226,1,-0.003700,-0.006718,0.011668
226,2,-0.003700,-0.006718,0.011668
226,3,-0.003700,-0.006718,0.011668
226,4,-0.003700,0.868266,3.990968
226,5,-0.003700,-0.006718,0.011668
226,6,-0.003700,-0.006718,0.011668
226,7,-0.003700,3.153954,14.275075
226,8,-0.003700,-0.006718,0.011668
226,9,-0.003700,-0.006718,0.011668
226,10,-0.003700,-0.006718,0.011668
226,11,-0.003700,-0.006718,0.011668
226,12,2.056407,-0.006718,4.859277
226,13,-0.003700,-0.006718,0.011668
226,14,-0.003700,-0.006718,0.011668
226,15,-0.003700,-0.006718,0.011668
226,16,-0.003700,-0.006718,0.011668
226,17,-0.003700,-0.006718,0.011668
226,18,-0.003700,-0.006718,0.011668
226,19,-0.003700,-0.006718,0.011668
226,20,-0.003700,-0.006718,0.011668
226,21,-0.003700,-0.006718,0.011668
226,22,-4.016075,-0.006718,16.188771
226,23,-0.003700,-3.930720,16.385827
226,24,-0.003700,-0.006718,0.011668
226,25,-0.003700,-0.006718,0.011668
226,26,-0.003700,-0.006718,0.011668
226,27,-0.003700,-0.006718,0.011668
226,28,-0.003700,-4.245888,27.771974
226,29,-0.003700,-0.006718,0.011668
226,30,-0.003700,-0.006718,0.011668
226,31,-1.024219,-0.006718,1.173535
226,32,-0.003700,1.710032,15.411889
226,33,-0.003700,-0.006718,0.011668
226,34,-0.003700,-0.006718,0.011668
226,35,-0.003700,-0.006718,0.011668
226,36,-0.003700,-0.006718,0.011668
226,37,-0.003700,-0.006718,0.011668
226,38,-0.003700,-4.297033,31.379546
226,39,-0.003700,-0.006718,0.011668
226,40,-0.003700,-0.006718,0.011668
226,41,-0.003700,4.288409,30.783106
226,42,-0.003700,-0.006718,0.011668
226,43,-0.003700,-0.006718,0.011668
226,44,-0.003700,-0.006718,0.011668
226,45,-0.003700,-0.006718,0.011668
226,46,-0.003700,-0.006718,0.011668
226,47,-0.003700,-0.006718,0.011668
226,48,-0.003700,-0.006718,0.011668
226,49,-0.003700,1.224045,9.877433
227,0,0.035384,-0.006718,0.256322
227,1,-0.003700,-0.006718,0.011668
227,2,-0.003700,-0.006718,0.011668
227,3,-0.003700,-0.006718,0.011668
227,4,-0.003700,-0.006718,0.011668
227,5,-0.003700,-0.006718,0.011668
227,6,-0.003700,-1.795872,10.385374
227,7,-0.003700,-0.006718,0.011668
227,8,-0.003700,-0.006718,0.011668
227,9,4.268455,-0.006718,29.385609
227,10,-0.003700,-0.006718,0.011668
227,11,-0.003700,-0.006718,0.011668
227,12,-0.003700,-0.006718,0.011668
227,13,-0.003700,-2.444079,25.365280
227,14,-0.003700,-0.006718,0.011668
227,15,-0.003700,-0.006718,0.011668
227,16,-0.003700,-0.006718,0.011668
227,17,-0.003700,-0.006718,0.011668
227,18,-0.003700,-0.006718,0.011668
227,19,-0.003700,-0.006718,0.011668
227,20,-0.003700,-0.006718,0.011668
227,21,-0.003700,-0.006718,0.011668
227,22,-0.003700,-0.006718,0.011668
227,23,-0.003700,-0.006718,0.011668
227,24,-0.003700,-0.006718,0.011668
227,25,-0.003700,-0.006718,0.011668
227,26,0.014794,-0.006718,0.052345
227,27,-0.003700,-0.006718,0.011668
227,28,-0.003700,-1.140324,4.944538
227,29,-0.003700,-0.006718,0.011668
227,30,-0.003700,-0.006718,0.011668
227,31,-0.003700,-0.006718,0.011668
227,32,-0.003700,-0.006718,0.011668
227,33,-0.003700,-0.006718,0.011668
227,34,-0.003700,-0.006718,0.011668
227,35,-0.003700,-0.006718,0.011668
227,36,4.932265,-0.006718,25.228252
227,37,-0.003700,-0.006718,0.011668
227,38,-0.003700,-0.006718,0.011668
227,39,-0.003700,-0.006718,0.011668
227,40,-0.003700,-0.006718,0.011668
227,41,-0.003700,-0.006718,0.011668
227,42,-0.003700,-0.006718,0.011668
227,43,-0.003700,-0.006718,0.011668
227,44,2.620560,-0.006718,24.141854
227,45,-0.003700,-0.006718,0.011668
227,46,-0.003700,-0.006718,0.011668
227,47,-0.003700,-0.006718,0.011668
227,48,-0.003700,-4.777118,31.127922
227,49,-0.003700,-0.006718,0.011668
228,0,-0.003700,-0.006718,0.011668
228,1,-0.629326,-0.006718,17.281271
228,2,-0.003700,-0.006718,0.011668
228,3,-0.003700,-0.006718,0.011668
228,4,-0.003700,-0.006718,0.011668
228,5,4.770229,-0.006718,31.496431
228,6,-0.003700,-0.113341,2.445937
228,7,-0.003700,-0.006718,0.011668
228,8,-0.003700,-0.006718,0.011668
228,9,-0.003700,-0.006718,0.011668
228,10,-0.003700,-0.006718,0.011668
228,11,-0.003700,-0.006718,0.011668
228,12,-0.003700,-0.006718,0.011668
228,13,-0.003700,-0.006718,0.011668
228,14,-0.003700,-0.006718,0.011668
228,15,4.932265,-0.006718,25.228252
228,16,-0.003700,-0.006718,0.011668
228,17,-0.003700,0.299029,13.124209
228,18,-0.003700,-0.006718,0.011668
228,19,-0.003700,-0.006718,0.011668
228,20,-0.003700,-0.006718,0.011668
228,21,-0.003700,-0.006718,0.011668
228,22,-2.731548,-0.006718,18.627064
228,23,-0.003700,-0.006718,0.011668
228,24,-0.003700,-0.006718,0.011668
228,25,-0.003700,-0.006718,0.011668
228,26,4.118742,-0.006718,19.629435
