Generation,Individual,x1,x2,Fitness
279,47,0.006930,0.015530,0.057340
279,48,0.006930,0.015530,0.057340
279,49,0.006930,0.015530,0.057340
280,0,0.006930,-0.740735,11.140025
280,1,0.006930,0.015530,0.057340
280,2,0.006930,2.411275,24.309709
280,3,0.006930,0.015530,0.057340
280,4,0.006930,0.015530,0.057340
280,5,0.006930,-3.710071,26.256722
280,6,0.006930,0.015530,0.057340
280,7,0.006930,0.015530,0.057340
280,8,0.006930,0.015530,0.057340
280,9,4.127441,0.015530,20.121816
280,10,0.006930,-0.563178,19.549113
280,11,0.006930,0.015530,0.057340
280,12,0.006930,0.015530,0.057340
280,13,0.006930,0.015530,0.057340
280,14,0.006930,0.015530,0.057340
280,15,0.006930,0.458896,19.888454
280,16,0.006930,0.015530,0.057340
280,17,0.006930,0.015530,0.057340
280,18,0.006930,0.015530,0.057340
280,19,0.006930,-2.731176,18.648842
280,20,0.006930,0.015530,0.057340
280,21,4.651297,0.015530,37.494086
280,22,0.006930,0.015530,0.057340
280,23,-4.306354,1.249343,43.531588
280,24,0.006930,0.015530,0.057340
280,25,0.006930,0.015530,0.057340
280,26,0.006930,0.015530,0.057340
280,27,0.006930,0.015530,0.057340
280,28,-3.385440,0.015530,29.028390
280,29,0.006930,0.015530,0.057340
280,30,0.006930,0.015530,0.057340
280,31,0.006930,0.015530,0.057340
280,32,2.963270,0.015530,9.093903
280,33,0.006930,0.015530,0.057340
280,34,0.006930,0.015530,0.057340
280,35,0.006930,0.015530,0.057340
280,36,3.364641,0.868723,31.884895
280,37,0.006930,0.015530,0.057340
280,38,0.006930,0.015530,0.057340
280,39,0.006930,0.015530,0.057340
280,40,0.006930,0.015530,0.057340
280,41,0.006930,0.015530,0.057340
280,42,4.474008,0.015530,39.931507
280,43,0.006930,0.015530,0.057340
280,44,0.006930,-3.835290,19.612908
280,45,0.006930,0.015530,0.057340
280,46,0.006930,-4.123274,19.863569
280,47,0.006930,0.015530,0.057340
280,48,0.006930,2.349599,21.387615
280,49,0.006930,0.015530,0.057340
281,0,4.741715,0.015530,33.052003
281,1,0.006930,0.015530,0.057340
281,2,0.006930,0.015530,0.057340
281,3,0.006930,0.015530,0.057340
281,4,0.006930,0.015530,0.057340
281,5,0.006930,-0.740735,11.140025
281,6,0.006930,0.015530,0.057340
281,7,0.006930,0.015530,0.057340
281,8,0.006930,0.015530,0.057340
281,9,0.006930,0.015530,0.057340
281,10,0.006930,0.015530,0.057340
281,11,0.006930,0.015530,0.057340
281,12,0.006930,0.015530,0.057340
281,13,0.006930,0.015530,0.057340
281,14,0.006930,0.015530,0.057340
281,15,0.006930,0.015530,0.057340
281,16,0.006930,0.015530,0.057340
281,17,0.006930,0.015530,0.057340
281,18,0.006930,-3.710071,26.256722
281,19,0.006930,0.015530,0.057340
281,20,1.962050,0.015530,4.180392
281,21,0.006930,0.015530,0.057340
281,22,0.006930,-2.119951,7.211922
281,23,0.006930,-2.749051,17.626429
281,24,0.006930,0.015530,0.057340
281,25,0.006930,0.015530,0.057340
281,26,-2.380111,0.015530,23.007203
281,27,2.963270,0.015530,9.093903
281,28,0.006930,0.015530,0.057340
281,29,0.006930,0.015530,0.057340
281,30,0.006930,-2.731176,18.648842
281,31,0.006930,0.015530,0.057340
281,32,0.006930,0.015530,0.057340
281,33,0.006930,-0.563178,19.549113
281,34,0.006930,0.015530,0.057340
281,35,-4.109289,0.015530,19.200555
281,36,0.006930,0.015530,0.057340
281,37,0.006930,0.015530,0.057340
281,38,0.006930,0.015530,0.057340
281,39,0.006930,0.015530,0.057340
281,40,0.006930,1.861769,7.016212
281,41,0.006930,0.015530,0.057340
281,42,0.006930,0.015530,0.057340
281,43,0.006930,0.015530,0.057340
281,44,3.607271,0.015530,30.873522
281,45,0.006930,0.015530,0.057340
281,46,0.006930,2.349599,21.387615
281,47,-3.310029,0.015530,24.687025
281,48,0.006930,0.015530,0.057340
281,49,0.006930,0.015530,0.057340
282,0,0.006930,0.015530,0.057340
282,1,0.006930,0.015530,0.057340
282,2,0.006930,0.015530,0.057340
282,3,0.006930,0.015530,0.057340
282,4,0.006930,0.015530,0.057340
282,5,0.006930,1.299115,14.734487
282,6,0.006930,0.015530,0.057340
282,7,-1.237345,0.015530,10.784509
282,8,1.962050,0.015530,4.180392
282,9,0.006930,0.015530,0.057340
282,10,0.006930,0.015530,0.057340
282,11,0.006930,-0.740735,11.140025
282,12,0.006930,0.015530,0.057340
282,13,0.006930,0.015530,0.057340
282,14,-0.554083,0.015530,19.782995
282,15,0.006930,0.015530,0.057340
282,16,0.006930,0.015530,0.057340
282,17,0.006930,0.015530,0.057340
282,18,0.006930,0.015530,0.057340
282,19,0.006930,2.873993,11.243189
282,20,0.006930,0.015530,0.057340
282,21,0.006930,0.015530,0.057340
282,22,0.006930,-0.115707,2.551237
282,23,-0.085897,-0.740735,12.559272
282,24,0.006930,0.015530,0.057340
282,25,0.006930,0.015530,0.057340
282,26,-2.371730,0.015530,22.597240
282,27,0.006930,3.987556,15.940682
282,28,1.169713,0.015530,6.582686
282,29,0.006930,0.015530,0.057340
282,30,0.006930,0.015530,0.057340
282,31,0.006930,0.015530,0.057340
282,32,0.006930,0.015530,0.057340
282,33,2.457449,0.015530,25.731594
282,34,0.006930,0.015530,0.057340
282,35,0.006930,0.015530,0.057340
282,36,0.006930,0.015530,0.057340
282,37,0.006930,-3.927855,16.447500
282,38,0.006930,0.015530,0.057340
282,39,0.006930,0.015530,0.057340
282,40,0.006930,0.015530,0.057340
282,41,0.006930,0.015530,0.057340
282,42,0.006930,0.015530,0.057340
282,43,0.006930,0.015530,0.057340
282,44,0.006930,0.015530,0.057340
282,45,0.006930,0.015530,0.057340
282,46,0.006930,0.015530,0.057340
282,47,0.006930,0.015530,0.057340
282,48,0.006930,0.015530,0.057340
282,49,0.006930,0.015530,0.057340
283,0,0.006930,0.015530,0.057340
283,1,0.006930,0.015530,0.057340
283,2,0.006930,0.015530,0.057340
283,3,0.006930,0.015530,0.057340
283,4,-1.269370,0.015530,12.873185
283,5,0.006930,0.015530,0.057340
283,6,0.006930,0.015530,0.057340
283,7,0.006930,-2.407573,24.166535
283,8,0.006930,0.015530,0.057340
283,9,0.006930,3.987556,15.940682
283,10,0.006930,0.015530,0.057340
283,11,0.006930,3.487572,32.142217
283,12,0.006930,-3.389395,29.178394
283,13,0.006930,0.015530,0.057340
283,14,0.006930,0.015530,0.057340
283,15,0.006930,0.015530,0.057340
283,16,0.006930,-1.725302,14.531783
283,17,0.006930,0.015530,0.057340
283,18,0.006930,0.015530,0.057340
283,19,4.427754,-4.678299,74.833051
283,20,0.006930,0.015530,0.057340
283,21,0.006930,0.015530,0.057340
283,22,0.006930,0.015530,0.057340
283,23,0.006930,0.015530,0.057340
283,24,0.006930,0.015530,0.057340
283,25,0.006930,0.015530,0.057340
283,26,0.006930,0.015530,0.057340
283,27,0.006930,0.015530,0.057340
283,28,0.006930,0.015530,0.057340
283,29,-2.053310,0.015530,4.819646
283,30,0.006930,0.015530,0.057340
283,31,0.006930,3.296480,23.755367
283,32,-4.721991,0.015530,34.095817
283,33,0.006930,0.015530,0.057340
283,34,0.006930,0.015530,0.057340
283,35,0.006930,-1.164890,6.270131
283,36,0.006930,0.015530,0.057340
283,37,1.562238,0.015530,21.733478
283,38,0.006930,0.015530,0.057340
283,39,3.582150,-3.190467,48.054081
283,40,0.006930,0.015530,0.057340
283,41,0.006930,0.015530,0.057340
283,42,0.006930,0.015530,0.057340
283,43,0.006930,0.015530,0.057340
283,44,0.006930,-4.834598,28.314197
283,45,0.006930,0.015530,0.057340
283,46,-2.528550,0.015530,26.280914
283,47,0.006930,0.015530,0.057340
283,48,0.006930,0.015530,0.057340
283,49,0.006930,0.015530,0.057340
284,0,0.006930,0.015530,0.057340
284,1,0.006930,0.015530,0.057340
284,2,0.006930,3.987556,15.940682
284,3,0.006930,0.015530,0.057340
284,4,-4.579332,0.015530,39.801304
284,5,0.006930,0.015530,0.057340
284,6,0.006930,0.015530,0.057340
284,7,0.006930,0.015530,0.057340
284,8,0.006930,0.015530,0.057340
284,9,0.006930,0.015530,0.057340
284,10,0.006930,1.497242,22.249758
284,11,-2.224147,0.015530,13.377385
284,12,0.006930,0.015530,0.057340
284,13,0.217030,1.277782,21.359835
284,14,0.006930,0.015530,0.057340
284,15,0.006930,0.015530,0.057340
284,16,1.562238,0.015530,21.733478
284,17,0.006930,0.015530,0.057340
284,18,0.006930,0.015530,0.057340
284,19,0.006930,0.015530,0.057340
284,20,0.006930,0.015530,0.057340
284,21,0.006930,0.015530,0.057340
284,22,0.006930,0.015530,0.057340
284,23,0.006930,-3.596200,31.170360
284,24,0.006930,0.015530,0.057340
284,25,0.006930,0.015530,0.057340
284,26,0.006930,0.015530,0.057340
284,27,0.006930,0.015530,0.057340
284,28,0.006930,0.015530,0.057340
284,29,0.006930,0.015530,0.057340
284,30,0.006930,0.015530,0.057340
284,31,0.006930,0.015530,0.057340
284,32,0.006930,0.015530,0.057340
284,33,0.006930,0.015530,0.057340
284,34,-3.468003,0.015530,31.873454
284,35,0.006930,-4.278505,30.096612
284,36,0.006930,0.015530,0.057340
284,37,0.006930,0.015530,0.057340
284,38,0.006930,-4.407195,37.780427
284,39,0.006930,0.015530,0.057340
284,40,0.006930,0.015530,0.057340
284,41,0.006930,0.015530,0.057340
284,42,0.006930,0.015530,0.057340
284,43,0.006930,-1.164890,6.270131
284,44,0.006930,0.015530,0.057340
284,45,0.006930,0.015530,0.057340
284,46,2.207673,0.015530,12.293421
284,47,0.006930,0.015530,0.057340
284,48,0.006930,0.015530,0.057340
284,49,0.006930,0.015530,0.057340
285,0,0.006930,0.015530,0.057340
285,1,0.006930,0.015530,0.057340
285,2,0.006930,0.015530,0.057340
285,3,0.006930,0.015530,0.057340
285,4,0.006930,-3.071601,10.439262
285,5,0.006930,0.114422,2.497525
285,6,0.006930,0.015530,0.057340
285,7,0.006930,0.015530,0.057340
285,8,0.006930,0.015530,0.057340
285,9,0.006930,0.015530,0.057340
285,10,0.006930,3.987556,15.940682
285,11,0.006930,0.015530,0.057340
285,12,0.006930,0.015530,0.057340
285,13,0.006930,0.015530,0.057340
285,14,0.006930,0.015530,0.057340
285,15,0.006930,0.015530,0.057340
285,16,0.006930,0.015530,0.057340
285,17,4.028574,0.015530,16.437962
285,18,0.006930,0.015530,0.057340
285,19,0.006930,0.015530,0.057340
285,20,0.006930,-4.278505,30.096612
285,21,-0.067496,-2.105901,7.458537
285,22,0.006930,0.015530,0.057340
285,23,0.006930,0.015530,0.057340
285,24,0.006930,-3.857887,18.621432
285,25,0.006930,0.015530,0.057340
285,26,0.006930,0.015530,0.057340
285,27,0.006930,0.015530,0.057340
285,28,5.095247,0.015530,27.747287
285,29,0.006930,0.015530,0.057340
285,30,0.006930,0.015530,0.057340
285,31,0.006930,0.015530,0.057340
285,32,0.006930,-1.203752,8.593435
285,33,0.006930,0.015530,0.057340
285,34,0.006930,0.015530,0.057340
285,35,0.006930,0.015530,0.057340
285,36,2.207673,0.015530,12.293421
285,37,0.006930,0.015530,0.057340
285,38,0.006930,0.015530,0.057340
285,39,0.006930,0.015530,0.057340
285,40,0.006930,0.015530,0.057340
285,41,0.006930,0.015530,0.057340
285,42,0.006930,0.015530,0.057340
285,43,0.006930,0.015530,0.057340
285,44,0.006930,0.015530,0.057340
285,45,0.006930,0.015530,0.057340
285,46,0.006930,0.015530,0.057340
285,47,0.006930,0.015530,0.057340
285,48,0.006930,0.015530,0.057340
285,49,0.006930,0.015530,0.057340
286,0,0.006930,4.003598,16.040882
286,1,0.006930,0.015530,0.057340
286,2,1.402881,0.015530,20.211129
286,3,0.006930,0.015530,0.057340
286,4,0.006930,0.015530,0.057340
286,5,0.006930,0.015530,0.057340
286,6,0.006930,0.015530,0.057340
286,7,0.006930,0.015530,0.057340
286,8,0.006930,0.015530,0.057340
286,9,0.006930,0.015530,0.057340
286,10,0.006930,5.012939,25.172115
286,11,0.006930,-0.216014,7.937000
286,12,0.006930,0.015530,0.057340
286,13,0.006930,0.015530,0.057340
286,14,-1.919546,0.015530,4.983170
286,15,0.006930,0.015530,0.057340
286,16,-4.184386,0.015530,23.550066
286,17,0.006930,0.015530,0.057340
286,18,0.006930,0.015530,0.057340
286,19,0.006930,0.015530,0.057340
286,20,0.006930,0.015530,0.057340
286,21,0.006930,0.015530,0.057340
286,22,0.006930,3.262483,21.436880
286,23,-1.514389,0.015530,22.300346
286,24,-0.590301,0.015530,18.829406
286,25,-2.033850,0.015530,4.409690
286,26,-1.792018,0.015530,10.649616
286,27,0.006930,-4.789880,30.472862
286,28,0.006930,0.015530,0.057340
286,29,0.006930,0.015530,0.057340
286,30,0.006930,0.383536,17.596600
286,31,0.006930,0.015530,0.057340
286,32,0.006930,0.015530,0.057340
286,33,0.006930,0.015530,0.057340
286,34,1.365813,0.015530,18.564596
286,35,-3.788369,0.015530,22.012024
286,36,0.006930,0.015530,0.057340
286,37,0.006930,0.015530,0.057340
286,38,0.006930,0.015530,0.057340
286,39,0.006930,0.015530,0.057340
286,40,0.006930,0.015530,0.057340
286,41,0.006930,0.015530,0.057340
286,42,0.006930,0.015530,0.057340
286,43,0.006930,0.015530,0.057340
286,44,0.006930,0.015530,0.057340
286,45,0.006930,0.015530,0.057340
286,46,0.006930,0.015530,0.057340
286,47,0.006930,0.015530,0.057340
286,48,0.006930,0.015530,0.057340
286,49,0.006930,0.015530,0.057340
287,0,0.006930,0.015530,0.057340
287,1,0.006930,0.015530,0.057340
287,2,0.006930,-3.080733,10.759661
287,3,0.006930,0.015530,0.057340
287,4,0.006930,0.015530,0.057340
287,5,0.006930,0.015530,0.057340
287,6,0.006930,0.015530,0.057340
287,7,4.259847,-0.479895,48.915257
287,8,0.006930,0.015530,0.057340
287,9,0.006930,0.015530,0.057340
287,10,0.006930,1.908135,5.270580
287,11,-2.529061,0.015530,26.277720
287,12,0.006930,0.015530,0.057340
287,13,0.006930,0.015530,0.057340
287,14,0.006930,0.015530,0.057340
287,15,0.006930,0.015530,0.057340
287,16,3.467209,0.015530,31.857851
287,17,0.006930,0.015530,0.057340
287,18,-1.792018,-5.067272,37.159144
287,19,0.006930,0.015530,0.057340
287,20,0.006930,0.015530,0.057340
287,21,0.006930,0.015530,0.057340
287,22,-1.792018,0.015530,10.649616
287,23,-4.661453,0.015530,37.057915
287,24,0.006930,0.015530,0.057340
287,25,-3.121641,0.015530,12.573728
287,26,0.006930,0.015530,0.057340
287,27,0.006930,-0.216014,7.937000
287,28,0.006930,0.015530,0.057340
287,29,0.006930,0.015530,0.057340
287,30,0.006930,0.015530,0.057340
287,31,0.006930,0.015530,0.057340
287,32,-3.863629,0.015530,18.427172
287,33,0.006930,0.015530,0.057340
287,34,0.006930,0.291216,12.655155
287,35,0.006930,0.015530,0.057340
287,36,0.006930,0.015530,0.057340
287,37,0.006930,0.015530,0.057340
287,38,0.006930,0.015530,0.057340
287,39,0.006930,0.015530,0.057340
287,40,1.390772,0.015530,19.718032
287,41,0.006930,-0.596282,18.590341
287,42,0.006930,0.015530,0.057340
287,43,0.006930,0.015530,0.057340
287,44,0.006930,0.015530,0.057340
287,45,0.006930,3.460500,31.678184
287,46,0.006930,0.015530,0.057340
287,47,0.006930,0.015530,0.057340
287,48,0.006930,0.015530,0.057340
287,49,0.006930,0.015530,0.057340
288,0,0.006930,0.015530,0.057340
288,1,0.006930,0.015530,0.057340
288,2,0.006930,-0.216014,7.937000
288,3,-3.121641,0.015530,12.573728
288,4,4.810811,0.015530,29.463133
288,5,0.006930,0.015530,0.057340
288,6,0.006930,1.219021,9.561343
288,7,0.006930,0.015530,0.057340
288,8,0.006930,-1.160392,6.018563
288,9,-2.509179,-3.080733,37.029486
288,10,0.006930,0.015530,0.057340
288,11,4.356766,0.015530,35.245595
288,12,0.006930,0.015530,0.057340
288,13,0.006930,0.015530,0.057340
288,14,0.006930,0.015530,0.057340
288,15,1.444258,0.015530,21.526607
288,16,0.006930,0.015530,0.057340
288,17,0.006930,0.015530,0.057340
288,18,0.006930,-3.080733,10.759661
288,19,0.925858,0.015530,1.970607
288,20,0.006930,0.015530,0.057340
288,21,4.133035,0.015530,20.424557
288,22,0.006930,0.015530,0.057340
288,23,0.006930,0.015530,0.057340
288,24,0.006930,0.015530,0.057340
288,25,0.006930,0.011062,0.033795
288,26,0.006930,1.908135,5.270580
288,27,0.006930,0.015530,0.057340
288,28,0.006930,0.015530,0.057340
288,29,0.006930,0.015530,0.057340
288,30,0.006930,0.015530,0.057340
288,31,1.390772,0.015530,19.718032
288,32,0.006930,0.015530,0.057340
288,33,0.006930,2.501375,26.266032
288,34,0.006930,0.015530,0.057340
288,35,0.006930,0.015530,0.057340
288,36,0.006930,0.015530,0.057340
288,37,-4.306127,0.015530,32.044478
288,38,3.322643,0.015530,25.495201
288,39,0.006930,0.015530,0.057340
288,40,0.006930,0.015530,0.057340
288,41,0.006930,0.015530,0.057340
288,42,0.006930,0.015530,0.057340
288,43,1.061804,0.015530,1.919803
288,44,0.006930,0.015530,0.057340
288,45,0.006930,0.015530,0.057340
288,46,0.006930,0.015530,0.057340
288,47,0.006930,0.015530,0.057340
288,48,0.006930,0.015530,0.057340
288,49,0.006930,0.015530,0.057340
289,0,0.006930,0.015530,0.057340
289,1,0.006930,0.015530,0.057340
289,2,0.006930,0.015530,0.057340
289,3,0.006930,0.015530,0.057340
289,4,0.006930,0.015530,0.057340
289,5,-3.121641,-1.638179,31.671529
289,6,3.567091,0.015530,31.896523
289,7,0.006930,0.015530,0.057340
289,8,-1.288743,0.015530,14.119009
289,9,0.006930,0.015530,0.057340
289,10,0.006930,0.015530,0.057340
289,11,0.006930,0.015530,0.057340
289,12,0.006930,-0.216014,7.937000
289,13,0.006930,0.015530,0.057340
289,14,0.006930,0.015530,0.057340
289,15,0.006930,0.015530,0.057340
289,16,1.488681,0.015530,22.238707
289,17,0.006930,0.015530,0.057340
289,18,0.006930,0.015530,0.057340
289,19,0.006930,1.908135,5.270580
289,20,0.006930,0.015530,0.057340
289,21,0.006930,0.015530,0.057340
289,22,0.006930,0.015530,0.057340
289,23,0.006930,0.015530,0.057340
289,24,0.006930,0.015530,0.057340
289,25,0.006930,0.015530,0.057340
289,26,0.006930,2.501375,26.266032
289,27,0.006930,0.015530,0.057340
289,28,0.006930,0.015530,0.057340
289,29,0.006930,-2.722619,19.134081
289,30,0.006930,0.011062,0.033795
289,31,0.006930,0.015530,0.057340
289,32,0.006930,0.015530,0.057340
289,33,0.006930,2.962866,9.059064
289,34,0.006930,0.011062,0.033795
289,35,0.006930,0.015530,0.057340
289,36,3.160599,0.015530,14.710743
289,37,0.006930,4.592909,39.448282
289,38,4.133035,0.015530,20.424557
289,39,1.061804,0.015530,1.919803
289,40,0.006930,2.501375,26.266032
289,41,0.006930,4.622657,38.552883
289,42,0.006930,0.015530,0.057340
289,43,0.006930,0.015530,0.057340
289,44,0.925858,0.015530,1.970607
289,45,0.006930,0.015530,0.057340
289,46,0.006930,-0.216014,7.937000
289,47,0.006930,0.015530,0.057340
289,48,3.721754,0.015530,25.664696
289,49,0.006930,0.015530,0.057340
290,0,0.006930,0.015530,0.057340
290,1,0.006930,0.015530,0.057340
290,2,0.006930,0.015530,0.057340
290,3,0.006930,0.015530,0.057340
290,4,0.006930,0.015530,0.057340
290,5,0.006930,0.015530,0.057340
290,6,0.006930,0.015530,0.057340
290,7,0.006930,0.015530,0.057340
290,8,3.498919,0.015530,32.290018
290,9,-2.183481,0.015530,10.756531
290,10,0.006930,0.015530,0.057340
290,11,0.006930,0.015530,0.057340
290,12,0.006930,0.015530,0.057340
290,13,0.006930,0.015530,0.057340
290,14,0.006930,0.015530,0.057340
290,15,0.006930,0.015530,0.057340
290,16,4.133035,1.457565,42.147887
290,17,0.006930,0.015530,0.057340
290,18,0.006930,0.011062,0.033795
290,19,0.006930,0.015530,0.057340
290,20,0.006930,0.015530,0.057340
290,21,0.006930,0.015530,0.057340
290,22,0.006930,0.015530,0.057340
290,23,0.006930,0.015530,0.057340
290,24,1.233351,0.015530,10.524815
290,25,0.360669,0.015530,16.584481
290,26,0.006930,0.015530,0.057340
290,27,0.006930,0.015530,0.057340
290,28,0.006930,-0.130312,3.195326
290,29,0.006930,0.015530,0.057340
290,30,-1.288743,0.015530,14.119009
290,31,0.006930,0.015530,0.057340
290,32,-1.732027,0.015530,14.174637
290,33,0.006930,0.015530,0.057340
290,34,0.006930,0.015530,0.057340
290,35,0.006930,0.015530,0.057340
290,36,0.006930,0.015530,0.057340
290,37,0.006930,-4.302077,31.731390
290,38,0.006930,0.015530,0.057340
290,39,2.183590,0.015530,10.763275
290,40,0.006930,0.011062,0.033795
290,41,0.006930,0.015530,0.057340
290,42,0.006930,0.015530,0.057340
290,43,0.925858,0.015530,1.970607
290,44,0.006930,0.015530,0.057340
290,45,-4.045462,0.015530,16.818769
290,46,0.006930,0.011062,0.033795
290,47,0.006930,0.015530,0.057340
290,48,0.006930,0.011062,0.033795
290,49,0.006930,0.015530,0.057340
291,0,0.006930,3.191415,16.596239
291,1,0.006930,0.015530,0.057340
291,2,0.006930,0.011062,0.033795
291,3,0.006930,0.015530,0.057340
291,4,0.006930,0.015530,0.057340
291,5,0.006930,0.015530,0.057340
291,6,0.006930,0.015530,0.057340
291,7,0.006930,0.011062,0.033795
291,8,0.006930,0.015530,0.057340
291,9,-3.643772,0.015530,29.514744
291,10,0.006930,0.011062,0.033795
291,11,0.006930,0.015530,0.057340
291,12,0.006930,0.015530,0.057340
291,13,0.006930,-4.241501,27.466139
291,14,0.006930,0.015530,0.057340
291,15,-3.544871,0.015530,32.219117
291,16,0.006930,0.015530,0.057340
291,17,0.006930,0.015530,0.057340
291,18,0.006930,0.015530,0.057340
291,19,0.006930,0.015530,0.057340
291,20,0.006930,0.015530,0.057340
291,21,0.006930,0.015530,0.057340
291,22,0.006930,0.015530,0.057340
291,23,0.108218,0.015530,2.283506
291,24,1.330228,0.015530,16.647399
291,25,0.006930,0.011062,0.033795
291,26,0.006930,0.015530,0.057340
291,27,0.006930,0.015530,0.057340
291,28,0.006930,-4.480412,40.007970
291,29,0.006930,0.015530,0.057340
291,30,0.006930,0.015530,0.057340
291,31,0.006930,0.015530,0.057340
291,32,0.209340,0.015530,7.564592
291,33,0.006930,0.015530,0.057340
291,34,0.006930,0.015530,0.057340
291,35,0.006930,0.015530,0.057340
291,36,0.006930,0.015530,0.057340
291,37,0.006930,0.015530,0.057340
291,38,1.269020,0.011062,12.826908
291,39,0.006930,4.561230,40.083382
291,40,0.006930,0.015530,0.057340
291,41,0.006930,0.015530,0.057340
291,42,0.006930,0.015530,0.057340
291,43,0.006930,1.571870,21.477919
291,44,-2.183481,0.015530,10.756531
291,45,2.183590,0.015530,10.763275
291,46,0.006930,0.015530,0.057340
291,47,0.006930,0.011062,0.033795
291,48,0.006930,0.015530,0.057340
291,49,0.006930,0.015530,0.057340
292,0,0.006930,0.015530,0.057340
292,1,0.006930,0.011062,0.033795
292,2,0.006930,0.015530,0.057340
292,3,0.006930,0.015530,0.057340
292,4,0.006930,0.471732,20.074740
292,5,0.006930,0.015530,0.057340
292,6,0.006930,-3.085493,10.938166
292,7,0.006930,0.015530,0.057340
292,8,0.006930,0.015530,0.057340
292,9,0.006930,0.015530,0.057340
292,10,-0.389325,0.990817,18.827953
292,11,0.006930,0.015530,0.057340
292,12,0.006930,0.015530,0.057340
292,13,0.006930,0.015530,0.057340
292,14,0.006930,0.015530,0.057340
292,15,0.006930,0.015530,0.057340
292,16,0.785049,0.015530,8.479694
292,17,0.006930,0.011062,0.033795
292,18,0.006930,0.015530,0.057340
292,19,0.006930,0.015530,0.057340
292,20,0.006930,0.011062,0.033795
292,21,0.006930,0.015530,0.057340
292,22,0.006930,0.015530,0.057340
292,23,0.006930,0.015530,0.057340
292,24,0.006930,0.011062,0.033795
292,25,1.330228,0.015530,16.647399
292,26,0.006930,0.015530,0.057340
292,27,0.006930,0.011062,0.033795
292,28,0.006930,0.015530,0.057340
292,29,0.006930,0.015530,0.057340
292,30,0.006930,0.015530,0.057340
292,31,0.006930,0.011062,0.033795
292,32,0.006930,0.011062,0.033795
292,33,0.688854,0.015530,14.270423
292,34,0.006930,0.015530,0.057340
292,35,2.218992,0.015530,13.035776
292,36,0.006930,0.011062,0.033795
292,37,0.006930,0.015530,0.057340
292,38,0.006930,0.015530,0.057340
292,39,0.006930,0.015530,0.057340
292,40,0.006930,-0.701331,13.511897
292,41,0.006930,0.015530,0.057340
292,42,0.965154,0.015530,1.218058
292,43,-2.183481,0.015530,10.756531
292,44,0.490312,0.015530,20.269697
292,45,0.006930,0.011062,0.033795
292,46,0.006930,0.015530,0.057340
292,47,2.186149,0.015530,10.921944
292,48,0.006930,0.015530,0.057340
292,49,0.006930,0.011062,0.033795
293,0,0.006930,0.015530,0.057340
293,1,0.006930,0.015530,0.057340
293,2,0.006930,0.011062,0.033795
293,3,0.006930,0.015530,0.057340
293,4,0.006930,0.011062,0.033795
293,5,0.614786,0.015530,17.935759
293,6,0.006930,0.011062,0.033795
293,7,0.006930,0.015530,0.057340
293,8,0.006930,0.011062,0.033795
293,9,0.006930,0.011062,0.033795
293,10,0.006930,-4.258174,28.654960
293,11,0.006930,0.015530,0.057340
293,12,0.006930,0.015530,0.057340
293,13,0.006930,0.015530,0.057340
293,14,0.006930,0.011062,0.033795
293,15,0.006930,0.015530,0.057340
293,16,-4.137865,-4.151453,42.075752
293,17,0.006930,0.015530,0.057340
293,18,0.006930,0.015530,0.057340
293,19,0.006930,0.015530,0.057340
293,20,0.006930,0.011062,0.033795
293,21,0.006930,0.015530,0.057340
293,22,0.006930,0.011062,0.033795
293,23,0.006930,0.011062,0.033795
293,24,0.006930,0.015530,0.057340
293,25,-1.620658,0.015530,19.935653
293,26,0.006930,0.011062,0.033795
293,27,0.006930,0.011062,0.033795
293,28,0.006930,-2.541178,26.134271
293,29,0.006930,0.015530,0.057340
293,30,0.006930,0.015530,0.057340
293,31,0.006930,0.015530,0.057340
293,32,0.006930,0.015530,0.057340
293,33,0.006930,0.015530,0.057340
293,34,0.006930,0.011062,0.033795
293,35,-2.937606,-3.085493,20.316824
293,36,0.006930,0.015530,0.057340
293,37,4.537043,-0.701331,53.817493
293,38,0.006930,0.011062,0.033795
293,39,0.006930,0.015530,0.057340
293,40,0.006930,0.015530,0.057340
293,41,0.006930,0.015530,0.057340
293,42,0.006930,0.011062,0.033795
293,43,0.006930,0.011062,0.033795
293,44,2.543907,0.015530,26.141146
293,45,0.006930,0.011062,0.033795
293,46,0.006930,0.011062,0.033795
293,47,0.006930,0.015530,0.057340
293,48,0.006930,0.015530,0.057340
293,49,0.006930,0.011062,0.033795
294,0,0.006930,0.011062,0.033795
294,1,0.006930,0.011062,0.033795
294,2,0.006930,0.011062,0.033795
294,3,0.006930,0.011062,0.033795
294,4,0.006930,0.015530,0.057340
294,5,0.006930,0.011062,0.033795
294,6,0.006930,0.011062,0.033795
294,7,0.006930,0.015530,0.057340
294,8,0.006930,0.011062,0.033795
294,9,2.270294,0.011062,16.450127
294,10,0.006930,0.015530,0.057340
294,11,0.006930,-3.508173,32.303622
294,12,0.006930,0.011062,0.033795
294,13,-0.202109,0.011062,7.101248
294,14,0.006930,0.011062,0.033795
294,15,0.006930,5.032836,25.551044
294,16,0.614786,0.015530,17.935759
294,17,0.006930,-3.773520,22.776552
294,18,3.966080,0.011062,15.980312
294,19,0.006930,0.011062,0.033795
294,20,-0.822452,0.015530,6.327564
294,21,0.614786,0.015530,17.935759
294,22,0.006930,0.015530,0.057340
294,23,0.006930,0.011062,0.033795
294,24,0.006930,0.011062,0.033795
294,25,0.006930,0.011062,0.033795
294,26,0.006930,0.011062,0.033795
