Generation,Individual,x1,x2,Fitness
304,25,0.007255,0.000347,0.010464
304,26,4.447465,0.000347,39.240109
304,27,0.007255,0.000347,0.010464
304,28,0.007255,0.000347,0.010464
304,29,0.007255,0.000347,0.010464
304,30,0.007255,0.000347,0.010464
304,31,0.007255,0.000347,0.010464
304,32,0.007255,1.098183,3.059688
304,33,0.007255,3.632167,29.948648
304,34,0.007255,0.000347,0.010464
304,35,0.007255,0.000347,0.010464
304,36,0.007255,0.000347,0.010464
304,37,0.007255,0.000347,0.010464
304,38,0.007255,0.000347,0.010464
304,39,0.007255,0.000347,0.010464
304,40,0.007255,0.000347,0.010464
304,41,0.007255,0.000347,0.010464
304,42,0.007255,0.000347,0.010464
304,43,2.770079,0.000347,16.415121
304,44,-0.851367,0.000347,4.777716
304,45,0.007255,0.000347,0.010464
304,46,1.956791,0.000347,4.195327
304,47,0.007255,0.000347,0.010464
304,48,0.007255,0.000347,0.010464
304,49,0.007255,-4.401424,37.525410
305,0,2.509409,0.000347,26.279688
305,1,0.007255,0.000347,0.010464
305,2,0.007255,0.000347,0.010464
305,3,0.007255,0.631191,17.199587
305,4,2.762432,0.000347,16.850715
305,5,0.007255,0.000347,0.010464
305,6,0.007255,0.000347,0.010464
305,7,0.007255,0.000347,0.010464
305,8,0.007255,0.000347,0.010464
305,9,-3.457844,0.000347,31.607969
305,10,0.007255,-0.847177,4.994705
305,11,0.007255,0.000347,0.010464
305,12,0.007255,0.000347,0.010464
305,13,0.007255,0.000347,0.010464
305,14,0.007255,0.000347,0.010464
305,15,0.007255,0.000347,0.010464
305,16,0.007255,0.000347,0.010464
305,17,0.988541,0.000347,1.003145
305,18,0.007255,0.000347,0.010464
305,19,0.007255,0.000347,0.010464
305,20,0.007255,0.000347,0.010464
305,21,0.007255,0.000347,0.010464
305,22,0.007255,0.000347,0.010464
305,23,0.007255,1.293688,14.394717
305,24,0.007255,0.000347,0.010464
305,25,0.007255,0.000347,0.010464
305,26,0.007255,0.000347,0.010464
305,27,0.007255,0.000347,0.010464
305,28,0.007255,0.000347,0.010464
305,29,0.007255,0.000347,0.010464
305,30,0.007255,0.000347,0.010464
305,31,0.007255,0.000347,0.010464
305,32,0.007255,0.000347,0.010464
305,33,0.007255,0.000347,0.010464
305,34,2.972820,-1.211083,18.028933
305,35,0.007255,0.000347,0.010464
305,36,1.956791,0.000347,4.195327
305,37,0.007255,0.000347,0.010464
305,38,0.007255,0.000347,0.010464
305,39,1.067062,0.000347,2.013320
305,40,0.007255,0.000347,0.010464
305,41,0.007255,0.000347,0.010464
305,42,0.007255,0.000347,0.010464
305,43,0.007255,0.000347,0.010464
305,44,0.007255,3.501048,32.267557
305,45,0.007255,0.000347,0.010464
305,46,0.007255,4.246315,27.810085
305,47,0.007255,0.000347,0.010464
305,48,0.007255,0.000347,0.010464
305,49,0.007255,0.000347,0.010464
306,0,0.007255,0.000347,0.010464
306,1,0.007255,0.000347,0.010464
306,2,0.007255,0.000347,0.010464
306,3,0.007255,0.000347,0.010464
306,4,0.007255,0.000347,0.010464
306,5,0.007255,0.000347,0.010464
306,6,0.007255,0.000347,0.010464
306,7,0.007255,0.000347,0.010464
306,8,0.007255,0.000347,0.010464
306,9,0.007255,0.000347,0.010464
306,10,0.007255,1.455287,21.736244
306,11,-2.121746,0.000347,7.287664
306,12,0.007255,0.000347,0.010464
306,13,0.007255,0.000347,0.010464
306,14,0.007255,0.000347,0.010464
306,15,0.007255,0.000347,0.010464
306,16,0.007255,0.000347,0.010464
306,17,0.007255,0.000347,0.010464
306,18,0.007255,0.000347,0.010464
306,19,0.007255,0.000347,0.010464
306,20,0.007255,0.000347,0.010464
306,21,0.007255,0.000347,0.010464
306,22,0.007255,3.595429,31.193184
306,23,4.371164,0.000347,36.005709
306,24,0.007255,0.000347,0.010464
306,25,0.007255,0.000347,0.010464
306,26,0.007255,0.000347,0.010464
306,27,-3.884137,0.000347,17.621387
306,28,0.007255,0.000347,0.010464
306,29,-4.365923,0.000347,35.717838
306,30,0.007255,0.000347,0.010464
306,31,0.007255,0.000347,0.010464
306,32,0.007255,3.762567,23.378572
306,33,0.007255,0.000347,0.010464
306,34,0.007255,0.000347,0.010464
306,35,0.007255,3.019290,9.199913
306,36,0.007255,0.000347,0.010464
306,37,-1.558978,0.000347,21.751644
306,38,-3.277162,0.000347,22.438214
306,39,0.007255,4.233580,26.903803
306,40,-2.898906,0.000347,10.354112
306,41,0.007255,0.000347,0.010464
306,42,0.007255,0.000347,0.010464
306,43,0.007255,0.000347,0.010464
306,44,0.007255,0.000347,0.010464
306,45,0.007255,0.000347,0.010464
306,46,0.007255,0.000347,0.010464
306,47,0.007255,0.000347,0.010464
306,48,0.007255,0.000347,0.010464
306,49,5.045722,0.000347,25.869165
307,0,0.007255,0.000347,0.010464
307,1,0.007255,0.000347,0.010464
307,2,0.007255,0.000347,0.010464
307,3,-1.390623,0.000347,19.663874
307,4,0.007255,0.000347,0.010464
307,5,0.007255,0.000347,0.010464
307,6,0.007255,2.236104,14.138584
307,7,0.007255,0.000347,0.010464
307,8,3.630040,0.000347,30.020851
307,9,0.007255,0.000347,0.010464
307,10,0.007255,0.000347,0.010464
307,11,0.007255,0.000347,0.010464
307,12,0.007255,0.000347,0.010464
307,13,0.007255,0.000347,0.010464
307,14,0.007255,0.000347,0.010464
307,15,0.007255,-2.246958,14.868152
307,16,0.007255,0.000347,0.010464
307,17,0.007255,0.000347,0.010464
307,18,-2.898906,0.000347,10.354112
307,19,-1.558978,0.000347,21.751644
307,20,0.007255,0.000347,0.010464
307,21,0.007255,0.000347,0.010464
307,22,0.007255,0.000347,0.010464
307,23,0.007255,0.000347,0.010464
307,24,0.007255,0.000347,0.010464
307,25,0.007255,0.000347,0.010464
307,26,0.007255,0.000347,0.010464
307,27,0.007255,0.000347,0.010464
307,28,0.007255,0.000347,0.010464
307,29,0.007255,0.000347,0.010464
307,30,0.007255,3.032788,9.419693
307,31,0.007255,0.000347,0.010464
307,32,0.007255,0.000347,0.010464
307,33,0.007255,0.000347,0.010464
307,34,0.007255,1.530531,22.169527
307,35,0.007255,4.233580,26.903803
307,36,0.007255,0.000347,0.010464
307,37,0.007255,2.289404,17.702448
307,38,0.007255,0.000347,0.010464
307,39,0.007255,0.000347,0.010464
307,40,0.007255,0.000347,0.010464
307,41,0.007255,0.000347,0.010464
307,42,0.007255,0.000347,0.010464
307,43,0.007255,0.000347,0.010464
307,44,0.007255,-4.957014,24.944955
307,45,0.007255,0.000347,0.010464
307,46,0.007255,0.000347,0.010464
307,47,0.007255,0.000347,0.010464
307,48,0.007255,4.465734,39.722340
307,49,0.007255,0.000347,0.010464
308,0,0.007255,1.724936,14.554149
308,1,0.007255,0.000347,0.010464
308,2,0.007255,0.000347,0.010464
308,3,0.007255,0.000347,0.010464
308,4,0.007255,0.000347,0.010464
308,5,0.007255,-3.965459,15.969887
308,6,0.007255,0.000347,0.010464
308,7,-0.298706,0.000347,13.101991
308,8,0.007255,0.000347,0.010464
308,9,0.007255,0.000347,0.010464
308,10,0.007255,0.000347,0.010464
308,11,0.007255,-3.670244,28.285228
308,12,0.007255,2.289404,17.702448
308,13,0.007255,0.000347,0.010464
308,14,0.007255,0.000347,0.010464
308,15,0.007255,0.000347,0.010464
308,16,0.007255,0.000347,0.010464
308,17,0.007255,0.000347,0.010464
308,18,0.007255,0.000347,0.010464
308,19,0.007255,0.000347,0.010464
308,20,0.007255,0.000347,0.010464
308,21,0.007255,0.000347,0.010464
308,22,0.007255,0.000347,0.010464
308,23,0.007255,0.000347,0.010464
308,24,0.007255,0.000347,0.010464
308,25,0.007255,0.000347,0.010464
308,26,0.007255,0.000347,0.010464
308,27,0.007255,0.000347,0.010464
308,28,0.007255,2.236104,14.138584
308,29,0.007255,0.000347,0.010464
308,30,-2.898906,0.000347,10.354112
308,31,0.007255,0.000347,0.010464
308,32,0.007255,0.000347,0.010464
308,33,5.003171,-1.445363,46.539289
308,34,1.262307,0.000347,12.365928
308,35,-4.384827,-1.629155,56.258869
308,36,2.482119,0.000347,26.097894
308,37,0.007255,0.000347,0.010464
308,38,3.388055,0.000347,29.105581
308,39,2.087330,0.000347,5.824993
308,40,0.007255,0.000347,0.010464
308,41,0.007255,3.802067,21.252713
308,42,0.007255,3.349770,27.097531
308,43,0.007255,0.000347,0.010464
308,44,0.007255,0.000347,0.010464
308,45,0.007255,0.000347,0.010464
308,46,0.007255,0.000347,0.010464
308,47,0.007255,0.000347,0.010464
308,48,-1.390623,0.000347,19.663874
308,49,0.007255,4.233580,26.903803
309,0,0.007255,0.000347,0.010464
309,1,0.007255,0.000347,0.010464
309,2,0.007255,0.000347,0.010464
309,3,0.007255,0.000347,0.010464
309,4,0.007255,0.000347,0.010464
309,5,0.007255,0.000347,0.010464
309,6,0.007255,0.000347,0.010464
309,7,0.007255,0.000347,0.010464
309,8,0.007255,0.000347,0.010464
309,9,0.007255,0.000347,0.010464
309,10,0.007255,0.000347,0.010464
309,11,0.007255,0.000347,0.010464
309,12,-0.298706,0.000347,13.101991
309,13,0.007255,0.000347,0.010464
309,14,0.007255,0.000347,0.010464
309,15,0.007255,0.000347,0.010464
309,16,0.007255,0.000347,0.010464
309,17,0.007255,0.000347,0.010464
309,18,0.007255,0.000347,0.010464
309,19,0.007255,0.000347,0.010464
309,20,0.007255,0.000347,0.010464
309,21,0.007255,0.632795,17.127253
309,22,0.007255,0.000347,0.010464
309,23,0.007255,0.000347,0.010464
309,24,0.007255,0.000347,0.010464
309,25,0.007255,0.000347,0.010464
309,26,0.007255,0.000347,0.010464
309,27,0.007255,0.000347,0.010464
309,28,0.007255,2.218398,12.959164
309,29,0.007255,0.000347,0.010464
309,30,0.007255,0.000347,0.010464
309,31,0.007255,0.000347,0.010464
309,32,0.007255,-3.668646,28.361313
309,33,0.007255,0.000347,0.010464
309,34,0.007255,0.000347,0.010464
309,35,0.007255,1.724936,14.554149
309,36,-1.402425,0.000347,20.145621
309,37,0.007255,2.007898,4.054402
309,38,0.007255,0.000347,0.010464
309,39,0.007255,-4.184571,23.524894
309,40,0.007255,0.000347,0.010464
309,41,0.007255,0.000347,0.010464
309,42,0.007255,-2.555047,25.946509
309,43,0.007255,0.000347,0.010464
309,44,0.007255,0.000347,0.010464
309,45,0.007255,0.000347,0.010464
309,46,0.007255,3.205510,17.526604
309,47,0.007255,0.000347,0.010464
309,48,0.007255,0.000347,0.010464
309,49,0.007255,-4.452196,39.384792
310,0,0.007255,0.000347,0.010464
310,1,0.007255,0.000347,0.010464
310,2,-0.952849,0.000347,1.343598
310,3,0.007255,0.000347,0.010464
310,4,0.007255,0.000347,0.010464
310,5,0.007255,4.077042,17.781616
310,6,0.007255,0.000347,0.010464
310,7,0.007255,0.000347,0.010464
310,8,0.007255,0.000347,0.010464
310,9,0.007255,0.000347,0.010464
310,10,0.007255,0.000347,0.010464
310,11,0.007255,0.000347,0.010464
310,12,0.007255,-0.335243,15.226351
310,13,0.007255,0.000347,0.010464
310,14,0.007255,0.000347,0.010464
310,15,-3.223540,0.000347,18.736349
310,16,0.007255,4.885174,26.367036
310,17,1.001158,0.000347,1.002605
310,18,0.007255,0.000347,0.010464
310,19,0.007255,-2.656314,22.618814
310,20,-0.564754,0.000347,19.502653
310,21,0.007255,0.000347,0.010464
310,22,0.007255,0.000347,0.010464
310,23,2.884208,0.000347,10.850555
310,24,0.007255,0.000347,0.010464
310,25,0.007255,0.000347,0.010464
310,26,0.007255,0.000347,0.010464
310,27,0.007255,0.000347,0.010464
310,28,0.007255,0.000347,0.010464
310,29,-3.165949,0.000347,14.984271
310,30,0.007255,0.000347,0.010464
310,31,0.007255,0.000347,0.010464
310,32,0.007255,0.000347,0.010464
310,33,0.007255,0.000347,0.010464
310,34,0.007255,0.000347,0.010464
310,35,0.007255,0.000347,0.010464
310,36,0.007255,0.000347,0.010464
310,37,0.007255,0.000347,0.010464
310,38,0.007255,1.945483,4.376292
310,39,-2.079975,0.000347,5.562484
310,40,0.007255,0.000347,0.010464
310,41,0.007255,0.000347,0.010464
310,42,0.007255,0.000347,0.010464
310,43,0.007255,0.000347,0.010464
310,44,0.007255,0.000347,0.010464
310,45,0.007255,-3.618739,30.449420
310,46,0.007255,1.711798,15.318038
310,47,-3.464628,0.000347,31.757710
310,48,0.007255,0.000347,0.010464
310,49,0.007255,2.007898,4.054402
311,0,0.007255,-1.661990,18.024912
311,1,0.007255,0.000347,0.010464
311,2,0.007255,0.000347,0.010464
311,3,0.007255,0.000347,0.010464
311,4,0.007255,0.000347,0.010464
311,5,0.007255,0.000347,0.010464
311,6,0.007255,0.000347,0.010464
311,7,0.007255,-3.567238,31.856423
311,8,0.007255,0.000347,0.010464
311,9,0.007255,1.945483,4.376292
311,10,0.007255,0.000347,0.010464
311,11,-3.558362,0.000347,31.997129
311,12,-0.952849,0.000347,1.343598
311,13,0.007255,0.000347,0.010464
311,14,1.698192,0.000347,16.081896
311,15,0.007255,0.000347,0.010464
311,16,0.007255,0.000347,0.010464
311,17,0.007255,1.711798,15.318038
311,18,2.247811,0.000347,14.915159
311,19,0.007255,0.000347,0.010464
311,20,0.007255,0.000347,0.010464
311,21,0.007255,0.000347,0.010464
311,22,0.007255,0.000347,0.010464
311,23,0.007255,0.000347,0.010464
311,24,-1.356818,0.000347,18.059887
311,25,0.007255,0.000347,0.010464
311,26,0.007255,0.000347,0.010464
311,27,0.007255,0.000347,0.010464
311,28,0.007255,0.000347,0.010464
311,29,0.007255,0.000347,0.010464
311,30,0.007255,0.000347,0.010464
311,31,-0.998547,3.193503,17.720252
311,32,1.001158,0.000347,1.002605
311,33,0.007255,0.000347,0.010464
311,34,0.007255,0.000347,0.010464
311,35,2.884208,0.000347,10.850555
311,36,0.007255,-2.053207,4.779733
311,37,0.007255,0.000347,0.010464
311,38,0.007255,0.000347,0.010464
311,39,0.007255,2.419158,24.600234
311,40,0.007255,0.000347,0.010464
311,41,0.007255,0.000347,0.010464
311,42,0.007255,0.000347,0.010464
311,43,0.007255,0.000347,0.010464
311,44,0.007255,0.000347,0.010464
311,45,0.007255,0.000347,0.010464
311,46,1.287071,2.007898,18.008777
311,47,0.007255,0.000347,0.010464
311,48,0.007255,0.000347,0.010464
311,49,0.007255,0.000347,0.010464
312,0,0.007255,0.000347,0.010464
312,1,0.007255,0.000347,0.010464
312,2,0.007255,0.000347,0.010464
312,3,0.007255,0.765908,9.599176
312,4,-2.292212,0.000347,17.875554
312,5,0.007255,0.000347,0.010464
312,6,0.007255,0.000347,0.010464
312,7,0.007255,0.000347,0.010464
312,8,0.007255,0.000347,0.010464
312,9,0.007255,0.000347,0.010464
312,10,0.007255,0.000347,0.010464
312,11,0.007255,0.000347,0.010464
312,12,0.007255,1.945483,4.376292
312,13,0.293515,-1.842890,20.671904
312,14,0.007255,0.000347,0.010464
312,15,0.007255,1.945483,4.376292
312,16,0.007255,-1.581154,21.238389
312,17,-2.743570,0.000347,17.931074
312,18,0.007255,0.000347,0.010464
312,19,0.007255,0.828159,5.980431
312,20,4.478339,0.000347,39.963079
312,21,0.007255,0.000347,0.010464
312,22,0.007255,0.000347,0.010464
312,23,0.007255,0.000347,0.010464
312,24,-3.199785,3.691191,44.372075
312,25,-0.952849,0.000347,1.343598
312,26,0.007255,0.000347,0.010464
312,27,0.007255,0.000347,0.010464
312,28,0.007255,0.000347,0.010464
312,29,-3.761584,0.000347,23.422312
312,30,0.007255,5.066780,26.550160
312,31,0.007255,0.000347,0.010464
312,32,0.007255,0.000347,0.010464
312,33,0.007255,0.000347,0.010464
312,34,0.007255,0.000347,0.010464
312,35,0.007255,0.000347,0.010464
312,36,3.570160,0.000347,31.790056
312,37,0.007255,0.000347,0.010464
312,38,0.007255,0.000347,0.010464
312,39,0.007255,0.000347,0.010464
312,40,-5.018713,0.000347,25.256546
312,41,0.007255,0.000347,0.010464
312,42,0.007255,0.000347,0.010464
312,43,0.007255,0.000347,0.010464
312,44,2.884208,0.000347,10.850555
312,45,0.007255,0.000347,0.010464
312,46,-4.828315,0.000347,28.588144
312,47,0.007255,0.000347,0.010464
312,48,0.007255,0.000347,0.010464
312,49,0.007255,0.000347,0.010464
313,0,0.007255,0.000347,0.010464
313,1,0.007255,-3.501533,32.270709
313,2,0.007255,1.945483,4.376292
313,3,0.007255,-3.290741,23.371379
313,4,0.007255,0.000347,0.010464
313,5,0.007255,0.000347,0.010464
313,6,0.007255,-3.218324,18.390874
313,7,0.007255,0.000347,0.010464
313,8,-4.389800,0.000347,36.967493
313,9,0.007255,0.000347,0.010464
313,10,0.007255,1.980975,4.006064
313,11,0.007255,0.000347,0.010464
313,12,0.007255,0.000347,0.010464
313,13,0.007255,0.000347,0.010464
313,14,0.007255,0.000347,0.010464
313,15,0.007255,0.000347,0.010464
313,16,0.007255,0.000347,0.010464
313,17,0.007255,0.000347,0.010464
313,18,0.007255,3.900997,17.101389
313,19,0.007255,0.000347,0.010464
313,20,0.007255,0.000347,0.010464
313,21,0.007255,0.000347,0.010464
313,22,0.007255,0.000347,0.010464
313,23,0.007255,0.000347,0.010464
313,24,0.007255,0.000347,0.010464
313,25,0.069813,0.000347,0.951622
313,26,0.007255,0.000347,0.010464
313,27,-4.155842,0.000347,21.694032
313,28,0.007255,0.000347,0.010464
313,29,0.007255,0.000347,0.010464
313,30,0.007255,0.000347,0.010464
313,31,0.007255,0.000347,0.010464
313,32,0.007255,0.000347,0.010464
313,33,0.007255,0.000347,0.010464
313,34,0.007255,0.000347,0.010464
313,35,0.007255,0.000347,0.010464
313,36,0.007255,5.066780,26.550160
313,37,4.010410,-2.900169,26.419330
313,38,0.007255,0.000347,0.010464
313,39,0.007255,0.000347,0.010464
313,40,0.007255,0.000347,0.010464
313,41,0.007255,0.000347,0.010464
313,42,0.007255,0.000347,0.010464
313,43,-4.828315,4.821155,57.508318
313,44,0.007255,0.000347,0.010464
313,45,0.007255,0.000347,0.010464
313,46,0.007255,0.000347,0.010464
313,47,0.293515,-1.842890,20.671904
313,48,0.007255,0.000347,0.010464
313,49,0.007255,0.000347,0.010464
314,0,0.007255,0.000347,0.010464
314,1,0.007255,0.000347,0.010464
314,2,0.007255,0.000347,0.010464
314,3,0.007255,0.000347,0.010464
314,4,0.007255,0.000347,0.010464
314,5,0.007255,4.253012,28.287769
314,6,0.007255,-3.408054,30.002389
314,7,0.007255,0.000347,0.010464
314,8,0.007255,0.000347,0.010464
314,9,0.007255,1.476615,22.083083
314,10,0.007255,0.000347,0.010464
314,11,0.007255,-0.541497,19.965670
314,12,0.007255,0.000347,0.010464
314,13,0.007255,0.000347,0.010464
314,14,0.007255,0.000347,0.010464
314,15,0.007255,0.000347,0.010464
314,16,0.007255,0.000347,0.010464
314,17,0.007255,0.000347,0.010464
314,18,0.007255,0.000347,0.010464
314,19,0.007255,0.000347,0.010464
314,20,0.007255,0.000347,0.010464
314,21,0.007255,3.109323,11.946148
314,22,0.007255,0.000347,0.010464
314,23,0.007255,0.000347,0.010464
314,24,0.007255,0.000347,0.010464
314,25,0.007255,-2.135413,7.976787
314,26,0.007255,0.000347,0.010464
314,27,0.007255,-2.230655,13.773773
314,28,0.007255,0.000347,0.010464
314,29,0.007255,0.000347,0.010464
314,30,0.069813,0.000347,0.951622
314,31,0.007255,0.000347,0.010464
314,32,0.007255,0.000347,0.010464
314,33,0.007255,0.000347,0.010464
314,34,0.007255,0.000347,0.010464
314,35,0.007255,0.000347,0.010464
314,36,0.007255,0.000347,0.010464
314,37,0.007255,0.000347,0.010464
314,38,0.007255,0.000347,0.010464
314,39,2.224070,3.803950,34.469254
314,40,0.007255,0.000347,0.010464
314,41,0.007255,0.000347,0.010464
314,42,0.007255,2.907924,10.093793
314,43,0.007255,0.000347,0.010464
314,44,0.007255,0.000347,0.010464
314,45,0.007255,0.000347,0.010464
314,46,-3.893009,0.000347,17.331290
314,47,0.007255,0.000347,0.010464
314,48,0.007255,0.000347,0.010464
314,49,0.007255,-5.031650,25.525024
315,0,0.007255,0.000347,0.010464
315,1,0.007255,0.000347,0.010464
315,2,0.007255,0.000347,0.010464
315,3,-4.677843,0.000347,36.262251
315,4,0.007255,0.000347,0.010464
315,5,0.007255,0.000347,0.010464
315,6,-3.286498,0.000347,23.074278
315,7,0.007255,0.000347,0.010464
315,8,0.007255,0.000347,0.010464
315,9,0.007255,0.000347,0.010464
315,10,0.007255,0.000347,0.010464
315,11,0.007255,0.000347,0.010464
315,12,0.007255,0.000347,0.010464
315,13,0.007255,0.000347,0.010464
315,14,0.007255,0.000347,0.010464
315,15,0.007255,0.000347,0.010464
315,16,0.007255,0.000347,0.010464
315,17,0.007255,0.000347,0.010464
315,18,0.007255,0.000347,0.010464
315,19,0.007255,0.000347,0.010464
315,20,0.007255,0.000347,0.010464
315,21,0.007255,0.000347,0.010464
315,22,0.007255,0.000347,0.010464
315,23,0.007255,0.000347,0.010464
315,24,0.007255,0.000347,0.010464
315,25,0.007255,0.000347,0.010464
315,26,0.007255,0.000347,0.010464
315,27,0.007255,0.000347,0.010464
315,28,0.007255,0.000347,0.010464
315,29,0.007255,0.000347,0.010464
315,30,0.007255,0.000347,0.010464
315,31,4.924857,-2.135413,33.314589
315,32,0.007255,0.000347,0.010464
315,33,0.007255,0.000347,0.010464
315,34,0.007255,-0.541497,19.965670
315,35,0.007255,0.000347,0.010464
315,36,0.007255,-2.135413,7.976787
315,37,0.007255,0.000347,0.010464
315,38,0.007255,0.000347,0.010464
315,39,0.007255,0.000347,0.010464
315,40,0.007255,0.000347,0.010464
315,41,0.007255,4.326412,33.347071
315,42,0.007255,0.000347,0.010464
315,43,0.007255,0.000347,0.010464
315,44,0.007255,0.000347,0.010464
315,45,0.007255,0.000347,0.010464
315,46,0.007255,0.000347,0.010464
315,47,0.007255,0.000347,0.010464
315,48,0.007255,0.000347,0.010464
315,49,0.007255,1.983316,3.998878
316,0,0.007255,0.000347,0.010464
316,1,0.007255,0.000347,0.010464
316,2,0.007255,0.000347,0.010464
316,3,1.100519,0.000347,3.140211
316,4,0.007255,0.000347,0.010464
316,5,0.007255,0.000347,0.010464
316,6,0.007255,0.000347,0.010464
316,7,0.007255,0.000347,0.010464
316,8,0.007255,4.598419,39.304052
316,9,0.007255,0.000347,0.010464
316,10,1.551937,0.000347,21.880787
316,11,0.007255,0.000347,0.010464
316,12,0.007255,2.492211,26.209580
316,13,0.007255,-0.366164,16.812313
316,14,0.007255,0.000347,0.010464
316,15,0.007255,0.000347,0.010464
316,16,0.007255,-2.135413,7.976787
316,17,0.007255,0.000347,0.010464
316,18,0.007255,0.000347,0.010464
316,19,0.007255,0.000347,0.010464
316,20,0.007255,0.000347,0.010464
316,21,0.007255,0.000347,0.010464
316,22,0.007255,0.000347,0.010464
316,23,0.007255,0.000347,0.010464
316,24,0.007255,0.000347,0.010464
316,25,0.007255,0.000347,0.010464
316,26,0.007255,0.000347,0.010464
316,27,0.007255,0.000347,0.010464
316,28,0.007255,0.000347,0.010464
316,29,0.007255,0.000347,0.010464
316,30,4.412325,0.000347,37.989273
316,31,0.007255,0.000347,0.010464
316,32,0.007255,0.000347,0.010464
316,33,0.007255,0.000347,0.010464
316,34,0.007255,0.000347,0.010464
316,35,0.007255,0.000347,0.010464
316,36,0.007255,0.000347,0.010464
316,37,0.007255,0.000347,0.010464
316,38,0.007255,0.000347,0.010464
316,39,0.007255,0.000347,0.010464
316,40,0.007255,0.000347,0.010464
316,41,0.007255,0.000347,0.010464
316,42,0.007255,0.000347,0.010464
316,43,0.007255,0.000347,0.010464
316,44,0.007255,0.000347,0.010464
316,45,0.007255,0.000347,0.010464
316,46,4.854051,0.000347,27.480004
316,47,0.007255,0.000347,0.010464
316,48,0.007255,0.000347,0.010464
316,49,2.606691,0.000347,24.630859
317,0,0.007255,0.000347,0.010464
317,1,0.007255,0.000347,0.010464
317,2,0.007255,0.000347,0.010464
317,3,0.007255,0.000347,0.010464
317,4,0.523248,0.000347,20.167313
317,5,0.007255,0.000347,0.010464
317,6,0.007255,0.000347,0.010464
317,7,0.007255,0.000347,0.010464
317,8,0.007255,2.492211,26.209580
317,9,0.007255,0.000347,0.010464
317,10,0.974977,0.000347,1.073948
317,11,0.007255,0.000347,0.010464
317,12,0.007255,0.000347,0.010464
317,13,0.007255,0.000347,0.010464
317,14,0.007255,0.000347,0.010464
317,15,0.007255,0.000347,0.010464
317,16,0.007255,0.000347,0.010464
317,17,0.007255,0.000347,0.010464
317,18,0.007255,0.000347,0.010464
317,19,0.007255,0.000347,0.010464
317,20,0.007255,0.000347,0.010464
317,21,0.007255,0.000347,0.010464
317,22,0.007255,0.000347,0.010464
317,23,0.007255,0.000347,0.010464
317,24,0.007255,0.000347,0.010464
317,25,0.007255,0.000347,0.010464
317,26,0.007255,0.000347,0.010464
317,27,0.007255,0.000347,0.010464
317,28,0.007255,0.000347,0.010464
317,29,0.007255,0.000347,0.010464
317,30,0.007255,0.000347,0.010464
317,31,0.007255,0.000347,0.010464
317,32,0.007255,0.000347,0.010464
317,33,0.007255,0.000347,0.010464
317,34,0.007255,0.000347,0.010464
317,35,0.007255,0.000347,0.010464
317,36,0.007255,0.000347,0.010464
317,37,0.007255,0.000347,0.010464
317,38,3.602124,0.000347,30.986340
317,39,0.007255,0.000347,0.010464
317,40,0.007255,-2.257894,15.604324
317,41,0.007255,0.000347,0.010464
317,42,0.007255,0.000347,0.010464
317,43,0.007255,0.000347,0.010464
317,44,0.007255,-4.079738,17.883724
317,45,3.331641,0.000347,26.007478
317,46,0.007255,0.000347,0.010464
317,47,0.007255,0.000347,0.010464
317,48,0.007255,0.000347,0.010464
317,49,0.007255,0.000347,0.010464
318,0,0.007255,0.000347,0.010464
318,1,2.847321,0.000347,12.366403
318,2,0.007255,0.000347,0.010464
318,3,0.007255,0.000347,0.010464
318,4,0.007255,-2.304009,18.647628
318,5,0.007255,0.000347,0.010464
318,6,0.007255,0.000347,0.010464
318,7,0.007255,0.000347,0.010464
318,8,0.007255,0.000347,0.010464
318,9,0.007255,0.000347,0.010464
318,10,0.007255,0.000347,0.010464
318,11,0.007255,0.000347,0.010464
318,12,0.007255,0.000347,0.010464
318,13,0.007255,0.000347,0.010464
318,14,0.007255,0.000347,0.010464
318,15,0.007255,0.000347,0.010464
318,16,0.007255,0.000347,0.010464
318,17,0.007255,0.000347,0.010464
318,18,0.007255,0.000347,0.010464
318,19,0.007255,0.000347,0.010464
318,20,0.007255,0.000347,0.010464
318,21,0.007255,0.000347,0.010464
318,22,0.007255,0.000347,0.010464
318,23,0.007255,-2.989513,8.969328
318,24,0.007255,0.000347,0.010464
318,25,0.007255,0.000347,0.010464
318,26,0.007255,1.317031,15.833279
318,27,0.007255,0.000347,0.010464
318,28,0.007255,0.000347,0.010464
318,29,-1.883610,0.000347,6.104928
318,30,0.007255,0.000347,0.010464
318,31,0.007255,0.000347,0.010464
318,32,0.007255,0.000347,0.010464
318,33,0.007255,0.000347,0.010464
318,34,0.007255,0.000347,0.010464
318,35,-2.109601,0.000347,6.729339
318,36,0.007255,0.000347,0.010464
318,37,0.007255,0.000347,0.010464
318,38,0.007255,0.000347,0.010464
318,39,0.007255,0.000347,0.010464
318,40,0.007255,3.034855,9.459641
318,41,0.007255,0.000347,0.010464
318,42,0.007255,0.000347,0.010464
318,43,0.007255,0.000347,0.010464
318,44,0.710146,0.000347,12.982350
318,45,0.007255,0.000347,0.010464
318,46,0.007255,0.000347,0.010464
318,47,0.007255,0.000347,0.010464
318,48,0.007255,0.000347,0.010464
318,49,0.007255,0.000347,0.010464
319,0,0.007255,0.000347,0.010464
319,1,0.007255,3.347584,26.971136
319,2,0.007255,0.000347,0.010464
319,3,-1.373698,2.594343,43.924590
319,4,0.007255,0.000347,0.010464
319,5,0.007255,0.000347,0.010464
