Generation,Individual,x1,x2,Fitness
319,7,-0.000259,-0.005763,0.006602
319,8,-0.000259,-4.142463,20.905793
319,9,-0.000259,-0.005763,0.006602
319,10,-0.000259,-0.005763,0.006602
319,11,-0.000259,-0.005763,0.006602
319,12,-0.000259,-0.005763,0.006602
319,13,4.721539,-0.005763,34.078279
319,14,-0.000259,-0.005763,0.006602
319,15,-0.000259,-0.005763,0.006602
319,16,-0.000259,-0.005763,0.006602
319,17,-0.000259,-0.005763,0.006602
319,18,-0.000259,-0.005763,0.006602
319,19,-0.000259,-3.804536,21.114599
319,20,-2.973498,-0.005763,8.986597
319,21,-0.000259,-0.005763,0.006602
319,22,-0.000259,1.278037,13.385915
319,23,-0.000259,-0.005763,0.006602
319,24,-3.714527,-0.005763,26.014740
319,25,-0.000259,-0.005763,0.006602
319,26,-0.000259,-0.005763,0.006602
319,27,-0.000259,-0.005763,0.006602
319,28,-0.000259,-0.005763,0.006602
319,29,-0.000259,-0.005763,0.006602
319,30,-0.000259,-0.005763,0.006602
319,31,-0.000259,-0.005763,0.006602
319,32,-0.000259,-0.005763,0.006602
319,33,-0.000259,-0.005763,0.006602
319,34,-0.000259,-0.005763,0.006602
319,35,-0.000259,-0.005763,0.006602
319,36,-0.000259,-0.005763,0.006602
319,37,4.681531,-0.005763,36.093874
319,38,-0.000259,-0.005763,0.006602
319,39,-0.000259,-0.005763,0.006602
319,40,-0.000259,-1.819773,9.066690
319,41,-0.000259,-0.005763,0.006602
319,42,-0.000259,-0.005763,0.006602
319,43,-0.000259,-0.005763,0.006602
319,44,-4.425963,-0.005763,38.533091
319,45,-0.000259,-0.005763,0.006602
319,46,-2.080774,-0.005763,5.596681
319,47,-0.000259,-0.005763,0.006602
319,48,-0.000259,-0.005763,0.006602
319,49,-2.408027,-0.005763,24.181387
320,0,-2.080774,-0.005763,5.596681
320,1,-0.000259,-0.005763,0.006602
320,2,-0.000259,-0.005763,0.006602
320,3,-0.000259,-0.005763,0.006602
320,4,-0.000259,-0.005763,0.006602
320,5,-3.463744,-0.005763,31.745755
320,6,-0.000259,-0.005763,0.006602
320,7,-0.000259,-0.005763,0.006602
320,8,3.525277,-0.005763,32.308313
320,9,1.622217,-0.005763,19.831796
320,10,-0.000259,-0.005763,0.006602
320,11,-0.000259,-0.005763,0.006602
320,12,-0.000259,-0.005763,0.006602
320,13,-0.000259,-0.005763,0.006602
320,14,-1.618200,3.244376,40.157876
320,15,-0.000259,-0.005763,0.006602
320,16,-0.000259,-0.005763,0.006602
320,17,-0.000259,1.278037,13.385915
320,18,-0.000259,-0.005763,0.006602
320,19,-0.000259,-0.005763,0.006602
320,20,-3.714527,-0.005763,26.014740
320,21,-0.000259,-0.005763,0.006602
320,22,-0.000259,-0.005763,0.006602
320,23,-0.000259,-0.005763,0.006602
320,24,-0.000259,-0.005763,0.006602
320,25,-0.000259,-0.005763,0.006602
320,26,-0.000259,-0.005763,0.006602
320,27,-0.000259,-0.005763,0.006602
320,28,-0.000259,-0.005763,0.006602
320,29,-0.000259,-0.005763,0.006602
320,30,-0.000259,0.388933,17.813497
320,31,-0.000259,-0.005763,0.006602
320,32,-0.000259,-0.005763,0.006602
320,33,1.519513,1.533645,44.363314
320,34,-0.000259,-0.005763,0.006602
320,35,-0.000259,-0.005763,0.006602
320,36,-0.000259,1.376652,19.039276
320,37,-0.000259,-0.005763,0.006602
320,38,3.366758,-0.005763,28.037195
320,39,-0.000259,-0.005763,0.006602
320,40,-0.000259,-0.005763,0.006602
320,41,-0.000259,-0.005763,0.006602
320,42,-0.000259,-0.005763,0.006602
320,43,-0.000259,-0.005763,0.006602
320,44,-0.000259,-0.005763,0.006602
320,45,-4.403879,-2.780205,53.468246
320,46,-0.000259,-0.005763,0.006602
320,47,-0.000259,-0.005763,0.006602
320,48,-0.000259,-0.005763,0.006602
320,49,-0.000259,-0.005763,0.006602
321,0,-0.000259,-0.005763,0.006602
321,1,-4.728723,-0.005763,33.700287
321,2,-0.000259,-0.005763,0.006602
321,3,-0.000259,-0.005763,0.006602
321,4,-0.000259,-0.005763,0.006602
321,5,-0.000259,-0.005763,0.006602
321,6,-0.000259,-0.005763,0.006602
321,7,-0.000259,-0.005763,0.006602
321,8,-0.000259,-0.005763,0.006602
321,9,-0.000259,-0.005763,0.006602
321,10,-0.000259,-0.005763,0.006602
321,11,-0.000259,-0.005763,0.006602
321,12,-0.000259,-0.005763,0.006602
321,13,-0.000259,-0.005763,0.006602
321,14,-4.718413,-0.005763,34.241684
321,15,-0.000259,-0.005763,0.006602
321,16,-0.000259,-0.005763,0.006602
321,17,-0.000259,3.838309,19.464385
321,18,-0.000259,-0.005763,0.006602
321,19,-0.000259,-0.005763,0.006602
321,20,-0.000259,-0.005763,0.006602
321,21,-0.000259,-0.005763,0.006602
321,22,-0.000259,-0.005763,0.006602
321,23,-0.000259,2.390529,23.440901
321,24,-0.000259,-0.005763,0.006602
321,25,-0.000259,-0.005763,0.006602
321,26,-0.000259,-0.005763,0.006602
321,27,-0.000259,-0.005763,0.006602
321,28,-0.000259,-0.005763,0.006602
321,29,-0.000259,2.833054,13.041417
321,30,-0.000259,0.417596,18.863689
321,31,-0.000259,-0.005763,0.006602
321,32,-0.000259,-0.969338,1.124638
321,33,-0.000259,-0.005763,0.006602
321,34,-0.000259,-0.005763,0.006602
321,35,-0.000259,-0.005763,0.006602
321,36,-0.000259,-0.005763,0.006602
321,37,-0.000259,-0.005763,0.006602
321,38,-0.000259,-0.005763,0.006602
321,39,-0.000259,-0.005763,0.006602
321,40,-0.000259,-0.005763,0.006602
321,41,-0.000259,-0.005763,0.006602
321,42,-0.000259,-0.005763,0.006602
321,43,-1.210766,-0.005763,9.032299
321,44,-0.000259,-0.005763,0.006602
321,45,-0.000259,-2.899128,10.347124
321,46,4.940841,-0.005763,25.101410
321,47,-0.000259,-0.005763,0.006602
321,48,-0.000259,-0.005763,0.006602
321,49,-0.000259,-0.005763,0.006602
322,0,-0.000259,-0.005763,0.006602
322,1,-0.000259,-0.005763,0.006602
322,2,-0.000259,-0.005763,0.006602
322,3,-0.000259,-0.005763,0.006602
322,4,-0.000259,-0.005763,0.006602
322,5,-0.000259,-0.005763,0.006602
322,6,-0.000259,-3.666306,28.461434
322,7,-0.000259,-0.005763,0.006602
322,8,-0.000259,-0.005763,0.006602
322,9,-0.000259,3.234001,19.455238
322,10,-0.000259,-0.005763,0.006602
322,11,-0.000259,-0.005763,0.006602
322,12,-0.000259,-0.005763,0.006602
322,13,-0.000259,-0.005763,0.006602
322,14,-3.815329,-0.005763,20.572889
322,15,-0.000259,-0.005763,0.006602
322,16,-0.000259,-0.005763,0.006602
322,17,-0.000259,2.833054,13.041417
322,18,-0.000259,-2.899128,10.347124
322,19,-0.000259,3.301084,24.052031
322,20,-0.000259,-0.005763,0.006602
322,21,-0.000259,-0.005763,0.006602
322,22,-0.000259,-0.005763,0.006602
322,23,-0.000259,-0.005763,0.006602
322,24,-0.000259,-0.005763,0.006602
322,25,-0.000259,-0.005763,0.006602
322,26,-0.000259,-0.005763,0.006602
322,27,-3.841253,-0.005763,19.337253
322,28,-0.000259,-0.005763,0.006602
322,29,-0.000259,-0.005763,0.006602
322,30,-0.000259,-0.005763,0.006602
322,31,-0.000259,-0.005763,0.006602
322,32,-0.000259,-2.692500,20.784325
322,33,-0.000259,-0.005763,0.006602
322,34,2.569340,-0.005763,25.673940
322,35,-0.000259,-0.005763,0.006602
322,36,-0.000259,-0.005763,0.006602
322,37,-0.000259,-1.266314,12.626831
322,38,-0.000259,-0.005763,0.006602
322,39,-0.000259,-2.899128,10.347124
322,40,-0.000259,-4.961317,24.908602
322,41,-0.000259,-1.449895,21.610737
322,42,-0.000259,-0.005763,0.006602
322,43,-0.000259,-0.005763,0.006602
322,44,-0.000259,-0.005763,0.006602
322,45,-0.000259,-0.005763,0.006602
322,46,4.961832,-0.005763,24.912547
322,47,-0.000259,3.616697,30.510668
322,48,2.727186,-0.005763,18.872656
322,49,-0.000259,-0.005763,0.006602
323,0,-3.881520,-0.005763,17.718062
323,1,-0.000259,2.833054,13.041417
323,2,-0.000259,-0.005763,0.006602
323,3,-0.000259,-0.005763,0.006602
323,4,-0.000259,-0.005763,0.006602
323,5,-0.000259,-0.005763,0.006602
323,6,-0.000259,-0.005763,0.006602
323,7,-0.000259,-0.005763,0.006602
323,8,-0.000259,-0.005763,0.006602
323,9,-0.000259,-0.005763,0.006602
323,10,-0.000259,-0.005763,0.006602
323,11,-0.000259,-0.032773,0.212357
323,12,-0.000259,-0.005763,0.006602
323,13,4.081081,-0.005763,17.931671
323,14,-0.000259,-0.005763,0.006602
323,15,-0.000259,-0.005763,0.006602
323,16,-0.000259,-0.005763,0.006602
323,17,-0.000259,-0.005763,0.006602
323,18,-0.000259,-0.005763,0.006602
323,19,-0.000259,-0.005763,0.006602
323,20,-0.000259,-0.005763,0.006602
323,21,-0.000259,-0.005763,0.006602
323,22,-0.000259,-0.005763,0.006602
323,23,-0.000259,-0.005763,0.006602
323,24,-0.000259,-0.005763,0.006602
323,25,-0.000259,-0.005763,0.006602
323,26,-0.000259,-0.005763,0.006602
323,27,-0.000259,-0.005763,0.006602
323,28,-0.000259,-0.005763,0.006602
323,29,-0.000259,1.247451,11.396012
323,30,-0.000259,-0.005763,0.006602
323,31,-1.195128,-0.005763,8.055123
323,32,-0.000259,-0.005763,0.006602
323,33,-0.000259,3.234001,19.455238
323,34,-0.000259,-3.439004,31.101321
323,35,-0.000259,-0.005763,0.006602
323,36,-0.000259,-3.253136,20.779931
323,37,-0.000259,-0.005763,0.006602
323,38,-0.000259,-0.005763,0.006602
323,39,-0.000259,-0.005763,0.006602
323,40,-0.000259,-0.005763,0.006602
323,41,-0.000259,-0.005763,0.006602
323,42,-0.000259,0.137376,3.518461
323,43,1.802599,-0.005763,10.010873
323,44,-0.000259,-0.005763,0.006602
323,45,-0.000259,-0.005763,0.006602
323,46,-0.000259,-0.005763,0.006602
323,47,-2.100244,-0.005763,6.336467
323,48,-0.000259,-0.005763,0.006602
323,49,-0.000259,-2.899128,10.347124
324,0,-0.000259,-0.005763,0.006602
324,1,-0.000259,-0.005763,0.006602
324,2,-0.000259,0.329688,14.909043
324,3,-0.000259,-0.005763,0.006602
324,4,-0.725510,-0.005763,12.065645
324,5,-0.000259,-0.005763,0.006602
324,6,-0.000259,-0.005763,0.006602
324,7,-1.659735,-0.005763,18.133630
324,8,-0.000259,-0.005763,0.006602
324,9,-0.000259,-0.005763,0.006602
324,10,-0.000259,-0.005763,0.006602
324,11,-0.000259,-0.005763,0.006602
324,12,-2.213278,-0.005763,12.618290
324,13,-0.000259,-0.005763,0.006602
324,14,-0.000259,0.137376,3.518461
324,15,2.415629,-0.005763,24.469318
324,16,-0.000259,-0.005763,0.006602
324,17,-0.000259,-0.005763,0.006602
324,18,-0.000259,2.374597,22.691862
324,19,-2.100244,-0.005763,6.336467
324,20,-0.000259,-0.005763,0.006602
324,21,-0.000259,-0.005763,0.006602
324,22,-0.000259,-0.005763,0.006602
324,23,-0.000259,-0.005763,0.006602
324,24,-0.000259,0.137376,3.518461
324,25,-0.000259,2.479540,26.065620
324,26,-4.976368,-0.032773,25.086618
324,27,-4.863545,-0.005763,27.116379
324,28,-0.000259,-0.005763,0.006602
324,29,-0.000259,-0.005763,0.006602
324,30,-0.000259,-0.005763,0.006602
324,31,-2.082287,-0.005763,5.649561
324,32,-0.000259,-0.005763,0.006602
324,33,-0.000259,-0.005763,0.006602
324,34,-0.000259,-0.005763,0.006602
324,35,-0.000259,-0.005763,0.006602
324,36,-0.000259,-0.005763,0.006602
324,37,-0.000259,-0.005763,0.006602
324,38,-0.000259,-0.005763,0.006602
324,39,-0.000259,-0.005763,0.006602
324,40,-0.000259,-0.005763,0.006602
324,41,-0.000259,-0.005763,0.006602
324,42,-0.000259,-0.005763,0.006602
324,43,-0.000259,-0.005763,0.006602
324,44,-0.000259,-0.005763,0.006602
324,45,-0.000259,-0.005763,0.006602
324,46,-0.000259,-0.005763,0.006602
324,47,-0.000259,-0.005763,0.006602
324,48,-0.000259,-0.005763,0.006602
324,49,-0.000259,-0.005763,0.006602
325,0,-0.000259,-0.005763,0.006602
325,1,-0.000259,-0.005763,0.006602
325,2,4.956318,-0.005763,24.945966
325,3,-0.000259,-2.264962,16.068771
325,4,-0.000259,-0.005763,0.006602
325,5,-0.000259,-0.005763,0.006602
325,6,-0.000259,-0.005763,0.006602
325,7,-0.000259,-0.005763,0.006602
325,8,-0.000259,-0.005763,0.006602
325,9,-0.000259,-0.005763,0.006602
325,10,-0.000259,-0.005763,0.006602
325,11,-0.000259,-0.005763,0.006602
325,12,-0.000259,-0.005763,0.006602
325,13,-0.000259,-0.005763,0.006602
325,14,-0.000259,-0.005763,0.006602
325,15,1.051098,-0.005763,1.622368
325,16,-0.000259,-0.005763,0.006602
325,17,-0.000259,-0.005763,0.006602
325,18,-0.000259,-0.005763,0.006602
325,19,-2.993567,-0.005763,8.976200
325,20,-0.000259,-4.664418,36.878656
325,21,-0.000259,-0.005763,0.006602
325,22,-4.365123,-0.005763,35.679804
325,23,-0.000259,-0.005763,0.006602
325,24,-0.000259,-0.005763,0.006602
325,25,-0.000259,-0.005763,0.006602
325,26,-0.000259,-0.005763,0.006602
325,27,-0.000259,-0.005763,0.006602
325,28,-0.000259,-1.007046,1.023954
325,29,-0.000259,2.919704,9.770584
325,30,-0.000259,-0.005763,0.006602
325,31,-0.000259,-0.005763,0.006602
325,32,-0.000259,-0.005763,0.006602
325,33,-0.000259,-0.005763,0.006602
325,34,-0.000259,-0.005763,0.006602
325,35,1.610527,-0.005763,20.284385
325,36,-1.486840,-0.005763,22.183116
325,37,-0.000259,-0.005763,0.006602
325,38,-0.000259,-0.005763,0.006602
325,39,-0.000259,-0.005763,0.006602
325,40,-0.000259,-0.005763,0.006602
325,41,-0.000259,-0.005763,0.006602
325,42,-0.000259,-0.005763,0.006602
325,43,1.860771,-0.005763,7.057552
325,44,5.092273,-0.005763,27.571937
325,45,-0.000259,-0.005763,0.006602
325,46,-0.000259,-0.005763,0.006602
325,47,-0.000259,0.137376,3.518461
325,48,-0.000259,-0.005763,0.006602
325,49,-0.000259,-0.005763,0.006602
326,0,-0.000259,-0.005763,0.006602
326,1,-0.000259,-0.005763,0.006602
326,2,-0.000259,-0.005763,0.006602
326,3,-0.000259,-0.005763,0.006602
326,4,-0.000259,-0.005763,0.006602
326,5,-0.000259,4.003407,16.029572
326,6,-0.000259,-0.005763,0.006602
326,7,-0.000259,-0.005763,0.006602
326,8,-0.000259,-0.005763,0.006602
326,9,-0.000259,-0.005763,0.006602
326,10,-0.000259,-0.005763,0.006602
326,11,-0.000259,-0.005763,0.006602
326,12,-0.000259,-0.005763,0.006602
326,13,-0.000259,-0.005763,0.006602
326,14,1.051098,-0.005763,1.622368
326,15,-0.000259,-0.005763,0.006602
326,16,-2.993567,-0.005763,8.976200
326,17,-0.000259,-0.005763,0.006602
326,18,-0.000259,-0.005763,0.006602
326,19,-0.000259,-0.005763,0.006602
326,20,-0.000259,-0.005763,0.006602
326,21,-0.000259,-0.005763,0.006602
326,22,-0.000259,-0.005763,0.006602
326,23,-0.000259,-0.005763,0.006602
326,24,-0.000259,-0.005763,0.006602
326,25,-0.000259,-0.005763,0.006602
326,26,-0.000259,-0.005763,0.006602
326,27,-0.000259,-0.005763,0.006602
326,28,-0.000259,-0.005763,0.006602
326,29,-0.000259,-0.005763,0.006602
326,30,-0.214474,-0.005763,7.838898
326,31,-0.000259,-0.005763,0.006602
326,32,-0.000259,-0.005763,0.006602
326,33,-0.000259,-0.005763,0.006602
326,34,-0.000259,-0.005763,0.006602
326,35,-0.000259,-0.005763,0.006602
326,36,-0.000259,-0.005763,0.006602
326,37,-0.000259,-0.005763,0.006602
326,38,1.051098,-0.005763,1.622368
326,39,-0.000259,-0.005763,0.006602
326,40,-0.000259,-0.005763,0.006602
326,41,-0.000259,-0.005763,0.006602
326,42,-0.000259,-0.005763,0.006602
326,43,-0.000259,-0.005763,0.006602
326,44,-0.000259,-0.005763,0.006602
326,45,-0.000259,-0.005763,0.006602
326,46,-0.000259,-0.005763,0.006602
326,47,-0.000259,-0.005763,0.006602
326,48,1.051098,-0.005763,1.622368
326,49,-0.000259,-0.005763,0.006602
327,0,-0.000259,-0.005763,0.006602
327,1,1.051098,-0.005763,1.622368
327,2,-0.000259,-0.005763,0.006602
327,3,-0.000259,-0.005763,0.006602
327,4,-0.000259,-0.005763,0.006602
327,5,-0.000259,-4.174318,22.846885
327,6,-0.000259,-0.005763,0.006602
327,7,-0.000259,-0.005763,0.006602
327,8,-0.000259,-0.005763,0.006602
327,9,-0.000259,-0.005763,0.006602
327,10,-0.000259,-0.005763,0.006602
327,11,-0.000259,-0.005763,0.006602
327,12,-0.000259,-0.005763,0.006602
327,13,-0.000259,-0.005763,0.006602
327,14,-0.000259,-0.005763,0.006602
327,15,-0.000259,-0.005763,0.006602
327,16,-0.000259,-0.005763,0.006602
327,17,0.264556,0.754813,21.250647
327,18,-0.000259,-0.005763,0.006602
327,19,-0.000259,-0.005763,0.006602
327,20,-0.000259,-0.005763,0.006602
327,21,-0.000259,-0.005763,0.006602
327,22,-0.000259,-0.005763,0.006602
327,23,-0.000259,-0.005763,0.006602
327,24,-0.000259,-0.005763,0.006602
327,25,-0.000259,-0.005763,0.006602
327,26,-0.000259,-0.005763,0.006602
327,27,-0.000259,1.950346,4.286608
327,28,-0.000259,-2.137906,8.095617
327,29,-0.000259,-0.005763,0.006602
327,30,-0.000259,-0.005763,0.006602
327,31,-0.000259,-0.005763,0.006602
327,32,-0.000259,-0.005763,0.006602
327,33,1.051098,-0.005763,1.622368
327,34,-0.000259,-0.005763,0.006602
327,35,-0.000259,-0.005763,0.006602
327,36,-0.000259,-0.005763,0.006602
327,37,-0.180874,-0.005763,5.831288
327,38,-0.000259,-0.005763,0.006602
327,39,-0.000259,2.917617,9.822553
327,40,-0.000259,-0.005763,0.006602
327,41,-3.809124,-0.005763,20.885982
327,42,-0.000259,-0.005763,0.006602
327,43,-0.000259,-0.005763,0.006602
327,44,-0.000259,-0.005763,0.006602
327,45,-0.000259,-0.005763,0.006602
327,46,-0.000259,-0.005763,0.006602
327,47,-0.000259,-0.005763,0.006602
327,48,-0.000259,-0.005763,0.006602
327,49,-0.000259,-0.005763,0.006602
328,0,-0.000259,-0.005763,0.006602
328,1,-0.000259,-0.005763,0.006602
328,2,-0.000259,-0.005763,0.006602
328,3,-0.000259,-0.005763,0.006602
328,4,-0.000259,-0.005763,0.006602
328,5,-0.000259,-0.005763,0.006602
328,6,-0.000259,-0.005763,0.006602
328,7,-0.000259,-0.005763,0.006602
328,8,-0.000259,-0.005763,0.006602
328,9,-0.000259,-0.005763,0.006602
328,10,-0.000259,-0.005763,0.006602
328,11,-0.000259,-0.005763,0.006602
328,12,-0.000259,-0.005763,0.006602
328,13,-2.000232,-0.005763,4.007526
328,14,-0.000259,-0.005763,0.006602
328,15,-0.000259,-0.005763,0.006602
328,16,-0.000259,-0.005763,0.006602
328,17,-0.000259,-0.005763,0.006602
328,18,-2.687516,-0.005763,21.055239
328,19,-0.000259,-0.005763,0.006602
328,20,-0.000259,4.027488,16.369448
328,21,-0.000259,-0.005763,0.006602
328,22,-0.000259,-0.005763,0.006602
328,23,-0.000259,-0.005763,0.006602
328,24,-0.000259,-0.005763,0.006602
328,25,-0.000259,-0.005763,0.006602
328,26,-0.000259,-0.005763,0.006602
328,27,-0.000259,-0.005763,0.006602
328,28,-0.000259,-0.005763,0.006602
328,29,-0.000259,-0.005763,0.006602
328,30,-0.000259,-0.005763,0.006602
328,31,-0.000259,-0.005763,0.006602
328,32,-0.000259,4.571589,39.904753
328,33,-0.000259,-0.005763,0.006602
328,34,-0.000259,-0.005763,0.006602
328,35,1.051098,-0.005763,1.622368
328,36,-0.000259,-0.005763,0.006602
328,37,-0.000259,-0.005763,0.006602
328,38,-0.000259,-0.005763,0.006602
328,39,-3.294556,-0.005763,23.623785
328,40,2.621940,-0.005763,24.086848
328,41,-0.000259,-0.005763,0.006602
328,42,-0.000259,-0.005763,0.006602
328,43,-0.000259,4.129126,20.164288
328,44,-0.000259,-0.005763,0.006602
328,45,-0.000259,-0.005763,0.006602
328,46,-0.000259,-0.005763,0.006602
328,47,-0.000259,-0.005763,0.006602
328,48,-0.000259,-0.005763,0.006602
328,49,-0.000259,-0.005763,0.006602
329,0,-0.000259,-0.005763,0.006602
329,1,-0.000259,-0.005763,0.006602
329,2,-0.000259,-0.005763,0.006602
329,3,2.908018,-0.005763,10.087254
329,4,-0.000259,-3.558913,31.988567
329,5,-0.000259,-0.005763,0.006602
329,6,-0.000259,5.051684,26.042191
329,7,-0.000259,-0.005763,0.006602
329,8,-0.000259,-0.005763,0.006602
329,9,-0.000259,-0.005763,0.006602
329,10,-0.000259,-0.005763,0.006602
329,11,-0.000259,-0.005763,0.006602
329,12,-0.000259,-0.005763,0.006602
329,13,-0.000259,3.696540,26.960599
329,14,4.719045,-0.005763,34.208679
329,15,-0.000259,-0.005763,0.006602
329,16,-0.000259,-0.005763,0.006602
329,17,-0.000259,-0.005763,0.006602
329,18,-0.000259,4.027488,16.369448
329,19,-0.000259,-0.005763,0.006602
329,20,-0.000259,-0.005763,0.006602
329,21,-0.000259,-0.005763,0.006602
329,22,-0.000259,-0.005763,0.006602
329,23,-0.000259,-0.005763,0.006602
329,24,-0.000259,-0.005763,0.006602
329,25,-0.000259,-0.005763,0.006602
329,26,3.436585,-0.005763,31.033335
329,27,-0.000259,-0.005763,0.006602
329,28,-0.000259,-0.005763,0.006602
329,29,-0.000259,-0.005763,0.006602
329,30,-3.507185,-0.005763,32.296747
329,31,-0.000259,-0.005763,0.006602
329,32,-0.000259,-0.005763,0.006602
329,33,-0.000259,-4.162409,22.095813
329,34,-0.000259,-0.005763,0.006602
329,35,-0.000259,4.401774,37.530798
329,36,-0.000259,-0.005763,0.006602
329,37,-0.000259,-0.005763,0.006602
329,38,-0.000259,-0.005763,0.006602
329,39,-0.000259,-0.005763,0.006602
329,40,-0.000259,-0.005763,0.006602
329,41,-4.526477,3.638450,70.038245
329,42,-0.000259,-0.005763,0.006602
329,43,-0.000259,-0.005763,0.006602
329,44,-0.000259,-0.005763,0.006602
329,45,-0.000259,-0.005763,0.006602
329,46,-0.000259,-0.005763,0.006602
329,47,-0.000259,-0.005763,0.006602
329,48,-0.000259,-3.893094,17.328595
329,49,-0.000259,-2.957196,9.104510
330,0,-0.000259,-0.005763,0.006602
330,1,-0.000259,-0.005763,0.006602
330,2,-0.000259,-0.005763,0.006602
330,3,-0.000259,-0.005763,0.006602
330,4,-0.000259,-0.005763,0.006602
330,5,-0.000259,-0.005763,0.006602
330,6,-0.000259,-0.005763,0.006602
330,7,-0.000259,-0.005763,0.006602
330,8,-0.000259,-0.005763,0.006602
330,9,-0.000259,-0.005763,0.006602
330,10,-0.000259,-0.005763,0.006602
330,11,-0.000259,4.401774,37.530798
330,12,-0.000259,-0.005763,0.006602
330,13,-0.000259,-0.005763,0.006602
330,14,-0.000259,-0.005763,0.006602
330,15,-0.000259,3.696540,26.960599
330,16,-0.000259,-0.005763,0.006602
330,17,-0.000259,4.599028,39.276987
330,18,-0.000259,-0.005763,0.006602
330,19,3.436585,-0.005763,31.033335
330,20,-0.000259,-0.005763,0.006602
330,21,-0.000259,-0.005763,0.006602
330,22,2.436336,-0.005763,25.152894
330,23,-0.000259,-0.005763,0.006602
330,24,-0.000259,4.027488,16.369448
330,25,-0.000259,-0.005763,0.006602
330,26,-0.000259,-0.005763,0.006602
330,27,-0.000259,-0.005763,0.006602
330,28,-0.000259,-0.005763,0.006602
330,29,-0.000259,-0.005763,0.006602
330,30,-0.000259,-0.005763,0.006602
330,31,-0.000259,-0.005763,0.006602
330,32,-0.000259,-0.005763,0.006602
330,33,-0.000259,-0.005763,0.006602
330,34,-0.000259,-0.005763,0.006602
330,35,-0.000259,-0.005763,0.006602
330,36,-0.000259,-0.005763,0.006602
330,37,-0.000259,-4.002503,16.021281
330,38,-0.000259,-0.005763,0.006602
330,39,-0.000259,-0.005763,0.006602
330,40,-0.000259,-0.005763,0.006602
330,41,-0.000259,-0.005763,0.006602
330,42,-0.000259,-1.971910,4.043792
330,43,2.908018,-3.855323,28.799072
330,44,-0.000259,-0.005763,0.006602
330,45,-0.000259,-0.005763,0.006602
330,46,-0.000259,-0.005763,0.006602
330,47,-0.000259,-0.005763,0.006602
330,48,-0.000259,-0.005763,0.006602
330,49,-0.000259,-0.005763,0.006602
331,0,-0.000259,-0.005763,0.006602
331,1,-0.000259,-0.005763,0.006602
331,2,-0.000259,-0.005763,0.006602
331,3,-0.000259,-0.005763,0.006602
331,4,-0.000259,-0.005763,0.006602
331,5,-0.000259,-0.005763,0.006602
331,6,-0.000259,-0.005763,0.006602
331,7,-0.000259,-0.005763,0.006602
331,8,-0.000259,-0.005763,0.006602
331,9,-0.000259,-0.005763,0.006602
331,10,-2.711136,-0.005763,19.774559
331,11,-0.000259,-0.005763,0.006602
331,12,-0.000259,-0.005763,0.006602
331,13,-0.000259,-0.005763,0.006602
331,14,-0.000259,-0.005763,0.006602
331,15,-0.000259,-0.005763,0.006602
331,16,-0.000259,-0.005763,0.006602
331,17,-0.000259,-0.005763,0.006602
331,18,2.436459,-0.005763,25.156480
331,19,-0.000259,-0.005763,0.006602
331,20,-0.000259,-0.005763,0.006602
331,21,-0.000259,-0.005763,0.006602
331,22,-0.000259,-0.005763,0.006602
331,23,-0.000259,-0.005763,0.006602
331,24,-0.000259,-0.005763,0.006602
331,25,-0.000259,-0.005763,0.006602
331,26,-0.000259,-0.005763,0.006602
331,27,-0.000259,-0.005763,0.006602
331,28,2.070997,-0.005763,5.274203
331,29,-0.000259,-0.005763,0.006602
331,30,-0.000259,-0.005763,0.006602
331,31,-0.000259,2.522763,26.262241
331,32,-0.000259,-0.005763,0.006602
331,33,-0.000259,-0.005763,0.006602
331,34,-0.000259,-0.005763,0.006602
331,35,-0.000259,-0.005763,0.006602
331,36,-0.000259,-0.005763,0.006602
331,37,-0.000259,-0.005763,0.006602
331,38,-0.000259,-0.005763,0.006602
331,39,-0.000259,-4.134060,20.433142
331,40,-0.000259,-0.005763,0.006602
331,41,-0.000259,-0.005763,0.006602
331,42,-0.000259,-0.005763,0.006602
331,43,-0.000259,-0.005763,0.006602
331,44,0.019796,-0.005763,0.084231
331,45,-0.000259,-0.005763,0.006602
331,46,-0.000259,-0.005763,0.006602
331,47,-0.000259,-0.005763,0.006602
331,48,0.790376,-0.005763,8.121510
331,49,-0.000259,-0.005763,0.006602
332,0,-0.000259,-0.005763,0.006602
332,1,-0.000259,-0.005763,0.006602
332,2,-0.000259,-0.005763,0.006602
332,3,-0.000259,-0.005763,0.006602
332,4,-0.000259,-0.005763,0.006602
332,5,-0.000259,-0.005763,0.006602
332,6,-0.000259,-0.005763,0.006602
332,7,-0.000259,-0.005763,0.006602
332,8,-0.000259,-0.005763,0.006602
332,9,-0.000259,-0.005763,0.006602
332,10,-0.000259,-0.005763,0.006602
332,11,-0.000259,-0.005763,0.006602
332,12,-0.000259,-0.005763,0.006602
332,13,-0.000259,-0.005763,0.006602
332,14,-0.000259,-0.005763,0.006602
332,15,-0.000259,-0.005763,0.006602
332,16,-0.000259,-0.005763,0.006602
332,17,-0.000259,-0.005763,0.006602
332,18,-0.000259,-0.005763,0.006602
332,19,-0.000259,-0.005763,0.006602
332,20,-0.000259,-0.005763,0.006602
332,21,4.235304,-0.005763,27.022315
332,22,-0.000259,-0.005763,0.006602
332,23,-0.000259,-0.005763,0.006602
332,24,-0.000259,1.849780,7.555035
332,25,-0.000259,-2.132704,7.827783
