Generation,Individual,x1,x2,Fitness
196,39,-0.000000,-0.000000,0.000000
196,40,0.000000,-0.000000,0.000000
196,41,0.000000,-0.000000,0.000000
196,42,-0.000000,-0.000000,0.000000
196,43,-0.000000,0.000000,0.000000
196,44,-0.000000,-0.000000,0.000000
196,45,-0.000000,-0.000000,0.000000
196,46,0.000000,0.000000,0.000000
196,47,-0.000000,0.000000,0.000000
196,48,-0.000000,-0.000000,0.000000
196,49,0.000000,-0.000000,0.000000
197,0,-0.000000,-0.000000,0.000000
197,1,-0.000000,-0.000000,0.000000
197,2,0.000000,-0.000000,0.000000
197,3,-0.000000,-0.000000,0.000000
197,4,-0.000000,-0.000000,0.000000
197,5,-0.000000,-0.000000,0.000000
197,6,-0.000000,-0.000000,0.000000
197,7,0.000000,0.000000,0.000000
197,8,-0.000000,-0.000000,0.000000
197,9,-0.000000,0.000000,0.000000
197,10,-0.000000,0.000000,0.000000
197,11,-0.000000,-0.000000,0.000000
197,12,-0.000000,-0.000000,0.000000
197,13,-0.000000,-0.000000,0.000000
197,14,-0.000000,-0.000000,0.000000
197,15,-0.000000,0.000000,0.000000
197,16,-0.000000,-0.000000,0.000000
197,17,-0.000000,-0.000000,0.000000
197,18,0.000000,-0.000000,0.000000
197,19,-0.000000,0.000000,0.000000
197,20,-0.000000,-0.000000,0.000000
197,21,-0.000000,0.000000,0.000000
197,22,0.000000,-0.000000,0.000000
197,23,-0.000000,0.000000,0.000000
197,24,0.000000,-0.000000,0.000000
197,25,0.000000,-0.000000,0.000000
197,26,0.000000,-0.000000,0.000000
197,27,-0.000000,0.000000,0.000000
197,28,-0.000000,-0.000000,0.000000
197,29,-0.000000,0.000000,0.000000
197,30,-0.000000,-0.000000,0.000000
197,31,0.000000,-0.000000,0.000000
197,32,0.000000,-0.000000,0.000000
197,33,-0.000000,-0.000000,0.000000
197,34,-0.000000,-0.000000,0.000000
197,35,-0.000000,-0.000000,0.000000
197,36,-0.000000,-0.000000,0.000000
197,37,-0.000000,0.000000,0.000000
197,38,-0.000000,-0.000000,0.000000
197,39,-0.000000,-0.000000,0.000000
197,40,-0.000000,0.000000,0.000000
197,41,0.000000,-0.000000,0.000000
197,42,-0.000000,-0.000000,0.000000
197,43,-0.000000,-0.000000,0.000000
197,44,-0.000000,-0.000000,0.000000
197,45,-0.000000,-0.000000,0.000000
197,46,0.000000,0.000000,0.000000
197,47,-0.000000,0.000000,0.000000
197,48,-0.000000,-0.000000,0.000000
197,49,0.000000,-0.000000,0.000000
198,0,-0.000000,-0.000000,0.000000
198,1,0.000000,-0.000000,0.000000
198,2,0.000000,-0.000000,0.000000
198,3,-0.000000,-0.000000,0.000000
198,4,-0.000000,-0.000000,0.000000
198,5,-0.000000,-0.000000,0.000000
198,6,-0.000000,-0.000000,0.000000
198,7,0.000000,-0.000000,0.000000
198,8,-0.000000,0.000000,0.000000
198,9,0.000000,-0.000000,0.000000
198,10,-0.000000,-0.000000,0.000000
198,11,-0.000000,-0.000000,0.000000
198,12,0.000000,0.000000,0.000000
198,13,0.000000,0.000000,0.000000
198,14,-0.000000,-0.000000,0.000000
198,15,-0.000000,0.000000,0.000000
198,16,0.000000,-0.000000,0.000000
198,17,-0.000000,-0.000000,0.000000
198,18,-0.000000,-0.000000,0.000000
198,19,-0.000000,0.000000,0.000000
198,20,-0.000000,-0.000000,0.000000
198,21,-0.000000,-0.000000,0.000000
198,22,-0.000000,-0.000000,0.000000
198,23,-0.000000,0.000000,0.000000
198,24,0.000000,-0.000000,0.000000
198,25,0.000000,0.000000,0.000000
198,26,-0.000000,-0.000000,0.000000
198,27,0.000000,0.000000,0.000000
198,28,-0.000000,-0.000000,0.000000
198,29,-0.000000,0.000000,0.000000
198,30,-0.000000,-0.000000,0.000000
198,31,0.000000,-0.000000,0.000000
198,32,0.000000,0.000000,0.000000
198,33,-0.000000,-0.000000,0.000000
198,34,-0.000000,-0.000000,0.000000
198,35,0.000000,-0.000000,0.000000
198,36,-0.000000,-0.000000,0.000000
198,37,-0.000000,-0.000000,0.000000
198,38,-0.000000,-0.000000,0.000000
198,39,-0.000000,-0.000000,0.000000
198,40,0.000000,0.000000,0.000000
198,41,-0.000000,0.000000,0.000000
198,42,-0.000000,-0.000000,0.000000
198,43,-0.000000,0.000000,0.000000
198,44,-0.000000,-0.000000,0.000000
198,45,-0.000000,-0.000000,0.000000
198,46,-0.000000,0.000000,0.000000
198,47,0.000000,0.000000,0.000000
198,48,-0.000000,-0.000000,0.000000
198,49,0.000000,-0.000000,0.000000
199,0,-0.000000,-0.000000,0.000000
199,1,-0.000000,-0.000000,0.000000
199,2,0.000000,-0.000000,0.000000
199,3,-0.000000,-0.000000,0.000000
199,4,-0.000000,-0.000000,0.000000
199,5,-0.000000,-0.000000,0.000000
199,6,-0.000000,0.000000,0.000000
199,7,0.000000,-0.000000,0.000000
199,8,-0.000000,0.000000,0.000000
199,9,0.000000,-0.000000,0.000000
199,10,-0.000000,-0.000000,0.000000
199,11,-0.000000,-0.000000,0.000000
199,12,0.000000,0.000000,0.000000
199,13,0.000000,-0.000000,0.000000
199,14,-0.000000,-0.000000,0.000000
199,15,-0.000000,0.000000,0.000000
199,16,0.000000,-0.000000,0.000000
199,17,-0.000000,-0.000000,0.000000
199,18,-0.000000,0.000000,0.000000
199,19,-0.000000,-0.000000,0.000000
199,20,0.000000,-0.000000,0.000000
199,21,-0.000000,-0.000000,0.000000
199,22,-0.000000,-0.000000,0.000000
199,23,-0.000000,0.000000,0.000000
199,24,0.000000,-0.000000,0.000000
199,25,0.000000,0.000000,0.000000
199,26,-0.000000,-0.000000,0.000000
199,27,0.000000,0.000000,0.000000
199,28,-0.000000,-0.000000,0.000000
199,29,-0.000000,0.000000,0.000000
199,30,-0.000000,0.000000,0.000000
199,31,-0.000000,-0.000000,0.000000
199,32,0.000000,0.000000,0.000000
199,33,-0.000000,-0.000000,0.000000
199,34,-0.000000,-0.000000,0.000000
199,35,-0.000000,-0.000000,0.000000
199,36,-0.000000,-0.000000,0.000000
199,37,-0.000000,0.000000,0.000000
199,38,-0.000000,-0.000000,0.000000
199,39,-0.000000,-0.000000,0.000000
199,40,0.000000,-0.000000,0.000000
199,41,-0.000000,0.000000,0.000000
199,42,-0.000000,-0.000000,0.000000
199,43,-0.000000,0.000000,0.000000
199,44,-0.000000,-0.000000,0.000000
199,45,-0.000000,-0.000000,0.000000
199,46,-0.000000,0.000000,0.000000
199,47,0.000000,0.000000,0.000000
199,48,-0.000000,0.000000,0.000000
199,49,0.000000,-0.000000,0.000000
200,0,-0.000000,0.000000,0.000000
200,1,0.000000,-0.000000,0.000000
200,2,0.000000,-0.000000,0.000000
200,3,-0.000000,-0.000000,0.000000
200,4,-0.000000,-0.000000,0.000000
200,5,-0.000000,0.000000,0.000000
200,6,-0.000000,-0.000000,0.000000
200,7,0.000000,0.000000,0.000000
200,8,-0.000000,0.000000,0.000000
200,9,0.000000,0.000000,0.000000
200,10,-0.000000,-0.000000,0.000000
200,11,-0.000000,-0.000000,0.000000
200,12,-0.000000,0.000000,0.000000
200,13,0.000000,-0.000000,0.000000
200,14,-0.000000,-0.000000,0.000000
200,15,-0.000000,0.000000,0.000000
200,16,0.000000,-0.000000,0.000000
200,17,-0.000000,-0.000000,0.000000
200,18,0.000000,0.000000,0.000000
200,19,-0.000000,-0.000000,0.000000
200,20,-0.000000,-0.000000,0.000000
200,21,-0.000000,0.000000,0.000000
200,22,0.000000,-0.000000,0.000000
200,23,-0.000000,0.000000,0.000000
200,24,0.000000,-0.000000,0.000000
200,25,0.000000,0.000000,0.000000
200,26,-0.000000,-0.000000,0.000000
200,27,-0.000000,0.000000,0.000000
200,28,-0.000000,-0.000000,0.000000
200,29,-0.000000,0.000000,0.000000
200,30,-0.000000,0.000000,0.000000
200,31,-0.000000,-0.000000,0.000000
200,32,-0.000000,-0.000000,0.000000
200,33,-0.000000,-0.000000,0.000000
200,34,-0.000000,-0.000000,0.000000
200,35,-0.000000,-0.000000,0.000000
200,36,-0.000000,-0.000000,0.000000
200,37,-0.000000,0.000000,0.000000
200,38,-0.000000,-0.000000,0.000000
200,39,-0.000000,-0.000000,0.000000
200,40,0.000000,0.000000,0.000000
200,41,-0.000000,-0.000000,0.000000
200,42,-0.000000,-0.000000,0.000000
200,43,-0.000000,0.000000,0.000000
200,44,-0.000000,-0.000000,0.000000
200,45,-0.000000,-0.000000,0.000000
200,46,-0.000000,0.000000,0.000000
200,47,-0.000000,0.000000,0.000000
200,48,0.000000,-0.000000,0.000000
200,49,-0.000000,-0.000000,0.000000
201,0,-0.000000,0.000000,0.000000
201,1,-0.000000,-0.000000,0.000000
201,2,0.000000,-0.000000,0.000000
201,3,-0.000000,-0.000000,0.000000
201,4,-0.000000,-0.000000,0.000000
201,5,-0.000000,-0.000000,0.000000
201,6,-0.000000,-0.000000,0.000000
201,7,-0.000000,-0.000000,0.000000
201,8,-0.000000,0.000000,0.000000
201,9,0.000000,0.000000,0.000000
201,10,-0.000000,-0.000000,0.000000
201,11,-0.000000,-0.000000,0.000000
201,12,0.000000,0.000000,0.000000
201,13,-0.000000,-0.000000,0.000000
201,14,-0.000000,-0.000000,0.000000
201,15,-0.000000,0.000000,0.000000
201,16,-0.000000,-0.000000,0.000000
201,17,-0.000000,-0.000000,0.000000
201,18,-0.000000,0.000000,0.000000
201,19,-0.000000,0.000000,0.000000
201,20,-0.000000,-0.000000,0.000000
201,21,-0.000000,0.000000,0.000000
201,22,-0.000000,-0.000000,0.000000
201,23,-0.000000,0.000000,0.000000
201,24,0.000000,-0.000000,0.000000
201,25,0.000000,0.000000,0.000000
201,26,0.000000,-0.000000,0.000000
201,27,-0.000000,0.000000,0.000000
201,28,-0.000000,-0.000000,0.000000
201,29,-0.000000,0.000000,0.000000
201,30,-0.000000,0.000000,0.000000
201,31,0.000000,-0.000000,0.000000
201,32,-0.000000,-0.000000,0.000000
201,33,-0.000000,-0.000000,0.000000
201,34,-0.000000,-0.000000,0.000000
201,35,0.000000,-0.000000,0.000000
201,36,-0.000000,-0.000000,0.000000
201,37,0.000000,-0.000000,0.000000
201,38,-0.000000,0.000000,0.000000
201,39,-0.000000,-0.000000,0.000000
201,40,-0.000000,0.000000,0.000000
201,41,0.000000,-0.000000,0.000000
201,42,-0.000000,-0.000000,0.000000
201,43,-0.000000,0.000000,0.000000
201,44,-0.000000,-0.000000,0.000000
201,45,-0.000000,-0.000000,0.000000
201,46,-0.000000,0.000000,0.000000
201,47,-0.000000,0.000000,0.000000
201,48,0.000000,-0.000000,0.000000
201,49,0.000000,-0.000000,0.000000
202,0,-0.000000,-0.000000,0.000000
202,1,0.000000,-0.000000,0.000000
202,2,0.000000,-0.000000,0.000000
202,3,-0.000000,-0.000000,0.000000
202,4,-0.000000,-0.000000,0.000000
202,5,-0.000000,-0.000000,0.000000
202,6,-0.000000,0.000000,0.000000
202,7,0.000000,-0.000000,0.000000
202,8,-0.000000,0.000000,0.000000
202,9,-0.000000,0.000000,0.000000
202,10,-0.000000,-0.000000,0.000000
202,11,-0.000000,-0.000000,0.000000
202,12,0.000000,0.000000,0.000000
202,13,-0.000000,-0.000000,0.000000
202,14,-0.000000,-0.000000,0.000000
202,15,-0.000000,0.000000,0.000000
202,16,-0.000000,-0.000000,0.000000
202,17,-0.000000,-0.000000,0.000000
202,18,0.000000,0.000000,0.000000
202,19,-0.000000,0.000000,0.000000
202,20,-0.000000,-0.000000,0.000000
202,21,-0.000000,-0.000000,0.000000
202,22,0.000000,-0.000000,0.000000
202,23,-0.000000,0.000000,0.000000
202,24,0.000000,-0.000000,0.000000
202,25,0.000000,0.000000,0.000000
202,26,0.000000,-0.000000,0.000000
202,27,0.000000,0.000000,0.000000
202,28,-0.000000,-0.000000,0.000000
202,29,-0.000000,0.000000,0.000000
202,30,0.000000,0.000000,0.000000
202,31,0.000000,-0.000000,0.000000
202,32,0.000000,0.000000,0.000000
202,33,-0.000000,-0.000000,0.000000
202,34,-0.000000,-0.000000,0.000000
202,35,-0.000000,-0.000000,0.000000
202,36,-0.000000,-0.000000,0.000000
202,37,-0.000000,0.000000,0.000000
202,38,-0.000000,-0.000000,0.000000
202,39,-0.000000,-0.000000,0.000000
202,40,0.000000,0.000000,0.000000
202,41,0.000000,0.000000,0.000000
202,42,-0.000000,-0.000000,0.000000
202,43,-0.000000,0.000000,0.000000
202,44,-0.000000,-0.000000,0.000000
202,45,-0.000000,-0.000000,0.000000
202,46,-0.000000,0.000000,0.000000
202,47,-0.000000,0.000000,0.000000
202,48,0.000000,-0.000000,0.000000
202,49,0.000000,-0.000000,0.000000
203,0,-0.000000,0.000000,0.000000
203,1,0.000000,0.000000,0.000000
203,2,0.000000,-0.000000,0.000000
203,3,-0.000000,-0.000000,0.000000
203,4,-0.000000,-0.000000,0.000000
203,5,-0.000000,-0.000000,0.000000
203,6,-0.000000,-0.000000,0.000000
203,7,0.000000,-0.000000,0.000000
203,8,-0.000000,0.000000,0.000000
203,9,0.000000,0.000000,0.000000
203,10,-0.000000,-0.000000,0.000000
203,11,-0.000000,-0.000000,0.000000
203,12,0.000000,0.000000,0.000000
203,13,-0.000000,-0.000000,0.000000
203,14,-0.000000,-0.000000,0.000000
203,15,-0.000000,-0.000000,0.000000
203,16,0.000000,-0.000000,0.000000
203,17,-0.000000,-0.000000,0.000000
203,18,0.000000,0.000000,0.000000
203,19,-0.000000,-0.000000,0.000000
203,20,-0.000000,-0.000000,0.000000
203,21,-0.000000,-0.000000,0.000000
203,22,0.000000,-0.000000,0.000000
203,23,-0.000000,0.000000,0.000000
203,24,0.000000,-0.000000,0.000000
203,25,0.000000,0.000000,0.000000
203,26,0.000000,-0.000000,0.000000
203,27,0.000000,-0.000000,0.000000
203,28,-0.000000,-0.000000,0.000000
203,29,-0.000000,0.000000,0.000000
203,30,-0.000000,0.000000,0.000000
203,31,-0.000000,-0.000000,0.000000
203,32,0.000000,0.000000,0.000000
203,33,-0.000000,-0.000000,0.000000
203,34,-0.000000,-0.000000,0.000000
203,35,-0.000000,-0.000000,0.000000
203,36,-0.000000,-0.000000,0.000000
203,37,-0.000000,0.000000,0.000000
203,38,-0.000000,-0.000000,0.000000
203,39,-0.000000,-0.000000,0.000000
203,40,0.000000,0.000000,0.000000
203,41,0.000000,0.000000,0.000000
203,42,-0.000000,-0.000000,0.000000
203,43,-0.000000,0.000000,0.000000
203,44,-0.000000,-0.000000,0.000000
203,45,-0.000000,-0.000000,0.000000
203,46,-0.000000,0.000000,0.000000
203,47,-0.000000,0.000000,0.000000
203,48,-0.000000,-0.000000,0.000000
203,49,-0.000000,-0.000000,0.000000
204,0,-0.000000,0.000000,0.000000
204,1,0.000000,-0.000000,0.000000
204,2,-0.000000,-0.000000,0.000000
204,3,-0.000000,-0.000000,0.000000
204,4,-0.000000,-0.000000,0.000000
204,5,0.000000,-0.000000,0.000000
204,6,-0.000000,-0.000000,0.000000
204,7,0.000000,-0.000000,0.000000
204,8,-0.000000,0.000000,0.000000
204,9,0.000000,0.000000,0.000000
204,10,-0.000000,-0.000000,0.000000
204,11,-0.000000,0.000000,0.000000
204,12,-0.000000,0.000000,0.000000
204,13,-0.000000,-0.000000,0.000000
204,14,-0.000000,-0.000000,0.000000
204,15,-0.000000,0.000000,0.000000
204,16,0.000000,-0.000000,0.000000
204,17,-0.000000,0.000000,0.000000
204,18,-0.000000,0.000000,0.000000
204,19,-0.000000,0.000000,0.000000
204,20,-0.000000,-0.000000,0.000000
204,21,-0.000000,0.000000,0.000000
204,22,-0.000000,-0.000000,0.000000
204,23,-0.000000,0.000000,0.000000
204,24,0.000000,-0.000000,0.000000
204,25,0.000000,-0.000000,0.000000
204,26,-0.000000,-0.000000,0.000000
204,27,0.000000,-0.000000,0.000000
204,28,-0.000000,-0.000000,0.000000
204,29,-0.000000,0.000000,0.000000
204,30,-0.000000,0.000000,0.000000
204,31,-0.000000,-0.000000,0.000000
204,32,0.000000,0.000000,0.000000
204,33,-0.000000,-0.000000,0.000000
204,34,-0.000000,-0.000000,0.000000
204,35,-0.000000,-0.000000,0.000000
204,36,-0.000000,-0.000000,0.000000
204,37,-0.000000,0.000000,0.000000
204,38,-0.000000,-0.000000,0.000000
204,39,-0.000000,-0.000000,0.000000
204,40,0.000000,0.000000,0.000000
204,41,0.000000,0.000000,0.000000
204,42,0.000000,-0.000000,0.000000
204,43,-0.000000,-0.000000,0.000000
204,44,-0.000000,0.000000,0.000000
204,45,-0.000000,-0.000000,0.000000
204,46,-0.000000,0.000000,0.000000
204,47,-0.000000,0.000000,0.000000
204,48,-0.000000,-0.000000,0.000000
204,49,-0.000000,-0.000000,0.000000
205,0,-0.000000,-0.000000,0.000000
205,1,0.000000,-0.000000,0.000000
205,2,0.000000,-0.000000,0.000000
205,3,-0.000000,-0.000000,0.000000
205,4,-0.000000,0.000000,0.000000
205,5,-0.000000,-0.000000,0.000000
205,6,-0.000000,-0.000000,0.000000
205,7,-0.000000,-0.000000,0.000000
205,8,-0.000000,-0.000000,0.000000
205,9,-0.000000,-0.000000,0.000000
205,10,-0.000000,0.000000,0.000000
205,11,-0.000000,-0.000000,0.000000
205,12,-0.000000,-0.000000,0.000000
205,13,0.000000,-0.000000,0.000000
205,14,-0.000000,-0.000000,0.000000
205,15,-0.000000,0.000000,0.000000
205,16,0.000000,-0.000000,0.000000
205,17,-0.000000,-0.000000,0.000000
205,18,-0.000000,0.000000,0.000000
205,19,-0.000000,0.000000,0.000000
205,20,-0.000000,-0.000000,0.000000
205,21,-0.000000,-0.000000,0.000000
205,22,0.000000,-0.000000,0.000000
205,23,-0.000000,0.000000,0.000000
205,24,-0.000000,-0.000000,0.000000
205,25,0.000000,0.000000,0.000000
205,26,0.000000,-0.000000,0.000000
205,27,0.000000,0.000000,0.000000
205,28,-0.000000,-0.000000,0.000000
205,29,-0.000000,0.000000,0.000000
205,30,-0.000000,0.000000,0.000000
205,31,0.000000,-0.000000,0.000000
205,32,0.000000,0.000000,0.000000
205,33,-0.000000,-0.000000,0.000000
205,34,-0.000000,-0.000000,0.000000
205,35,0.000000,-0.000000,0.000000
205,36,-0.000000,-0.000000,0.000000
205,37,0.000000,-0.000000,0.000000
205,38,-0.000000,-0.000000,0.000000
205,39,-0.000000,-0.000000,0.000000
205,40,0.000000,0.000000,0.000000
205,41,0.000000,-0.000000,0.000000
205,42,0.000000,-0.000000,0.000000
205,43,-0.000000,-0.000000,0.000000
205,44,-0.000000,-0.000000,0.000000
205,45,-0.000000,-0.000000,0.000000
205,46,-0.000000,0.000000,0.000000
205,47,-0.000000,0.000000,0.000000
205,48,0.000000,-0.000000,0.000000
205,49,0.000000,-0.000000,0.000000
206,0,-0.000000,-0.000000,0.000000
206,1,0.000000,-0.000000,0.000000
206,2,0.000000,-0.000000,0.000000
206,3,-0.000000,-0.000000,0.000000
206,4,-0.000000,0.000000,0.000000
206,5,-0.000000,0.000000,0.000000
206,6,-0.000000,-0.000000,0.000000
206,7,0.000000,-0.000000,0.000000
206,8,-0.000000,0.000000,0.000000
206,9,0.000000,-0.000000,0.000000
206,10,-0.000000,-0.000000,0.000000
206,11,-0.000000,-0.000000,0.000000
206,12,0.000000,-0.000000,0.000000
206,13,0.000000,0.000000,0.000000
206,14,-0.000000,-0.000000,0.000000
206,15,-0.000000,0.000000,0.000000
206,16,0.000000,-0.000000,0.000000
206,17,-0.000000,-0.000000,0.000000
206,18,-0.000000,-0.000000,0.000000
206,19,-0.000000,-0.000000,0.000000
206,20,-0.000000,-0.000000,0.000000
206,21,-0.000000,-0.000000,0.000000
206,22,0.000000,-0.000000,0.000000
206,23,-0.000000,-0.000000,0.000000
206,24,0.000000,-0.000000,0.000000
206,25,0.000000,0.000000,0.000000
206,26,0.000000,-0.000000,0.000000
206,27,0.000000,0.000000,0.000000
206,28,-0.000000,-0.000000,0.000000
206,29,0.000000,0.000000,0.000000
206,30,-0.000000,0.000000,0.000000
206,31,0.000000,-0.000000,0.000000
206,32,0.000000,-0.000000,0.000000
206,33,-0.000000,-0.000000,0.000000
206,34,-0.000000,-0.000000,0.000000
206,35,0.000000,-0.000000,0.000000
206,36,-0.000000,-0.000000,0.000000
206,37,-0.000000,0.000000,0.000000
206,38,-0.000000,-0.000000,0.000000
206,39,-0.000000,-0.000000,0.000000
206,40,0.000000,-0.000000,0.000000
206,41,0.000000,-0.000000,0.000000
206,42,-0.000000,-0.000000,0.000000
206,43,-0.000000,0.000000,0.000000
206,44,-0.000000,-0.000000,0.000000
206,45,-0.000000,-0.000000,0.000000
206,46,-0.000000,0.000000,0.000000
206,47,-0.000000,0.000000,0.000000
206,48,-0.000000,-0.000000,0.000000
206,49,0.000000,-0.000000,0.000000
207,0,-0.000000,-0.000000,0.000000
207,1,-0.000000,-0.000000,0.000000
207,2,-0.000000,-0.000000,0.000000
207,3,-0.000000,-0.000000,0.000000
207,4,-0.000000,-0.000000,0.000000
207,5,-0.000000,-0.000000,0.000000
207,6,-0.000000,0.000000,0.000000
207,7,0.000000,-0.000000,0.000000
207,8,-0.000000,0.000000,0.000000
207,9,0.000000,-0.000000,0.000000
207,10,-0.000000,-0.000000,0.000000
207,11,-0.000000,-0.000000,0.000000
207,12,-0.000000,0.000000,0.000000
207,13,-0.000000,-0.000000,0.000000
207,14,-0.000000,-0.000000,0.000000
207,15,-0.000000,0.000000,0.000000
207,16,0.000000,-0.000000,0.000000
207,17,-0.000000,-0.000000,0.000000
207,18,0.000000,0.000000,0.000000
207,19,-0.000000,-0.000000,0.000000
207,20,-0.000000,-0.000000,0.000000
207,21,-0.000000,-0.000000,0.000000
207,22,-0.000000,-0.000000,0.000000
207,23,-0.000000,-0.000000,0.000000
207,24,0.000000,-0.000000,0.000000
207,25,0.000000,0.000000,0.000000
207,26,0.000000,-0.000000,0.000000
207,27,0.000000,0.000000,0.000000
207,28,-0.000000,-0.000000,0.000000
207,29,0.000000,0.000000,0.000000
207,30,-0.000000,-0.000000,0.000000
207,31,0.000000,-0.000000,0.000000
207,32,0.000000,-0.000000,0.000000
207,33,-0.000000,-0.000000,0.000000
207,34,-0.000000,-0.000000,0.000000
207,35,0.000000,-0.000000,0.000000
207,36,-0.000000,-0.000000,0.000000
207,37,-0.000000,0.000000,0.000000
207,38,-0.000000,-0.000000,0.000000
207,39,-0.000000,-0.000000,0.000000
207,40,0.000000,0.000000,0.000000
207,41,0.000000,0.000000,0.000000
207,42,-0.000000,-0.000000,0.000000
207,43,-0.000000,0.000000,0.000000
207,44,-0.000000,-0.000000,0.000000
207,45,-0.000000,-0.000000,0.000000
207,46,-0.000000,0.000000,0.000000
207,47,-0.000000,0.000000,0.000000
207,48,-0.000000,-0.000000,0.000000
207,49,-0.000000,-0.000000,0.000000
208,0,-0.000000,0.000000,0.000000
208,1,0.000000,0.000000,0.000000
208,2,-0.000000,-0.000000,0.000000
208,3,-0.000000,-0.000000,0.000000
208,4,-0.000000,-0.000000,0.000000
208,5,-0.000000,-0.000000,0.000000
208,6,-0.000000,-0.000000,0.000000
208,7,-0.000000,-0.000000,0.000000
208,8,-0.000000,0.000000,0.000000
208,9,0.000000,0.000000,0.000000
208,10,-0.000000,-0.000000,0.000000
208,11,-0.000000,-0.000000,0.000000
208,12,0.000000,0.000000,0.000000
208,13,-0.000000,-0.000000,0.000000
208,14,-0.000000,-0.000000,0.000000
208,15,-0.000000,0.000000,0.000000
208,16,0.000000,-0.000000,0.000000
208,17,-0.000000,-0.000000,0.000000
208,18,0.000000,0.000000,0.000000
208,19,-0.000000,0.000000,0.000000
208,20,-0.000000,-0.000000,0.000000
208,21,-0.000000,-0.000000,0.000000
208,22,0.000000,-0.000000,0.000000
208,23,-0.000000,0.000000,0.000000
208,24,0.000000,-0.000000,0.000000
208,25,0.000000,0.000000,0.000000
208,26,-0.000000,-0.000000,0.000000
208,27,0.000000,0.000000,0.000000
208,28,-0.000000,-0.000000,0.000000
208,29,-0.000000,0.000000,0.000000
208,30,-0.000000,0.000000,0.000000
208,31,-0.000000,-0.000000,0.000000
208,32,0.000000,0.000000,0.000000
208,33,-0.000000,-0.000000,0.000000
208,34,-0.000000,-0.000000,0.000000
208,35,-0.000000,-0.000000,0.000000
208,36,-0.000000,-0.000000,0.000000
208,37,-0.000000,-0.000000,0.000000
208,38,-0.000000,-0.000000,0.000000
208,39,-0.000000,-0.000000,0.000000
208,40,0.000000,0.000000,0.000000
208,41,-0.000000,0.000000,0.000000
208,42,-0.000000,-0.000000,0.000000
208,43,-0.000000,-0.000000,0.000000
208,44,-0.000000,-0.000000,0.000000
208,45,-0.000000,-0.000000,0.000000
208,46,-0.000000,0.000000,0.000000
208,47,-0.000000,-0.000000,0.000000
208,48,0.000000,-0.000000,0.000000
208,49,0.000000,-0.000000,0.000000
209,0,-0.000000,0.000000,0.000000
209,1,0.000000,0.000000,0.000000
209,2,0.000000,-0.000000,0.000000
209,3,-0.000000,-0.000000,0.000000
209,4,-0.000000,0.000000,0.000000
209,5,-0.000000,-0.000000,0.000000
209,6,-0.000000,-0.000000,0.000000
209,7,0.000000,-0.000000,0.000000
209,8,-0.000000,-0.000000,0.000000
209,9,0.000000,0.000000,0.000000
209,10,-0.000000,-0.000000,0.000000
209,11,-0.000000,-0.000000,0.000000
209,12,0.000000,-0.000000,0.000000
209,13,0.000000,-0.000000,0.000000
209,14,-0.000000,-0.000000,0.000000
209,15,-0.000000,0.000000,0.000000
209,16,0.000000,0.000000,0.000000
209,17,-0.000000,-0.000000,0.000000
209,18,-0.000000,0.000000,0.000000
209,19,-0.000000,0.000000,0.000000
209,20,0.000000,-0.000000,0.000000
209,21,-0.000000,-0.000000,0.000000
209,22,0.000000,-0.000000,0.000000
209,23,-0.000000,0.000000,0.000000
209,24,0.000000,-0.000000,0.000000
209,25,0.000000,0.000000,0.000000
209,26,0.000000,-0.000000,0.000000
209,27,-0.000000,0.000000,0.000000
209,28,-0.000000,-0.000000,0.000000
209,29,-0.000000,0.000000,0.000000
209,30,-0.000000,0.000000,0.000000
209,31,-0.000000,-0.000000,0.000000
209,32,0.000000,0.000000,0.000000
209,33,-0.000000,-0.000000,0.000000
209,34,-0.000000,-0.000000,0.000000
209,35,-0.000000,-0.000000,0.000000
209,36,-0.000000,-0.000000,0.000000
209,37,-0.000000,-0.000000,0.000000
209,38,-0.000000,-0.000000,0.000000
209,39,-0.000000,-0.000000,0.000000
209,40,0.000000,-0.000000,0.000000
209,41,0.000000,0.000000,0.000000
209,42,0.000000,-0.000000,0.000000
209,43,-0.000000,-0.000000,0.000000
209,44,-0.000000,-0.000000,0.000000
209,45,-0.000000,-0.000000,0.000000
209,46,-0.000000,0.000000,0.000000
209,47,-0.000000,0.000000,0.000000
209,48,0.000000,-0.000000,0.000000
209,49,0.000000,-0.000000,0.000000
210,0,-0.000000,0.000000,0.000000
210,1,0.000000,-0.000000,0.000000
210,2,0.000000,-0.000000,0.000000
210,3,-0.000000,-0.000000,0.000000
210,4,-0.000000,-0.000000,0.000000
210,5,-0.000000,-0.000000,0.000000
210,6,-0.000000,0.000000,0.000000
210,7,0.000000,-0.000000,0.000000
210,8,-0.000000,0.000000,0.000000
210,9,-0.000000,0.000000,0.000000
210,10,-0.000000,-0.000000,0.000000
210,11,-0.000000,-0.000000,0.000000
210,12,0.000000,-0.000000,0.000000
210,13,0.000000,0.000000,0.000000
210,14,-0.000000,-0.000000,0.000000
210,15,-0.000000,0.000000,0.000000
210,16,0.000000,-0.000000,0.000000
210,17,-0.000000,-0.000000,0.000000
210,18,-0.000000,0.000000,0.000000
210,19,-0.000000,-0.000000,0.000000
210,20,0.000000,-0.000000,0.000000
210,21,-0.000000,-0.000000,0.000000
210,22,-0.000000,-0.000000,0.000000
210,23,-0.000000,0.000000,0.000000
210,24,0.000000,-0.000000,0.000000
