Generation,Individual,x1,x2,Fitness
274,15,0.000000,-0.000000,0.000000
274,16,-0.000000,0.000000,0.000000
274,17,-0.000000,0.000000,0.000000
274,18,-0.000000,-0.000000,0.000000
274,19,-0.000000,-0.000000,0.000000
274,20,0.000000,0.000000,0.000000
274,21,-0.000000,-0.000000,0.000000
274,22,-0.000000,-0.000000,0.000000
274,23,-0.000000,0.000000,0.000000
274,24,0.000000,0.000000,0.000000
274,25,0.000000,-0.000000,0.000000
274,26,0.000000,0.000000,0.000000
274,27,-0.000000,-0.000000,0.000000
274,28,0.000000,0.000000,0.000000
274,29,-0.000000,-0.000000,0.000000
274,30,-0.000000,0.000000,0.000000
274,31,-0.000000,0.000000,0.000000
274,32,-0.000000,-0.000000,0.000000
274,33,-0.000000,0.000000,0.000000
274,34,-0.000000,-0.000000,0.000000
274,35,-0.000000,-0.000000,0.000000
274,36,0.000000,-0.000000,0.000000
274,37,-0.000000,-0.000000,0.000000
274,38,-0.000000,-0.000000,0.000000
274,39,-0.000000,0.000000,0.000000
274,40,0.000000,-0.000000,0.000000
274,41,-0.000000,-0.000000,0.000000
274,42,-0.000000,-0.000000,0.000000
274,43,-0.000000,0.000000,0.000000
274,44,-0.000000,-0.000000,0.000000
274,45,0.000000,-0.000000,0.000000
274,46,-0.000000,-0.000000,0.000000
274,47,-0.000000,0.000000,0.000000
274,48,0.000000,-0.000000,0.000000
274,49,0.000000,-0.000000,0.000000
275,0,-0.000000,-0.000000,0.000000
275,1,0.000000,-0.000000,0.000000
275,2,0.000000,0.000000,0.000000
275,3,0.000000,-0.000000,0.000000
275,4,-0.000000,-0.000000,0.000000
275,5,-0.000000,-0.000000,0.000000
275,6,-0.000000,0.000000,0.000000
275,7,-0.000000,0.000000,0.000000
275,8,-0.000000,0.000000,0.000000
275,9,0.000000,0.000000,0.000000
275,10,-0.000000,-0.000000,0.000000
275,11,-0.000000,-0.000000,0.000000
275,12,-0.000000,-0.000000,0.000000
275,13,-0.000000,0.000000,0.000000
275,14,-0.000000,-0.000000,0.000000
275,15,0.000000,0.000000,0.000000
275,16,-0.000000,0.000000,0.000000
275,17,-0.000000,-0.000000,0.000000
275,18,0.000000,-0.000000,0.000000
275,19,-0.000000,-0.000000,0.000000
275,20,-0.000000,0.000000,0.000000
275,21,0.000000,-0.000000,0.000000
275,22,-0.000000,-0.000000,0.000000
275,23,-0.000000,-0.000000,0.000000
275,24,-0.000000,0.000000,0.000000
275,25,0.000000,-0.000000,0.000000
275,26,-0.000000,0.000000,0.000000
275,27,-0.000000,-0.000000,0.000000
275,28,-0.000000,0.000000,0.000000
275,29,-0.000000,-0.000000,0.000000
275,30,0.000000,-0.000000,0.000000
275,31,0.000000,0.000000,0.000000
275,32,-0.000000,0.000000,0.000000
275,33,-0.000000,-0.000000,0.000000
275,34,-0.000000,-0.000000,0.000000
275,35,-0.000000,-0.000000,0.000000
275,36,-0.000000,-0.000000,0.000000
275,37,-0.000000,-0.000000,0.000000
275,38,0.000000,-0.000000,0.000000
275,39,-0.000000,0.000000,0.000000
275,40,-0.000000,-0.000000,0.000000
275,41,0.000000,-0.000000,0.000000
275,42,-0.000000,-0.000000,0.000000
275,43,-0.000000,0.000000,0.000000
275,44,-0.000000,-0.000000,0.000000
275,45,0.000000,-0.000000,0.000000
275,46,-0.000000,-0.000000,0.000000
275,47,-0.000000,-0.000000,0.000000
275,48,0.000000,-0.000000,0.000000
275,49,0.000000,0.000000,0.000000
276,0,-0.000000,-0.000000,0.000000
276,1,-0.000000,-0.000000,0.000000
276,2,0.000000,0.000000,0.000000
276,3,0.000000,-0.000000,0.000000
276,4,-0.000000,-0.000000,0.000000
276,5,-0.000000,-0.000000,0.000000
276,6,-0.000000,-0.000000,0.000000
276,7,-0.000000,0.000000,0.000000
276,8,-0.000000,-0.000000,0.000000
276,9,0.000000,0.000000,0.000000
276,10,-0.000000,0.000000,0.000000
276,11,0.000000,-0.000000,0.000000
276,12,-0.000000,-0.000000,0.000000
276,13,-0.000000,-0.000000,0.000000
276,14,-0.000000,-0.000000,0.000000
276,15,-0.000000,0.000000,0.000000
276,16,-0.000000,-0.000000,0.000000
276,17,-0.000000,-0.000000,0.000000
276,18,0.000000,-0.000000,0.000000
276,19,-0.000000,-0.000000,0.000000
276,20,-0.000000,-0.000000,0.000000
276,21,-0.000000,-0.000000,0.000000
276,22,-0.000000,-0.000000,0.000000
276,23,-0.000000,-0.000000,0.000000
276,24,-0.000000,-0.000000,0.000000
276,25,0.000000,-0.000000,0.000000
276,26,-0.000000,-0.000000,0.000000
276,27,-0.000000,-0.000000,0.000000
276,28,0.000000,0.000000,0.000000
276,29,-0.000000,-0.000000,0.000000
276,30,0.000000,-0.000000,0.000000
276,31,0.000000,-0.000000,0.000000
276,32,-0.000000,0.000000,0.000000
276,33,-0.000000,-0.000000,0.000000
276,34,-0.000000,-0.000000,0.000000
276,35,-0.000000,-0.000000,0.000000
276,36,-0.000000,-0.000000,0.000000
276,37,-0.000000,-0.000000,0.000000
276,38,0.000000,0.000000,0.000000
276,39,-0.000000,0.000000,0.000000
276,40,-0.000000,-0.000000,0.000000
276,41,-0.000000,0.000000,0.000000
276,42,-0.000000,-0.000000,0.000000
276,43,-0.000000,0.000000,0.000000
276,44,0.000000,-0.000000,0.000000
276,45,-0.000000,-0.000000,0.000000
276,46,-0.000000,-0.000000,0.000000
276,47,-0.000000,-0.000000,0.000000
276,48,-0.000000,-0.000000,0.000000
276,49,0.000000,-0.000000,0.000000
277,0,-0.000000,-0.000000,0.000000
277,1,0.000000,-0.000000,0.000000
277,2,0.000000,-0.000000,0.000000
277,3,0.000000,-0.000000,0.000000
277,4,-0.000000,-0.000000,0.000000
277,5,-0.000000,-0.000000,0.000000
277,6,-0.000000,-0.000000,0.000000
277,7,-0.000000,0.000000,0.000000
277,8,-0.000000,0.000000,0.000000
277,9,0.000000,-0.000000,0.000000
277,10,-0.000000,0.000000,0.000000
277,11,-0.000000,-0.000000,0.000000
277,12,-0.000000,-0.000000,0.000000
277,13,-0.000000,0.000000,0.000000
277,14,-0.000000,-0.000000,0.000000
277,15,-0.000000,-0.000000,0.000000
277,16,-0.000000,-0.000000,0.000000
277,17,-0.000000,0.000000,0.000000
277,18,0.000000,-0.000000,0.000000
277,19,-0.000000,-0.000000,0.000000
277,20,-0.000000,-0.000000,0.000000
277,21,-0.000000,-0.000000,0.000000
277,22,-0.000000,-0.000000,0.000000
277,23,-0.000000,-0.000000,0.000000
277,24,-0.000000,0.000000,0.000000
277,25,-0.000000,-0.000000,0.000000
277,26,-0.000000,0.000000,0.000000
277,27,-0.000000,-0.000000,0.000000
277,28,0.000000,0.000000,0.000000
277,29,-0.000000,-0.000000,0.000000
277,30,0.000000,-0.000000,0.000000
277,31,-0.000000,0.000000,0.000000
277,32,-0.000000,0.000000,0.000000
277,33,-0.000000,-0.000000,0.000000
277,34,-0.000000,-0.000000,0.000000
277,35,-0.000000,-0.000000,0.000000
277,36,0.000000,-0.000000,0.000000
277,37,0.000000,-0.000000,0.000000
277,38,-0.000000,-0.000000,0.000000
277,39,-0.000000,-0.000000,0.000000
277,40,-0.000000,-0.000000,0.000000
277,41,-0.000000,-0.000000,0.000000
277,42,-0.000000,-0.000000,0.000000
277,43,-0.000000,0.000000,0.000000
277,44,0.000000,-0.000000,0.000000
277,45,0.000000,0.000000,0.000000
277,46,-0.000000,-0.000000,0.000000
277,47,-0.000000,0.000000,0.000000
277,48,-0.000000,-0.000000,0.000000
277,49,0.000000,-0.000000,0.000000
278,0,-0.000000,-0.000000,0.000000
278,1,0.000000,-0.000000,0.000000
278,2,0.000000,0.000000,0.000000
278,3,-0.000000,-0.000000,0.000000
278,4,-0.000000,0.000000,0.000000
278,5,-0.000000,-0.000000,0.000000
278,6,-0.000000,0.000000,0.000000
278,7,0.000000,0.000000,0.000000
278,8,-0.000000,0.000000,0.000000
278,9,0.000000,0.000000,0.000000
278,10,-0.000000,-0.000000,0.000000
278,11,-0.000000,-0.000000,0.000000
278,12,-0.000000,-0.000000,0.000000
278,13,-0.000000,0.000000,0.000000
278,14,-0.000000,-0.000000,0.000000
278,15,0.000000,0.000000,0.000000
278,16,-0.000000,0.000000,0.000000
278,17,0.000000,0.000000,0.000000
278,18,0.000000,-0.000000,0.000000
278,19,0.000000,-0.000000,0.000000
278,20,0.000000,-0.000000,0.000000
278,21,0.000000,-0.000000,0.000000
278,22,-0.000000,-0.000000,0.000000
278,23,-0.000000,0.000000,0.000000
278,24,-0.000000,0.000000,0.000000
278,25,0.000000,-0.000000,0.000000
278,26,0.000000,0.000000,0.000000
278,27,-0.000000,-0.000000,0.000000
278,28,0.000000,0.000000,0.000000
278,29,-0.000000,-0.000000,0.000000
278,30,0.000000,-0.000000,0.000000
278,31,-0.000000,0.000000,0.000000
278,32,-0.000000,0.000000,0.000000
278,33,-0.000000,-0.000000,0.000000
278,34,-0.000000,-0.000000,0.000000
278,35,-0.000000,-0.000000,0.000000
278,36,0.000000,-0.000000,0.000000
278,37,-0.000000,-0.000000,0.000000
278,38,-0.000000,-0.000000,0.000000
278,39,-0.000000,0.000000,0.000000
278,40,0.000000,-0.000000,0.000000
278,41,-0.000000,0.000000,0.000000
278,42,-0.000000,-0.000000,0.000000
278,43,-0.000000,0.000000,0.000000
278,44,0.000000,-0.000000,0.000000
278,45,0.000000,0.000000,0.000000
278,46,-0.000000,-0.000000,0.000000
278,47,-0.000000,0.000000,0.000000
278,48,-0.000000,-0.000000,0.000000
278,49,0.000000,-0.000000,0.000000
279,0,-0.000000,-0.000000,0.000000
279,1,0.000000,-0.000000,0.000000
279,2,0.000000,0.000000,0.000000
279,3,-0.000000,-0.000000,0.000000
279,4,-0.000000,-0.000000,0.000000
279,5,-0.000000,-0.000000,0.000000
279,6,-0.000000,0.000000,0.000000
279,7,0.000000,0.000000,0.000000
279,8,-0.000000,-0.000000,0.000000
279,9,-0.000000,0.000000,0.000000
279,10,-0.000000,-0.000000,0.000000
279,11,-0.000000,-0.000000,0.000000
279,12,0.000000,-0.000000,0.000000
279,13,-0.000000,-0.000000,0.000000
279,14,-0.000000,-0.000000,0.000000
279,15,-0.000000,0.000000,0.000000
279,16,-0.000000,-0.000000,0.000000
279,17,-0.000000,-0.000000,0.000000
279,18,0.000000,-0.000000,0.000000
279,19,-0.000000,-0.000000,0.000000
279,20,-0.000000,0.000000,0.000000
279,21,0.000000,0.000000,0.000000
279,22,-0.000000,-0.000000,0.000000
279,23,-0.000000,-0.000000,0.000000
279,24,0.000000,0.000000,0.000000
279,25,0.000000,-0.000000,0.000000
279,26,0.000000,0.000000,0.000000
279,27,-0.000000,-0.000000,0.000000
279,28,0.000000,0.000000,0.000000
279,29,-0.000000,-0.000000,0.000000
279,30,0.000000,-0.000000,0.000000
279,31,-0.000000,-0.000000,0.000000
279,32,-0.000000,0.000000,0.000000
279,33,-0.000000,-0.000000,0.000000
279,34,-0.000000,-0.000000,0.000000
279,35,-0.000000,-0.000000,0.000000
279,36,-0.000000,-0.000000,0.000000
279,37,-0.000000,0.000000,0.000000
279,38,0.000000,-0.000000,0.000000
279,39,-0.000000,0.000000,0.000000
279,40,0.000000,-0.000000,0.000000
279,41,-0.000000,0.000000,0.000000
279,42,-0.000000,-0.000000,0.000000
279,43,-0.000000,0.000000,0.000000
279,44,0.000000,-0.000000,0.000000
279,45,0.000000,0.000000,0.000000
279,46,-0.000000,-0.000000,0.000000
279,47,-0.000000,0.000000,0.000000
279,48,-0.000000,-0.000000,0.000000
279,49,-0.000000,0.000000,0.000000
280,0,-0.000000,-0.000000,0.000000
280,1,-0.000000,-0.000000,0.000000
280,2,-0.000000,0.000000,0.000000
280,3,0.000000,-0.000000,0.000000
280,4,-0.000000,-0.000000,0.000000
280,5,-0.000000,-0.000000,0.000000
280,6,-0.000000,0.000000,0.000000
280,7,-0.000000,0.000000,0.000000
280,8,-0.000000,0.000000,0.000000
280,9,0.000000,0.000000,0.000000
280,10,-0.000000,0.000000,0.000000
280,11,-0.000000,-0.000000,0.000000
280,12,-0.000000,-0.000000,0.000000
280,13,-0.000000,0.000000,0.000000
280,14,-0.000000,-0.000000,0.000000
280,15,-0.000000,0.000000,0.000000
280,16,-0.000000,-0.000000,0.000000
280,17,-0.000000,-0.000000,0.000000
280,18,-0.000000,-0.000000,0.000000
280,19,-0.000000,-0.000000,0.000000
280,20,-0.000000,0.000000,0.000000
280,21,-0.000000,0.000000,0.000000
280,22,0.000000,0.000000,0.000000
280,23,-0.000000,-0.000000,0.000000
280,24,0.000000,-0.000000,0.000000
280,25,0.000000,-0.000000,0.000000
280,26,0.000000,0.000000,0.000000
280,27,-0.000000,-0.000000,0.000000
280,28,-0.000000,0.000000,0.000000
280,29,-0.000000,-0.000000,0.000000
280,30,-0.000000,-0.000000,0.000000
280,31,-0.000000,-0.000000,0.000000
280,32,-0.000000,0.000000,0.000000
280,33,-0.000000,-0.000000,0.000000
280,34,-0.000000,-0.000000,0.000000
280,35,-0.000000,-0.000000,0.000000
280,36,-0.000000,-0.000000,0.000000
280,37,-0.000000,-0.000000,0.000000
280,38,0.000000,-0.000000,0.000000
280,39,-0.000000,0.000000,0.000000
280,40,0.000000,-0.000000,0.000000
280,41,-0.000000,-0.000000,0.000000
280,42,-0.000000,-0.000000,0.000000
280,43,-0.000000,0.000000,0.000000
280,44,0.000000,-0.000000,0.000000
280,45,0.000000,-0.000000,0.000000
280,46,-0.000000,-0.000000,0.000000
280,47,-0.000000,0.000000,0.000000
280,48,0.000000,-0.000000,0.000000
280,49,0.000000,0.000000,0.000000
281,0,-0.000000,-0.000000,0.000000
281,1,0.000000,-0.000000,0.000000
281,2,-0.000000,-0.000000,0.000000
281,3,0.000000,-0.000000,0.000000
281,4,-0.000000,-0.000000,0.000000
281,5,-0.000000,-0.000000,0.000000
281,6,-0.000000,0.000000,0.000000
281,7,-0.000000,-0.000000,0.000000
281,8,-0.000000,0.000000,0.000000
281,9,0.000000,-0.000000,0.000000
281,10,-0.000000,0.000000,0.000000
281,11,-0.000000,-0.000000,0.000000
281,12,-0.000000,-0.000000,0.000000
281,13,-0.000000,0.000000,0.000000
281,14,-0.000000,-0.000000,0.000000
281,15,-0.000000,-0.000000,0.000000
281,16,-0.000000,0.000000,0.000000
281,17,-0.000000,0.000000,0.000000
281,18,0.000000,-0.000000,0.000000
281,19,-0.000000,-0.000000,0.000000
281,20,0.000000,0.000000,0.000000
281,21,-0.000000,-0.000000,0.000000
281,22,-0.000000,-0.000000,0.000000
281,23,-0.000000,-0.000000,0.000000
281,24,-0.000000,0.000000,0.000000
281,25,0.000000,-0.000000,0.000000
281,26,0.000000,0.000000,0.000000
281,27,-0.000000,-0.000000,0.000000
281,28,-0.000000,0.000000,0.000000
281,29,-0.000000,-0.000000,0.000000
281,30,0.000000,-0.000000,0.000000
281,31,-0.000000,0.000000,0.000000
281,32,-0.000000,-0.000000,0.000000
281,33,-0.000000,-0.000000,0.000000
281,34,-0.000000,-0.000000,0.000000
281,35,-0.000000,-0.000000,0.000000
281,36,-0.000000,-0.000000,0.000000
281,37,-0.000000,-0.000000,0.000000
281,38,-0.000000,-0.000000,0.000000
281,39,-0.000000,-0.000000,0.000000
281,40,-0.000000,-0.000000,0.000000
281,41,-0.000000,-0.000000,0.000000
281,42,-0.000000,-0.000000,0.000000
281,43,-0.000000,0.000000,0.000000
281,44,0.000000,-0.000000,0.000000
281,45,0.000000,-0.000000,0.000000
281,46,-0.000000,0.000000,0.000000
281,47,-0.000000,0.000000,0.000000
281,48,-0.000000,-0.000000,0.000000
281,49,0.000000,-0.000000,0.000000
282,0,-0.000000,-0.000000,0.000000
282,1,0.000000,-0.000000,0.000000
282,2,0.000000,0.000000,0.000000
282,3,0.000000,-0.000000,0.000000
282,4,-0.000000,-0.000000,0.000000
282,5,-0.000000,-0.000000,0.000000
282,6,-0.000000,0.000000,0.000000
282,7,-0.000000,0.000000,0.000000
282,8,-0.000000,0.000000,0.000000
282,9,-0.000000,0.000000,0.000000
282,10,-0.000000,-0.000000,0.000000
282,11,-0.000000,-0.000000,0.000000
282,12,-0.000000,-0.000000,0.000000
282,13,-0.000000,-0.000000,0.000000
282,14,-0.000000,-0.000000,0.000000
282,15,-0.000000,0.000000,0.000000
282,16,-0.000000,0.000000,0.000000
282,17,-0.000000,0.000000,0.000000
282,18,0.000000,-0.000000,0.000000
282,19,-0.000000,-0.000000,0.000000
282,20,-0.000000,-0.000000,0.000000
282,21,0.000000,-0.000000,0.000000
282,22,-0.000000,-0.000000,0.000000
282,23,-0.000000,-0.000000,0.000000
282,24,-0.000000,0.000000,0.000000
282,25,0.000000,-0.000000,0.000000
282,26,-0.000000,0.000000,0.000000
282,27,-0.000000,-0.000000,0.000000
282,28,0.000000,-0.000000,0.000000
282,29,-0.000000,-0.000000,0.000000
282,30,0.000000,-0.000000,0.000000
282,31,0.000000,0.000000,0.000000
282,32,-0.000000,0.000000,0.000000
282,33,-0.000000,-0.000000,0.000000
282,34,-0.000000,-0.000000,0.000000
282,35,-0.000000,-0.000000,0.000000
282,36,-0.000000,-0.000000,0.000000
282,37,-0.000000,-0.000000,0.000000
282,38,0.000000,-0.000000,0.000000
282,39,-0.000000,0.000000,0.000000
282,40,-0.000000,-0.000000,0.000000
282,41,-0.000000,-0.000000,0.000000
282,42,-0.000000,-0.000000,0.000000
282,43,-0.000000,-0.000000,0.000000
282,44,-0.000000,-0.000000,0.000000
282,45,-0.000000,0.000000,0.000000
282,46,-0.000000,-0.000000,0.000000
282,47,-0.000000,0.000000,0.000000
282,48,0.000000,-0.000000,0.000000
282,49,0.000000,-0.000000,0.000000
283,0,-0.000000,-0.000000,0.000000
283,1,-0.000000,0.000000,0.000000
283,2,0.000000,0.000000,0.000000
283,3,-0.000000,-0.000000,0.000000
283,4,-0.000000,-0.000000,0.000000
283,5,-0.000000,-0.000000,0.000000
283,6,-0.000000,0.000000,0.000000
283,7,0.000000,0.000000,0.000000
283,8,-0.000000,0.000000,0.000000
283,9,-0.000000,0.000000,0.000000
283,10,-0.000000,0.000000,0.000000
283,11,-0.000000,-0.000000,0.000000
283,12,-0.000000,-0.000000,0.000000
283,13,-0.000000,-0.000000,0.000000
283,14,-0.000000,-0.000000,0.000000
283,15,0.000000,0.000000,0.000000
283,16,-0.000000,0.000000,0.000000
283,17,-0.000000,-0.000000,0.000000
283,18,0.000000,-0.000000,0.000000
283,19,-0.000000,-0.000000,0.000000
283,20,-0.000000,-0.000000,0.000000
283,21,-0.000000,-0.000000,0.000000
283,22,-0.000000,0.000000,0.000000
283,23,-0.000000,-0.000000,0.000000
283,24,0.000000,0.000000,0.000000
283,25,-0.000000,-0.000000,0.000000
283,26,0.000000,0.000000,0.000000
283,27,-0.000000,-0.000000,0.000000
283,28,0.000000,-0.000000,0.000000
283,29,-0.000000,-0.000000,0.000000
283,30,-0.000000,-0.000000,0.000000
283,31,-0.000000,0.000000,0.000000
283,32,-0.000000,0.000000,0.000000
283,33,-0.000000,-0.000000,0.000000
283,34,-0.000000,-0.000000,0.000000
283,35,-0.000000,-0.000000,0.000000
283,36,0.000000,-0.000000,0.000000
283,37,-0.000000,-0.000000,0.000000
283,38,0.000000,-0.000000,0.000000
283,39,-0.000000,0.000000,0.000000
283,40,0.000000,-0.000000,0.000000
283,41,-0.000000,-0.000000,0.000000
283,42,-0.000000,-0.000000,0.000000
283,43,-0.000000,0.000000,0.000000
283,44,0.000000,-0.000000,0.000000
283,45,0.000000,0.000000,0.000000
283,46,-0.000000,-0.000000,0.000000
283,47,-0.000000,0.000000,0.000000
283,48,-0.000000,-0.000000,0.000000
283,49,0.000000,0.000000,0.000000
284,0,-0.000000,-0.000000,0.000000
284,1,0.000000,0.000000,0.000000
284,2,-0.000000,0.000000,0.000000
284,3,-0.000000,-0.000000,0.000000
284,4,-0.000000,-0.000000,0.000000
284,5,-0.000000,-0.000000,0.000000
284,6,-0.000000,0.000000,0.000000
284,7,-0.000000,0.000000,0.000000
284,8,-0.000000,0.000000,0.000000
284,9,0.000000,0.000000,0.000000
284,10,-0.000000,0.000000,0.000000
284,11,0.000000,-0.000000,0.000000
284,12,-0.000000,-0.000000,0.000000
284,13,-0.000000,0.000000,0.000000
284,14,-0.000000,-0.000000,0.000000
284,15,-0.000000,-0.000000,0.000000
284,16,0.000000,-0.000000,0.000000
284,17,-0.000000,0.000000,0.000000
284,18,0.000000,-0.000000,0.000000
284,19,-0.000000,-0.000000,0.000000
284,20,0.000000,-0.000000,0.000000
284,21,-0.000000,-0.000000,0.000000
284,22,-0.000000,0.000000,0.000000
284,23,-0.000000,-0.000000,0.000000
284,24,0.000000,0.000000,0.000000
284,25,0.000000,-0.000000,0.000000
284,26,0.000000,0.000000,0.000000
284,27,-0.000000,-0.000000,0.000000
284,28,0.000000,0.000000,0.000000
284,29,-0.000000,-0.000000,0.000000
284,30,0.000000,-0.000000,0.000000
284,31,-0.000000,-0.000000,0.000000
284,32,-0.000000,-0.000000,0.000000
284,33,-0.000000,-0.000000,0.000000
284,34,-0.000000,-0.000000,0.000000
284,35,-0.000000,-0.000000,0.000000
284,36,-0.000000,-0.000000,0.000000
284,37,-0.000000,-0.000000,0.000000
284,38,-0.000000,-0.000000,0.000000
284,39,-0.000000,0.000000,0.000000
284,40,-0.000000,-0.000000,0.000000
284,41,-0.000000,-0.000000,0.000000
284,42,-0.000000,-0.000000,0.000000
284,43,-0.000000,0.000000,0.000000
284,44,0.000000,-0.000000,0.000000
284,45,0.000000,-0.000000,0.000000
284,46,-0.000000,-0.000000,0.000000
284,47,-0.000000,0.000000,0.000000
284,48,-0.000000,-0.000000,0.000000
284,49,0.000000,-0.000000,0.000000
285,0,-0.000000,-0.000000,0.000000
285,1,0.000000,-0.000000,0.000000
285,2,-0.000000,0.000000,0.000000
285,3,-0.000000,-0.000000,0.000000
285,4,-0.000000,-0.000000,0.000000
285,5,-0.000000,-0.000000,0.000000
285,6,-0.000000,0.000000,0.000000
285,7,0.000000,0.000000,0.000000
285,8,-0.000000,0.000000,0.000000
285,9,0.000000,-0.000000,0.000000
285,10,-0.000000,0.000000,0.000000
285,11,-0.000000,-0.000000,0.000000
285,12,-0.000000,-0.000000,0.000000
285,13,-0.000000,0.000000,0.000000
285,14,-0.000000,-0.000000,0.000000
285,15,0.000000,-0.000000,0.000000
285,16,0.000000,-0.000000,0.000000
285,17,-0.000000,0.000000,0.000000
285,18,0.000000,-0.000000,0.000000
285,19,-0.000000,-0.000000,0.000000
285,20,0.000000,-0.000000,0.000000
285,21,0.000000,0.000000,0.000000
285,22,-0.000000,0.000000,0.000000
285,23,-0.000000,-0.000000,0.000000
285,24,0.000000,0.000000,0.000000
285,25,0.000000,-0.000000,0.000000
285,26,0.000000,0.000000,0.000000
285,27,0.000000,-0.000000,0.000000
285,28,-0.000000,0.000000,0.000000
285,29,-0.000000,-0.000000,0.000000
285,30,0.000000,-0.000000,0.000000
285,31,0.000000,0.000000,0.000000
285,32,-0.000000,0.000000,0.000000
285,33,-0.000000,-0.000000,0.000000
285,34,-0.000000,-0.000000,0.000000
285,35,-0.000000,-0.000000,0.000000
285,36,-0.000000,-0.000000,0.000000
285,37,-0.000000,-0.000000,0.000000
285,38,-0.000000,-0.000000,0.000000
285,39,-0.000000,-0.000000,0.000000
285,40,0.000000,0.000000,0.000000
285,41,0.000000,0.000000,0.000000
285,42,-0.000000,-0.000000,0.000000
285,43,-0.000000,0.000000,0.000000
285,44,0.000000,-0.000000,0.000000
285,45,0.000000,-0.000000,0.000000
285,46,-0.000000,-0.000000,0.000000
285,47,-0.000000,-0.000000,0.000000
285,48,-0.000000,-0.000000,0.000000
285,49,0.000000,-0.000000,0.000000
286,0,-0.000000,-0.000000,0.000000
286,1,-0.000000,-0.000000,0.000000
286,2,0.000000,0.000000,0.000000
286,3,0.000000,-0.000000,0.000000
286,4,-0.000000,-0.000000,0.000000
286,5,-0.000000,-0.000000,0.000000
286,6,-0.000000,0.000000,0.000000
286,7,0.000000,0.000000,0.000000
286,8,-0.000000,-0.000000,0.000000
286,9,0.000000,0.000000,0.000000
286,10,-0.000000,0.000000,0.000000
286,11,-0.000000,-0.000000,0.000000
286,12,-0.000000,0.000000,0.000000
286,13,-0.000000,0.000000,0.000000
286,14,-0.000000,-0.000000,0.000000
286,15,0.000000,0.000000,0.000000
286,16,-0.000000,0.000000,0.000000
286,17,-0.000000,-0.000000,0.000000
286,18,0.000000,-0.000000,0.000000
286,19,0.000000,-0.000000,0.000000
286,20,0.000000,-0.000000,0.000000
286,21,0.000000,-0.000000,0.000000
286,22,-0.000000,-0.000000,0.000000
286,23,-0.000000,-0.000000,0.000000
286,24,0.000000,0.000000,0.000000
286,25,-0.000000,-0.000000,0.000000
286,26,-0.000000,-0.000000,0.000000
286,27,-0.000000,-0.000000,0.000000
286,28,-0.000000,0.000000,0.000000
286,29,-0.000000,-0.000000,0.000000
286,30,-0.000000,-0.000000,0.000000
286,31,-0.000000,0.000000,0.000000
286,32,-0.000000,0.000000,0.000000
286,33,-0.000000,-0.000000,0.000000
286,34,-0.000000,-0.000000,0.000000
286,35,-0.000000,-0.000000,0.000000
286,36,-0.000000,-0.000000,0.000000
286,37,-0.000000,-0.000000,0.000000
286,38,0.000000,-0.000000,0.000000
286,39,-0.000000,0.000000,0.000000
286,40,-0.000000,0.000000,0.000000
286,41,-0.000000,0.000000,0.000000
286,42,-0.000000,-0.000000,0.000000
286,43,-0.000000,0.000000,0.000000
286,44,0.000000,-0.000000,0.000000
286,45,-0.000000,0.000000,0.000000
286,46,-0.000000,-0.000000,0.000000
286,47,-0.000000,0.000000,0.000000
286,48,0.000000,-0.000000,0.000000
286,49,-0.000000,-0.000000,0.000000
287,0,-0.000000,-0.000000,0.000000
287,1,-0.000000,0.000000,0.000000
287,2,0.000000,0.000000,0.000000
287,3,0.000000,-0.000000,0.000000
287,4,-0.000000,-0.000000,0.000000
287,5,-0.000000,-0.000000,0.000000
287,6,-0.000000,0.000000,0.000000
287,7,-0.000000,0.000000,0.000000
287,8,-0.000000,0.000000,0.000000
287,9,0.000000,-0.000000,0.000000
287,10,-0.000000,0.000000,0.000000
287,11,-0.000000,0.000000,0.000000
287,12,-0.000000,0.000000,0.000000
287,13,-0.000000,-0.000000,0.000000
287,14,-0.000000,-0.000000,0.000000
287,15,0.000000,-0.000000,0.000000
287,16,-0.000000,-0.000000,0.000000
287,17,-0.000000,-0.000000,0.000000
287,18,0.000000,-0.000000,0.000000
287,19,-0.000000,-0.000000,0.000000
287,20,-0.000000,0.000000,0.000000
287,21,-0.000000,-0.000000,0.000000
287,22,-0.000000,-0.000000,0.000000
287,23,-0.000000,-0.000000,0.000000
287,24,0.000000,0.000000,0.000000
287,25,0.000000,-0.000000,0.000000
287,26,-0.000000,-0.000000,0.000000
287,27,-0.000000,-0.000000,0.000000
287,28,0.000000,0.000000,0.000000
287,29,-0.000000,-0.000000,0.000000
287,30,-0.000000,-0.000000,0.000000
287,31,-0.000000,-0.000000,0.000000
287,32,-0.000000,-0.000000,0.000000
287,33,0.000000,-0.000000,0.000000
287,34,-0.000000,-0.000000,0.000000
287,35,-0.000000,-0.000000,0.000000
287,36,-0.000000,-0.000000,0.000000
287,37,-0.000000,-0.000000,0.000000
287,38,0.000000,0.000000,0.000000
287,39,-0.000000,0.000000,0.000000
287,40,0.000000,-0.000000,0.000000
287,41,-0.000000,-0.000000,0.000000
287,42,-0.000000,-0.000000,0.000000
287,43,-0.000000,-0.000000,0.000000
287,44,-0.000000,-0.000000,0.000000
287,45,0.000000,0.000000,0.000000
287,46,-0.000000,-0.000000,0.000000
287,47,-0.000000,0.000000,0.000000
287,48,0.000000,-0.000000,0.000000
287,49,0.000000,0.000000,0.000000
