Generation,Individual,x1,x2,Fitness
302,42,0.000000,0.000000,0.000000
302,43,-0.000000,0.000000,0.000000
302,44,-0.000000,-0.000000,0.000000
302,45,0.000000,-0.000000,0.000000
302,46,0.000000,-0.000000,0.000000
302,47,-0.000000,-0.000000,0.000000
302,48,-0.000000,-0.000000,0.000000
302,49,0.000000,0.000000,0.000000
303,0,0.000000,0.000000,0.000000
303,1,0.000000,0.000000,0.000000
303,2,0.000000,0.000000,0.000000
303,3,0.000000,0.000000,0.000000
303,4,0.000000,0.000000,0.000000
303,5,0.000000,-0.000000,0.000000
303,6,0.000000,0.000000,0.000000
303,7,0.000000,0.000000,0.000000
303,8,0.000000,0.000000,0.000000
303,9,0.000000,0.000000,0.000000
303,10,0.000000,-0.000000,0.000000
303,11,0.000000,0.000000,0.000000
303,12,0.000000,-0.000000,0.000000
303,13,0.000000,0.000000,0.000000
303,14,-0.000000,-0.000000,0.000000
303,15,-0.000000,0.000000,0.000000
303,16,0.000000,0.000000,0.000000
303,17,0.000000,-0.000000,0.000000
303,18,0.000000,0.000000,0.000000
303,19,0.000000,0.000000,0.000000
303,20,-0.000000,-0.000000,0.000000
303,21,0.000000,0.000000,0.000000
303,22,-0.000000,0.000000,0.000000
303,23,-0.000000,-0.000000,0.000000
303,24,0.000000,-0.000000,0.000000
303,25,0.000000,0.000000,0.000000
303,26,0.000000,0.000000,0.000000
303,27,0.000000,-0.000000,0.000000
303,28,-0.000000,-0.000000,0.000000
303,29,0.000000,0.000000,0.000000
303,30,-0.000000,-0.000000,0.000000
303,31,0.000000,0.000000,0.000000
303,32,0.000000,-0.000000,0.000000
303,33,-0.000000,-0.000000,0.000000
303,34,0.000000,0.000000,0.000000
303,35,0.000000,0.000000,0.000000
303,36,-0.000000,-0.000000,0.000000
303,37,-0.000000,-0.000000,0.000000
303,38,0.000000,0.000000,0.000000
303,39,0.000000,-0.000000,0.000000
303,40,-0.000000,0.000000,0.000000
303,41,-0.000000,0.000000,0.000000
303,42,0.000000,0.000000,0.000000
303,43,-0.000000,0.000000,0.000000
303,44,-0.000000,-0.000000,0.000000
303,45,0.000000,-0.000000,0.000000
303,46,0.000000,-0.000000,0.000000
303,47,-0.000000,-0.000000,0.000000
303,48,-0.000000,-0.000000,0.000000
303,49,0.000000,0.000000,0.000000
304,0,0.000000,0.000000,0.000000
304,1,0.000000,0.000000,0.000000
304,2,0.000000,0.000000,0.000000
304,3,0.000000,0.000000,0.000000
304,4,0.000000,0.000000,0.000000
304,5,0.000000,-0.000000,0.000000
304,6,0.000000,0.000000,0.000000
304,7,0.000000,0.000000,0.000000
304,8,0.000000,0.000000,0.000000
304,9,0.000000,0.000000,0.000000
304,10,0.000000,-0.000000,0.000000
304,11,0.000000,0.000000,0.000000
304,12,0.000000,-0.000000,0.000000
304,13,0.000000,0.000000,0.000000
304,14,-0.000000,-0.000000,0.000000
304,15,-0.000000,0.000000,0.000000
304,16,0.000000,0.000000,0.000000
304,17,0.000000,-0.000000,0.000000
304,18,0.000000,0.000000,0.000000
304,19,0.000000,0.000000,0.000000
304,20,-0.000000,-0.000000,0.000000
304,21,0.000000,0.000000,0.000000
304,22,-0.000000,0.000000,0.000000
304,23,-0.000000,-0.000000,0.000000
304,24,0.000000,-0.000000,0.000000
304,25,0.000000,0.000000,0.000000
304,26,0.000000,0.000000,0.000000
304,27,0.000000,-0.000000,0.000000
304,28,-0.000000,-0.000000,0.000000
304,29,0.000000,0.000000,0.000000
304,30,-0.000000,-0.000000,0.000000
304,31,0.000000,0.000000,0.000000
304,32,0.000000,-0.000000,0.000000
304,33,-0.000000,-0.000000,0.000000
304,34,0.000000,0.000000,0.000000
304,35,0.000000,0.000000,0.000000
304,36,-0.000000,-0.000000,0.000000
304,37,-0.000000,-0.000000,0.000000
304,38,0.000000,0.000000,0.000000
304,39,0.000000,-0.000000,0.000000
304,40,-0.000000,0.000000,0.000000
304,41,-0.000000,0.000000,0.000000
304,42,0.000000,0.000000,0.000000
304,43,-0.000000,0.000000,0.000000
304,44,-0.000000,-0.000000,0.000000
304,45,0.000000,-0.000000,0.000000
304,46,0.000000,-0.000000,0.000000
304,47,-0.000000,-0.000000,0.000000
304,48,-0.000000,-0.000000,0.000000
304,49,0.000000,0.000000,0.000000
305,0,0.000000,0.000000,0.000000
305,1,0.000000,0.000000,0.000000
305,2,0.000000,0.000000,0.000000
305,3,0.000000,0.000000,0.000000
305,4,0.000000,0.000000,0.000000
305,5,0.000000,-0.000000,0.000000
305,6,0.000000,0.000000,0.000000
305,7,0.000000,0.000000,0.000000
305,8,0.000000,0.000000,0.000000
305,9,0.000000,0.000000,0.000000
305,10,0.000000,-0.000000,0.000000
305,11,0.000000,0.000000,0.000000
305,12,0.000000,-0.000000,0.000000
305,13,0.000000,0.000000,0.000000
305,14,-0.000000,-0.000000,0.000000
305,15,-0.000000,0.000000,0.000000
305,16,0.000000,0.000000,0.000000
305,17,0.000000,-0.000000,0.000000
305,18,0.000000,0.000000,0.000000
305,19,0.000000,0.000000,0.000000
305,20,-0.000000,-0.000000,0.000000
305,21,0.000000,0.000000,0.000000
305,22,-0.000000,0.000000,0.000000
305,23,-0.000000,-0.000000,0.000000
305,24,0.000000,-0.000000,0.000000
305,25,0.000000,0.000000,0.000000
305,26,0.000000,0.000000,0.000000
305,27,0.000000,-0.000000,0.000000
305,28,-0.000000,-0.000000,0.000000
305,29,0.000000,0.000000,0.000000
305,30,-0.000000,-0.000000,0.000000
305,31,0.000000,0.000000,0.000000
305,32,0.000000,-0.000000,0.000000
305,33,-0.000000,-0.000000,0.000000
305,34,0.000000,0.000000,0.000000
305,35,0.000000,0.000000,0.000000
305,36,-0.000000,-0.000000,0.000000
305,37,-0.000000,-0.000000,0.000000
305,38,0.000000,0.000000,0.000000
305,39,0.000000,-0.000000,0.000000
305,40,-0.000000,0.000000,0.000000
305,41,-0.000000,0.000000,0.000000
305,42,0.000000,0.000000,0.000000
305,43,-0.000000,0.000000,0.000000
305,44,-0.000000,-0.000000,0.000000
305,45,0.000000,-0.000000,0.000000
305,46,0.000000,-0.000000,0.000000
305,47,-0.000000,-0.000000,0.000000
305,48,-0.000000,-0.000000,0.000000
305,49,0.000000,0.000000,0.000000
306,0,0.000000,0.000000,0.000000
306,1,0.000000,0.000000,0.000000
306,2,0.000000,0.000000,0.000000
306,3,0.000000,0.000000,0.000000
306,4,0.000000,0.000000,0.000000
306,5,0.000000,-0.000000,0.000000
306,6,0.000000,0.000000,0.000000
306,7,0.000000,0.000000,0.000000
306,8,0.000000,0.000000,0.000000
306,9,0.000000,0.000000,0.000000
306,10,0.000000,-0.000000,0.000000
306,11,0.000000,0.000000,0.000000
306,12,0.000000,-0.000000,0.000000
306,13,0.000000,0.000000,0.000000
306,14,-0.000000,-0.000000,0.000000
306,15,-0.000000,0.000000,0.000000
306,16,0.000000,0.000000,0.000000
306,17,0.000000,-0.000000,0.000000
306,18,0.000000,0.000000,0.000000
306,19,0.000000,0.000000,0.000000
306,20,-0.000000,-0.000000,0.000000
306,21,0.000000,0.000000,0.000000
306,22,-0.000000,0.000000,0.000000
306,23,-0.000000,-0.000000,0.000000
306,24,0.000000,-0.000000,0.000000
306,25,0.000000,0.000000,0.000000
306,26,0.000000,0.000000,0.000000
306,27,0.000000,-0.000000,0.000000
306,28,-0.000000,-0.000000,0.000000
306,29,0.000000,0.000000,0.000000
306,30,-0.000000,-0.000000,0.000000
306,31,0.000000,0.000000,0.000000
306,32,0.000000,-0.000000,0.000000
306,33,-0.000000,-0.000000,0.000000
306,34,0.000000,0.000000,0.000000
306,35,0.000000,0.000000,0.000000
306,36,-0.000000,-0.000000,0.000000
306,37,-0.000000,-0.000000,0.000000
306,38,0.000000,0.000000,0.000000
306,39,0.000000,-0.000000,0.000000
306,40,-0.000000,0.000000,0.000000
306,41,-0.000000,0.000000,0.000000
306,42,0.000000,0.000000,0.000000
306,43,-0.000000,0.000000,0.000000
306,44,-0.000000,-0.000000,0.000000
306,45,0.000000,-0.000000,0.000000
306,46,0.000000,-0.000000,0.000000
306,47,-0.000000,-0.000000,0.000000
306,48,-0.000000,-0.000000,0.000000
306,49,0.000000,0.000000,0.000000
307,0,0.000000,0.000000,0.000000
307,1,0.000000,0.000000,0.000000
307,2,0.000000,0.000000,0.000000
307,3,0.000000,0.000000,0.000000
307,4,0.000000,0.000000,0.000000
307,5,0.000000,-0.000000,0.000000
307,6,0.000000,0.000000,0.000000
307,7,0.000000,0.000000,0.000000
307,8,0.000000,0.000000,0.000000
307,9,0.000000,0.000000,0.000000
307,10,0.000000,-0.000000,0.000000
307,11,0.000000,0.000000,0.000000
307,12,0.000000,-0.000000,0.000000
307,13,0.000000,0.000000,0.000000
307,14,-0.000000,-0.000000,0.000000
307,15,-0.000000,0.000000,0.000000
307,16,0.000000,0.000000,0.000000
307,17,0.000000,-0.000000,0.000000
307,18,0.000000,0.000000,0.000000
307,19,0.000000,0.000000,0.000000
307,20,-0.000000,-0.000000,0.000000
307,21,0.000000,0.000000,0.000000
307,22,-0.000000,0.000000,0.000000
307,23,-0.000000,-0.000000,0.000000
307,24,0.000000,-0.000000,0.000000
307,25,0.000000,0.000000,0.000000
307,26,0.000000,0.000000,0.000000
307,27,0.000000,-0.000000,0.000000
307,28,-0.000000,-0.000000,0.000000
307,29,0.000000,0.000000,0.000000
307,30,-0.000000,-0.000000,0.000000
307,31,0.000000,0.000000,0.000000
307,32,0.000000,-0.000000,0.000000
307,33,-0.000000,-0.000000,0.000000
307,34,0.000000,0.000000,0.000000
307,35,0.000000,0.000000,0.000000
307,36,-0.000000,-0.000000,0.000000
307,37,-0.000000,-0.000000,0.000000
307,38,0.000000,0.000000,0.000000
307,39,0.000000,-0.000000,0.000000
307,40,-0.000000,0.000000,0.000000
307,41,-0.000000,0.000000,0.000000
307,42,0.000000,0.000000,0.000000
307,43,-0.000000,0.000000,0.000000
307,44,-0.000000,-0.000000,0.000000
307,45,0.000000,-0.000000,0.000000
307,46,0.000000,-0.000000,0.000000
307,47,-0.000000,-0.000000,0.000000
307,48,-0.000000,-0.000000,0.000000
307,49,0.000000,0.000000,0.000000
308,0,0.000000,0.000000,0.000000
308,1,0.000000,0.000000,0.000000
308,2,0.000000,0.000000,0.000000
308,3,0.000000,0.000000,0.000000
308,4,0.000000,0.000000,0.000000
308,5,0.000000,-0.000000,0.000000
308,6,0.000000,0.000000,0.000000
308,7,0.000000,0.000000,0.000000
308,8,0.000000,0.000000,0.000000
308,9,0.000000,0.000000,0.000000
308,10,0.000000,-0.000000,0.000000
308,11,0.000000,0.000000,0.000000
308,12,0.000000,-0.000000,0.000000
308,13,0.000000,0.000000,0.000000
308,14,-0.000000,-0.000000,0.000000
308,15,-0.000000,0.000000,0.000000
308,16,0.000000,0.000000,0.000000
308,17,0.000000,-0.000000,0.000000
308,18,0.000000,0.000000,0.000000
308,19,0.000000,0.000000,0.000000
308,20,-0.000000,-0.000000,0.000000
308,21,0.000000,0.000000,0.000000
308,22,-0.000000,0.000000,0.000000
308,23,-0.000000,-0.000000,0.000000
308,24,0.000000,-0.000000,0.000000
308,25,0.000000,0.000000,0.000000
308,26,0.000000,0.000000,0.000000
308,27,0.000000,-0.000000,0.000000
308,28,-0.000000,-0.000000,0.000000
308,29,0.000000,0.000000,0.000000
308,30,-0.000000,-0.000000,0.000000
308,31,0.000000,0.000000,0.000000
308,32,0.000000,-0.000000,0.000000
308,33,-0.000000,-0.000000,0.000000
308,34,0.000000,0.000000,0.000000
308,35,0.000000,0.000000,0.000000
308,36,-0.000000,-0.000000,0.000000
308,37,-0.000000,-0.000000,0.000000
308,38,0.000000,0.000000,0.000000
308,39,0.000000,-0.000000,0.000000
308,40,-0.000000,0.000000,0.000000
308,41,-0.000000,0.000000,0.000000
308,42,0.000000,0.000000,0.000000
308,43,-0.000000,0.000000,0.000000
308,44,-0.000000,-0.000000,0.000000
308,45,0.000000,-0.000000,0.000000
308,46,0.000000,-0.000000,0.000000
308,47,-0.000000,-0.000000,0.000000
308,48,-0.000000,-0.000000,0.000000
308,49,0.000000,0.000000,0.000000
309,0,0.000000,0.000000,0.000000
309,1,0.000000,0.000000,0.000000
309,2,0.000000,0.000000,0.000000
309,3,0.000000,0.000000,0.000000
309,4,0.000000,0.000000,0.000000
309,5,0.000000,-0.000000,0.000000
309,6,0.000000,0.000000,0.000000
309,7,0.000000,0.000000,0.000000
309,8,0.000000,0.000000,0.000000
309,9,0.000000,0.000000,0.000000
309,10,0.000000,-0.000000,0.000000
309,11,0.000000,0.000000,0.000000
309,12,0.000000,-0.000000,0.000000
309,13,0.000000,0.000000,0.000000
309,14,-0.000000,-0.000000,0.000000
309,15,-0.000000,0.000000,0.000000
309,16,0.000000,0.000000,0.000000
309,17,0.000000,-0.000000,0.000000
309,18,0.000000,0.000000,0.000000
309,19,0.000000,0.000000,0.000000
309,20,-0.000000,-0.000000,0.000000
309,21,0.000000,0.000000,0.000000
309,22,-0.000000,0.000000,0.000000
309,23,-0.000000,-0.000000,0.000000
309,24,0.000000,-0.000000,0.000000
309,25,0.000000,0.000000,0.000000
309,26,0.000000,0.000000,0.000000
309,27,0.000000,-0.000000,0.000000
309,28,-0.000000,-0.000000,0.000000
309,29,0.000000,0.000000,0.000000
309,30,-0.000000,-0.000000,0.000000
309,31,0.000000,0.000000,0.000000
309,32,0.000000,-0.000000,0.000000
309,33,-0.000000,-0.000000,0.000000
309,34,0.000000,0.000000,0.000000
309,35,0.000000,0.000000,0.000000
309,36,-0.000000,-0.000000,0.000000
309,37,-0.000000,-0.000000,0.000000
309,38,0.000000,0.000000,0.000000
309,39,0.000000,-0.000000,0.000000
309,40,-0.000000,0.000000,0.000000
309,41,-0.000000,0.000000,0.000000
309,42,0.000000,0.000000,0.000000
309,43,-0.000000,0.000000,0.000000
309,44,-0.000000,-0.000000,0.000000
309,45,0.000000,-0.000000,0.000000
309,46,0.000000,-0.000000,0.000000
309,47,-0.000000,-0.000000,0.000000
309,48,-0.000000,-0.000000,0.000000
309,49,0.000000,0.000000,0.000000
310,0,0.000000,0.000000,0.000000
310,1,0.000000,0.000000,0.000000
310,2,0.000000,0.000000,0.000000
310,3,0.000000,0.000000,0.000000
310,4,0.000000,0.000000,0.000000
310,5,0.000000,-0.000000,0.000000
310,6,0.000000,0.000000,0.000000
310,7,0.000000,0.000000,0.000000
310,8,0.000000,0.000000,0.000000
310,9,0.000000,0.000000,0.000000
310,10,0.000000,-0.000000,0.000000
310,11,0.000000,0.000000,0.000000
310,12,0.000000,-0.000000,0.000000
310,13,0.000000,0.000000,0.000000
310,14,-0.000000,-0.000000,0.000000
310,15,-0.000000,0.000000,0.000000
310,16,0.000000,0.000000,0.000000
310,17,0.000000,-0.000000,0.000000
310,18,0.000000,0.000000,0.000000
310,19,0.000000,0.000000,0.000000
310,20,-0.000000,-0.000000,0.000000
310,21,0.000000,0.000000,0.000000
310,22,-0.000000,0.000000,0.000000
310,23,-0.000000,-0.000000,0.000000
310,24,0.000000,-0.000000,0.000000
310,25,0.000000,0.000000,0.000000
310,26,0.000000,0.000000,0.000000
310,27,0.000000,-0.000000,0.000000
310,28,-0.000000,-0.000000,0.000000
310,29,0.000000,0.000000,0.000000
310,30,-0.000000,-0.000000,0.000000
310,31,0.000000,0.000000,0.000000
310,32,0.000000,-0.000000,0.000000
310,33,-0.000000,-0.000000,0.000000
310,34,0.000000,0.000000,0.000000
310,35,0.000000,0.000000,0.000000
310,36,-0.000000,-0.000000,0.000000
310,37,-0.000000,-0.000000,0.000000
310,38,0.000000,0.000000,0.000000
310,39,0.000000,-0.000000,0.000000
310,40,-0.000000,0.000000,0.000000
310,41,-0.000000,0.000000,0.000000
310,42,0.000000,0.000000,0.000000
310,43,-0.000000,0.000000,0.000000
310,44,-0.000000,-0.000000,0.000000
310,45,0.000000,-0.000000,0.000000
310,46,0.000000,-0.000000,0.000000
310,47,-0.000000,-0.000000,0.000000
310,48,-0.000000,-0.000000,0.000000
310,49,0.000000,0.000000,0.000000
311,0,0.000000,0.000000,0.000000
311,1,0.000000,0.000000,0.000000
311,2,0.000000,0.000000,0.000000
311,3,0.000000,0.000000,0.000000
311,4,0.000000,0.000000,0.000000
311,5,0.000000,-0.000000,0.000000
311,6,0.000000,0.000000,0.000000
311,7,0.000000,0.000000,0.000000
311,8,0.000000,0.000000,0.000000
311,9,0.000000,0.000000,0.000000
311,10,0.000000,-0.000000,0.000000
311,11,0.000000,0.000000,0.000000
311,12,0.000000,-0.000000,0.000000
311,13,0.000000,0.000000,0.000000
311,14,-0.000000,-0.000000,0.000000
311,15,-0.000000,0.000000,0.000000
311,16,0.000000,0.000000,0.000000
311,17,0.000000,-0.000000,0.000000
311,18,0.000000,0.000000,0.000000
311,19,0.000000,0.000000,0.000000
311,20,-0.000000,-0.000000,0.000000
311,21,0.000000,0.000000,0.000000
311,22,-0.000000,0.000000,0.000000
311,23,-0.000000,-0.000000,0.000000
311,24,0.000000,-0.000000,0.000000
311,25,0.000000,0.000000,0.000000
311,26,0.000000,0.000000,0.000000
311,27,0.000000,-0.000000,0.000000
311,28,-0.000000,-0.000000,0.000000
311,29,0.000000,0.000000,0.000000
311,30,-0.000000,-0.000000,0.000000
311,31,0.000000,0.000000,0.000000
311,32,0.000000,-0.000000,0.000000
311,33,-0.000000,-0.000000,0.000000
311,34,0.000000,0.000000,0.000000
311,35,0.000000,0.000000,0.000000
311,36,-0.000000,-0.000000,0.000000
311,37,-0.000000,-0.000000,0.000000
311,38,0.000000,0.000000,0.000000
311,39,0.000000,-0.000000,0.000000
311,40,-0.000000,0.000000,0.000000
311,41,-0.000000,0.000000,0.000000
311,42,0.000000,0.000000,0.000000
311,43,-0.000000,0.000000,0.000000
311,44,-0.000000,-0.000000,0.000000
311,45,0.000000,-0.000000,0.000000
311,46,0.000000,-0.000000,0.000000
311,47,-0.000000,-0.000000,0.000000
311,48,-0.000000,-0.000000,0.000000
311,49,0.000000,0.000000,0.000000
312,0,0.000000,0.000000,0.000000
312,1,0.000000,0.000000,0.000000
312,2,0.000000,0.000000,0.000000
312,3,0.000000,0.000000,0.000000
312,4,0.000000,0.000000,0.000000
312,5,0.000000,-0.000000,0.000000
312,6,0.000000,0.000000,0.000000
312,7,0.000000,0.000000,0.000000
312,8,0.000000,0.000000,0.000000
312,9,0.000000,0.000000,0.000000
312,10,0.000000,-0.000000,0.000000
312,11,0.000000,0.000000,0.000000
312,12,0.000000,-0.000000,0.000000
312,13,0.000000,0.000000,0.000000
312,14,-0.000000,-0.000000,0.000000
312,15,-0.000000,0.000000,0.000000
312,16,0.000000,0.000000,0.000000
312,17,0.000000,-0.000000,0.000000
312,18,0.000000,0.000000,0.000000
312,19,0.000000,0.000000,0.000000
312,20,-0.000000,-0.000000,0.000000
312,21,0.000000,0.000000,0.000000
312,22,-0.000000,0.000000,0.000000
312,23,-0.000000,-0.000000,0.000000
312,24,0.000000,-0.000000,0.000000
312,25,0.000000,0.000000,0.000000
312,26,0.000000,0.000000,0.000000
312,27,0.000000,-0.000000,0.000000
312,28,-0.000000,-0.000000,0.000000
312,29,0.000000,0.000000,0.000000
312,30,-0.000000,-0.000000,0.000000
312,31,0.000000,0.000000,0.000000
312,32,0.000000,-0.000000,0.000000
312,33,-0.000000,-0.000000,0.000000
312,34,0.000000,0.000000,0.000000
312,35,0.000000,0.000000,0.000000
312,36,-0.000000,-0.000000,0.000000
312,37,-0.000000,-0.000000,0.000000
312,38,0.000000,0.000000,0.000000
312,39,0.000000,-0.000000,0.000000
312,40,-0.000000,0.000000,0.000000
312,41,-0.000000,0.000000,0.000000
312,42,0.000000,0.000000,0.000000
312,43,-0.000000,0.000000,0.000000
312,44,-0.000000,-0.000000,0.000000
312,45,0.000000,-0.000000,0.000000
312,46,0.000000,-0.000000,0.000000
312,47,-0.000000,-0.000000,0.000000
312,48,-0.000000,-0.000000,0.000000
312,49,0.000000,0.000000,0.000000
313,0,0.000000,0.000000,0.000000
313,1,0.000000,0.000000,0.000000
313,2,0.000000,0.000000,0.000000
313,3,0.000000,0.000000,0.000000
313,4,0.000000,0.000000,0.000000
313,5,0.000000,-0.000000,0.000000
313,6,0.000000,0.000000,0.000000
313,7,0.000000,0.000000,0.000000
313,8,0.000000,0.000000,0.000000
313,9,0.000000,0.000000,0.000000
313,10,0.000000,-0.000000,0.000000
313,11,0.000000,0.000000,0.000000
313,12,0.000000,-0.000000,0.000000
313,13,0.000000,0.000000,0.000000
313,14,-0.000000,-0.000000,0.000000
313,15,-0.000000,0.000000,0.000000
313,16,0.000000,0.000000,0.000000
313,17,0.000000,-0.000000,0.000000
313,18,0.000000,0.000000,0.000000
313,19,0.000000,0.000000,0.000000
313,20,-0.000000,-0.000000,0.000000
313,21,0.000000,0.000000,0.000000
313,22,-0.000000,0.000000,0.000000
313,23,-0.000000,-0.000000,0.000000
313,24,0.000000,-0.000000,0.000000
313,25,0.000000,0.000000,0.000000
313,26,0.000000,0.000000,0.000000
313,27,0.000000,-0.000000,0.000000
313,28,-0.000000,-0.000000,0.000000
313,29,0.000000,0.000000,0.000000
313,30,-0.000000,-0.000000,0.000000
313,31,0.000000,0.000000,0.000000
313,32,0.000000,-0.000000,0.000000
313,33,-0.000000,-0.000000,0.000000
313,34,0.000000,0.000000,0.000000
313,35,0.000000,0.000000,0.000000
313,36,-0.000000,-0.000000,0.000000
313,37,-0.000000,-0.000000,0.000000
313,38,0.000000,0.000000,0.000000
313,39,0.000000,-0.000000,0.000000
313,40,-0.000000,0.000000,0.000000
313,41,-0.000000,0.000000,0.000000
313,42,0.000000,0.000000,0.000000
313,43,-0.000000,0.000000,0.000000
313,44,-0.000000,-0.000000,0.000000
313,45,0.000000,-0.000000,0.000000
313,46,0.000000,-0.000000,0.000000
313,47,-0.000000,-0.000000,0.000000
313,48,-0.000000,-0.000000,0.000000
313,49,0.000000,0.000000,0.000000
314,0,0.000000,0.000000,0.000000
314,1,0.000000,0.000000,0.000000
314,2,0.000000,0.000000,0.000000
314,3,0.000000,0.000000,0.000000
314,4,0.000000,0.000000,0.000000
314,5,0.000000,-0.000000,0.000000
314,6,0.000000,0.000000,0.000000
314,7,0.000000,0.000000,0.000000
314,8,0.000000,0.000000,0.000000
314,9,0.000000,0.000000,0.000000
314,10,0.000000,-0.000000,0.000000
314,11,0.000000,0.000000,0.000000
314,12,0.000000,-0.000000,0.000000
314,13,0.000000,0.000000,0.000000
314,14,-0.000000,-0.000000,0.000000
314,15,-0.000000,0.000000,0.000000
314,16,0.000000,0.000000,0.000000
314,17,0.000000,-0.000000,0.000000
314,18,0.000000,0.000000,0.000000
314,19,0.000000,0.000000,0.000000
314,20,-0.000000,-0.000000,0.000000
314,21,0.000000,0.000000,0.000000
314,22,-0.000000,0.000000,0.000000
314,23,-0.000000,-0.000000,0.000000
314,24,0.000000,-0.000000,0.000000
314,25,0.000000,0.000000,0.000000
314,26,0.000000,0.000000,0.000000
314,27,0.000000,-0.000000,0.000000
314,28,-0.000000,-0.000000,0.000000
314,29,0.000000,0.000000,0.000000
314,30,-0.000000,-0.000000,0.000000
314,31,0.000000,0.000000,0.000000
314,32,0.000000,-0.000000,0.000000
314,33,-0.000000,-0.000000,0.000000
314,34,0.000000,0.000000,0.000000
314,35,0.000000,0.000000,0.000000
314,36,-0.000000,-0.000000,0.000000
314,37,-0.000000,-0.000000,0.000000
314,38,0.000000,0.000000,0.000000
314,39,0.000000,-0.000000,0.000000
314,40,-0.000000,0.000000,0.000000
314,41,-0.000000,0.000000,0.000000
314,42,0.000000,0.000000,0.000000
314,43,-0.000000,0.000000,0.000000
314,44,-0.000000,-0.000000,0.000000
314,45,0.000000,-0.000000,0.000000
314,46,0.000000,-0.000000,0.000000
314,47,-0.000000,-0.000000,0.000000
314,48,-0.000000,-0.000000,0.000000
314,49,0.000000,0.000000,0.000000
315,0,0.000000,0.000000,0.000000
315,1,0.000000,0.000000,0.000000
315,2,0.000000,0.000000,0.000000
315,3,0.000000,0.000000,0.000000
315,4,0.000000,0.000000,0.000000
315,5,0.000000,-0.000000,0.000000
315,6,0.000000,0.000000,0.000000
315,7,0.000000,0.000000,0.000000
315,8,0.000000,0.000000,0.000000
315,9,0.000000,0.000000,0.000000
315,10,0.000000,-0.000000,0.000000
315,11,0.000000,0.000000,0.000000
315,12,0.000000,-0.000000,0.000000
315,13,0.000000,0.000000,0.000000
315,14,-0.000000,-0.000000,0.000000
315,15,-0.000000,0.000000,0.000000
315,16,0.000000,0.000000,0.000000
315,17,0.000000,-0.000000,0.000000
315,18,0.000000,0.000000,0.000000
315,19,0.000000,0.000000,0.000000
315,20,-0.000000,-0.000000,0.000000
315,21,0.000000,0.000000,0.000000
315,22,-0.000000,0.000000,0.000000
315,23,-0.000000,-0.000000,0.000000
315,24,0.000000,-0.000000,0.000000
315,25,0.000000,0.000000,0.000000
315,26,0.000000,0.000000,0.000000
315,27,0.000000,-0.000000,0.000000
315,28,-0.000000,-0.000000,0.000000
315,29,0.000000,0.000000,0.000000
315,30,-0.000000,-0.000000,0.000000
315,31,0.000000,0.000000,0.000000
315,32,0.000000,-0.000000,0.000000
315,33,-0.000000,-0.000000,0.000000
315,34,0.000000,0.000000,0.000000
315,35,0.000000,0.000000,0.000000
315,36,-0.000000,-0.000000,0.000000
315,37,-0.000000,-0.000000,0.000000
315,38,0.000000,0.000000,0.000000
315,39,0.000000,-0.000000,0.000000
315,40,-0.000000,0.000000,0.000000
315,41,-0.000000,0.000000,0.000000
315,42,0.000000,0.000000,0.000000
315,43,-0.000000,0.000000,0.000000
315,44,-0.000000,-0.000000,0.000000
315,45,0.000000,-0.000000,0.000000
315,46,0.000000,-0.000000,0.000000
315,47,-0.000000,-0.000000,0.000000
315,48,-0.000000,-0.000000,0.000000
315,49,0.000000,0.000000,0.000000
316,0,0.000000,0.000000,0.000000
316,1,0.000000,0.000000,0.000000
316,2,0.000000,0.000000,0.000000
316,3,0.000000,0.000000,0.000000
316,4,0.000000,0.000000,0.000000
316,5,0.000000,-0.000000,0.000000
316,6,0.000000,0.000000,0.000000
316,7,0.000000,0.000000,0.000000
316,8,0.000000,0.000000,0.000000
316,9,0.000000,0.000000,0.000000
316,10,0.000000,-0.000000,0.000000
316,11,0.000000,0.000000,0.000000
316,12,0.000000,-0.000000,0.000000
316,13,0.000000,0.000000,0.000000
316,14,-0.000000,-0.000000,0.000000
316,15,-0.000000,0.000000,0.000000
316,16,0.000000,0.000000,0.000000
316,17,0.000000,-0.000000,0.000000
316,18,0.000000,0.000000,0.000000
316,19,0.000000,0.000000,0.000000
316,20,-0.000000,-0.000000,0.000000
316,21,0.000000,0.000000,0.000000
316,22,-0.000000,0.000000,0.000000
316,23,-0.000000,-0.000000,0.000000
316,24,0.000000,-0.000000,0.000000
316,25,0.000000,0.000000,0.000000
316,26,0.000000,0.000000,0.000000
316,27,0.000000,-0.000000,0.000000
316,28,-0.000000,-0.000000,0.000000
316,29,0.000000,0.000000,0.000000
316,30,-0.000000,-0.000000,0.000000
316,31,0.000000,0.000000,0.000000
316,32,0.000000,-0.000000,0.000000
316,33,-0.000000,-0.000000,0.000000
316,34,0.000000,0.000000,0.000000
316,35,0.000000,0.000000,0.000000
316,36,-0.000000,-0.000000,0.000000
316,37,-0.000000,-0.000000,0.000000
316,38,0.000000,0.000000,0.000000
316,39,0.000000,-0.000000,0.000000
316,40,-0.000000,0.000000,0.000000
316,41,-0.000000,0.000000,0.000000
316,42,0.000000,0.000000,0.000000
316,43,-0.000000,0.000000,0.000000
316,44,-0.000000,-0.000000,0.000000
316,45,0.000000,-0.000000,0.000000
316,46,0.000000,-0.000000,0.000000
316,47,-0.000000,-0.000000,0.000000
316,48,-0.000000,-0.000000,0.000000
316,49,0.000000,0.000000,0.000000
