Generation,Individual,x1,x2,Fitness
230,24,0.000000,0.000000,0.000000
230,25,-0.000000,-0.000000,0.000000
230,26,-0.000000,-0.000000,0.000000
230,27,-0.000000,-0.000000,0.000000
230,28,-0.000000,-0.000000,0.000000
230,29,-0.000000,-0.000000,0.000000
230,30,0.000000,-0.000000,0.000000
230,31,-0.000000,0.000000,0.000000
230,32,-0.000000,0.000000,0.000000
230,33,0.000000,0.000000,0.000000
230,34,0.000000,0.000000,0.000000
230,35,0.000000,0.000000,0.000000
230,36,0.000000,-0.000000,0.000000
230,37,-0.000000,0.000000,0.000000
230,38,-0.000000,0.000000,0.000000
230,39,0.000000,0.000000,0.000000
230,40,-0.000000,0.000000,0.000000
230,41,-0.000000,-0.000000,0.000000
230,42,-0.000000,0.000000,0.000000
230,43,0.000000,0.000000,0.000000
230,44,0.000000,0.000000,0.000000
230,45,0.000000,-0.000000,0.000000
230,46,0.000000,0.000000,0.000000
230,47,-0.000000,-0.000000,0.000000
230,48,0.000000,0.000000,0.000000
230,49,-0.000000,-0.000000,0.000000
231,0,-0.000000,-0.000000,0.000000
231,1,-0.000000,0.000000,0.000000
231,2,-0.000000,0.000000,0.000000
231,3,0.000000,0.000000,0.000000
231,4,0.000000,-0.000000,0.000000
231,5,-0.000000,-0.000000,0.000000
231,6,0.000000,-0.000000,0.000000
231,7,0.000000,0.000000,0.000000
231,8,-0.000000,0.000000,0.000000
231,9,0.000000,-0.000000,0.000000
231,10,-0.000000,0.000000,0.000000
231,11,-0.000000,-0.000000,0.000000
231,12,0.000000,-0.000000,0.000000
231,13,0.000000,0.000000,0.000000
231,14,0.000000,-0.000000,0.000000
231,15,-0.000000,-0.000000,0.000000
231,16,0.000000,-0.000000,0.000000
231,17,-0.000000,0.000000,0.000000
231,18,-0.000000,-0.000000,0.000000
231,19,0.000000,-0.000000,0.000000
231,20,-0.000000,-0.000000,0.000000
231,21,-0.000000,-0.000000,0.000000
231,22,-0.000000,-0.000000,0.000000
231,23,-0.000000,-0.000000,0.000000
231,24,0.000000,0.000000,0.000000
231,25,-0.000000,-0.000000,0.000000
231,26,-0.000000,-0.000000,0.000000
231,27,-0.000000,-0.000000,0.000000
231,28,-0.000000,-0.000000,0.000000
231,29,-0.000000,-0.000000,0.000000
231,30,0.000000,-0.000000,0.000000
231,31,-0.000000,0.000000,0.000000
231,32,-0.000000,0.000000,0.000000
231,33,0.000000,0.000000,0.000000
231,34,0.000000,0.000000,0.000000
231,35,0.000000,0.000000,0.000000
231,36,0.000000,-0.000000,0.000000
231,37,-0.000000,0.000000,0.000000
231,38,-0.000000,0.000000,0.000000
231,39,0.000000,0.000000,0.000000
231,40,-0.000000,0.000000,0.000000
231,41,-0.000000,-0.000000,0.000000
231,42,-0.000000,0.000000,0.000000
231,43,0.000000,0.000000,0.000000
231,44,0.000000,0.000000,0.000000
231,45,0.000000,-0.000000,0.000000
231,46,0.000000,0.000000,0.000000
231,47,-0.000000,-0.000000,0.000000
231,48,0.000000,0.000000,0.000000
231,49,-0.000000,-0.000000,0.000000
232,0,-0.000000,-0.000000,0.000000
232,1,-0.000000,0.000000,0.000000
232,2,-0.000000,0.000000,0.000000
232,3,0.000000,0.000000,0.000000
232,4,0.000000,-0.000000,0.000000
232,5,-0.000000,-0.000000,0.000000
232,6,0.000000,-0.000000,0.000000
232,7,0.000000,0.000000,0.000000
232,8,-0.000000,0.000000,0.000000
232,9,0.000000,-0.000000,0.000000
232,10,-0.000000,0.000000,0.000000
232,11,-0.000000,-0.000000,0.000000
232,12,0.000000,-0.000000,0.000000
232,13,0.000000,0.000000,0.000000
232,14,0.000000,-0.000000,0.000000
232,15,-0.000000,-0.000000,0.000000
232,16,0.000000,-0.000000,0.000000
232,17,-0.000000,0.000000,0.000000
232,18,-0.000000,-0.000000,0.000000
232,19,0.000000,-0.000000,0.000000
232,20,-0.000000,-0.000000,0.000000
232,21,-0.000000,-0.000000,0.000000
232,22,-0.000000,-0.000000,0.000000
232,23,-0.000000,-0.000000,0.000000
232,24,0.000000,0.000000,0.000000
232,25,-0.000000,-0.000000,0.000000
232,26,-0.000000,-0.000000,0.000000
232,27,-0.000000,-0.000000,0.000000
232,28,-0.000000,-0.000000,0.000000
232,29,-0.000000,-0.000000,0.000000
232,30,0.000000,-0.000000,0.000000
232,31,-0.000000,0.000000,0.000000
232,32,-0.000000,0.000000,0.000000
232,33,0.000000,0.000000,0.000000
232,34,0.000000,0.000000,0.000000
232,35,0.000000,0.000000,0.000000
232,36,0.000000,-0.000000,0.000000
232,37,-0.000000,0.000000,0.000000
232,38,-0.000000,0.000000,0.000000
232,39,0.000000,0.000000,0.000000
232,40,-0.000000,0.000000,0.000000
232,41,-0.000000,-0.000000,0.000000
232,42,-0.000000,0.000000,0.000000
232,43,0.000000,0.000000,0.000000
232,44,0.000000,0.000000,0.000000
232,45,0.000000,-0.000000,0.000000
232,46,0.000000,0.000000,0.000000
232,47,-0.000000,-0.000000,0.000000
232,48,0.000000,0.000000,0.000000
232,49,-0.000000,-0.000000,0.000000
233,0,-0.000000,-0.000000,0.000000
233,1,-0.000000,0.000000,0.000000
233,2,-0.000000,0.000000,0.000000
233,3,0.000000,0.000000,0.000000
233,4,0.000000,-0.000000,0.000000
233,5,-0.000000,-0.000000,0.000000
233,6,0.000000,-0.000000,0.000000
233,7,0.000000,0.000000,0.000000
233,8,-0.000000,0.000000,0.000000
233,9,0.000000,-0.000000,0.000000
233,10,-0.000000,0.000000,0.000000
233,11,-0.000000,-0.000000,0.000000
233,12,0.000000,-0.000000,0.000000
233,13,0.000000,0.000000,0.000000
233,14,0.000000,-0.000000,0.000000
233,15,-0.000000,-0.000000,0.000000
233,16,0.000000,-0.000000,0.000000
233,17,-0.000000,0.000000,0.000000
233,18,-0.000000,-0.000000,0.000000
233,19,0.000000,-0.000000,0.000000
233,20,-0.000000,-0.000000,0.000000
233,21,-0.000000,-0.000000,0.000000
233,22,-0.000000,-0.000000,0.000000
233,23,-0.000000,-0.000000,0.000000
233,24,0.000000,0.000000,0.000000
233,25,-0.000000,-0.000000,0.000000
233,26,-0.000000,-0.000000,0.000000
233,27,-0.000000,-0.000000,0.000000
233,28,-0.000000,-0.000000,0.000000
233,29,-0.000000,-0.000000,0.000000
233,30,0.000000,-0.000000,0.000000
233,31,-0.000000,0.000000,0.000000
233,32,-0.000000,0.000000,0.000000
233,33,0.000000,0.000000,0.000000
233,34,0.000000,0.000000,0.000000
233,35,0.000000,0.000000,0.000000
233,36,0.000000,-0.000000,0.000000
233,37,-0.000000,0.000000,0.000000
233,38,-0.000000,0.000000,0.000000
233,39,0.000000,0.000000,0.000000
233,40,-0.000000,0.000000,0.000000
233,41,-0.000000,-0.000000,0.000000
233,42,-0.000000,0.000000,0.000000
233,43,0.000000,0.000000,0.000000
233,44,0.000000,0.000000,0.000000
233,45,0.000000,-0.000000,0.000000
233,46,0.000000,0.000000,0.000000
233,47,-0.000000,-0.000000,0.000000
233,48,0.000000,0.000000,0.000000
233,49,-0.000000,-0.000000,0.000000
234,0,-0.000000,-0.000000,0.000000
234,1,-0.000000,0.000000,0.000000
234,2,-0.000000,0.000000,0.000000
234,3,0.000000,0.000000,0.000000
234,4,0.000000,-0.000000,0.000000
234,5,-0.000000,-0.000000,0.000000
234,6,0.000000,-0.000000,0.000000
234,7,0.000000,0.000000,0.000000
234,8,-0.000000,0.000000,0.000000
234,9,0.000000,-0.000000,0.000000
234,10,-0.000000,0.000000,0.000000
234,11,-0.000000,-0.000000,0.000000
234,12,0.000000,-0.000000,0.000000
234,13,0.000000,0.000000,0.000000
234,14,0.000000,-0.000000,0.000000
234,15,-0.000000,-0.000000,0.000000
234,16,0.000000,-0.000000,0.000000
234,17,-0.000000,0.000000,0.000000
234,18,-0.000000,-0.000000,0.000000
234,19,0.000000,-0.000000,0.000000
234,20,-0.000000,-0.000000,0.000000
234,21,-0.000000,-0.000000,0.000000
234,22,-0.000000,-0.000000,0.000000
234,23,-0.000000,-0.000000,0.000000
234,24,0.000000,0.000000,0.000000
234,25,-0.000000,-0.000000,0.000000
234,26,-0.000000,-0.000000,0.000000
234,27,-0.000000,-0.000000,0.000000
234,28,-0.000000,-0.000000,0.000000
234,29,-0.000000,-0.000000,0.000000
234,30,0.000000,-0.000000,0.000000
234,31,-0.000000,0.000000,0.000000
234,32,-0.000000,0.000000,0.000000
234,33,0.000000,0.000000,0.000000
234,34,0.000000,0.000000,0.000000
234,35,0.000000,0.000000,0.000000
234,36,0.000000,-0.000000,0.000000
234,37,-0.000000,0.000000,0.000000
234,38,-0.000000,0.000000,0.000000
234,39,0.000000,0.000000,0.000000
234,40,-0.000000,0.000000,0.000000
234,41,-0.000000,-0.000000,0.000000
234,42,-0.000000,0.000000,0.000000
234,43,0.000000,0.000000,0.000000
234,44,0.000000,0.000000,0.000000
234,45,0.000000,-0.000000,0.000000
234,46,0.000000,0.000000,0.000000
234,47,-0.000000,-0.000000,0.000000
234,48,0.000000,0.000000,0.000000
234,49,-0.000000,-0.000000,0.000000
235,0,-0.000000,-0.000000,0.000000
235,1,-0.000000,0.000000,0.000000
235,2,-0.000000,0.000000,0.000000
235,3,0.000000,0.000000,0.000000
235,4,0.000000,-0.000000,0.000000
235,5,-0.000000,-0.000000,0.000000
235,6,0.000000,-0.000000,0.000000
235,7,0.000000,0.000000,0.000000
235,8,-0.000000,0.000000,0.000000
235,9,0.000000,-0.000000,0.000000
235,10,-0.000000,0.000000,0.000000
235,11,-0.000000,-0.000000,0.000000
235,12,0.000000,-0.000000,0.000000
235,13,0.000000,0.000000,0.000000
235,14,0.000000,-0.000000,0.000000
235,15,-0.000000,-0.000000,0.000000
235,16,0.000000,-0.000000,0.000000
235,17,-0.000000,0.000000,0.000000
235,18,-0.000000,-0.000000,0.000000
235,19,0.000000,-0.000000,0.000000
235,20,-0.000000,-0.000000,0.000000
235,21,-0.000000,-0.000000,0.000000
235,22,-0.000000,-0.000000,0.000000
235,23,-0.000000,-0.000000,0.000000
235,24,0.000000,0.000000,0.000000
235,25,-0.000000,-0.000000,0.000000
235,26,-0.000000,-0.000000,0.000000
235,27,-0.000000,-0.000000,0.000000
235,28,-0.000000,-0.000000,0.000000
235,29,-0.000000,-0.000000,0.000000
235,30,0.000000,-0.000000,0.000000
235,31,-0.000000,0.000000,0.000000
235,32,-0.000000,0.000000,0.000000
235,33,0.000000,0.000000,0.000000
235,34,0.000000,0.000000,0.000000
235,35,0.000000,0.000000,0.000000
235,36,0.000000,-0.000000,0.000000
235,37,-0.000000,0.000000,0.000000
235,38,-0.000000,0.000000,0.000000
235,39,0.000000,0.000000,0.000000
235,40,-0.000000,0.000000,0.000000
235,41,-0.000000,-0.000000,0.000000
235,42,-0.000000,0.000000,0.000000
235,43,0.000000,0.000000,0.000000
235,44,0.000000,0.000000,0.000000
235,45,0.000000,-0.000000,0.000000
235,46,0.000000,0.000000,0.000000
235,47,-0.000000,-0.000000,0.000000
235,48,0.000000,0.000000,0.000000
235,49,-0.000000,-0.000000,0.000000
236,0,-0.000000,-0.000000,0.000000
236,1,-0.000000,0.000000,0.000000
236,2,-0.000000,0.000000,0.000000
236,3,0.000000,0.000000,0.000000
236,4,0.000000,-0.000000,0.000000
236,5,-0.000000,-0.000000,0.000000
236,6,0.000000,-0.000000,0.000000
236,7,0.000000,0.000000,0.000000
236,8,-0.000000,0.000000,0.000000
236,9,0.000000,-0.000000,0.000000
236,10,-0.000000,0.000000,0.000000
236,11,-0.000000,-0.000000,0.000000
236,12,0.000000,-0.000000,0.000000
236,13,0.000000,0.000000,0.000000
236,14,0.000000,-0.000000,0.000000
236,15,-0.000000,-0.000000,0.000000
236,16,0.000000,-0.000000,0.000000
236,17,-0.000000,0.000000,0.000000
236,18,-0.000000,-0.000000,0.000000
236,19,0.000000,-0.000000,0.000000
236,20,-0.000000,-0.000000,0.000000
236,21,-0.000000,-0.000000,0.000000
236,22,-0.000000,-0.000000,0.000000
236,23,-0.000000,-0.000000,0.000000
236,24,0.000000,0.000000,0.000000
236,25,-0.000000,-0.000000,0.000000
236,26,-0.000000,-0.000000,0.000000
236,27,-0.000000,-0.000000,0.000000
236,28,-0.000000,-0.000000,0.000000
236,29,-0.000000,-0.000000,0.000000
236,30,0.000000,-0.000000,0.000000
236,31,-0.000000,0.000000,0.000000
236,32,-0.000000,0.000000,0.000000
236,33,0.000000,0.000000,0.000000
236,34,0.000000,0.000000,0.000000
236,35,0.000000,0.000000,0.000000
236,36,0.000000,-0.000000,0.000000
236,37,-0.000000,0.000000,0.000000
236,38,-0.000000,0.000000,0.000000
236,39,0.000000,0.000000,0.000000
236,40,-0.000000,0.000000,0.000000
236,41,-0.000000,-0.000000,0.000000
236,42,-0.000000,0.000000,0.000000
236,43,0.000000,0.000000,0.000000
236,44,0.000000,0.000000,0.000000
236,45,0.000000,-0.000000,0.000000
236,46,0.000000,0.000000,0.000000
236,47,-0.000000,-0.000000,0.000000
236,48,0.000000,0.000000,0.000000
236,49,-0.000000,-0.000000,0.000000
237,0,-0.000000,-0.000000,0.000000
237,1,-0.000000,0.000000,0.000000
237,2,-0.000000,0.000000,0.000000
237,3,0.000000,0.000000,0.000000
237,4,0.000000,-0.000000,0.000000
237,5,-0.000000,-0.000000,0.000000
237,6,0.000000,-0.000000,0.000000
237,7,0.000000,0.000000,0.000000
237,8,-0.000000,0.000000,0.000000
237,9,0.000000,-0.000000,0.000000
237,10,-0.000000,0.000000,0.000000
237,11,-0.000000,-0.000000,0.000000
237,12,0.000000,-0.000000,0.000000
237,13,0.000000,0.000000,0.000000
237,14,0.000000,-0.000000,0.000000
237,15,-0.000000,-0.000000,0.000000
237,16,0.000000,-0.000000,0.000000
237,17,-0.000000,0.000000,0.000000
237,18,-0.000000,-0.000000,0.000000
237,19,0.000000,-0.000000,0.000000
237,20,-0.000000,-0.000000,0.000000
237,21,-0.000000,-0.000000,0.000000
237,22,-0.000000,-0.000000,0.000000
237,23,-0.000000,-0.000000,0.000000
237,24,0.000000,0.000000,0.000000
237,25,-0.000000,-0.000000,0.000000
237,26,-0.000000,-0.000000,0.000000
237,27,-0.000000,-0.000000,0.000000
237,28,-0.000000,-0.000000,0.000000
237,29,-0.000000,-0.000000,0.000000
237,30,0.000000,-0.000000,0.000000
237,31,-0.000000,0.000000,0.000000
237,32,-0.000000,0.000000,0.000000
237,33,0.000000,0.000000,0.000000
237,34,0.000000,0.000000,0.000000
237,35,0.000000,0.000000,0.000000
237,36,0.000000,-0.000000,0.000000
237,37,-0.000000,0.000000,0.000000
237,38,-0.000000,0.000000,0.000000
237,39,0.000000,0.000000,0.000000
237,40,-0.000000,0.000000,0.000000
237,41,-0.000000,-0.000000,0.000000
237,42,-0.000000,0.000000,0.000000
237,43,0.000000,0.000000,0.000000
237,44,0.000000,0.000000,0.000000
237,45,0.000000,-0.000000,0.000000
237,46,0.000000,0.000000,0.000000
237,47,-0.000000,-0.000000,0.000000
237,48,0.000000,0.000000,0.000000
237,49,-0.000000,-0.000000,0.000000
238,0,-0.000000,-0.000000,0.000000
238,1,-0.000000,0.000000,0.000000
238,2,-0.000000,0.000000,0.000000
238,3,0.000000,0.000000,0.000000
238,4,0.000000,-0.000000,0.000000
238,5,-0.000000,-0.000000,0.000000
238,6,0.000000,-0.000000,0.000000
238,7,0.000000,0.000000,0.000000
238,8,-0.000000,0.000000,0.000000
238,9,0.000000,-0.000000,0.000000
238,10,-0.000000,0.000000,0.000000
238,11,-0.000000,-0.000000,0.000000
238,12,0.000000,-0.000000,0.000000
238,13,0.000000,0.000000,0.000000
238,14,0.000000,-0.000000,0.000000
238,15,-0.000000,-0.000000,0.000000
238,16,0.000000,-0.000000,0.000000
238,17,-0.000000,0.000000,0.000000
238,18,-0.000000,-0.000000,0.000000
238,19,0.000000,-0.000000,0.000000
238,20,-0.000000,-0.000000,0.000000
238,21,-0.000000,-0.000000,0.000000
238,22,-0.000000,-0.000000,0.000000
238,23,-0.000000,-0.000000,0.000000
238,24,0.000000,0.000000,0.000000
238,25,-0.000000,-0.000000,0.000000
238,26,-0.000000,-0.000000,0.000000
238,27,-0.000000,-0.000000,0.000000
238,28,-0.000000,-0.000000,0.000000
238,29,-0.000000,-0.000000,0.000000
238,30,0.000000,-0.000000,0.000000
238,31,-0.000000,0.000000,0.000000
238,32,-0.000000,0.000000,0.000000
238,33,0.000000,0.000000,0.000000
238,34,0.000000,0.000000,0.000000
238,35,0.000000,0.000000,0.000000
238,36,0.000000,-0.000000,0.000000
238,37,-0.000000,0.000000,0.000000
238,38,-0.000000,0.000000,0.000000
238,39,0.000000,0.000000,0.000000
238,40,-0.000000,0.000000,0.000000
238,41,-0.000000,-0.000000,0.000000
238,42,-0.000000,0.000000,0.000000
238,43,0.000000,0.000000,0.000000
238,44,0.000000,0.000000,0.000000
238,45,0.000000,-0.000000,0.000000
238,46,0.000000,0.000000,0.000000
238,47,-0.000000,-0.000000,0.000000
238,48,0.000000,0.000000,0.000000
238,49,-0.000000,-0.000000,0.000000
239,0,-0.000000,-0.000000,0.000000
239,1,-0.000000,0.000000,0.000000
239,2,-0.000000,0.000000,0.000000
239,3,0.000000,0.000000,0.000000
239,4,0.000000,-0.000000,0.000000
239,5,-0.000000,-0.000000,0.000000
239,6,0.000000,-0.000000,0.000000
239,7,0.000000,0.000000,0.000000
239,8,-0.000000,0.000000,0.000000
239,9,0.000000,-0.000000,0.000000
239,10,-0.000000,0.000000,0.000000
239,11,-0.000000,-0.000000,0.000000
239,12,0.000000,-0.000000,0.000000
239,13,0.000000,0.000000,0.000000
239,14,0.000000,-0.000000,0.000000
239,15,-0.000000,-0.000000,0.000000
239,16,0.000000,-0.000000,0.000000
239,17,-0.000000,0.000000,0.000000
239,18,-0.000000,-0.000000,0.000000
239,19,0.000000,-0.000000,0.000000
239,20,-0.000000,-0.000000,0.000000
239,21,-0.000000,-0.000000,0.000000
239,22,-0.000000,-0.000000,0.000000
239,23,-0.000000,-0.000000,0.000000
239,24,0.000000,0.000000,0.000000
239,25,-0.000000,-0.000000,0.000000
239,26,-0.000000,-0.000000,0.000000
239,27,-0.000000,-0.000000,0.000000
239,28,-0.000000,-0.000000,0.000000
239,29,-0.000000,-0.000000,0.000000
239,30,0.000000,-0.000000,0.000000
239,31,-0.000000,0.000000,0.000000
239,32,-0.000000,0.000000,0.000000
239,33,0.000000,0.000000,0.000000
239,34,0.000000,0.000000,0.000000
239,35,0.000000,0.000000,0.000000
239,36,0.000000,-0.000000,0.000000
239,37,-0.000000,0.000000,0.000000
239,38,-0.000000,0.000000,0.000000
239,39,0.000000,0.000000,0.000000
239,40,-0.000000,0.000000,0.000000
239,41,-0.000000,-0.000000,0.000000
239,42,-0.000000,0.000000,0.000000
239,43,0.000000,0.000000,0.000000
239,44,0.000000,0.000000,0.000000
239,45,0.000000,-0.000000,0.000000
239,46,0.000000,0.000000,0.000000
239,47,-0.000000,-0.000000,0.000000
239,48,0.000000,0.000000,0.000000
239,49,-0.000000,-0.000000,0.000000
240,0,-0.000000,-0.000000,0.000000
240,1,-0.000000,0.000000,0.000000
240,2,-0.000000,0.000000,0.000000
240,3,0.000000,0.000000,0.000000
240,4,0.000000,-0.000000,0.000000
240,5,-0.000000,-0.000000,0.000000
240,6,0.000000,-0.000000,0.000000
240,7,0.000000,0.000000,0.000000
240,8,-0.000000,0.000000,0.000000
240,9,0.000000,-0.000000,0.000000
240,10,-0.000000,0.000000,0.000000
240,11,-0.000000,-0.000000,0.000000
240,12,0.000000,-0.000000,0.000000
240,13,0.000000,0.000000,0.000000
240,14,0.000000,-0.000000,0.000000
240,15,-0.000000,-0.000000,0.000000
240,16,0.000000,-0.000000,0.000000
240,17,-0.000000,0.000000,0.000000
240,18,-0.000000,-0.000000,0.000000
240,19,0.000000,-0.000000,0.000000
240,20,-0.000000,-0.000000,0.000000
240,21,-0.000000,-0.000000,0.000000
240,22,-0.000000,-0.000000,0.000000
240,23,-0.000000,-0.000000,0.000000
240,24,0.000000,0.000000,0.000000
240,25,-0.000000,-0.000000,0.000000
240,26,-0.000000,-0.000000,0.000000
240,27,-0.000000,-0.000000,0.000000
240,28,-0.000000,-0.000000,0.000000
240,29,-0.000000,-0.000000,0.000000
240,30,0.000000,-0.000000,0.000000
240,31,-0.000000,0.000000,0.000000
240,32,-0.000000,0.000000,0.000000
240,33,0.000000,0.000000,0.000000
240,34,0.000000,0.000000,0.000000
240,35,0.000000,0.000000,0.000000
240,36,0.000000,-0.000000,0.000000
240,37,-0.000000,0.000000,0.000000
240,38,-0.000000,0.000000,0.000000
240,39,0.000000,0.000000,0.000000
240,40,-0.000000,0.000000,0.000000
240,41,-0.000000,-0.000000,0.000000
240,42,-0.000000,0.000000,0.000000
240,43,0.000000,0.000000,0.000000
240,44,0.000000,0.000000,0.000000
240,45,0.000000,-0.000000,0.000000
240,46,0.000000,0.000000,0.000000
240,47,-0.000000,-0.000000,0.000000
240,48,0.000000,0.000000,0.000000
240,49,-0.000000,-0.000000,0.000000
241,0,-0.000000,-0.000000,0.000000
241,1,-0.000000,0.000000,0.000000
241,2,-0.000000,0.000000,0.000000
241,3,0.000000,0.000000,0.000000
241,4,0.000000,-0.000000,0.000000
241,5,-0.000000,-0.000000,0.000000
241,6,0.000000,-0.000000,0.000000
241,7,0.000000,0.000000,0.000000
241,8,-0.000000,0.000000,0.000000
241,9,0.000000,-0.000000,0.000000
241,10,-0.000000,0.000000,0.000000
241,11,-0.000000,-0.000000,0.000000
241,12,0.000000,-0.000000,0.000000
241,13,0.000000,0.000000,0.000000
241,14,0.000000,-0.000000,0.000000
241,15,-0.000000,-0.000000,0.000000
241,16,0.000000,-0.000000,0.000000
241,17,-0.000000,0.000000,0.000000
241,18,-0.000000,-0.000000,0.000000
241,19,0.000000,-0.000000,0.000000
241,20,-0.000000,-0.000000,0.000000
241,21,-0.000000,-0.000000,0.000000
241,22,-0.000000,-0.000000,0.000000
241,23,-0.000000,-0.000000,0.000000
241,24,0.000000,0.000000,0.000000
241,25,-0.000000,-0.000000,0.000000
241,26,-0.000000,-0.000000,0.000000
241,27,-0.000000,-0.000000,0.000000
241,28,-0.000000,-0.000000,0.000000
241,29,-0.000000,-0.000000,0.000000
241,30,0.000000,-0.000000,0.000000
241,31,-0.000000,0.000000,0.000000
241,32,-0.000000,0.000000,0.000000
241,33,0.000000,0.000000,0.000000
241,34,0.000000,0.000000,0.000000
241,35,0.000000,0.000000,0.000000
241,36,0.000000,-0.000000,0.000000
241,37,-0.000000,0.000000,0.000000
241,38,-0.000000,0.000000,0.000000
241,39,0.000000,0.000000,0.000000
241,40,-0.000000,0.000000,0.000000
241,41,-0.000000,-0.000000,0.000000
241,42,-0.000000,0.000000,0.000000
241,43,0.000000,0.000000,0.000000
241,44,0.000000,0.000000,0.000000
241,45,0.000000,-0.000000,0.000000
241,46,0.000000,0.000000,0.000000
241,47,-0.000000,-0.000000,0.000000
241,48,0.000000,0.000000,0.000000
241,49,-0.000000,-0.000000,0.000000
242,0,-0.000000,-0.000000,0.000000
242,1,-0.000000,0.000000,0.000000
242,2,-0.000000,0.000000,0.000000
242,3,0.000000,0.000000,0.000000
242,4,0.000000,-0.000000,0.000000
242,5,-0.000000,-0.000000,0.000000
242,6,0.000000,-0.000000,0.000000
242,7,0.000000,0.000000,0.000000
242,8,-0.000000,0.000000,0.000000
242,9,0.000000,-0.000000,0.000000
242,10,-0.000000,0.000000,0.000000
242,11,-0.000000,-0.000000,0.000000
242,12,0.000000,-0.000000,0.000000
242,13,0.000000,0.000000,0.000000
242,14,0.000000,-0.000000,0.000000
242,15,-0.000000,-0.000000,0.000000
242,16,0.000000,-0.000000,0.000000
242,17,-0.000000,0.000000,0.000000
242,18,-0.000000,-0.000000,0.000000
242,19,0.000000,-0.000000,0.000000
242,20,-0.000000,-0.000000,0.000000
242,21,-0.000000,-0.000000,0.000000
242,22,-0.000000,-0.000000,0.000000
242,23,-0.000000,-0.000000,0.000000
242,24,0.000000,0.000000,0.000000
242,25,-0.000000,-0.000000,0.000000
242,26,-0.000000,-0.000000,0.000000
242,27,-0.000000,-0.000000,0.000000
242,28,-0.000000,-0.000000,0.000000
242,29,-0.000000,-0.000000,0.000000
242,30,0.000000,-0.000000,0.000000
242,31,-0.000000,0.000000,0.000000
242,32,-0.000000,0.000000,0.000000
242,33,0.000000,0.000000,0.000000
242,34,0.000000,0.000000,0.000000
242,35,0.000000,0.000000,0.000000
242,36,0.000000,-0.000000,0.000000
242,37,-0.000000,0.000000,0.000000
242,38,-0.000000,0.000000,0.000000
242,39,0.000000,0.000000,0.000000
242,40,-0.000000,0.000000,0.000000
242,41,-0.000000,-0.000000,0.000000
242,42,-0.000000,0.000000,0.000000
242,43,0.000000,0.000000,0.000000
242,44,0.000000,0.000000,0.000000
242,45,0.000000,-0.000000,0.000000
242,46,0.000000,0.000000,0.000000
242,47,-0.000000,-0.000000,0.000000
242,48,0.000000,0.000000,0.000000
242,49,-0.000000,-0.000000,0.000000
243,0,-0.000000,-0.000000,0.000000
243,1,-0.000000,0.000000,0.000000
243,2,-0.000000,0.000000,0.000000
243,3,0.000000,0.000000,0.000000
243,4,0.000000,-0.000000,0.000000
243,5,-0.000000,-0.000000,0.000000
243,6,0.000000,-0.000000,0.000000
243,7,0.000000,0.000000,0.000000
243,8,-0.000000,0.000000,0.000000
243,9,0.000000,-0.000000,0.000000
243,10,-0.000000,0.000000,0.000000
243,11,-0.000000,-0.000000,0.000000
243,12,0.000000,-0.000000,0.000000
243,13,0.000000,0.000000,0.000000
243,14,0.000000,-0.000000,0.000000
243,15,-0.000000,-0.000000,0.000000
243,16,0.000000,-0.000000,0.000000
243,17,-0.000000,0.000000,0.000000
243,18,-0.000000,-0.000000,0.000000
243,19,0.000000,-0.000000,0.000000
243,20,-0.000000,-0.000000,0.000000
243,21,-0.000000,-0.000000,0.000000
243,22,-0.000000,-0.000000,0.000000
243,23,-0.000000,-0.000000,0.000000
243,24,0.000000,0.000000,0.000000
243,25,-0.000000,-0.000000,0.000000
243,26,-0.000000,-0.000000,0.000000
243,27,-0.000000,-0.000000,0.000000
243,28,-0.000000,-0.000000,0.000000
243,29,-0.000000,-0.000000,0.000000
243,30,0.000000,-0.000000,0.000000
243,31,-0.000000,0.000000,0.000000
243,32,-0.000000,0.000000,0.000000
243,33,0.000000,0.000000,0.000000
243,34,0.000000,0.000000,0.000000
243,35,0.000000,0.000000,0.000000
243,36,0.000000,-0.000000,0.000000
243,37,-0.000000,0.000000,0.000000
243,38,-0.000000,0.000000,0.000000
243,39,0.000000,0.000000,0.000000
243,40,-0.000000,0.000000,0.000000
243,41,-0.000000,-0.000000,0.000000
243,42,-0.000000,0.000000,0.000000
243,43,0.000000,0.000000,0.000000
243,44,0.000000,0.000000,0.000000
243,45,0.000000,-0.000000,0.000000
243,46,0.000000,0.000000,0.000000
243,47,-0.000000,-0.000000,0.000000
243,48,0.000000,0.000000,0.000000
243,49,-0.000000,-0.000000,0.000000
244,0,-0.000000,-0.000000,0.000000
244,1,-0.000000,0.000000,0.000000
244,2,-0.000000,0.000000,0.000000
244,3,0.000000,0.000000,0.000000
244,4,0.000000,-0.000000,0.000000
244,5,-0.000000,-0.000000,0.000000
244,6,0.000000,-0.000000,0.000000
244,7,0.000000,0.000000,0.000000
244,8,-0.000000,0.000000,0.000000
244,9,0.000000,-0.000000,0.000000
244,10,-0.000000,0.000000,0.000000
244,11,-0.000000,-0.000000,0.000000
244,12,0.000000,-0.000000,0.000000
244,13,0.000000,0.000000,0.000000
244,14,0.000000,-0.000000,0.000000
244,15,-0.000000,-0.000000,0.000000
244,16,0.000000,-0.000000,0.000000
244,17,-0.000000,0.000000,0.000000
244,18,-0.000000,-0.000000,0.000000
